ROOT,acl,acl:relcl,advcl,advmod,amod,appos,aux,aux:pass,case,cc,ccomp,compound,conj,cop,csubj,csubj:pass,det,discourse,expl,fixed,flat,flat:foreign,flat:name,iobj,mark,nmod,nsubj,nsubj:pass,nummod,nummod:entity,nummod:gov,obj,obl,orphan,parataxis,punct,xcomp,Author,Novel
0.05263157894736842,0.012531328320802004,0.008771929824561403,0.018796992481203006,0.07644110275689223,0.06766917293233082,0.0037593984962406013,0.0012531328320802004,0.0012531328320802004,0.09022556390977443,0.06390977443609022,0.006265664160401002,0.0012531328320802004,0.08145363408521303,0.0037593984962406013,0.0,0.0,0.022556390977443608,0.0,0.0012531328320802004,0.0012531328320802004,0.0,0.0,0.0012531328320802004,0.006265664160401002,0.017543859649122806,0.03383458646616541,0.08395989974937343,0.0012531328320802004,0.0012531328320802004,0.0,0.0,0.03884711779448621,0.08395989974937343,0.0012531328320802004,0.011278195488721804,0.19674185463659147,0.007518796992481203,Сологуб,Тяжёлые сны
0.04733542319749216,0.010031347962382446,0.0065830721003134795,0.018808777429467086,0.06959247648902821,0.04200626959247649,0.005015673981191223,0.001567398119122257,0.0009404388714733542,0.07178683385579937,0.050156739811912224,0.0065830721003134795,0.0,0.07711598746081505,0.00877742946708464,0.005329153605015674,0.0,0.030407523510971788,0.0006269592476489029,0.0,0.00877742946708464,0.0,0.00219435736677116,0.00909090909090909,0.009404388714733543,0.024764890282131663,0.03699059561128527,0.07523510971786834,0.0025078369905956114,0.00219435736677116,0.0,0.00219435736677116,0.03636363636363636,0.08056426332288401,0.0006269592476489029,0.021316614420062698,0.22351097178683385,0.011598746081504702,Толстой,Анна Каренина
0.058027079303675046,0.008123791102514507,0.0065764023210831725,0.02011605415860735,0.06537717601547388,0.02630560928433269,0.006189555125725338,0.0015473887814313346,0.0011605415860735009,0.05918762088974855,0.05106382978723404,0.008897485493230174,0.0,0.0781431334622824,0.005415860735009671,0.005029013539651838,0.00038684719535783365,0.02437137330754352,0.00038684719535783365,0.0,0.0046421663442940036,0.0,0.0,0.0038684719535783366,0.012379110251450677,0.02553191489361702,0.01818181818181818,0.0862669245647969,0.0015473887814313346,0.0023210831721470018,0.0,0.005802707930367505,0.04448742746615087,0.07852998065764023,0.0007736943907156673,0.024758220502901353,0.24526112185686655,0.019342359767891684,Толстой,Анна Каренина
0.05226480836236934,0.008710801393728223,0.005226480836236934,0.022996515679442508,0.07770034843205575,0.036933797909407665,0.004529616724738676,0.0024390243902439024,0.0006968641114982578,0.07491289198606271,0.04390243902439024,0.007317073170731708,0.0,0.0686411149825784,0.009059233449477353,0.003484320557491289,0.0,0.028222996515679444,0.0010452961672473868,0.0,0.006968641114982578,0.0,0.0003484320557491289,0.009407665505226481,0.007665505226480836,0.02264808362369338,0.03588850174216028,0.07595818815331011,0.0013937282229965157,0.005574912891986063,0.0,0.004878048780487805,0.027526132404181183,0.07421602787456447,0.0003484320557491289,0.028222996515679444,0.24111498257839722,0.00975609756097561,Толстой,Анна Каренина
0.04168982768204558,0.011673151750972763,0.008060033351862146,0.024458032240133407,0.06920511395219567,0.042801556420233464,0.004724847137298499,0.0013896609227348527,0.0019455252918287938,0.08310172317954419,0.04446914952751529,0.008337965536409116,0.00027793218454697053,0.06531406336853808,0.008893829905503057,0.0033351862145636463,0.0,0.03085047248471373,0.00027793218454697053,0.0,0.008615897720956087,0.0,0.0005558643690939411,0.006392440244580322,0.013896609227348526,0.0311284046692607,0.03835464146748194,0.08504724847137299,0.0033351862145636463,0.0027793218454697055,0.0,0.0038910505836575876,0.029460811561978877,0.0886603668704836,0.00027793218454697053,0.01556420233463035,0.20428015564202334,0.0169538632573652,Толстой,Анна Каренина
0.0663153271848924,0.00878348704435661,0.003952569169960474,0.02678963548528766,0.07817303469477382,0.02678963548528766,0.0030742204655248135,0.000878348704435661,0.000878348704435661,0.06763285024154589,0.04259991216512956,0.007465963987703118,0.0,0.06368028107158542,0.004830917874396135,0.0013175230566534915,0.0,0.02678963548528766,0.001756697408871322,0.0,0.003952569169960474,0.0,0.005270092226613966,0.003513394817742644,0.018006148440931048,0.018884497145366712,0.023276240667545016,0.08256477821695213,0.001756697408871322,0.0013175230566534915,0.0,0.0021958717610891525,0.036012296881862096,0.07202459376372419,0.0004391743522178305,0.02766798418972332,0.2608695652173913,0.010540184453227932,Толстой,Анна Каренина
0.06894977168949772,0.008675799086757991,0.005479452054794521,0.014155251141552512,0.07351598173515982,0.023287671232876714,0.006392694063926941,0.0013698630136986301,0.0,0.06347031963470319,0.04429223744292238,0.014155251141552512,0.00045662100456621003,0.05799086757990868,0.007762557077625571,0.0027397260273972603,0.0,0.026027397260273973,0.0009132420091324201,0.0,0.005936073059360731,0.0,0.0009132420091324201,0.010502283105022832,0.01141552511415525,0.026940639269406392,0.02054794520547945,0.10776255707762557,0.0013698630136986301,0.00045662100456621003,0.0,0.0031963470319634705,0.0273972602739726,0.06575342465753424,0.0,0.028310502283105023,0.25844748858447486,0.01141552511415525,Толстой,Анна Каренина
0.05551470588235294,0.008088235294117648,0.007720588235294118,0.015073529411764706,0.09301470588235294,0.03419117647058824,0.002573529411764706,0.004411764705882353,0.002573529411764706,0.06213235294117647,0.04522058823529412,0.013235294117647059,0.0003676470588235294,0.0661764705882353,0.008088235294117648,0.0058823529411764705,0.0,0.03419117647058824,0.0003676470588235294,0.0,0.008455882352941176,0.0,0.006617647058823529,0.0029411764705882353,0.0125,0.030882352941176472,0.03235294117647059,0.0838235294117647,0.005147058823529412,0.002573529411764706,0.0,0.007720588235294118,0.029411764705882353,0.07316176470588236,0.0011029411764705882,0.017279411764705883,0.21507352941176472,0.01213235294117647,Толстой,Анна Каренина
0.0594254230617867,0.00747737111373475,0.0070838252656434475,0.023612750885478158,0.07988980716253444,0.0295159386068477,0.005116096025186935,0.0015741833923652105,0.0007870916961826052,0.0735930735930736,0.048406139315230225,0.010625737898465172,0.0,0.06414797323888233,0.009838646202282565,0.0035419126328217238,0.0,0.0295159386068477,0.0,0.0,0.0070838252656434475,0.0,0.0,0.0023612750885478157,0.01810310901219992,0.024006296733569462,0.018496654860291225,0.09523809523809523,0.0011806375442739079,0.0019677292404565133,0.0,0.003935458480913027,0.03817394726485636,0.08264462809917356,0.0,0.01928374655647383,0.21684376229830776,0.01652892561983471,Толстой,Анна Каренина
0.0547845142439737,0.011322132943754566,0.008765522279035792,0.020452885317750184,0.07925493060628196,0.03469685902118334,0.0018261504747991235,0.005113221329437546,0.002191380569758948,0.06610664718772827,0.05113221329437546,0.013148283418553688,0.0003652300949598247,0.06428049671292914,0.007304601899196494,0.0018261504747991235,0.0,0.022644265887509132,0.0003652300949598247,0.0,0.004747991234477721,0.0,0.0007304601899196494,0.001095690284879474,0.014243973703433162,0.03615777940102265,0.02410518626734843,0.09569028487947406,0.002191380569758948,0.0018261504747991235,0.0,0.0014609203798392988,0.03725346968590212,0.07341124908692476,0.0,0.015339663988312637,0.22972972972972974,0.01643535427319211,Толстой,Анна Каренина
0.06323777403035413,0.007588532883642495,0.005902192242833052,0.01981450252951096,0.06871838111298482,0.03625632377740304,0.002951096121416526,0.0021079258010118043,0.0,0.07293423271500843,0.04426644182124789,0.0054806070826306915,0.0,0.06323777403035413,0.00505902192242833,0.0016863406408094434,0.0,0.02866779089376054,0.0,0.0,0.00463743676222597,0.0,0.0096964586846543,0.00463743676222597,0.011382799325463743,0.01812816188870152,0.026981450252951095,0.08305227655986509,0.0,0.0012647554806070826,0.0,0.0012647554806070826,0.03709949409780776,0.07672849915682968,0.00042158516020236085,0.031618887015177066,0.2533726812816189,0.011804384485666104,Толстой,Анна Каренина
0.07349338559529642,0.005389514943655071,0.0034296913277804997,0.022048015678588925,0.06712395884370406,0.021068103870651642,0.0009799118079372856,0.0014698677119059284,0.0004899559039686428,0.0514453699167075,0.04311611954924057,0.008819206271435572,0.0004899559039686428,0.06369426751592357,0.005389514943655071,0.0034296913277804997,0.0,0.02939735423811857,0.0,0.0,0.004899559039686428,0.0,0.0019598236158745713,0.002939735423811857,0.0102890739833415,0.019598236158745713,0.020578147966683,0.11024007839294464,0.002449779519843214,0.0009799118079372856,0.0,0.005389514943655071,0.04164625183733464,0.06810387065164135,0.0004899559039686428,0.028417442430181284,0.2645761881430671,0.016168544830965213,Толстой,Анна Каренина
0.06150061500615006,0.006970069700697007,0.006970069700697007,0.02009020090200902,0.07544075440754408,0.017220172201722016,0.0024600246002460025,0.006560065600656006,0.0008200082000820008,0.06068060680606806,0.04551045510455105,0.008200082000820008,0.0,0.07380073800738007,0.009020090200902008,0.004510045100451004,0.0,0.03280032800328003,0.0,0.0,0.003280032800328003,0.0,0.0,0.0036900369003690036,0.015170151701517014,0.031160311603116032,0.02214022140221402,0.0963509635096351,0.003280032800328003,0.0012300123001230013,0.0,0.002050020500205002,0.03936039360393604,0.06724067240672407,0.0012300123001230013,0.025010250102501026,0.24559245592455925,0.01066010660106601,Толстой,Анна Каренина
0.045018007202881155,0.012004801920768308,0.007202881152460984,0.02460984393757503,0.07262905162064826,0.051320528211284515,0.0027010804321728693,0.0006002400960384153,0.0024009603841536613,0.07322929171668667,0.05282112845138055,0.006602641056422569,0.000900360144057623,0.08253301320528211,0.008703481392557022,0.0024009603841536613,0.0,0.02851140456182473,0.0,0.0,0.007202881152460984,0.0,0.0024009603841536613,0.003601440576230492,0.012605042016806723,0.02460984393757503,0.0351140456182473,0.08343337334933974,0.0021008403361344537,0.001800720288115246,0.0,0.0027010804321728693,0.040216086434573826,0.08463385354141657,0.0,0.008703481392557022,0.20378151260504201,0.01290516206482593,Толстой,Анна Каренина
0.0569692366122294,0.0094948727687049,0.009115077857956703,0.023547284466388152,0.060767185719711354,0.03494113178883403,0.004937333839726547,0.002658564375237372,0.001139384732244588,0.06798328902392708,0.050512723129510065,0.006836308393467528,0.00037979491074819596,0.06836308393467527,0.0094948727687049,0.002658564375237372,0.0,0.03190277250284846,0.0,0.0,0.006456513482719331,0.0,0.0,0.006456513482719331,0.01405241169768325,0.026205848841625523,0.03456133687808583,0.09646790733004178,0.0015191796429927839,0.0015191796429927839,0.0,0.0015191796429927839,0.04405620964679073,0.06988226357766807,0.0007595898214963919,0.01785036080516521,0.22255981769844285,0.014432206608431447,Толстой,Анна Каренина
0.06874427131072411,0.005041246562786435,0.005957836846929423,0.02153987167736022,0.08570119156736938,0.025206232813932174,0.004124656278643446,0.005041246562786435,0.0,0.07011915673693858,0.043996333638863426,0.006416131989000917,0.0,0.06691109074243813,0.006416131989000917,0.002749770852428964,0.0,0.02841429880843263,0.0,0.0,0.0068744271310724105,0.0,0.0,0.010540788267644362,0.013290559120073327,0.02383134738771769,0.02841429880843263,0.09028414298808432,0.0018331805682859762,0.0009165902841429881,0.0,0.00045829514207149406,0.03528872593950504,0.0692025664527956,0.0,0.01924839596700275,0.23785517873510542,0.015582034830430797,Толстой,Анна Каренина
0.06407518154634771,0.007261853908586074,0.008116189662537377,0.01836821870995301,0.07432721059376335,0.028620247757368645,0.0017086715079026058,0.0021358393848782574,0.0012815036309269544,0.07432721059376335,0.049551473729175566,0.010252029047415635,0.0,0.06279367791542076,0.012815036309269542,0.0034173430158052115,0.0,0.03417343015805212,0.00042716787697565144,0.0,0.0025630072618539087,0.0,0.0008543357539513029,0.0034173430158052115,0.013242204186245195,0.026057240495514736,0.031183255019222554,0.09696710807347288,0.0021358393848782574,0.0017086715079026058,0.0,0.004271678769756515,0.04015378043571124,0.07774455360956856,0.00042716787697565144,0.01751388295600171,0.21272960273387442,0.015378043571123452,Толстой,Анна Каренина
0.045787545787545784,0.009768009768009768,0.007326007326007326,0.021672771672771672,0.07722832722832723,0.043345543345543344,0.002136752136752137,0.001221001221001221,0.001221001221001221,0.07417582417582418,0.060134310134310136,0.009462759462759462,0.0,0.0815018315018315,0.009462759462759462,0.0018315018315018315,0.00030525030525030525,0.03571428571428571,0.0,0.0,0.004884004884004884,0.0,0.0,0.002136752136752137,0.015567765567765568,0.029609279609279608,0.031135531135531136,0.0873015873015873,0.001221001221001221,0.0027472527472527475,0.0,0.0018315018315018315,0.04365079365079365,0.08638583638583638,0.0,0.010683760683760684,0.1865079365079365,0.014041514041514042,Толстой,Анна Каренина
0.053267045454545456,0.005326704545454545,0.007457386363636364,0.01953125,0.06285511363636363,0.03480113636363636,0.007102272727272727,0.001065340909090909,0.0024857954545454545,0.08096590909090909,0.048295454545454544,0.009588068181818182,0.0003551136363636364,0.06285511363636363,0.013139204545454546,0.004616477272727273,0.0,0.028764204545454544,0.0007102272727272727,0.0,0.004616477272727273,0.0,0.0024857954545454545,0.008522727272727272,0.018110795454545456,0.023792613636363636,0.03622159090909091,0.08238636363636363,0.004971590909090909,0.00390625,0.0,0.005326704545454545,0.03125,0.09552556818181818,0.0007102272727272727,0.018821022727272728,0.20525568181818182,0.014914772727272728,Толстой,Анна Каренина
0.06648936170212766,0.009308510638297872,0.0062056737588652485,0.0199468085106383,0.06338652482269504,0.04875886524822695,0.002216312056737589,0.002216312056737589,0.0013297872340425532,0.05939716312056738,0.044326241134751775,0.00576241134751773,0.0,0.0598404255319149,0.0062056737588652485,0.00576241134751773,0.0,0.034574468085106384,0.0,0.0,0.009308510638297872,0.0,0.0,0.0,0.01551418439716312,0.024822695035460994,0.03368794326241135,0.08333333333333333,0.003989361702127659,0.0013297872340425532,0.0,0.003989361702127659,0.038120567375886524,0.0749113475177305,0.0,0.023936170212765957,0.2327127659574468,0.018617021276595744,Толстой,Анна Каренина
0.06500215238915195,0.009470512268618166,0.005596211795092553,0.020232458028411535,0.08265174343521309,0.02324580284115368,0.0008609556607834697,0.003013344812742144,0.0012914334911752045,0.05725355144210073,0.04476969436074042,0.009900990099009901,0.0,0.05983641842445114,0.007318123116659492,0.004304778303917348,0.00043047783039173483,0.018941024537236333,0.0,0.0,0.005165733964700818,0.0,0.002152389151958674,0.002152389151958674,0.016358157554885924,0.03142488161859664,0.02152389151958674,0.10030133448127422,0.0017219113215669393,0.0008609556607834697,0.0,0.002152389151958674,0.03400774860094705,0.07877744296168747,0.00043047783039173483,0.02410675850193715,0.2458028411536806,0.018941024537236333,Толстой,Анна Каренина
0.05758157389635317,0.008829174664107486,0.008445297504798464,0.015355086372360844,0.06410748560460652,0.04069097888675624,0.003838771593090211,0.0015355086372360845,0.00038387715930902113,0.07293666026871401,0.04491362763915547,0.011900191938579654,0.0,0.06525911708253358,0.007677543186180422,0.002687140115163148,0.0,0.04069097888675624,0.0011516314779270633,0.0,0.007677543186180422,0.0,0.0011516314779270633,0.003071017274472169,0.01727447216890595,0.028790786948176585,0.028406909788867563,0.09289827255278311,0.0007677543186180423,0.0023032629558541267,0.0,0.003838771593090211,0.03685220729366603,0.08253358925143954,0.00038387715930902113,0.016506717850287907,0.2142034548944338,0.015355086372360844,Толстой,Анна Каренина
0.0600480384307446,0.007606084867894315,0.007606084867894315,0.020016012810248198,0.07485988791032826,0.04843875100080064,0.007606084867894315,0.0032025620496397116,0.0016012810248198558,0.07365892714171338,0.042033626901521216,0.008807045636509208,0.0,0.06044835868694956,0.008406725380304243,0.005204163330664532,0.0,0.02121697357886309,0.0,0.0,0.005604483586869495,0.0,0.0040032025620496394,0.0020016012810248197,0.011609287429943955,0.02522017614091273,0.038030424339471576,0.0844675740592474,0.0028022417934347476,0.003602882305844676,0.0,0.0028022417934347476,0.03282626100880705,0.07926341072858287,0.0,0.01921537229783827,0.22658126501200962,0.01120896717373899,Толстой,Анна Каренина
0.056818181818181816,0.007575757575757576,0.005681818181818182,0.02159090909090909,0.07689393939393939,0.033712121212121214,0.006439393939393939,0.0015151515151515152,0.001893939393939394,0.06628787878787878,0.04621212121212121,0.012878787878787878,0.0,0.05909090909090909,0.003409090909090909,0.005681818181818182,0.0,0.03068181818181818,0.0003787878787878788,0.0,0.003409090909090909,0.0,0.0003787878787878788,0.003787878787878788,0.017803030303030303,0.03257575757575758,0.026893939393939394,0.09696969696969697,0.0030303030303030303,0.001893939393939394,0.0,0.0022727272727272726,0.037121212121212124,0.08181818181818182,0.0003787878787878788,0.017803030303030303,0.22348484848484848,0.013636363636363636,Толстой,Анна Каренина
0.05287275290800141,0.010222065562213606,0.008812125484666901,0.017976735988720478,0.06838209376101516,0.025026436376454,0.003172365174480085,0.0035248501938667607,0.0021149101163200562,0.05710257314064152,0.048995417694747974,0.008812125484666901,0.0,0.07014451885794853,0.007049700387733521,0.005639760310186817,0.0,0.04335565738456116,0.0,0.0,0.005287275290800141,0.0,0.0,0.004582305252026789,0.017271765949947126,0.02608389143461403,0.025026436376454,0.08565385971096229,0.0038773352132534366,0.0010574550581600281,0.0,0.0017624250969333803,0.04194571730701445,0.08142403947832218,0.00035248501938667606,0.017271765949947126,0.2368699330278463,0.018329221008107157,Толстой,Анна Каренина
0.05456529647144416,0.010913059294288832,0.008002910149145144,0.021098581302291742,0.08730447435431066,0.03892324481629684,0.0018188432157148053,0.0021826118588577663,0.004728992360858494,0.0803928701345944,0.0523826846125864,0.007639141506002182,0.0,0.06656966169516187,0.012368133866860677,0.004001455074572572,0.0,0.027646416878865043,0.0010913059294288831,0.0,0.005820298290287377,0.0,0.0,0.0021826118588577663,0.01018552200800291,0.02728264823572208,0.03310294652600946,0.07930156420516551,0.005456529647144416,0.0036376864314296106,0.0,0.0043652237177155325,0.029465260094579847,0.08985085485631139,0.0003637686431429611,0.012004365223717716,0.19752637322662786,0.017824663514005093,Толстой,Анна Каренина
0.058892355694227766,0.01014040561622465,0.0070202808112324495,0.021450858034321372,0.0686427457098284,0.0374414976599064,0.0039001560062402497,0.0015600624024961,0.0015600624024961,0.06903276131045241,0.05499219968798752,0.005850234009360375,0.0,0.06942277691107644,0.0109204368174727,0.00234009360374415,0.0,0.019110764430577222,0.00078003120124805,0.0,0.0035101404056162248,0.0,0.0,0.009750390015600624,0.015210608424336974,0.021450858034321372,0.03471138845553822,0.08307332293291732,0.00234009360374415,0.00234009360374415,0.0,0.006630265210608425,0.031981279251170044,0.07761310452418096,0.0,0.0234009360374415,0.23361934477379095,0.011310452418096724,Толстой,Анна Каренина
0.06072874493927125,0.007692307692307693,0.006477732793522267,0.025101214574898785,0.08866396761133603,0.041700404858299595,0.0024291497975708503,0.002834008097165992,0.0008097165991902834,0.06275303643724696,0.046153846153846156,0.004048582995951417,0.0004048582995951417,0.06518218623481781,0.006477732793522267,0.0016194331983805667,0.0,0.02145748987854251,0.0016194331983805667,0.0,0.008097165991902834,0.0,0.0,0.006477732793522267,0.008906882591093117,0.01902834008097166,0.030364372469635626,0.08663967611336032,0.0016194331983805667,0.0024291497975708503,0.0,0.011336032388663968,0.03441295546558704,0.07975708502024291,0.0,0.014574898785425101,0.23846153846153847,0.01174089068825911,Толстой,Анна Каренина
0.06986492780624126,0.006520726595249185,0.009315323707498836,0.015836050302748022,0.08383791336748952,0.02375407545412203,0.004657661853749418,0.0027945971122496508,0.0009315323707498836,0.06287843502561714,0.05496040987424313,0.006054960409874243,0.0,0.06334420121099209,0.008383791336748951,0.005123428039124359,0.0,0.020027945971122497,0.0009315323707498836,0.0004657661853749418,0.0069864927806241265,0.0,0.0,0.008383791336748951,0.017233348858872847,0.017699115044247787,0.02375407545412203,0.08896134140661388,0.0018630647414997672,0.0013972985561248254,0.0,0.004657661853749418,0.032603632976245925,0.07452258965999069,0.0013972985561248254,0.025617140195621797,0.24778761061946902,0.007452258965999069,Толстой,Анна Каренина
0.05795981452859351,0.012364760432766615,0.008887171561051005,0.02125193199381762,0.07341576506955177,0.040571870170015456,0.002704791344667697,0.002704791344667697,0.00115919629057187,0.07727975270479134,0.05061823802163833,0.00811437403400309,0.0,0.06761978361669242,0.008887171561051005,0.002704791344667697,0.0,0.027820710973724884,0.0,0.0,0.005409582689335394,0.0,0.0,0.0003863987635239567,0.01313755795981453,0.02241112828438949,0.03284389489953632,0.08114374034003091,0.0007727975270479134,0.0030911901081916537,0.0,0.0030911901081916537,0.03632148377125193,0.07805255023183925,0.0003863987635239567,0.017001545595054096,0.23068006182380216,0.011205564142194745,Толстой,Анна Каренина
0.04887585532746823,0.01270772238514174,0.009123492994460736,0.025089605734767026,0.07526881720430108,0.03779732811990877,0.002280873248615184,0.002606712284131639,0.0013033561420658195,0.07559465623981754,0.048224177256435324,0.008471814923427827,0.0,0.06647116324535679,0.012381883349625285,0.0019550342130987292,0.0,0.033561420658194854,0.00032583903551645487,0.0,0.005213424568263278,0.0,0.0019550342130987292,0.0013033561420658195,0.011078527207559466,0.029977191267513848,0.0368198110133594,0.08504398826979472,0.0016291951775822744,0.002606712284131639,0.0,0.0019550342130987292,0.03160638644509612,0.08113391984359726,0.00032583903551645487,0.017921146953405017,0.21603128054740958,0.01335940045617465,Толстой,Анна Каренина
0.056667925953910084,0.008689081979599547,0.006044578768417076,0.024178315073668303,0.07971288250850019,0.02568945976577257,0.0007555723460521345,0.001511144692104269,0.0011333585190782018,0.0680015111446921,0.04646769928220627,0.008689081979599547,0.0,0.06686815262561391,0.006422364941443143,0.0037778617302606727,0.00037778617302606723,0.03702304495655459,0.0,0.0,0.003022289384208538,0.0,0.0,0.0007555723460521345,0.013222516055912353,0.024933887419720437,0.020022667170381564,0.09595768794862108,0.003022289384208538,0.00037778617302606723,0.0,0.0026445032111824707,0.04117869285984133,0.08046845485455233,0.0,0.018511522478277295,0.23498299962221383,0.018889308651303362,Толстой,Анна Каренина
0.04584352078239609,0.012530562347188265,0.007029339853300734,0.02047677261613692,0.06723716381418093,0.055317848410757944,0.004278728606356968,0.0006112469437652812,0.0027506112469437654,0.08374083129584352,0.05287286063569682,0.006418092909535452,0.0,0.07732273838630807,0.006418092909535452,0.0018337408312958435,0.0,0.02506112469437653,0.0,0.0,0.005501222493887531,0.0,0.0012224938875305623,0.0024449877750611247,0.009168704156479218,0.023533007334963326,0.03850855745721271,0.0776283618581907,0.003056234718826406,0.0009168704156479218,0.0,0.007334963325183374,0.03728606356968215,0.09443765281173594,0.0006112469437652812,0.007946210268948655,0.20354523227383864,0.017114914425427872,Толстой,Анна Каренина
0.04852798447104497,0.008735037204788094,0.006793917825946296,0.024263992235522485,0.07602717567130378,0.03914590747330961,0.008087997411840828,0.0038822387576835974,0.0019411193788417987,0.08670333225493368,0.049175024263992236,0.008735037204788094,0.0,0.0663215787770948,0.009705596894208994,0.003235198964736331,0.00032351989647363315,0.029440310579100615,0.0,0.00032351989647363315,0.007440957618893562,0.0,0.0,0.011970236169524426,0.012617275962471692,0.025558071821417016,0.03849886768036234,0.07473309608540925,0.0012940795858945326,0.002264639275315432,0.0,0.002264639275315432,0.03461662892267874,0.09737948883856357,0.00032351989647363315,0.015205435134260757,0.1902296991264963,0.014234875444839857,Толстой,Анна Каренина
0.05947660586835844,0.01070578905630452,0.0067406819984139575,0.01823949246629659,0.08524980174464711,0.023790642347343377,0.007137192704203013,0.0019825535289452814,0.0,0.05828707375099128,0.05035685963521015,0.009912767644726407,0.0,0.06859635210150675,0.007930214115781126,0.0031720856463124504,0.0,0.02458366375892149,0.0,0.0,0.005154639175257732,0.0,0.0019825535289452814,0.0067406819984139575,0.017842981760507533,0.027359238699444885,0.023394131641554322,0.10864393338620143,0.0,0.0015860428231562252,0.0,0.0035685963521015066,0.0380650277557494,0.07692307692307693,0.0,0.018636003172085646,0.21847739888977002,0.015463917525773196,Толстой,Анна Каренина
0.04936253677672442,0.012422360248447204,0.010460934946060804,0.016345210853220007,0.06668846028113763,0.04609349460608042,0.008826413860738803,0.001961425302386401,0.00032690421706440013,0.08074534161490683,0.04772801569140242,0.008499509643674403,0.0,0.06243870545930043,0.011114743380189604,0.001961425302386401,0.0,0.03628636809414842,0.0,0.0,0.006211180124223602,0.0,0.002942137953579601,0.002615233736515201,0.014056881333769205,0.02582543314808761,0.034978751225890815,0.08859104282445243,0.002942137953579601,0.002615233736515201,0.0,0.002942137953579601,0.03530565544295521,0.09022556390977443,0.00032690421706440013,0.015364498202026806,0.2020268061457993,0.011768551814318405,Толстой,Анна Каренина
0.05270555165144062,0.008432888264230498,0.01089248067463106,0.016865776528460996,0.08995080815179199,0.029515108924806747,0.004919184820801124,0.005270555165144062,0.0010541110330288123,0.0628952916373858,0.04321855235418131,0.009135628952916374,0.0,0.06605762473647224,0.013703443429374561,0.005270555165144062,0.00035137034434293746,0.03443429374560787,0.0,0.0,0.0066760365425158116,0.0,0.005621925509486999,0.0021082220660576245,0.014757554462403373,0.026704146170063246,0.026704146170063246,0.08924806746310611,0.0014054813773717498,0.002459592410400562,0.0,0.0014054813773717498,0.04708362614195362,0.07378777231201687,0.0007027406886858749,0.020028109627547436,0.21644413211524946,0.010189739985945186,Толстой,Анна Каренина
0.05522827687776141,0.014727540500736377,0.009941089837997054,0.022827687776141383,0.0666421207658321,0.04786450662739323,0.008100147275405008,0.0003681885125184094,0.0003681885125184094,0.07216494845360824,0.039764359351988215,0.004786450662739323,0.0,0.05964653902798233,0.007731958762886598,0.0022091310751104565,0.0,0.033873343151693665,0.0003681885125184094,0.0,0.005154639175257732,0.0,0.002577319587628866,0.002577319587628866,0.013622974963181149,0.023195876288659795,0.03718703976435935,0.08689248895434462,0.0007363770250368188,0.0014727540500736377,0.0,0.0022091310751104565,0.042341678939617086,0.07768777614138439,0.0,0.01877761413843888,0.2264359351988218,0.012518409425625921,Толстой,Анна Каренина
0.05646970830216903,0.009349289454001496,0.005609573672400898,0.02019446522064323,0.09050112191473449,0.030665669409124907,0.004487658937920718,0.004113687359760658,0.0011219147344801795,0.07255048616305161,0.0456245325355273,0.008227374719521317,0.0,0.06581899775617053,0.010845175766641735,0.002243829468960359,0.0,0.031039640987284966,0.0,0.0,0.006357516828721017,0.0,0.0,0.008601346297681375,0.013089005235602094,0.030665669409124907,0.03216155572176515,0.08376963350785341,0.0011219147344801795,0.0018698578908002991,0.0,0.0007479431563201197,0.035153328347045626,0.07404637247569185,0.0,0.022064323111443532,0.21839940164547494,0.013089005235602094,Толстой,Анна Каренина
0.05764796310530361,0.010760953112990008,0.008455034588777863,0.020368946963873945,0.07647963105303612,0.041122213681783246,0.004227517294388932,0.003843197540353574,0.0011529592621060721,0.05342044581091468,0.04650269023827825,0.009223674096848577,0.0007686395080707148,0.06802459646425826,0.0065334358186010764,0.003843197540353574,0.0,0.023443504996156803,0.0,0.0,0.007302075326671791,0.0,0.0,0.007686395080707148,0.011529592621060722,0.03228285933897002,0.02959262106072252,0.09454265949269793,0.0015372790161414297,0.0,0.0,0.0023059185242121443,0.04073789392774789,0.06879323597232898,0.0003843197540353574,0.022674865488086088,0.23059185242121444,0.014219830899308224,Толстой,Анна Каренина
0.05114217524718718,0.013637913399249914,0.007841800204568702,0.02250255710876236,0.07432662802591204,0.04125468803273099,0.003068530514831231,0.0017047391749062393,0.0010228435049437436,0.07398568019093078,0.05216501875213092,0.005796113194681214,0.00034094783498124785,0.07603136720081828,0.008182748039549948,0.005114217524718718,0.0,0.02727582679849983,0.0006818956699624957,0.0,0.008864643709512444,0.0,0.0,0.003068530514831231,0.010910330719399931,0.02557108762359359,0.028639618138424822,0.08319127173542448,0.004091374019774974,0.0017047391749062393,0.0,0.005114217524718718,0.03716331401295602,0.08660075008523696,0.00034094783498124785,0.016365496079099897,0.2072962836685987,0.015001704739174906,Толстой,Анна Каренина
