action descriptiveness,action feature,descriptiveness,dynamism,number,pass voice,past tense,present tense,pronominal_replacement,real modality,Author,Novel
0.6077348066298343,0.32786885245901637,0.3379583746283449,0.16639852907377617,0.035678889990089196,393.414364640884,0.782312925170068,0.21768707482993196,0.39435774309723887,2854.5414364640883,Thomas Hardy,"Under the Greenwood Tree; Or, The Mellstock Quire"
0.5643274853801169,0.31356620633631194,0.3383783783783784,0.16851441241685144,0.029189189189189193,311.36842105263156,0.6859296482412061,0.314070351758794,0.3970013037809648,2637.4736842105262,Thomas Hardy,"Under the Greenwood Tree; Or, The Mellstock Quire"
0.5039123630672927,0.2854609929078014,0.31518324607329845,0.16851265822784808,0.04712041884816754,452.03442879499215,0.7883211678832117,0.2116788321167883,0.351663272233537,2314.4162754303597,Thomas Hardy,"Under the Greenwood Tree; Or, The Mellstock Quire"
0.5268138801261829,0.32777232580961724,0.33691275167785234,0.17674937273487595,0.04429530201342281,272.74132492113563,0.7345844504021448,0.26541554959785524,0.4601449275362318,2190.728706624606,Thomas Hardy,"Under the Greenwood Tree; Or, The Mellstock Quire"
0.5461393596986817,0.39999999999999997,0.4282511210762332,0.19142033165104544,0.035874439461883414,184.74199623352166,0.6782006920415224,0.3217993079584775,0.5562189054726369,1696.2674199623352,Thomas Hardy,"Under the Greenwood Tree; Or, The Mellstock Quire"
0.6446540880503145,0.37442922374429227,0.3231162196679438,0.17549668874172186,0.04980842911877394,316.188679245283,0.7990196078431373,0.20098039215686275,0.4217134416543575,2397.7641509433965,Thomas Hardy,"Under the Greenwood Tree; Or, The Mellstock Quire"
0.5342237061769617,0.3524229074889868,0.31623931623931617,0.18129539951573853,0.032763532763532756,250.25208681135226,0.7989276139410187,0.20107238605898123,0.4288039056143205,2191.8631051752923,Thomas Hardy,"Under the Greenwood Tree; Or, The Mellstock Quire"
0.5597920277296361,0.33610822060353795,0.36629526462395545,0.16876279613922202,0.033426183844011144,274.0034662045061,0.7855227882037533,0.21447721179624665,0.4759124087591241,2411.2305025996534,Thomas Hardy,"Under the Greenwood Tree; Or, The Mellstock Quire"
0.5619469026548672,0.2760869565217391,0.2878787878787879,0.15500685871056236,0.06313131313131314,170.07522123893804,0.7837837837837838,0.21621621621621623,0.3052631578947369,1080.4778761061946,Thomas Hardy,"Under the Greenwood Tree; Or, The Mellstock Quire"
0.4375,0.31067961165048547,0.2699490662139219,0.19076005961251868,0.09168081494057725,151.888671875,0.8142857142857143,0.18571428571428572,0.45513413506012956,2134.435546875,Virginia Woolf,Monday or Tuesday
0.44609665427509293,0.3225806451612903,0.30793157076205285,0.1836177474402731,0.08864696734059098,187.44981412639405,0.6532951289398281,0.3467048710601719,0.449486301369863,2232.35687732342,Virginia Woolf,Monday or Tuesday
0.5810526315789474,0.2958199356913183,0.2396788990825688,0.14885615794421814,0.053899082568807336,113.05684210526316,0.5352112676056338,0.4647887323943662,0.3635036496350365,2158.3578947368424,Virginia Woolf,Monday or Tuesday
0.5746268656716418,0.2614601018675721,0.3378238341968912,0.15197051318400914,0.07564766839378238,262.0410447761194,0.5594855305466238,0.4405144694533762,0.3180212014134276,2008.9813432835822,Virginia Woolf,Monday or Tuesday
0.5806845965770172,0.3046824887748557,0.31762794476035744,0.16111877092771326,0.03574329813160033,306.3997555012225,0.9082397003745318,0.09176029962546817,0.3677452491011813,3268.2640586797065,Virginia Woolf,Mrs Dalloway
0.5376196990424077,0.3459507042253521,0.29379157427937913,0.18762833675564683,0.021064301552106427,104.03556771545827,0.9027484143763214,0.09725158562367865,0.40540540540540543,2656.908344733242,Virginia Woolf,Mrs Dalloway
0.5135135135135135,0.35924369747899154,0.2909090909090909,0.19137931034482752,0.033566433566433566,111.03303303303302,0.8248847926267281,0.17511520737327188,0.49718706047819977,2537.8978978978976,Virginia Woolf,Mrs Dalloway
0.48419540229885055,0.3074817518248175,0.3488888888888889,0.17952024761413465,0.02888888888888889,204.86206896551724,0.8157303370786517,0.1842696629213483,0.4423791821561338,2731.4942528735633,Virginia Woolf,Mrs Dalloway
0.4789644012944983,0.31759656652360513,0.37424242424242427,0.19252336448598137,0.03636363636363637,183.72815533980582,0.8658536585365854,0.13414634146341464,0.4629780309194468,2197.0825242718447,Virginia Woolf,Mrs Dalloway
0.5112692763938316,0.2956104252400549,0.35836177474402725,0.1695153830685703,0.05290102389078497,226.073546856465,0.8861788617886179,0.11382113821138211,0.40628166160081053,2938.9561091340447,Virginia Woolf,Mrs Dalloway
0.5023547880690737,0.32064128256513025,0.31128848346636256,0.17077747989276143,0.06157354618015963,271.11616954474096,0.8442982456140351,0.15570175438596492,0.3947550034506556,2833.60125588697,Virginia Woolf,Mrs Dalloway
0.45584045584045585,0.33333333333333337,0.3113087674714104,0.18478546986048966,0.03684879288437103,179.66666666666666,0.8868778280542986,0.11312217194570136,0.4481065918653576,2409.1666666666665,Virginia Woolf,Mrs Dalloway
0.5392156862745098,0.3548387096774194,0.37592592592592594,0.17671517671517664,0.022222222222222223,133.45882352941177,0.9130434782608695,0.08695652173913043,0.48226270373921376,1910.129411764706,Virginia Woolf,Mrs Dalloway
0.5610932475884245,0.343503937007874,0.34880636604774534,0.1804991294254208,0.017241379310344827,115.08360128617363,0.8644986449864499,0.13550135501355012,0.4313725490196078,2219.469453376206,Virginia Woolf,Mrs Dalloway
0.5962264150943397,0.37799043062200954,0.30668841761827076,0.18144471071550836,0.05220228384991843,155.87169811320754,0.932258064516129,0.06774193548387097,0.4627519719544259,1788.422641509434,Virginia Woolf,Mrs Dalloway
0.5529715762273902,0.34267413931144913,0.356,0.17756366139022717,0.045000000000000005,151.30232558139537,0.8678414096916299,0.13215859030837004,0.408983451536643,2555.328165374677,Virginia Woolf,Mrs Dalloway
0.4486486486486486,0.2922535211267605,0.3844984802431611,0.17019319227230909,0.028875379939209724,97.55315315315316,0.9090909090909091,0.09090909090909091,0.460655737704918,2217.1171171171172,Virginia Woolf,Mrs Dalloway
0.36312849162011174,0.3693181818181818,0.5978260869565218,0.212085308056872,0.20652173913043478,7.072625698324022,0.8392857142857143,0.16071428571428573,0.676056338028169,587.0279329608938,Virginia Woolf,Mrs Dalloway
0.5690440060698028,0.26558073654390935,0.30553327987169204,0.14264069264069262,0.03207698476343224,409.0440060698028,0.8533057851239669,0.14669421487603307,0.35018238665971857,3272.352048558422,Virginia Woolf,Orlando
0.4544319600499376,0.2415394824153948,0.2982588947766843,0.16198179979777552,0.032551097653292956,332.9076154806492,0.8907721280602636,0.10922787193973635,0.3578026251823043,3221.1061173533085,Virginia Woolf,Orlando
0.5208333333333334,0.26785714285714285,0.2958418541240627,0.1585903083700441,0.043626448534423996,619.9826388888889,0.8538732394366197,0.14612676056338028,0.3406741573033708,3303.4895833333335,Virginia Woolf,Orlando
0.5369047619047619,0.2874442319949012,0.2960477255779269,0.16257015676407968,0.06860551826994779,516.325,0.8363636363636363,0.16363636363636364,0.354978354978355,3306.2916666666665,Virginia Woolf,Orlando
0.5545722713864306,0.2646023926812104,0.31520815632965166,0.15297833935018054,0.04927782497875955,641.5398230088496,0.8755274261603375,0.12447257383966245,0.3223949337938975,2824.6902654867254,Virginia Woolf,Orlando
0.5257879656160459,0.2964458804523425,0.3465447154471545,0.17003654080389768,0.05691056910569106,287.1189111747851,0.7607758620689655,0.23922413793103448,0.4018237082066869,2845.0873925501432,Virginia Woolf,Orlando
0.4621380846325167,0.2536674816625917,0.30300859598853863,0.1628877199346998,0.03151862464183381,457.9064587973274,0.8470394736842105,0.15296052631578946,0.3770638107987505,3663.251670378619,Virginia Woolf,Orlando
0.47368421052631576,0.25428082191780826,0.3408602150537634,0.15966386554621842,0.06236559139784946,406.4354066985646,0.7755102040816326,0.22448979591836735,0.3992248062015504,2772.7926634768737,Virginia Woolf,Orlando
0.5843023255813953,0.30067314884068813,0.31098696461824954,0.15768966307586527,0.04003724394785848,353.2674418604651,0.738255033557047,0.26174496644295303,0.38275862068965516,3105.0348837209303,Virginia Woolf,Orlando
0.5491923641703377,0.27765404602821087,0.3262279888785913,0.16268514094601053,0.04819277108433735,661.3950073421439,0.8857715430861723,0.11422845691382766,0.3420731707317073,2609.339207048458,Virginia Woolf,Orlando
0.52443857331572,0.3068006182380216,0.2749546279491833,0.17118950701040256,0.03811252268602541,446.1994715984148,0.8214285714285714,0.17857142857142858,0.3826330532212885,2878.424042272127,Virginia Woolf,Orlando
0.5663026521060843,0.30174563591022446,0.30096153846153845,0.15714635940181415,0.06538461538461539,302.3276131045242,0.8068181818181818,0.19318181818181818,0.37424789410348974,2768.1872074882995,Virginia Woolf,Orlando
0.5750670241286864,0.29750346740638006,0.3265486725663717,0.16618400534640235,0.0584070796460177,393.2868632707775,0.742,0.258,0.3333333333333333,2940.7131367292227,Virginia Woolf,Orlando
0.456828885400314,0.2745283018867925,0.3607888631090487,0.17838140576869224,0.0382830626450116,228.63108320251177,0.8626126126126126,0.1373873873873874,0.3785147801009373,2633.4913657770803,Virginia Woolf,The Voyage Out
0.5164690382081687,0.3006134969325153,0.3427230046948357,0.17083051991897363,0.048826291079812206,442.8735177865613,0.8725490196078431,0.12745098039215685,0.3945423536100057,2891.703557312253,Virginia Woolf,The Voyage Out
0.4858490566037736,0.32322175732217573,0.3419267299864315,0.18275862068965518,0.04748982360922659,215.56289308176102,0.7488038277511961,0.2511961722488038,0.4361132364192808,2628.2091194968552,Virginia Woolf,The Voyage Out
0.4227188081936685,0.29557291666666663,0.37030716723549484,0.18581314878892738,0.052901023890784986,106.32402234636872,0.6863905325443787,0.3136094674556213,0.47396768402154404,2183.731843575419,Virginia Woolf,The Voyage Out
0.40618556701030933,0.3338983050847458,0.39512195121951216,0.20326906957250626,0.03658536585365854,114.34020618556703,0.6944444444444444,0.3055555555555556,0.5454545454545454,1882.8020618556702,Virginia Woolf,The Voyage Out
0.40874524714828897,0.3084648493543759,0.32263513513513514,0.19648860664923418,0.04560810810810811,163.2889733840304,0.7369942196531792,0.2630057803468208,0.44672897196261685,2083.8783269961978,Virginia Woolf,The Voyage Out
0.4478178368121442,0.38064516129032255,0.37762237762237766,0.2152777777777778,0.03263403263403263,170.45920303605314,0.8412698412698413,0.15873015873015872,0.53470715835141,2073.920303605313,Virginia Woolf,The Voyage Out
0.4917808219178082,0.2860557768924302,0.36311787072243346,0.17543859649122806,0.04847908745247149,332.72876712328764,0.8280632411067194,0.17193675889328064,0.3553921568627451,2892.1808219178083,Virginia Woolf,The Voyage Out
0.45193929173693087,0.2800417972831766,0.3048327137546468,0.17866827357637843,0.055762081784386616,226.56323777403034,0.8059701492537313,0.19402985074626866,0.3719844357976653,2341.1534569983137,Virginia Woolf,The Voyage Out
0.45017182130584193,0.2950450450450451,0.3993558776167472,0.18749999999999997,0.07246376811594203,208.0,0.7237851662404092,0.27621483375959077,0.4040307101727447,2336.0,Virginia Woolf,The Voyage Out
0.4294770206022187,0.2895299145299145,0.3302013422818792,0.1857521342360907,0.05637583892617449,299.283676703645,0.8114558472553699,0.18854415274463007,0.4091990483743061,2418.5356576862123,Virginia Woolf,The Voyage Out
0.493730407523511,0.32676348547717843,0.36916548797736914,0.1854112176692822,0.050919377652050915,220.2319749216301,0.8177676537585421,0.18223234624145787,0.4611280487804878,2667.253918495298,Virginia Woolf,The Voyage Out
0.5053956834532374,0.30312837108953616,0.34971098265895956,0.1773524720893142,0.06069364161849711,264.6151079136691,0.8121827411167513,0.18781725888324874,0.40498710232158214,2364.4640287769785,Virginia Woolf,The Voyage Out
0.4979674796747967,0.3450704225352113,0.4589473684210526,0.1895953757225434,0.05894736842105263,168.5121951219512,0.7329192546583851,0.2670807453416149,0.5133196721311475,1901.780487804878,Virginia Woolf,The Voyage Out
0.49445324881141045,0.31804281345565755,0.40756914119359533,0.18886560909907216,0.058224163027656484,255.64500792393025,0.7926267281105991,0.2073732718894009,0.45605700712589076,2532.483359746434,Virginia Woolf,The Voyage Out
0.5884892086330935,0.31607418856259656,0.38436482084690554,0.16889428918590524,0.05537459283387622,389.65467625899277,0.7799145299145299,0.22008547008547008,0.4069542820347714,2615.0158273381294,Virginia Woolf,The Voyage Out
0.4828178694158075,0.38865836791147995,0.421505376344086,0.2054359336392517,0.06666666666666667,111.77835051546391,0.7150259067357513,0.2849740932642487,0.5859305431878895,2272.8264604810993,Virginia Woolf,The Voyage Out
0.5068259385665529,0.34375,0.42088091353996737,0.18387197991841858,0.03915171288743882,163.92491467576792,0.7225,0.2775,0.4908637873754153,2557.2286689419793,Virginia Woolf,The Voyage Out
0.5345132743362832,0.3337016574585635,0.35123367198838895,0.1787974683544303,0.055152394775036286,159.53274336283184,0.7275,0.2725,0.4566246056782335,2628.09203539823,Virginia Woolf,The Voyage Out
0.5326953748006379,0.3744394618834081,0.34456355283307805,0.19286373423561978,0.06584992343032159,168.1754385964912,0.691747572815534,0.308252427184466,0.5041761579347,2400.3221690590112,Virginia Woolf,The Voyage Out
0.5193508114856429,0.2884882108183079,0.34933333333333333,0.1721840068787618,0.036444444444444446,393.8426966292135,0.8925143953934741,0.10748560460652591,0.3801652892561983,3090.808988764045,Virginia Woolf,The Voyage Out
0.4708454810495627,0.3269230769230769,0.3808219178082192,0.18391420911528147,0.043835616438356165,154.298833819242,0.8476190476190476,0.1523809523809524,0.5094086021505377,2338.8454810495627,Virginia Woolf,The Voyage Out
0.4363929146537842,0.29265658747300216,0.3588317107093185,0.18482142857142855,0.05146036161335188,260.2769726247987,0.80622009569378,0.1937799043062201,0.45939849624060153,2480.7648953301127,Virginia Woolf,The Voyage Out
0.44023323615160354,0.2926356589147287,0.36964980544747084,0.19345741680767062,0.042801556420233464,322.2244897959184,0.8430962343096234,0.15690376569037656,0.41368821292775665,2478.0597667638485,Virginia Woolf,The Voyage Out
0.5396039603960396,0.3350409836065574,0.4234375,0.18819875776397518,0.028125,152.25082508250824,0.8557692307692307,0.14423076923076922,0.4784026079869601,2379.920792079208,Virginia Woolf,The Voyage Out
0.5514993481095176,0.32816136539953455,0.40513392857142855,0.18179663427352444,0.04352678571428571,340.08083441981745,0.8439849624060151,0.15601503759398497,0.45399146861669704,3027.54889178618,Virginia Woolf,The Voyage Out
0.502283105022831,0.3248031496062992,0.3969359331476323,0.18059373282023092,0.041782729805013935,256.58751902587517,0.7819905213270142,0.21800947867298578,0.49895324494068394,2483.10502283105,Virginia Woolf,The Voyage Out
0.5344180225281602,0.35406301824212266,0.45300261096605743,0.18831015790714117,0.044386422976501305,244.5081351689612,0.7857142857142857,0.21428571428571427,0.5334957369062119,3028.7459324155193,Virginia Woolf,The Voyage Out
0.5758661887694146,0.35029069767441856,0.43052391799544415,0.18456449834619626,0.05011389521640091,454.02508960573476,0.8645640074211502,0.13543599257884972,0.4701267350633675,3042.764635603345,Virginia Woolf,The Voyage Out
0.5096870342771982,0.32821497120921306,0.40825035561877665,0.19078760307079895,0.03698435277382645,219.1177347242921,0.8775510204081632,0.12244897959183673,0.48384728340675476,2613.7615499254844,Virginia Woolf,The Voyage Out
0.5569230769230769,0.3747412008281573,0.42043551088777215,0.19584212112081956,0.041876046901172526,226.15384615384613,0.8886363636363637,0.11136363636363636,0.5216346153846154,2540.461538461538,Virginia Woolf,The Voyage Out
0.5194174757281553,0.318452380952381,0.3939393939393939,0.18592057761732853,0.017316017316017313,40.58252427184466,0.823076923076923,0.17692307692307693,0.43103448275862066,860.3495145631067,Virginia Woolf,The Voyage Out
0.31116389548693585,0.20662460567823343,0.275974025974026,0.18440648269820417,0.03246753246753247,221.38717339667457,0.5751633986928104,0.42483660130718953,0.3583333333333333,1943.2874109263657,Virginia Woolf,The Waves
0.3892617449664429,0.24267782426778242,0.2782485875706215,0.1717249327698809,0.0211864406779661,222.48322147651007,0.46953405017921146,0.5304659498207885,0.35811423390752495,1728.523489932886,Virginia Woolf,The Waves
0.39029535864978904,0.23067331670822946,0.2964426877470356,0.16737288135593217,0.02766798418972332,186.4746835443038,0.30194805194805197,0.698051948051948,0.3854251012145749,2157.778481012658,Virginia Woolf,The Waves
0.4132841328413284,0.3132867132867133,0.24413793103448278,0.1851725316023232,0.034482758620689655,205.93726937269372,0.3818770226537217,0.6181229773462783,0.44144838212634824,1805.9114391143912,Virginia Woolf,The Waves
0.4760869565217391,0.2847854356306892,0.26753246753246757,0.16481547832318164,0.03116883116883117,214.95652173913044,0.37809187279151946,0.6219081272084805,0.38888888888888895,1818.1739130434783,Virginia Woolf,The Waves
0.48400000000000004,0.27848101265822783,0.3346883468834688,0.17129153819801302,0.029810298102981032,247.95000000000002,0.4792332268370607,0.5207667731629393,0.39853300733496333,1812.6000000000001,Virginia Woolf,The Waves
0.42722117202268434,0.2687277051129608,0.3172839506172839,0.16874003189792663,0.012345679012345677,203.43478260869566,0.3282208588957055,0.6717791411042945,0.43632567849686843,2007.8128544423441,Virginia Woolf,The Waves
0.4035532994923858,0.2301013024602026,0.29566563467492263,0.16444073455759603,0.02321981424148607,185.21573604060913,0.26953125,0.73046875,0.4046082949308756,1658.1218274111675,Virginia Woolf,The Waves
0.37060041407867494,0.21909424724602203,0.2816728167281673,0.17073170731707318,0.02706027060270603,282.76604554865423,0.5121212121212121,0.48787878787878786,0.3532219570405728,1882.1614906832297,Virginia Woolf,The Waves
0.4042553191489362,0.2943980929678188,0.2602905569007264,0.18459214501510576,0.025423728813559324,189.38297872340425,0.45591939546599497,0.5440806045340051,0.4430209035738369,2453.7446808510635,Virginia Woolf,The Waves
0.42805100182149364,0.2478902953586498,0.34187082405345215,0.17478510028653296,0.027839643652561245,252.49544626593806,0.5596816976127321,0.4403183023872679,0.3283470456245325,2298.5792349726776,Virginia Woolf,The Waves
0.3961538461538462,0.3007299270072992,0.2528735632183908,0.19096584649283882,0.03160919540229885,247.01538461538465,0.5492957746478874,0.4507042253521127,0.41561712846347604,1389.4615384615386,Virginia Woolf,The Waves
0.3818493150684931,0.2344900105152471,0.21637426900584794,0.17141179923686528,0.03508771929824561,265.6763698630137,0.4742547425474255,0.5257452574525745,0.328973185088293,2168.2619863013697,Virginia Woolf,The Waves
0.4290843806104129,0.24947807933194155,0.26695371367061355,0.17676927959377975,0.031216361679224973,191.88689407540394,0.5730994152046783,0.4269005847953216,0.3263234227701233,1985.6122082585277,Virginia Woolf,The Waves
0.44384057971014496,0.2765237020316027,0.30592503022974604,0.17922077922077922,0.02781136638452237,276.6195652173913,0.5845697329376854,0.41543026706231456,0.3667687595712098,1838.7065217391305,Virginia Woolf,The Waves
0.44536082474226807,0.2656826568265683,0.28413284132841327,0.16805266805266808,0.024600246002460024,210.35876288659793,0.4984423676012461,0.5015576323987538,0.3702556158017041,1910.7587628865979,Virginia Woolf,The Waves
0.3695652173913043,0.253416149068323,0.24539877300613497,0.18523489932885898,0.033128834355828224,215.72463768115944,0.45054945054945056,0.5494505494505495,0.36228482003129886,2132.355072463768,Virginia Woolf,The Waves
0.49337748344370863,0.26536064113980407,0.2954110898661568,0.1652078774617068,0.03154875717017208,334.6539735099338,0.6589147286821705,0.34108527131782945,0.3354510800508259,2523.4718543046356,Virginia Woolf,The Waves
0.4769230769230769,0.27656123276561234,0.2817725752508361,0.1738813229571985,0.04515050167224081,209.15244755244754,0.6949152542372882,0.3050847457627119,0.3333333333333333,3067.5692307692307,Virginia Woolf,The Waves
0.48704663212435234,0.3008,0.2808219178082192,0.17387387387387396,0.025684931506849317,108.74870466321244,0.40948275862068967,0.5905172413793104,0.4106962663975782,1388.6373056994819,Virginia Woolf,The Waves
0.5037756202804746,0.3098871930988719,0.34531772575250835,0.17563471011746876,0.04013377926421405,238.52858683926644,0.9095744680851063,0.09042553191489362,0.44216417910447764,3305.3247033441207,Virginia Woolf,To the Lighthouse
0.4968152866242038,0.33620689655172414,0.26666666666666666,0.18100069172238867,0.06570048309178743,281.8751592356688,0.861271676300578,0.13872832369942195,0.4381107491856678,2827.0420382165607,Virginia Woolf,To the Lighthouse
0.551150895140665,0.34955393349553926,0.31521739130434784,0.17696311382665764,0.05434782608695651,325.71483375959076,0.8977955911823647,0.10220440881763528,0.4769755542922115,2789.455242966752,Virginia Woolf,To the Lighthouse
0.4697609001406469,0.3630434782608695,0.32168850072780203,0.1936801961318442,0.06404657933042213,108.1603375527426,0.8963133640552995,0.10368663594470046,0.5326530612244899,2510.864978902953,Virginia Woolf,To the Lighthouse
0.4757952973720609,0.37149028077753776,0.3681592039800995,0.20274817722938857,0.036484245439469314,144.73029045643153,0.8857142857142857,0.11428571428571428,0.5510052122114668,2373.5767634854774,Virginia Woolf,To the Lighthouse
0.4970845481049563,0.3743139407244786,0.3530377668308703,0.19422423556058882,0.08045977011494253,113.79008746355686,0.8009950248756219,0.19900497512437812,0.5574127906976745,2283.387755102041,Virginia Woolf,To the Lighthouse
0.5450819672131147,0.37081784386617106,0.38980716253443526,0.18616480162767035,0.049586776859504134,225.14754098360655,0.8475609756097561,0.1524390243902439,0.5291828793774319,2822.3852459016393,Virginia Woolf,To the Lighthouse
0.534688995215311,0.4056261343012704,0.33921302578018997,0.19976105137395456,0.054274084124830396,141.70454545454547,0.8382066276803118,0.1617933723196881,0.547019053472649,2766.967703349282,Virginia Woolf,To the Lighthouse
0.4577114427860697,0.30898404701931154,0.21700620017714792,0.19392185238784368,0.03188662533215234,223.23507462686567,0.8846918489065606,0.11530815109343936,0.35152211372774267,2509.4701492537315,Virginia Woolf,To the Lighthouse
0.5045045045045045,0.35073068893528186,0.2970588235294118,0.1955372871403406,0.05882352941176472,127.27027027027026,0.8969555035128806,0.10304449648711944,0.4720496894409938,2141.135135135135,Virginia Woolf,To the Lighthouse
0.47397260273972597,0.3346228239845261,0.3433962264150943,0.1950307240181672,0.04654088050314466,293.94246575342464,0.9476987447698745,0.05230125523012552,0.48073154800783807,2457.057534246575,Virginia Woolf,To the Lighthouse
0.5030211480362536,0.3810068649885583,0.25894134477825465,0.197082465019351,0.035765379113018594,159.08610271903322,0.9046511627906977,0.09534883720930233,0.5003573981415297,2439.3202416918425,Virginia Woolf,To the Lighthouse
0.6056737588652482,0.3432475884244373,0.29321663019693656,0.1774924471299094,0.05251641137855579,216.29787234042553,0.9056179775280899,0.09438202247191012,0.4163473818646232,2454.148936170213,Virginia Woolf,To the Lighthouse
0.4642857142857143,0.3601108033240997,0.321285140562249,0.19971469329529248,0.04819277108433735,79.475,0.8324607329842932,0.16753926701570682,0.5585106382978724,809.1999999999999,Virginia Woolf,To the Lighthouse
0.48130841121495327,0.1977726574500768,0.4330512692882031,0.13941368078175895,0.02638128422100548,1526.2242990654206,0.7452135493372607,0.2547864506627393,0.3143344709897611,3265.906542056075,Walter Scott,Ivanhoe A Romance
0.3763233878729548,0.18752997601918464,0.3512221041445271,0.15277165122776062,0.032943676939426146,1087.3772858517805,0.851528384279476,0.14847161572052403,0.33709052483268753,3910.567853705486,Walter Scott,Ivanhoe A Romance
0.3582251082251082,0.21096239643084766,0.3311781609195402,0.16799999999999998,0.035201149425287355,605.0,0.8076923076923077,0.19230769230769232,0.36380255941499084,3520.0,Walter Scott,Ivanhoe A Romance
0.3742004264392324,0.21481028151774786,0.3020611229566454,0.16897856242118542,0.032693674484719264,695.5863539445629,0.8316831683168316,0.16831683168316833,0.3670715249662618,3615.2185501066097,Walter Scott,Ivanhoe A Romance
0.36429308565531476,0.17747611865258922,0.34846698113207547,0.154054054054054,0.028301886792452827,893.9411764705883,0.9240121580547113,0.07598784194528875,0.32322426177174785,3565.9411764705883,Walter Scott,Ivanhoe A Romance
0.4259459459459459,0.24936708860759493,0.3068862275449102,0.16591928251121071,0.04191616766467066,646.1189189189189,0.8183361629881154,0.18166383701188454,0.3907888736890105,3507.5027027027027,Walter Scott,Ivanhoe A Romance
0.4468599033816425,0.2318295739348371,0.3378787878787879,0.1627358490566038,0.05227272727272727,623.7958937198067,0.8640776699029126,0.13592233009708737,0.35166994106090377,2951.3925120772947,Walter Scott,Ivanhoe A Romance
0.41852678571428575,0.22348033373063173,0.31821353803210045,0.15849991155138865,0.04256803907885555,879.6473214285714,0.8799342105263158,0.12006578947368421,0.35537561853351324,3394.291294642857,Walter Scott,Ivanhoe A Romance
0.3732106339468303,0.20989074180563544,0.3218997361477573,0.16472966144517434,0.026385224274406337,418.8957055214724,0.8162939297124601,0.18370607028753994,0.3766447368421053,3760.752556237219,Walter Scott,Ivanhoe A Romance
0.43237250554323725,0.24088943792464484,0.33970588235294114,0.16385104450499546,0.0375,536.2106430155211,0.7873873873873873,0.2126126126126126,0.3837788853647485,3291.223946784922,Walter Scott,Ivanhoe A Romance
0.41307189542483663,0.2552504038772213,0.3213592233009709,0.17015124555160144,0.04660194174757281,387.1137254901961,0.7480314960629921,0.25196850393700787,0.4356164383561644,3410.2875816993464,Walter Scott,Ivanhoe A Romance
0.36879432624113473,0.23697916666666666,0.29201101928374656,0.16894899007189318,0.04132231404958677,910.6372847011145,0.8227060653188181,0.17729393468118196,0.40049545829892647,3299.9331306990885,Walter Scott,Ivanhoe A Romance
0.4094881398252184,0.24153166421207659,0.3316953316953317,0.16353613719885665,0.04013104013104013,544.374531835206,0.7779960707269156,0.2220039292730845,0.41326285439692456,3031.602996254682,Walter Scott,Ivanhoe A Romance
0.3765133171912833,0.23904688700999235,0.3085566119273984,0.17023907666941462,0.044079515989628344,509.3159806295399,0.7721774193548387,0.22782258064516128,0.39169295478443744,3037.375302663438,Walter Scott,Ivanhoe A Romance
0.35091743119266056,0.25436408977556113,0.2967227635075288,0.17691215256644346,0.047829937998228524,433.8073394495413,0.7369402985074627,0.2630597014925373,0.4340852130325815,3266.8348623853212,Walter Scott,Ivanhoe A Romance
0.39679358717434865,0.23171445289643067,0.34623217922606925,0.16336552627271242,0.02987101154107264,1023.813627254509,0.8291139240506329,0.17088607594936708,0.3990208078335373,3428.366733466934,Walter Scott,Ivanhoe A Romance
0.42342342342342343,0.23499999999999996,0.2787267080745342,0.15744680851063828,0.03493788819875777,325.4980694980695,0.6504065040650406,0.34959349593495936,0.3652045342533268,3422.661518661519,Walter Scott,Ivanhoe A Romance
0.4002607561929596,0.21881682109764788,0.30477759472817134,0.16083036275948834,0.04365733113673806,509.5149934810952,0.8406113537117904,0.15938864628820962,0.3545986177565126,2698.5423728813557,Walter Scott,Ivanhoe A Romance
0.4134007585335019,0.25153846153846154,0.3192272309107636,0.1697424892703863,0.06071757129714812,502.5790139064475,0.7416829745596869,0.2583170254403131,0.4082743603701688,3298.7458912768648,Walter Scott,Ivanhoe A Romance
0.35106382978723405,0.23783783783783782,0.32555780933062883,0.16770740410347904,0.06490872210953347,412.1489361702128,0.7354838709677419,0.2645161290322581,0.44293785310734457,3081.75,Walter Scott,Ivanhoe A Romance
0.38370565045992117,0.23914823914823916,0.2977624784853701,0.16116052520118584,0.04561101549053356,510.9868593955322,0.7505197505197505,0.2494802494802495,0.40010325245224576,3046.638633377135,Walter Scott,Ivanhoe A Romance
0.38300349243306175,0.2241144414168937,0.33488012374323284,0.16256623769871306,0.04331013147718484,819.663562281723,0.8111510791366906,0.18884892086330934,0.3807471264367816,3156.175785797439,Walter Scott,Ivanhoe A Romance
0.413151364764268,0.24981245311327832,0.27822580645161293,0.16194494675507332,0.041935483870967745,683.3089330024815,0.7909836065573771,0.20901639344262296,0.39864209505334625,3070.0781637717123,Walter Scott,Ivanhoe A Romance
0.4268167860798362,0.2770764119601329,0.34108527131782945,0.1731962418010991,0.040310077519379844,470.5987717502559,0.6620450606585788,0.3379549393414211,0.439374185136897,3418.5005117707265,Walter Scott,Ivanhoe A Romance
0.43107476635514014,0.27172312223858613,0.35237258347978906,0.17206030150753773,0.047451669595782064,453.8551401869159,0.7368421052631579,0.2631578947368421,0.4246713852376138,3285.911214953271,Walter Scott,Ivanhoe A Romance
