AdjTurnover,AgreementPB,AppealConstruction,ComplicatedByApplication,ComplicatedByHomogeneous,ContiguityPB,ControlPB,CoordinationPB,InsertConstruction,InterjectionConstruction,IntroConstruction,Nominative,NotSeparatedSentences,Vocative,advphr,comphr,nomphr,participle,simlphr,syntaxNonFreePhrases,verbalAdverb,verbphr,Author,Novel
0.13333333333333333,0.1562137049941928,0.006666666666666667,0.04,0.23,0.0586527293844367,0.1251451800232288,0.101335656213705,0.13,0.0,0.03333333333333333,0.0,0.016666666666666666,0.006666666666666667,0.013356562137049941,0.22444831591173053,0.16608594657375145,0.006666666666666667,0.7755516840882695,0.012775842044134728,0.06666666666666667,0.11033681765389082,Robert Louis Stevenson,The Master of Ballantrae A Winter's Tale
0.08666666666666667,0.1582189862783534,0.0033333333333333335,0.016666666666666666,0.27,0.06412769532343882,0.12209465135816298,0.09353122374684962,0.12,0.0,0.04,0.0,0.006666666666666667,0.02,0.01288154578549426,0.22990758891066929,0.17894147297675722,0.023333333333333334,0.7700924110893307,0.008681041725007001,0.056666666666666664,0.10641276953234388,Robert Louis Stevenson,The Master of Ballantrae A Winter's Tale
0.11,0.16317991631799164,0.0,0.04666666666666667,0.2733333333333333,0.056485355648535567,0.1174163179916318,0.09780334728033473,0.08666666666666667,0.0033333333333333335,0.03,0.0,0.0,0.006666666666666667,0.007845188284518828,0.23640167364016737,0.17834728033472802,0.016666666666666666,0.7635983263598326,0.010460251046025104,0.10666666666666667,0.1108786610878661,Robert Louis Stevenson,The Master of Ballantrae A Winter's Tale
0.12333333333333334,0.17243243243243242,0.0033333333333333335,0.04,0.27,0.05324324324324324,0.11378378378378379,0.09864864864864865,0.12333333333333334,0.0,0.03666666666666667,0.0,0.0033333333333333335,0.0,0.011891891891891892,0.23783783783783785,0.18054054054054053,0.02,0.7621621621621621,0.014594594594594595,0.08333333333333333,0.11351351351351352,Robert Louis Stevenson,The Master of Ballantrae A Winter's Tale
0.23666666666666666,0.18635986733001658,0.01,0.04666666666666667,0.35,0.06198175787728027,0.11629353233830846,0.08644278606965174,0.11666666666666667,0.0,0.05,0.0,0.0,0.006666666666666667,0.013888888888888888,0.23859867330016585,0.18262852404643448,0.056666666666666664,0.7614013266998342,0.010572139303482588,0.15,0.11629353233830846,Robert Louis Stevenson,The Master of Ballantrae A Winter's Tale
0.12418300653594772,0.14239953407105416,0.00980392156862745,0.058823529411764705,0.21895424836601307,0.058823529411764705,0.10337798485730926,0.10337798485730926,0.06535947712418301,0.0,0.026143790849673203,0.0,0.0032679738562091504,0.013071895424836602,0.009900990099009901,0.22626674432149096,0.16336633663366337,0.0392156862745098,0.773733255678509,0.018637157833430402,0.08496732026143791,0.11357018054746651,Robert Louis Stevenson,The Master of Ballantrae A Winter's Tale
0.13666666666666666,0.1907051282051282,0.01,0.03666666666666667,0.26666666666666666,0.05448717948717949,0.10657051282051282,0.0985576923076923,0.06333333333333334,0.0033333333333333335,0.023333333333333334,0.0,0.0,0.006666666666666667,0.009348290598290598,0.24118589743589744,0.18643162393162394,0.01,0.7588141025641025,0.017361111111111112,0.07333333333333333,0.10683760683760683,Robert Louis Stevenson,The Strange Case of Dr. Jekyll and Mr. Hyde
0.2,0.19521800281293952,0.016666666666666666,0.05,0.21,0.0559774964838256,0.10154711673699016,0.09085794655414908,0.07666666666666666,0.0033333333333333335,0.03,0.0,0.0033333333333333335,0.013333333333333334,0.007876230661040788,0.22362869198312235,0.17243319268635723,0.016666666666666666,0.7763713080168776,0.02250351617440225,0.056666666666666664,0.09985935302390998,Robert Louis Stevenson,The Strange Case of Dr. Jekyll and Mr. Hyde
0.18666666666666668,0.18130165289256198,0.016666666666666666,0.03666666666666667,0.26,0.05371900826446281,0.11337809917355372,0.10020661157024793,0.10666666666666667,0.0,0.05,0.0,0.0,0.013333333333333334,0.007231404958677686,0.22494834710743802,0.17639462809917356,0.023333333333333334,0.775051652892562,0.020144628099173553,0.1,0.10898760330578512,Robert Louis Stevenson,The Strange Case of Dr. Jekyll and Mr. Hyde
0.09,0.14437168693483005,0.01,0.03333333333333333,0.24,0.06454630495790459,0.10352354225132522,0.10009354536950421,0.09333333333333334,0.0,0.023333333333333334,0.0,0.0033333333333333335,0.01,0.01091362644215778,0.2210788899282819,0.16120985344558778,0.01,0.7789211100717182,0.015279077019020891,0.04666666666666667,0.10664172123479888,Robert Louis Stevenson,The Strange Case of Dr. Jekyll and Mr. Hyde
0.09666666666666666,0.148047229791099,0.03333333333333333,0.043333333333333335,0.25,0.05510142294883439,0.11232213139570088,0.10172570390554042,0.07666666666666666,0.0,0.03666666666666667,0.0,0.0033333333333333335,0.01,0.010293672419013019,0.22555252800484407,0.16379049349076596,0.02666666666666667,0.774447471995156,0.014834998486224644,0.06666666666666667,0.11928549803209204,Robert Louis Stevenson,The Strange Case of Dr. Jekyll and Mr. Hyde
0.22333333333333333,0.20267879706848624,0.006666666666666667,0.06333333333333334,0.3,0.049785190801111955,0.10866818296689411,0.08617639625979277,0.08333333333333333,0.0,0.04,0.0,0.0,0.01,0.011119535001263583,0.2350265352539803,0.1892848117260551,0.05,0.7649734647460197,0.015415718979024514,0.10666666666666667,0.1023502653525398,Robert Louis Stevenson,The Strange Case of Dr. Jekyll and Mr. Hyde
0.2887323943661972,0.19347168179853005,0.0035211267605633804,0.045774647887323945,0.33098591549295775,0.06117596195417207,0.11586683960224817,0.08365758754863813,0.1056338028169014,0.0,0.07394366197183098,0.0,0.0,0.007042253521126761,0.011673151750972763,0.23648940769563337,0.1926070038910506,0.05985915492957746,0.7635105923043666,0.011456982274102896,0.16549295774647887,0.1111111111111111,Robert Louis Stevenson,The Strange Case of Dr. Jekyll and Mr. Hyde
0.28,0.2330054644808743,0.0,0.08333333333333333,0.35,0.04480874316939891,0.11081967213114755,0.07759562841530054,0.1,0.0,0.043333333333333335,0.0,0.0,0.01,0.007213114754098361,0.24262295081967214,0.2048087431693989,0.04,0.7573770491803279,0.024262295081967214,0.1,0.09158469945355191,Robert Louis Stevenson,Travels with a Donkey in the Cevennes
0.18,0.2125984251968504,0.0,0.03333333333333333,0.32,0.046456692913385826,0.11496062992125984,0.08687664041994751,0.06666666666666667,0.0,0.02,0.0,0.0,0.01,0.009186351706036745,0.2430446194225722,0.2026246719160105,0.013333333333333334,0.7569553805774278,0.014698162729658792,0.056666666666666664,0.10236220472440945,Robert Louis Stevenson,Travels with a Donkey in the Cevennes
0.15666666666666668,0.21056782334384858,0.0033333333333333335,0.05333333333333334,0.3,0.05362776025236593,0.11067297581493166,0.07965299684542587,0.06,0.0,0.04,0.0,0.0,0.01,0.012092534174553101,0.23895899053627762,0.19242902208201892,0.01,0.7610410094637224,0.017613038906414302,0.07666666666666666,0.10672975814931651,Robert Louis Stevenson,Travels with a Donkey in the Cevennes
0.16333333333333333,0.212656165127648,0.0,0.043333333333333335,0.29333333333333333,0.054589896795219986,0.1127104834329169,0.08093427485062465,0.05333333333333334,0.0,0.02666666666666667,0.0,0.0033333333333333335,0.016666666666666666,0.008690928843020097,0.23682781097229766,0.1941879413362303,0.023333333333333334,0.7631721890277023,0.01955458989679522,0.10333333333333333,0.1002172732210755,Robert Louis Stevenson,Travels with a Donkey in the Cevennes
0.2833333333333333,0.23423026025584473,0.0,0.07,0.3,0.05337450374944861,0.10167622408469343,0.07962064402293781,0.04,0.0,0.03666666666666667,0.0,0.0,0.006666666666666667,0.010366122629025143,0.23864137626819584,0.20092633436259374,0.03333333333333333,0.7613586237318042,0.02227613586237318,0.12333333333333334,0.09131010145566829,Robert Louis Stevenson,Travels with a Donkey in the Cevennes
0.17666666666666667,0.24031196685352182,0.0,0.043333333333333335,0.3566666666666667,0.049475993175725076,0.11065074335851816,0.08091640263222033,0.05333333333333334,0.0,0.02666666666666667,0.0,0.0,0.01,0.011211308798440166,0.24518644893980016,0.20984645381428224,0.006666666666666667,0.7548135510601999,0.024128686327077747,0.06333333333333334,0.093590056056544,Robert Louis Stevenson,Travels with a Donkey in the Cevennes
0.32666666666666666,0.24809805579036348,0.01,0.08666666666666667,0.38,0.04585798816568047,0.10228233305156383,0.06973795435333897,0.056666666666666664,0.0,0.02666666666666667,0.0,0.0,0.02,0.008241758241758242,0.24535080304311074,0.20562130177514792,0.056666666666666664,0.7546491969568893,0.02852916314454776,0.10333333333333333,0.08918005071851226,Robert Louis Stevenson,Travels with a Donkey in the Cevennes
0.19666666666666666,0.22177954847277556,0.0,0.04666666666666667,0.34,0.055776892430278883,0.10602036299247454,0.08610004426737494,0.07666666666666666,0.0,0.03333333333333333,0.0,0.0,0.0033333333333333335,0.009074811863656485,0.24258521469676847,0.20097388224878265,0.016666666666666666,0.7574147853032315,0.018370960602036298,0.1,0.09827357237715803,Robert Louis Stevenson,Travels with a Donkey in the Cevennes
0.18452380952380953,0.2222222222222222,0.0,0.05952380952380952,0.3273809523809524,0.0411522633744856,0.11202560585276634,0.0800182898948331,0.041666666666666664,0.0,0.023809523809523808,0.0,0.005952380952380952,0.011904761904761904,0.006858710562414266,0.23914037494284407,0.20438957475994513,0.023809523809523808,0.7608596250571559,0.021490626428898034,0.07142857142857142,0.08962048468221308,Robert Louis Stevenson,Travels with a Donkey in the Cevennes
0.24666666666666667,0.19285083848190646,0.006666666666666667,0.06333333333333334,0.30666666666666664,0.05494263018534863,0.11827007943512798,0.08759929390997352,0.056666666666666664,0.0033333333333333335,0.023333333333333334,0.0,0.006666666666666667,0.0033333333333333335,0.010150044130626656,0.23477493380406,0.18556928508384818,0.043333333333333335,0.76522506619594,0.019417475728155338,0.15333333333333332,0.10812003530450133,Robert Louis Stevenson,Treasure Island
0.17333333333333334,0.14928909952606634,0.0033333333333333335,0.05,0.23,0.052132701421800945,0.11907582938388625,0.09922985781990522,0.1,0.0,0.02,0.0,0.01,0.01,0.010367298578199052,0.2242298578199052,0.16113744075829384,0.023333333333333334,0.7757701421800948,0.013625592417061612,0.12,0.11463270142180094,Robert Louis Stevenson,Treasure Island
0.17,0.1833946400420389,0.0033333333333333335,0.03,0.29333333333333333,0.0604308985811876,0.11061481870730426,0.09248554913294797,0.07,0.0,0.02,0.0,0.0,0.0033333333333333335,0.01208617971623752,0.23410404624277456,0.1857593273778245,0.05,0.7658959537572254,0.01418812401471361,0.11333333333333333,0.11035207566999475,Robert Louis Stevenson,Treasure Island
0.09666666666666666,0.16697191697191696,0.006666666666666667,0.06,0.25666666666666665,0.05555555555555555,0.11477411477411477,0.09340659340659341,0.04666666666666667,0.0033333333333333335,0.023333333333333334,0.0,0.0033333333333333335,0.0,0.013125763125763126,0.221001221001221,0.17246642246642246,0.006666666666666667,0.778998778998779,0.021672771672771672,0.07666666666666666,0.10866910866910867,Robert Louis Stevenson,Treasure Island
0.19333333333333333,0.20585774058577405,0.0033333333333333335,0.056666666666666664,0.22666666666666666,0.052719665271966525,0.11380753138075314,0.08842398884239888,0.07666666666666666,0.0,0.02666666666666667,0.0,0.0033333333333333335,0.023333333333333334,0.009483960948396096,0.2292887029288703,0.1916317991631799,0.03333333333333333,0.7707112970711297,0.020641562064156207,0.05333333333333334,0.09483960948396095,Robert Louis Stevenson,Treasure Island
0.06,0.12034496275970208,0.0033333333333333335,0.023333333333333334,0.18333333333333332,0.07016856134849078,0.11211289690317522,0.10270482163857311,0.056666666666666664,0.0033333333333333335,0.02666666666666667,0.0,0.0,0.013333333333333334,0.009800078400627205,0.20305762446099568,0.15013720109760878,0.0033333333333333335,0.7969423755390043,0.02156017248137985,0.04666666666666667,0.1097608780870247,Robert Louis Stevenson,Treasure Island
0.07666666666666666,0.1651812240047534,0.013333333333333334,0.05,0.25333333333333335,0.058823529411764705,0.10962566844919786,0.09863339275103981,0.06666666666666667,0.0,0.023333333333333334,0.0,0.0033333333333333335,0.006666666666666667,0.011586452762923352,0.21836007130124777,0.16428995840760546,0.01,0.7816399286987522,0.0184194890077243,0.07333333333333333,0.10932857991681522,Robert Louis Stevenson,Treasure Island
0.06333333333333334,0.14224292368326766,0.006666666666666667,0.04,0.23333333333333334,0.06234324614833393,0.10211393765675385,0.10641347187388032,0.08,0.006666666666666667,0.03,0.0,0.0033333333333333335,0.0033333333333333335,0.01898960945897528,0.21390182730204227,0.1533500537441777,0.01,0.7860981726979577,0.012898602651379433,0.06666666666666667,0.10390541024722322,Robert Louis Stevenson,Treasure Island
0.10666666666666667,0.18530792598729634,0.006666666666666667,0.04,0.24666666666666667,0.058823529411764705,0.10715272024302679,0.10024855012427507,0.08333333333333333,0.0,0.02,0.0,0.0,0.006666666666666667,0.010770505385252692,0.22894228113780724,0.18088925711129522,0.02666666666666667,0.7710577188621928,0.018779342723004695,0.08333333333333333,0.10963822148577741,Robert Louis Stevenson,Treasure Island
0.16,0.1896551724137931,0.0,0.03666666666666667,0.2833333333333333,0.0660021551724138,0.11126077586206896,0.09536637931034483,0.03666666666666667,0.0033333333333333335,0.03333333333333333,0.0,0.0,0.006666666666666667,0.013200431034482759,0.23895474137931033,0.18318965517241378,0.0033333333333333335,0.7610452586206896,0.011853448275862068,0.13,0.11153017241379311,Robert Louis Stevenson,Treasure Island
0.06,0.13930530164533822,0.006666666666666667,0.03,0.2,0.061791590493601466,0.0983546617915905,0.113345521023766,0.07,0.0,0.02666666666666667,0.0,0.01,0.01,0.01170018281535649,0.20987202925045703,0.14917733089579524,0.013333333333333334,0.790127970749543,0.013528336380255941,0.016666666666666666,0.10786106032906764,Robert Louis Stevenson,Treasure Island
0.056666666666666664,0.18461538461538463,0.006666666666666667,0.02666666666666667,0.29,0.05279034690799397,0.11372549019607843,0.10226244343891402,0.04,0.0,0.013333333333333334,0.0,0.0,0.0033333333333333335,0.012669683257918552,0.23288084464555053,0.18159879336349924,0.013333333333333334,0.7671191553544495,0.017496229260935144,0.06,0.11463046757164404,Robert Louis Stevenson,Treasure Island
0.06666666666666667,0.1708711738984191,0.006666666666666667,0.04666666666666667,0.24666666666666667,0.04843592330978809,0.10931718802556341,0.09485368314833502,0.04,0.0033333333333333335,0.016666666666666666,0.0,0.0033333333333333335,0.013333333333333334,0.011099899091826439,0.23107971745711403,0.17423477968382106,0.02,0.768920282542886,0.020517995290951902,0.09,0.11066263033972419,Robert Louis Stevenson,Treasure Island
0.10333333333333333,0.18688423645320196,0.0033333333333333335,0.05333333333333334,0.25666666666666665,0.05757389162561576,0.10498768472906404,0.09636699507389163,0.05,0.0,0.016666666666666666,0.0,0.0033333333333333335,0.013333333333333334,0.008004926108374385,0.22752463054187191,0.1794950738916256,0.013333333333333334,0.7724753694581281,0.01816502463054187,0.04,0.10406403940886699,Robert Louis Stevenson,Treasure Island
0.04,0.1716552470248828,0.0,0.056666666666666664,0.2,0.05373241976199063,0.1135953840605842,0.09304002884962134,0.08,0.0,0.0033333333333333335,0.0,0.0,0.01,0.007573025604038947,0.22033898305084745,0.18067075369635774,0.013333333333333334,0.7796610169491526,0.014785430941218897,0.06666666666666667,0.10890732059141724,Robert Louis Stevenson,Treasure Island
0.21,0.20877659574468085,0.0033333333333333335,0.043333333333333335,0.33666666666666667,0.06338652482269504,0.10859929078014184,0.08687943262411348,0.056666666666666664,0.0,0.023333333333333334,0.0,0.0,0.0033333333333333335,0.010638297872340425,0.23404255319148937,0.1950354609929078,0.03666666666666667,0.7659574468085106,0.0199468085106383,0.13,0.10062056737588652,Robert Louis Stevenson,Treasure Island
0.18666666666666668,0.19781287970838396,0.0,0.04666666666666667,0.3333333333333333,0.06682867557715674,0.11786148238153099,0.08140947752126367,0.03666666666666667,0.0,0.03,0.0,0.0,0.01,0.013608748481166465,0.2437424058323208,0.19076549210206561,0.04666666666666667,0.7562575941676792,0.017739975698663427,0.13,0.11300121506682867,Robert Louis Stevenson,Treasure Island
0.16,0.1617229816868713,0.0033333333333333335,0.03333333333333333,0.31,0.07608976012380707,0.11684291978333763,0.09285530049006964,0.07666666666666666,0.0,0.03666666666666667,0.0,0.0,0.01,0.012896569512509672,0.22182099561516636,0.1661078153211246,0.016666666666666666,0.7781790043848337,0.015475883415011608,0.11666666666666667,0.11220015475883414,Robert Louis Stevenson,Treasure Island
0.13333333333333333,0.17645576002016639,0.0033333333333333335,0.04,0.3466666666666667,0.06906982606503655,0.10940257121250314,0.09705066801109151,0.11333333333333333,0.0,0.03,0.0,0.0,0.0,0.013108142172926645,0.23645071842702295,0.18427022939248802,0.006666666666666667,0.7635492815729771,0.01411646080161331,0.10333333333333333,0.11293168641290648,Robert Louis Stevenson,Treasure Island
0.08333333333333333,0.13949579831932774,0.006666666666666667,0.043333333333333335,0.22333333333333333,0.05042016806722689,0.1119327731092437,0.11563025210084034,0.1,0.0033333333333333335,0.03333333333333333,0.0,0.0,0.006666666666666667,0.010084033613445379,0.22084033613445378,0.15764705882352942,0.013333333333333334,0.7791596638655462,0.014789915966386555,0.05,0.12,Robert Louis Stevenson,Treasure Island
0.03333333333333333,0.13048986486486486,0.006666666666666667,0.04,0.14333333333333334,0.06841216216216216,0.10641891891891891,0.10684121621621621,0.09,0.0033333333333333335,0.013333333333333334,0.0,0.006666666666666667,0.016666666666666666,0.011402027027027027,0.20692567567567569,0.15118243243243243,0.006666666666666667,0.7930743243243243,0.014780405405405405,0.04666666666666667,0.1085304054054054,Robert Louis Stevenson,Treasure Island
0.11666666666666667,0.12755244755244755,0.016666666666666666,0.043333333333333335,0.27666666666666667,0.05874125874125874,0.1158041958041958,0.10461538461538461,0.10333333333333333,0.006666666666666667,0.03666666666666667,0.0,0.0033333333333333335,0.006666666666666667,0.01006993006993007,0.21174825174825174,0.16083916083916083,0.016666666666666666,0.7882517482517483,0.012027972027972029,0.16,0.113006993006993,Robert Louis Stevenson,Treasure Island
0.16333333333333333,0.19497573508421354,0.013333333333333334,0.03333333333333333,0.27666666666666667,0.06394518983728233,0.09563231515843562,0.08849557522123894,0.08666666666666667,0.0,0.03666666666666667,0.0,0.0,0.02,0.009420496717099628,0.23008849557522124,0.17984584641735654,0.016666666666666666,0.7699115044247787,0.021410219811590067,0.08666666666666667,0.10191264630316871,Robert Louis Stevenson,Treasure Island
0.25773195876288657,0.19553277187843282,0.0,0.04639175257731959,0.31443298969072164,0.05931893079458074,0.11058220432076163,0.08165507140241669,0.05154639175257732,0.0,0.015463917525773196,0.0,0.0,0.005154639175257732,0.009154155986818015,0.23690955693885024,0.19260344196265106,0.03608247422680412,0.7630904430611498,0.016843647015745148,0.12371134020618557,0.10032954961552545,Robert Louis Stevenson,Treasure Island
0.26,0.22279444693237796,0.0033333333333333335,0.05,0.3233333333333333,0.06627854903716973,0.10098522167487685,0.08486341244961934,0.04,0.0,0.03,0.0,0.0,0.006666666666666667,0.009404388714733543,0.25055978504254367,0.2039856695029109,0.03,0.7494402149574564,0.015450067174205105,0.13666666666666666,0.09896999552171966,Samuel Johnson,A Journey to the Western Islands of Scotland
0.22,0.23408071748878923,0.01,0.03666666666666667,0.31666666666666665,0.05762331838565023,0.10852017937219731,0.08004484304932735,0.05333333333333334,0.0033333333333333335,0.013333333333333334,0.0,0.0,0.023333333333333334,0.007174887892376682,0.24439461883408073,0.2015695067264574,0.056666666666666664,0.7556053811659192,0.016367713004484304,0.1,0.09887892376681615,Samuel Johnson,A Journey to the Western Islands of Scotland
0.21333333333333335,0.19924457034938622,0.0,0.03333333333333333,0.35333333333333333,0.05146364494806421,0.12299338999055713,0.08734655335221908,0.03,0.0,0.03,0.0,0.0,0.006666666666666667,0.008262511803588292,0.2353635505193579,0.2098677998111426,0.02,0.7646364494806421,0.010859301227573183,0.15,0.10103871576959396,Samuel Johnson,A Journey to the Western Islands of Scotland
0.31,0.22042648709315377,0.0033333333333333335,0.04,0.33666666666666667,0.05230078563411897,0.11313131313131314,0.07676767676767676,0.043333333333333335,0.0,0.02,0.0,0.0033333333333333335,0.016666666666666666,0.0053872053872053875,0.24085297418630752,0.2175084175084175,0.03666666666666667,0.7591470258136925,0.012570145903479237,0.11,0.09921436588103255,Samuel Johnson,A Journey to the Western Islands of Scotland
0.22333333333333333,0.21749465177085808,0.0,0.03666666666666667,0.31666666666666665,0.06085096268124554,0.10720228191110055,0.09270263845971001,0.03,0.0,0.02,0.0,0.0033333333333333335,0.0033333333333333335,0.0073686712621820775,0.2374613739006418,0.21060137865462325,0.04,0.7625386260993582,0.013786546232469693,0.12333333333333334,0.09650582362728785,Samuel Johnson,A Journey to the Western Islands of Scotland
0.19333333333333333,0.22019704433497536,0.006666666666666667,0.023333333333333334,0.3233333333333333,0.05123152709359606,0.10763546798029557,0.08423645320197044,0.03666666666666667,0.0,0.02666666666666667,0.0,0.0,0.0033333333333333335,0.005665024630541872,0.23842364532019705,0.20591133004926107,0.03666666666666667,0.761576354679803,0.011083743842364532,0.09666666666666666,0.09679802955665025,Samuel Johnson,A Journey to the Western Islands of Scotland
0.20333333333333334,0.2061087061087061,0.0033333333333333335,0.04666666666666667,0.31333333333333335,0.05723905723905724,0.11688311688311688,0.08561808561808562,0.04,0.0,0.02,0.0,0.0,0.0033333333333333335,0.005291005291005291,0.23785473785473785,0.2008177008177008,0.03666666666666667,0.7621452621452621,0.010582010582010581,0.14,0.1026936026936027,Samuel Johnson,A Journey to the Western Islands of Scotland
0.26,0.22024085224641038,0.0,0.04,0.36666666666666664,0.0523390458545623,0.10722556739231126,0.08638258452987495,0.05333333333333334,0.0,0.016666666666666666,0.0,0.0,0.0033333333333333335,0.003937007874015748,0.2413154238073182,0.2176933765632237,0.03666666666666667,0.7586845761926818,0.007642427049559981,0.12333333333333334,0.09495136637332098,Samuel Johnson,A Journey to the Western Islands of Scotland
0.3233333333333333,0.2140596745027125,0.0,0.03666666666666667,0.32,0.05628390596745027,0.10623869801084991,0.08589511754068715,0.08666666666666667,0.0,0.023333333333333334,0.0,0.0,0.0,0.006329113924050633,0.24276672694394213,0.2120253164556962,0.056666666666666664,0.7572332730560579,0.006329113924050633,0.12666666666666668,0.10194394213381555,Samuel Johnson,A Journey to the Western Islands of Scotland
0.2,0.20744820351429322,0.0,0.013333333333333334,0.2866666666666667,0.055337004982953054,0.10595331759769211,0.0975609756097561,0.06666666666666667,0.0,0.013333333333333334,0.0,0.0,0.0033333333333333335,0.0036716496197220037,0.24023078940466824,0.2069236821400472,0.04666666666666667,0.7597692105953318,0.00996590611067401,0.12666666666666668,0.1022816679779701,Samuel Johnson,A Journey to the Western Islands of Scotland
0.26666666666666666,0.20284775465498356,0.0033333333333333335,0.04,0.34,0.060240963855421686,0.1027382256297919,0.09222343921139102,0.07333333333333333,0.0,0.03333333333333333,0.0,0.0033333333333333335,0.013333333333333334,0.007447973713033954,0.2357064622124863,0.19079956188389924,0.05,0.7642935377875137,0.009857612267250822,0.10666666666666667,0.10492880613362542,Samuel Johnson,A Journey to the Western Islands of Scotland
0.25666666666666665,0.21862538118695754,0.0033333333333333335,0.03666666666666667,0.30333333333333334,0.05231057940417546,0.11025099695050435,0.08562045507858315,0.06,0.0,0.02,0.0,0.0033333333333333335,0.01,0.007037297677691766,0.2378606615059817,0.1921182266009852,0.05333333333333334,0.7621393384940183,0.01172882946281961,0.10333333333333333,0.09781843771991555,Samuel Johnson,A Journey to the Western Islands of Scotland
0.27666666666666667,0.2008697452888797,0.0,0.04,0.3566666666666667,0.05653344377717954,0.10975357216815075,0.0867674466763305,0.056666666666666664,0.0,0.016666666666666666,0.0,0.0,0.016666666666666666,0.007869124042244772,0.24021536550010353,0.1958997722095672,0.03,0.7597846344998964,0.01490991923793746,0.16666666666666666,0.10167736591426796,Samuel Johnson,A Journey to the Western Islands of Scotland
0.4152542372881356,0.2217741935483871,0.00847457627118644,0.038135593220338986,0.3686440677966102,0.05289373814041746,0.11005692599620494,0.08088235294117647,0.09322033898305085,0.0,0.038135593220338986,0.0,0.0,0.00847457627118644,0.006641366223908918,0.24905123339658444,0.2099146110056926,0.05508474576271186,0.7509487666034156,0.013519924098671726,0.17372881355932204,0.09819734345351043,Samuel Johnson,A Journey to the Western Islands of Scotland
0.27,0.2074704857751113,0.006666666666666667,0.09,0.36,0.04838397522740468,0.11283143023030773,0.07993032707567253,0.04666666666666667,0.0,0.04666666666666667,0.0,0.0033333333333333335,0.013333333333333334,0.0048383975227404685,0.24559705825430617,0.19295529320688987,0.03666666666666667,0.7544029417456938,0.02109541319914844,0.16666666666666666,0.0971550222566286,Samuel Johnson,Johnson's Lives of the Poets
0.2733333333333333,0.21077749055478226,0.01,0.06333333333333334,0.35333333333333333,0.04613243189500895,0.1147345396699145,0.07576058858620004,0.04666666666666667,0.0,0.03,0.0,0.0,0.0033333333333333335,0.005766553986876119,0.2447802744084311,0.18989858818850666,0.043333333333333335,0.7552197255915689,0.01292503479817061,0.15666666666666668,0.09763372439848876,Samuel Johnson,Johnson's Lives of the Poets
0.16333333333333333,0.18728482901078725,0.01,0.043333333333333335,0.32,0.054395226072986,0.11269221941703007,0.08652742712875831,0.07333333333333333,0.0,0.043333333333333335,0.0,0.0033333333333333335,0.016666666666666666,0.005508377323846684,0.23800780353454212,0.19738352077117283,0.03333333333333333,0.7619921964654579,0.012393848978655038,0.12,0.10282304337847142,Samuel Johnson,Johnson's Lives of the Poets
0.21666666666666667,0.1793754538852578,0.01,0.023333333333333334,0.2633333333333333,0.054466230936819175,0.10869038973614137,0.07915758896151052,0.04,0.0033333333333333335,0.03,0.0,0.02666666666666667,0.0033333333333333335,0.008956669087388042,0.23505204550956185,0.18760590656015494,0.03333333333333333,0.7649479544904382,0.012103606874848705,0.16,0.09610263858629872,Samuel Johnson,Johnson's Lives of the Poets
0.31333333333333335,0.16992428244409227,0.0033333333333333335,0.04666666666666667,0.3466666666666667,0.05969360802958267,0.11921112871984504,0.08188061278394083,0.07333333333333333,0.0033333333333333335,0.056666666666666664,0.0,0.0,0.013333333333333334,0.008100017608733932,0.24300052826201796,0.19228737453777073,0.08,0.756999471737982,0.013910899806303927,0.2,0.10846980102130657,Samuel Johnson,Johnson's Lives of the Poets
0.48333333333333334,0.17036553524804177,0.006666666666666667,0.06,0.4166666666666667,0.05626631853785901,0.1335509138381201,0.08263707571801567,0.08,0.0,0.04,0.0,0.0,0.01,0.00587467362924282,0.2519582245430809,0.19973890339425587,0.11333333333333333,0.7480417754569191,0.013446475195822455,0.31666666666666665,0.11174934725848563,Samuel Johnson,Johnson's Lives of the Poets
0.6133333333333333,0.19186725870530497,0.0033333333333333335,0.056666666666666664,0.42,0.06368310352886189,0.12327646646412713,0.07922411778452909,0.07666666666666666,0.0,0.04666666666666667,0.0,0.0,0.0033333333333333335,0.00689413414349147,0.24363168964711382,0.19887824258004205,0.15666666666666668,0.7563683103528862,0.012386071512035522,0.39,0.10025706940874037,Samuel Johnson,Johnson's Lives of the Poets
0.5666666666666667,0.18726885576599797,0.0,0.056666666666666664,0.45,0.05726773506668161,0.1324666591953379,0.07867309200941387,0.06333333333333334,0.0,0.06,0.0,0.0,0.0033333333333333335,0.006275916171691136,0.2489073181665359,0.20116552728902837,0.14666666666666667,0.7510926818334641,0.010982853300459486,0.35,0.11251821136389106,Samuel Johnson,Johnson's Lives of the Poets
0.3466666666666667,0.168106015485408,0.0033333333333333335,0.04,0.3933333333333333,0.05687909469922573,0.13192376414532458,0.07891602144133412,0.056666666666666664,0.0,0.04666666666666667,0.0,0.0,0.006666666666666667,0.00714711137581894,0.2395771292435974,0.18463371054198927,0.09,0.7604228707564026,0.010869565217391304,0.2966666666666667,0.11226920786182251,Samuel Johnson,Johnson's Lives of the Poets
0.29333333333333333,0.18540531616311706,0.0033333333333333335,0.08666666666666667,0.3933333333333333,0.0477133894667327,0.12299818391943206,0.08155852732375764,0.07,0.0,0.04,0.0,0.0,0.0033333333333333335,0.004622750536569259,0.24285950140333498,0.18639590556381047,0.05333333333333334,0.757140498596665,0.012052171041769854,0.20333333333333334,0.10879973584282648,Samuel Johnson,Johnson's Lives of the Poets
