action descriptiveness,action feature,descriptiveness,dynamism,number,pass voice,past tense,present tense,pronominal_replacement,real modality,Author,Novel
0.5301075268817204,0.3749049429657795,0.3382857142857143,0.17405951712521056,0.056,497.92688172043006,0.7548161120840631,0.24518388791593695,0.571917808219178,3133.505376344086,Anthony Trollope,Can You Forgive Her
0.5176600441501104,0.358288770053476,0.3607520564042303,0.17831135603227713,0.04347826086956522,481.70309050772624,0.8040540540540541,0.19594594594594594,0.5704189803129732,2914.7119205298013,Anthony Trollope,The Way We Live Now
0.5113230035756853,0.37078651685393255,0.3955882352941177,0.17771658546918026,0.041176470588235294,398.5887961859356,0.7105788423153693,0.2894211576846307,0.6021064950263312,2565.9153754469608,Anthony Trollope,The Way We Live Now
0.5127610208816705,0.3015006821282401,0.38437821171634123,0.16106128550074741,0.030832476875642344,1010.975638051044,0.8127272727272727,0.18727272727272729,0.47856377277599144,2641.2877030162413,Anthony Trollope,The Way We Live Now
0.6310432569974553,0.37237237237237236,0.4306393244873341,0.16004886988393405,0.03498190591073582,451.3587786259542,0.734020618556701,0.26597938144329897,0.5595111583421891,3112.4949109414756,Anthony Trollope,The Way We Live Now
0.5216852540272614,0.3648180242634316,0.35590969455511284,0.17885638297872342,0.0451527224435591,409.6084262701363,0.8130434782608695,0.18695652173913044,0.5452898550724637,2599.7596034696408,Anthony Trollope,The Way We Live Now
0.5621621621621622,0.36593947923997183,0.4043956043956044,0.17263904441955957,0.039560439560439566,754.3135135135135,0.7952898550724637,0.20471014492753623,0.5240585774058577,2861.189189189189,Anthony Trollope,The Way We Live Now
0.5141657922350472,0.33152909336941816,0.3366533864541833,0.17511944138184493,0.036852589641434265,996.7471143756558,0.8064516129032258,0.1935483870967742,0.48749361919346607,2787.5131164742916,Anthony Trollope,The Way We Live Now
0.47029077117572693,0.3788187372708758,0.37958532695374797,0.1874407582938388,0.05582137161084529,359.03286978508214,0.7389277389277389,0.26107226107226106,0.5909980430528375,2257.9178255372944,Anthony Trollope,The Way We Live Now
0.5548245614035088,0.328998699609883,0.420303605313093,0.15899581589958162,0.043643263757115754,838.6184210526316,0.7953736654804271,0.20462633451957296,0.5090824406148114,2944.4824561403507,Anthony Trollope,The Way We Live Now
0.5005336179295624,0.3806818181818182,0.3994910941475827,0.18415880503144655,0.029262086513994912,549.8644610458911,0.7442680776014109,0.25573192239858905,0.6143277723258096,2669.6318036286016,Anthony Trollope,The Way We Live Now
0.5224775224775225,0.3746418338108882,0.40090600226500567,0.1772622631485745,0.030577576443941108,594.5984015984016,0.7804107424960506,0.21958925750394945,0.5896840148698885,3316.3516483516482,Anthony Trollope,Can You Forgive Her
0.527448869752422,0.35302593659942366,0.39313399778516056,0.17779904306220096,0.04983388704318937,755.4574811625404,0.7934027777777778,0.2065972222222222,0.5158176943699732,2811.9806243272337,Anthony Trollope,The Way We Live Now
0.4705882352941176,0.33690658499234305,0.3461104847801579,0.1801194374879599,0.04171364148816235,347.9080213903743,0.6933867735470942,0.3066132264529058,0.5540472599296128,3020.859893048128,Anthony Trollope,Can You Forgive Her
0.5442247658688866,0.36269070735090153,0.4143763213530655,0.17200644352962238,0.048625792811839326,514.7918834547346,0.734375,0.265625,0.5488793514544587,3333.059313215401,Anthony Trollope,Can You Forgive Her
0.5475113122171945,0.4040066777963272,0.4511834319526627,0.18029777687130336,0.051775147928994084,600.1855203619909,0.7988826815642458,0.2011173184357542,0.6148148148148148,2639.1719457013573,Anthony Trollope,The Way We Live Now
0.6548042704626335,0.4085862324204293,0.4523809523809524,0.16637063351095324,0.0700280112044818,557.4116251482799,0.7404021937842779,0.2595978062157221,0.5792575132586918,3146.6785290628704,Anthony Trollope,Can You Forgive Her
0.5040485829959515,0.3869463869463869,0.3673708920187793,0.1834044922962688,0.04929577464788733,456.61538461538464,0.802405498281787,0.19759450171821305,0.5935114503816794,3375.6923076923076,Anthony Trollope,Can You Forgive Her
0.4875739644970414,0.3818350324374421,0.4002954209748892,0.1800554016620499,0.03397341211225997,389.51597633136095,0.8,0.2,0.6175141242937853,2353.6710059171596,Anthony Trollope,The Way We Live Now
0.5628815628815629,0.4101423487544483,0.3712660028449502,0.18011875962172863,0.05832147937411095,406.38827838827837,0.6194331983805668,0.3805668016194332,0.5943450663589152,2675.389499389499,Anthony Trollope,Can You Forgive Her
0.5707376058041111,0.3465491923641703,0.38882421420256114,0.16327739387956566,0.04540162980209546,628.6118500604595,0.7918454935622318,0.20815450643776823,0.5430851063829787,2116.031438935913,Anthony Trollope,The Way We Live Now
0.6227967097532315,0.41996830427892234,0.4566210045662101,0.17402862985685075,0.04414003044140031,414.8531139835488,0.7074569789674953,0.2925430210325048,0.6098574821852731,3042.256169212691,Anthony Trollope,Can You Forgive Her
0.5473204104903079,0.366412213740458,0.46455696202531643,0.16778266692175242,0.039240506329113925,510.9555302166477,0.7842401500938087,0.21575984990619138,0.5932028836251287,2554.777651083238,Anthony Trollope,The Way We Live Now
0.543700340522134,0.37686860739575134,0.37177914110429444,0.17765678564226658,0.05889570552147239,688.7627695800227,0.728515625,0.271484375,0.5400677200902935,2671.05561861521,Anthony Trollope,The Way We Live Now
0.584788029925187,0.31371237458193985,0.4122983870967742,0.15273281279756237,0.0685483870967742,766.359102244389,0.8731617647058824,0.12683823529411764,0.4626218851570964,2842.3192019950125,Anthony Trollope,The Way We Live Now
0.5437837837837839,0.37791134485349365,0.3984375,0.1689189189189189,0.0390625,496.7956756756757,0.7458563535911602,0.2541436464088398,0.5891792755616689,2936.4172972972974,Anthony Trollope,Can You Forgive Her
0.5410010649627263,0.33311475409836067,0.4072948328267477,0.16915871014231673,0.05065856129685917,497.5591054313099,0.7718978102189781,0.2281021897810219,0.5190058479532164,3207.479233226837,Anthony Trollope,Can You Forgive Her
0.5621562156215623,0.433786078098472,0.38395415472779365,0.18348809043197417,0.04011461318051576,346.950495049505,0.7537878787878788,0.24621212121212122,0.635509138381201,2916.0363036303634,Anthony Trollope,Can You Forgive Her
0.5610859728506787,0.3881064162754304,0.36486486486486486,0.17644710578842315,0.06265356265356264,726.816742081448,0.7380497131931166,0.26195028680688337,0.548780487804878,2679.0803167420813,Anthony Trollope,The Way We Live Now
0.573443008225617,0.3572474377745242,0.3956422018348624,0.16601638704642993,0.03555045871559633,634.2937720329026,0.8205607476635514,0.17943925233644858,0.5420168067226891,2519.5558166862515,Anthony Trollope,The Way We Live Now
0.5538793103448276,0.38130563798219586,0.38686987104337633,0.1764929631038418,0.04572098475967174,568.9870689655172,0.7857142857142857,0.21428571428571427,0.5865244789142027,2928.6099137931033,Anthony Trollope,The Way We Live Now
0.4798694232861807,0.37724550898203596,0.36491677336747763,0.18940643033800494,0.030729833546734957,736.2480957562569,0.8294010889292196,0.1705989110707804,0.5651447661469934,2498.544069640914,Anthony Trollope,The Way We Live Now
0.533249686323714,0.3835740072202166,0.4367469879518072,0.1760159010600707,0.0572289156626506,369.51944792973654,0.6652078774617067,0.3347921225382932,0.5936352509179926,2792.879548306148,Anthony Trollope,Can You Forgive Her
0.5073684210526316,0.3177323665128543,0.3862745098039216,0.17285298398835516,0.049019607843137254,1001.8821052631579,0.8316831683168316,0.16831683168316833,0.47368421052631576,2852.816842105263,Anthony Trollope,The Way We Live Now
0.5740318906605922,0.39904988123515434,0.4224598930481283,0.17148437499999997,0.040106951871657755,535.5444191343963,0.7713675213675214,0.22863247863247863,0.594360086767896,2384.0364464692484,Anthony Trollope,The Way We Live Now
0.47534516765285995,0.36850152905198774,0.30284552845528456,0.18237410071942448,0.029471544715447155,518.103550295858,0.8483412322274881,0.15165876777251186,0.5695538057742782,3322.4418145956606,Anthony Trollope,Can You Forgive Her
0.5363540569020021,0.3918398768283295,0.3854047890535918,0.1730804304213022,0.03534777651083239,556.0379346680717,0.7476979742173112,0.2523020257826888,0.5920930232558139,2823.6301369863017,Anthony Trollope,Can You Forgive Her
0.4773022049286641,0.38134715025906735,0.4465517241379311,0.1819254365266635,0.03620689655172414,469.0856031128405,0.7286995515695067,0.2713004484304933,0.6333754740834387,2353.6575875486383,Anthony Trollope,The Way We Live Now
0.5128491620111731,0.31875000000000003,0.35934489402697495,0.16500737463126847,0.04431599229287091,537.7899441340782,0.7695099818511797,0.23049001814882034,0.4794383149448345,3153.818994413408,Anthony Trollope,Can You Forgive Her
0.49510763209393344,0.39717425431711145,0.3388704318936877,0.18249999999999997,0.018826135105204873,525.7769080234834,0.8362760834670947,0.1637239165329053,0.5782344698738906,3302.5362035225053,Anthony Trollope,Can You Forgive Her
0.5306748466257669,0.37284482758620696,0.3924324324324324,0.1736814064997336,0.046486486486486484,579.8445807770961,0.7740805604203153,0.22591943957968477,0.5717592592592592,3080.965235173824,Anthony Trollope,Can You Forgive Her
0.5266138165345413,0.3574173712528824,0.32395950506186727,0.16899521531100478,0.0686164229471316,485.8437146092865,0.7467652495378928,0.2532347504621072,0.5541624874623872,3180.0679501698755,Anthony Trollope,Can You Forgive Her
0.5712754555198284,0.361846571622539,0.45424476295479604,0.16595517609391677,0.03528114663726571,599.3376205787781,0.8010849909584087,0.19891500904159132,0.5649880095923261,2969.852090032154,Anthony Trollope,Can You Forgive Her
0.5285575992255567,0.40265486725663724,0.3556298773690078,0.17755242351323478,0.03567447045707915,621.7812197483058,0.7996845425867508,0.20031545741324921,0.6194314806957998,3108.9060987415296,Anthony Trollope,Can You Forgive Her
0.44,0.3316106804478897,0.32363636363636367,0.18176152887411715,0.044848484848484846,443.68571428571425,0.7848101265822784,0.21518987341772153,0.5637228979375991,3164.4,Anthony Trollope,Can You Forgive Her
0.6301369863013698,0.4032366824005394,0.4520089285714286,0.16808359900814737,0.03571428571428572,619.0242360379347,0.7458866544789763,0.25411334552102377,0.5824790307548928,2877.154899894626,Anthony Trollope,Can You Forgive Her
0.5337349397590362,0.347723704866562,0.3779724655819775,0.17324149446879572,0.028785982478097622,567.5626506024096,0.7741935483870968,0.22580645161290322,0.5452475811041548,2498.969879518072,Anthony Trollope,The Way We Live Now
0.4865211810012837,0.3651252408477842,0.39737991266375544,0.17676423871114139,0.02328966521106259,370.30038510911425,0.7489082969432315,0.25109170305676853,0.6053991958644457,2221.8023106546857,Anthony Trollope,The Way We Live Now
0.5271049596309112,0.38597972972972977,0.4320652173913044,0.17665036674816625,0.05706521739130435,340.2076124567474,0.7005444646098004,0.29945553539019965,0.6093418259023354,3112.899653979239,Anthony Trollope,Can You Forgive Her
0.553421368547419,0.38772077375946173,0.35732984293193715,0.17488977535166905,0.027486910994764396,600.8931572629052,0.8273684210526315,0.1726315789473684,0.5661555934128336,2036.360144057623,Anthony Trollope,The Way We Live Now
0.545157780195865,0.3394308943089431,0.3903420523138833,0.1686238532110092,0.05030181086519114,642.6224156692056,0.7784090909090909,0.2215909090909091,0.49670886075949366,2949.0206746463546,Anthony Trollope,The Way We Live Now
0.49895178197064993,0.32986832986832987,0.34427860696517415,0.17533541628377136,0.03383084577114428,932.6792452830189,0.7775974025974026,0.2224025974025974,0.4903651115618661,2705.6100628930817,Anthony Trollope,The Way We Live Now
0.5391120507399577,0.38088125466766243,0.46523388116308473,0.1757057949479941,0.018963337547408345,596.5496828752642,0.8295880149812734,0.1704119850187266,0.6198942815953867,2411.054968287526,Anthony Trollope,The Way We Live Now
0.5690200210748156,0.3770949720670391,0.35185185185185186,0.1676678445229682,0.04938271604938271,584.1780821917808,0.7821612349914236,0.21783876500857632,0.5297532656023223,3208.4857744994733,Anthony Trollope,Can You Forgive Her
0.6053268765133173,0.3816793893129771,0.43808255659121176,0.17034440090740352,0.05858854860186418,441.7675544794189,0.6296296296296297,0.37037037037037035,0.5701202060675443,3251.4092009685232,Anthony Trollope,Can You Forgive Her
0.5715811965811965,0.36197564276048716,0.45384615384615384,0.16675574559059328,0.03626373626373627,615.9871794871794,0.8064516129032258,0.1935483870967742,0.5620789220404235,2999.589743589743,Anthony Trollope,Can You Forgive Her
0.47486631016042774,0.3087621696801113,0.3924843423799583,0.17548798798798798,0.0511482254697286,979.2962566844919,0.8193979933110368,0.1806020066889632,0.4944591029023747,2795.5978609625668,Anthony Trollope,The Way We Live Now
0.5224609375,0.32923076923076927,0.38056312443233425,0.16672093780527522,0.049954586739327886,754.208984375,0.8155802861685215,0.18441971383147854,0.49977283053157656,3362.884765625,Anthony Trollope,Can You Forgive Her
0.5296610169491526,0.3687315634218289,0.3883495145631068,0.1779788838612368,0.04854368932038835,727.5847457627118,0.8029315960912052,0.1970684039087948,0.549234135667396,3075.6991525423728,Anthony Trollope,The Way We Live Now
0.49439347604485223,0.3985209531635169,0.38005390835579517,0.19018999612252804,0.04851752021563342,523.2466870540266,0.7906197654941374,0.20938023450586266,0.6100893326326852,3155.58002038736,Anthony Trollope,Can You Forgive Her
0.48333333333333334,0.37475149105367794,0.3954887218045113,0.17997231195200739,0.019548872180451128,372.1730769230769,0.7445887445887446,0.2554112554112554,0.617816091954023,2233.0384615384614,Anthony Trollope,The Way We Live Now
0.45590062111801244,0.3282647584973166,0.40852819807427787,0.1768842012744451,0.03851444291609354,703.6173913043478,0.797979797979798,0.20202020202020202,0.5593939393939394,2479.413664596273,Anthony Trollope,The Way We Live Now
0.45474137931034486,0.38644688644688646,0.30892143808255657,0.19189412737799838,0.023968042609853527,454.56250000000006,0.8249097472924187,0.17509025270758122,0.6252495009980039,2672.5140086206898,Anthony Trollope,Can You Forgive Her
0.6482525366403608,0.41787790697674415,0.4487534626038781,0.17113640748601197,0.05124653739612188,524.0360766629087,0.7486631016042781,0.25133689839572193,0.581691772885284,3222.821871476888,Anthony Trollope,Can You Forgive Her
0.6013071895424837,0.35867446393762187,0.4608788853161843,0.16498921639108555,0.037513397642015,569.9509803921568,0.7495495495495496,0.25045045045045045,0.5470873786407766,3184.488017429194,Anthony Trollope,Can You Forgive Her
0.49539170506912444,0.3622577927548442,0.36687116564417177,0.17656631407648493,0.03312883435582822,587.983870967742,0.8036697247706422,0.1963302752293578,0.5499723909442297,2486.3317972350233,Anthony Trollope,The Way We Live Now
0.5443786982248521,0.4063604240282685,0.345646437994723,0.1825448260963491,0.039577836411609495,502.1491124260355,0.6958250497017893,0.30417495029821073,0.5762996087199553,2823.5597633136094,Anthony Trollope,The Way We Live Now
0.5541795665634675,0.34051997463538364,0.39130434782608703,0.16533014843883292,0.04541062801932367,966.9391124871,0.8186440677966101,0.18135593220338983,0.4995164410058027,2794.365325077399,Anthony Trollope,The Way We Live Now
0.5447070914696814,0.3783012134189865,0.4228571428571429,0.17245657568238215,0.04914285714285714,722.2055498458376,0.76007326007326,0.23992673992673993,0.5932124593212459,2519.3216855087358,Anthony Trollope,The Way We Live Now
0.503177966101695,0.38680781758957655,0.4010282776349614,0.18469966738407353,0.02956298200514139,546.2256355932204,0.743006993006993,0.256993006993007,0.6191874694077337,2644.0487288135596,Anthony Trollope,The Way We Live Now
0.5180863477246208,0.3684647302904564,0.37515375153751535,0.1758670223681509,0.03075030750307503,557.1108518086347,0.7037037037037037,0.2962962962962963,0.5610151187904967,2566.0863477246207,Anthony Trollope,The Way We Live Now
0.5695284159613059,0.41027874564459926,0.40166204986149584,0.17746781115879837,0.029085872576177285,414.6311970979444,0.7755905511811023,0.22440944881889763,0.6052487698195734,2719.9806529625153,Anthony Trollope,The Way We Live Now
0.4971164936562861,0.39760147601476015,0.4278996865203762,0.18353090601185437,0.025078369905956112,376.9665513264129,0.6965648854961832,0.30343511450381677,0.6403607666290868,2745.299884659746,Anthony Trollope,Can You Forgive Her
0.5349099099099098,0.31730126920507684,0.3471953578336557,0.16107382550335572,0.05415860735009671,944.7466216216216,0.8476702508960573,0.15232974910394265,0.46480331262939956,2715.0,Anthony Trollope,The Way We Live Now
0.59727385377943,0.321762349799733,0.42296072507552873,0.1518344308560677,0.07250755287009064,692.2280049566294,0.8393881453154876,0.16061185468451242,0.47376788553259147,2895.657992565056,Anthony Trollope,The Way We Live Now
0.5367286973555339,0.4023494860499266,0.3027932960893855,0.19170108899737143,0.034636871508379886,448.2957884427032,0.841692789968652,0.15830721003134796,0.5807962529274004,3389.745347698335,Anthony Trollope,Can You Forgive Her
0.42707117852975496,0.34626300851466413,0.32458563535911605,0.1897697077059345,0.04834254143646408,440.7701283547258,0.749034749034749,0.25096525096525096,0.5986696230598669,2877.026837806301,Anthony Trollope,Can You Forgive Her
0.5555555555555556,0.3689759036144578,0.4380952380952381,0.16650934491221445,0.029761904761904764,635.8367346938776,0.7659137577002053,0.23408624229979466,0.5783132530120482,2552.1780045351475,Anthony Trollope,The Way We Live Now
0.5102739726027398,0.2872750642673522,0.38825757575757575,0.15724286483575659,0.02746212121212121,1127.123287671233,0.8115183246073299,0.18848167539267016,0.45085803432137284,2710.6849315068494,Anthony Trollope,The Way We Live Now
0.55,0.38814913448735017,0.3775185577942736,0.1788124156545209,0.042417815482502653,550.9754716981132,0.7864823348694316,0.21351766513056836,0.5930082002589556,3514.555660377359,Anthony Trollope,Can You Forgive Her
0.47734806629834253,0.32335329341317365,0.3634361233480176,0.17477790652761688,0.04515418502202643,544.035359116022,0.7943262411347518,0.20567375886524822,0.5248560962846677,2788.181215469613,Anthony Trollope,The Way We Live Now
0.5413306451612903,0.38329764453961457,0.39954337899543374,0.17717449544561528,0.028538812785388126,588.0846774193549,0.7777777777777778,0.2222222222222222,0.5864022662889519,3276.4717741935488,Anthony Trollope,Can You Forgive Her
0.6355498721227621,0.3700670141474311,0.42738095238095236,0.15785224061364553,0.03809523809523809,494.1994884910486,0.7452631578947368,0.25473684210526315,0.5522388059701492,2984.2046035805624,Anthony Trollope,The Way We Live Now
0.5208085612366231,0.3467933491686461,0.4065244667503136,0.16972754793138242,0.057716436637390206,549.8168846611177,0.7346938775510204,0.2653061224489796,0.5456100342075257,2873.2366230677762,Anthony Trollope,The Way We Live Now
0.5005246589716684,0.3893877551020409,0.385204081632653,0.18497670807453417,0.05612244897959184,438.9695697796432,0.7767527675276753,0.22324723247232472,0.6030379746835443,3137.819517313746,Anthony Trollope,Can You Forgive Her
0.5242718446601942,0.3496402877697842,0.3982494529540481,0.16836178714130032,0.038293216630196934,806.336569579288,0.8031914893617021,0.19680851063829788,0.5416248746238715,2853.190938511327,Anthony Trollope,The Way We Live Now
0.5631929046563192,0.36520488856937455,0.3804463336875664,0.1687874251497006,0.024442082890541977,443.5144124168514,0.7171903881700554,0.2828096118299446,0.5649560795191864,3308.6175166297116,Anthony Trollope,The Way We Live Now
0.4670731707317073,0.2543160690571049,0.4154447702834799,0.15261492648427322,0.0303030303030303,1117.0426829268292,0.7052238805970149,0.2947761194029851,0.4497041420118343,2914.0243902439024,Anthony Trollope,The Way We Live Now
0.5115681233933161,0.3765373699148533,0.38953488372093026,0.17613764998868012,0.03197674418604651,356.0282776349614,0.7184684684684685,0.28153153153153154,0.5962441314553991,2263.322622107969,Anthony Trollope,The Way We Live Now
0.5282791817087846,0.32279411764705884,0.37673425827107787,0.1797145328719723,0.05016008537886873,228.02406738868834,0.8067375886524822,0.19326241134751773,0.47507002801120446,3806.24789410349,Lewis Carroll,Sylvie and Bruno
0.5283474065138721,0.31152204836415365,0.4361471861471861,0.1768344709897611,0.04761904761904762,371.5150784077201,0.7443609022556391,0.2556390977443609,0.4658959537572254,3440.937273823884,Lewis Carroll,Sylvie and Bruno
0.5678642714570858,0.3718954248366013,0.3501577287066246,0.19736064605081735,0.046267087276550996,353.7125748502994,0.8224,0.1776,0.47918948521358157,3489.964071856288,Lewis Carroll,Sylvie and Bruno
0.6326530612244898,0.41047783534830173,0.34490010515247105,0.19758064516129026,0.04942166140904311,211.2564330079858,0.7098674521354934,0.29013254786450665,0.5235470941883767,4326.844720496894,Lewis Carroll,Through the Looking-Glass
0.5542271562766866,0.39261947973381733,0.32666666666666666,0.20884608525057966,0.07222222222222223,246.61229718189583,0.7537878787878788,0.24621212121212122,0.5287958115183247,4745.418445772844,Lewis Carroll,Alice's Adventures in Wonderland
0.5138705416116248,0.3132045088566828,0.37888198757763975,0.1840505713591053,0.043478260869565216,154.0105680317041,0.766260162601626,0.23373983739837398,0.4806451612903226,3242.778071334214,Lewis Carroll,Sylvie and Bruno
0.6021505376344086,0.383186705767351,0.4095394736842105,0.18499573742540493,0.0625,202.91244239631337,0.7566909975669099,0.24330900243309003,0.5120385232744784,2680.1351766513058,Lewis Carroll,Sylvie and Bruno
0.5675381263616558,0.3708185053380783,0.4244946492271106,0.19164926931106468,0.05112960760998811,241.8954248366013,0.7523105360443623,0.2476894639556377,0.5256627185561197,3297.8409586056646,Lewis Carroll,Sylvie and Bruno
0.6317722681359045,0.42416769420468553,0.36823529411764705,0.2040089921318846,0.05411764705882353,206.7768595041322,0.7087087087087087,0.2912912912912913,0.5412844036697247,4219.779614325069,Lewis Carroll,Through the Looking-Glass
0.5597104945717732,0.32470258922323303,0.338368580060423,0.17638297872340428,0.045317220543806644,302.47285886610376,0.8226950354609929,0.1773049645390071,0.4377123442808607,3674.155609167672,Lewis Carroll,Sylvie and Bruno
0.5454545454545455,0.38325053229240597,0.3639751552795031,0.20361990950226241,0.05217391304347826,199.35959595959596,0.7422360248447205,0.2577639751552795,0.547752808988764,4086.8717171717176,Lewis Carroll,Through the Looking-Glass
0.45958429561200925,0.29679343773303507,0.3827549947423764,0.1885067479320853,0.04206098843322818,192.63163972286375,0.789568345323741,0.210431654676259,0.4666292765002804,3634.875288683603,Lewis Carroll,Sylvie and Bruno
0.5944363103953149,0.35834068843777583,0.3973607038123167,0.17870225013082158,0.0689149560117302,190.75256222547586,0.7046979865771812,0.2953020134228188,0.49889786921381335,2930.653001464129,Lewis Carroll,Sylvie and Bruno
0.5772357723577236,0.37368421052631573,0.372463768115942,0.18860209557883975,0.047826086956521734,158.9769647696477,0.8214285714285714,0.17857142857142858,0.5109851169383416,3196.2737127371274,Lewis Carroll,Sylvie and Bruno
0.58,0.39571150097465885,0.42200725513905685,0.20443925233644855,0.06408706166868199,185.34857142857143,0.716030534351145,0.28396946564885495,0.5330321852060983,4178.065714285714,Lewis Carroll,Through the Looking-Glass
0.5727502102607233,0.38108561835478455,0.38515546639919757,0.20252086526997107,0.05416248746238716,229.32716568544996,0.752317880794702,0.247682119205298,0.5259153590109368,4533.033641715728,Lewis Carroll,Alice's Adventures in Wonderland
0.5648351648351648,0.3697841726618705,0.43063932448733416,0.19210470762085705,0.048250904704463214,241.28571428571428,0.7555555555555555,0.24444444444444444,0.5262857142857144,3281.4857142857145,Lewis Carroll,Sylvie and Bruno
0.5568345323741007,0.36962750716332377,0.37947122861586313,0.18748314000539518,0.04821150855365475,158.94388489208632,0.7351598173515982,0.2648401826484018,0.5240562546262029,2961.375539568345,Lewis Carroll,Sylvie and Bruno
0.6094385679414158,0.38568486096807414,0.4491771539206196,0.19663999999999998,0.05324298160696999,281.7021969080553,0.7294751009421265,0.27052489905787347,0.5313067150635209,4499.410089503662,Lewis Carroll,Alice's Adventures in Wonderland
0.5434530706836617,0.34158776402039326,0.38163716814159293,0.18555149430230058,0.049778761061946904,293.34298957126305,0.7513812154696132,0.24861878453038674,0.4762456546929316,3151.3418308227115,Lewis Carroll,Sylvie and Bruno
0.5886627906976745,0.35588752196836554,0.39565217391304347,0.17902680197762166,0.06811594202898551,190.61337209302326,0.703125,0.296875,0.4967177242888402,2945.843023255814,Lewis Carroll,Sylvie and Bruno
0.4700352526439483,0.2978406552494416,0.38222698072805134,0.18785871964679915,0.03640256959314775,201.75793184488836,0.8007380073800738,0.1992619926199262,0.465980560320183,3455.1045828437136,Lewis Carroll,Sylvie and Bruno
0.5287081339712919,0.32571849668386144,0.37513397642015006,0.18056155507559396,0.04930332261521972,244.69856459330143,0.804920913884007,0.19507908611599298,0.47584269662921347,3766.6100478468898,Lewis Carroll,Sylvie and Bruno
0.5200974421437272,0.31985018726591763,0.36480686695278974,0.18083700440528636,0.04935622317596567,225.9561510353228,0.8193202146690519,0.1806797853309481,0.46985210466439137,3763.038976857491,Lewis Carroll,Sylvie and Bruno
0.5897755610972569,0.3420101229211858,0.3515625,0.1755307507113154,0.053571428571428575,251.3715710723192,0.7333333333333333,0.26666666666666666,0.4637941352483543,3429.4264339152123,Lewis Carroll,Sylvie and Bruno
0.49182115594329334,0.32168330955777463,0.32555282555282555,0.19669669669669668,0.04914004914004914,191.92148309705564,0.8,0.2,0.4987684729064039,4046.3446019629228,Lewis Carroll,Alice's Adventures in Wonderland
0.4808219178082192,0.34649555774925966,0.29032258064516125,0.19508284339925178,0.09216589861751152,153.04109589041096,0.7571115973741794,0.24288840262582057,0.4988452655889146,3044.7123287671234,Lewis Carroll,Through the Looking-Glass
0.49483471074380164,0.3556050482553823,0.33171324422843257,0.19962878944112195,0.07897934386391253,235.6921487603306,0.7415730337078652,0.25842696629213485,0.5245522819179665,4093.1869834710747,Lewis Carroll,Through the Looking-Glass
0.5628205128205127,0.32232011747430245,0.4088335220838052,0.17387427552385207,0.04303510758776897,348.84999999999997,0.76,0.24,0.4712574850299401,3407.9961538461534,Lewis Carroll,Sylvie and Bruno
0.5415821501014199,0.38472622478386165,0.35491905354919057,0.20288065843621397,0.05479452054794521,207.86713995943205,0.7394695787831513,0.26053042121684866,0.5468397291196389,4080.3549695740367,Lewis Carroll,Through the Looking-Glass
0.5398512221041445,0.36891793754538854,0.3622641509433962,0.20297670405522006,0.04150943396226415,192.00318809776832,0.746268656716418,0.2537313432835821,0.5262216924910608,3786.302869287991,Lewis Carroll,Through the Looking-Glass
0.5181818181818182,0.34969325153374237,0.3973333333333333,0.19002961500493584,0.04933333333333333,182.68571428571428,0.6902834008097166,0.3097165991902834,0.5075508864084044,3080.745454545455,Lewis Carroll,Sylvie and Bruno
0.560819462227913,0.3197080291970803,0.4075723830734967,0.17214018073616927,0.044543429844097995,371.20486555697823,0.7579365079365079,0.24206349206349206,0.47051886792452835,3440.435339308579,Lewis Carroll,Sylvie and Bruno
0.5695187165775402,0.39034819792303,0.3608597285067873,0.20666789463989688,0.07579185520361992,165.72549019607843,0.7180500658761528,0.28194993412384717,0.5239633817985999,4595.115864527629,Lewis Carroll,Alice's Adventures in Wonderland
0.566410537870472,0.3690987124463519,0.4309723889555822,0.19170875420875422,0.04921968787515006,241.97585071350164,0.753731343283582,0.2462686567164179,0.5250855188141391,3274.7398463227223,Lewis Carroll,Sylvie and Bruno
0.5754001684919967,0.3771397018221977,0.4049079754601227,0.20159646739130435,0.050102249488752554,253.71356360572875,0.7671957671957672,0.2328042328042328,0.5316091954022989,4551.467565290649,Lewis Carroll,Alice's Adventures in Wonderland
0.5490716180371353,0.36252189141856395,0.4116022099447514,0.1890672016048145,0.05248618784530387,190.61936339522546,0.6721649484536083,0.32783505154639175,0.5127860026917901,3041.6220159151194,Lewis Carroll,Sylvie and Bruno
0.5284360189573459,0.3217893217893218,0.3845338983050848,0.17991899381794924,0.04978813559322034,227.37677725118485,0.8020833333333334,0.19791666666666666,0.47671840354767187,3839.1694312796208,Lewis Carroll,Sylvie and Bruno
0.5920155793573515,0.40238252812706815,0.4362244897959183,0.20519480519480524,0.059948979591836725,177.0126582278481,0.7163009404388715,0.2836990595611285,0.5401759530791789,4078.987341772152,Lewis Carroll,Through the Looking-Glass
0.5684803001876172,0.39453125000000006,0.41606714628297364,0.20606997873574323,0.06474820143884892,176.40525328330205,0.7261724659606656,0.27382753403933435,0.5327731092436975,4172.367729831144,Lewis Carroll,Through the Looking-Glass
0.5728291316526611,0.3898951382268827,0.4276629570747218,0.19136960600375233,0.05087440381558029,189.25070028011206,0.723175965665236,0.27682403433476394,0.5337286879169756,2953.956582633053,Lewis Carroll,Sylvie and Bruno
0.5726227795193312,0.38268156424581007,0.4604938271604938,0.19703520691785045,0.04197530864197531,203.7074190177638,0.7265917602996255,0.27340823970037453,0.5477386934673366,3235.814002089864,Lewis Carroll,Sylvie and Bruno
