AdjTurnover,AgreementPB,AppealConstruction,ComplicatedByApplication,ComplicatedByHomogeneous,ContiguityPB,ControlPB,CoordinationPB,InsertConstruction,InterjectionConstruction,IntroConstruction,Nominative,NotSeparatedSentences,Vocative,advphr,comphr,nomphr,participle,simlphr,syntaxNonFreePhrases,verbalAdverb,verbphr,Author,Novel
0.51875,0.20581049851436117,0.01,0.075,0.3125,0.055529877847474415,0.11488940244305051,0.08504456916474083,0.1275,0.0025,0.06375,0.0,0.0,0.01625,0.007857378672829316,0.2375701551667217,0.19075602509078904,0.07,0.7624298448332784,0.019346318917134366,0.2025,0.10498514361175305,George Eliot,The Mill on the Floss
0.14875,0.19170092743092074,0.00375,0.0575,0.245,0.04474615163973611,0.1193230710392963,0.0915001434171527,0.07875,0.0,0.01125,0.0,0.00375,0.02125,0.006119131848169041,0.24361793670522994,0.1839564011855818,0.03,0.7563820632947701,0.021321350033464,0.1075,0.10851897886987284,George Eliot,"Felix Holt, the Radical"
0.3025,0.17998631282792182,0.0225,0.0575,0.29125,0.059691278229792415,0.11367956809368109,0.09535396547791042,0.1025,0.0025,0.0475,0.0,0.00375,0.03,0.007756064177629077,0.23184548703520644,0.16652726028438902,0.04875,0.7681545129647935,0.023876511291916966,0.20625,0.11177857197171318,George Eliot,The Mill on the Floss
0.1675,0.16171359054570733,0.005,0.05375,0.285,0.05917622523461939,0.11261730969760167,0.09202294056308655,0.08875,0.0025,0.03,0.0,0.01125,0.00875,0.010340632603406326,0.2329683698296837,0.17170663885992354,0.02375,0.7670316301703163,0.0170316301703163,0.1425,0.11452902328814737,George Eliot,Adam Bede
0.21375,0.16829504445031246,0.015,0.0475,0.27375,0.06495907050435701,0.11416248569668164,0.09303758471965495,0.0925,0.00125,0.03875,0.0,0.00375,0.00625,0.009858287122612447,0.22990933896664026,0.17075961623096558,0.02,0.7700906610333598,0.01813220667194789,0.13125,0.11178593433676613,George Eliot,Adam Bede
0.205,0.14510410037276117,0.01375,0.035,0.25,0.06091462860260024,0.12319301754704973,0.09855441403763979,0.12625,0.00125,0.04375,0.0,0.00125,0.01125,0.010000909173561234,0.23165742340212747,0.15601418310755524,0.0275,0.7683425765978725,0.015274115828711701,0.165,0.12382943903991273,George Eliot,The Mill on the Floss
0.12125,0.14185656505869587,0.01625,0.04875,0.23125,0.057117490381769755,0.12765117884975832,0.10831606984314886,0.1025,0.0025,0.03625,0.0,0.00125,0.0125,0.009272960441945349,0.22994968925717668,0.15191871362335996,0.02125,0.7700503107428234,0.018249975337871167,0.08375,0.12311334714412549,George Eliot,Adam Bede
0.2275,0.1899510979000863,0.00875,0.04625,0.25875,0.05244989931920606,0.11381724038738134,0.09550292453734778,0.0625,0.00375,0.0225,0.0,0.00125,0.00875,0.008725668808131172,0.23712724134624605,0.17777351615687026,0.0225,0.7628727586537539,0.017738997027519417,0.09625,0.11458433215073353,George Eliot,Adam Bede
0.2225,0.14807527801539777,0.01125,0.0475,0.26625,0.05577416595380667,0.11454234388366125,0.09563729683490163,0.10375,0.0,0.03375,0.0,0.00125,0.03875,0.008468776732249786,0.2339606501283148,0.16372968349016254,0.04125,0.7660393498716852,0.018990590248075277,0.18,0.11796407185628742,George Eliot,The Mill on the Floss
0.15125,0.15156968606278745,0.01125,0.04,0.22625,0.0597880423915217,0.1226754649070186,0.10207958408318336,0.07875,0.00125,0.02875,0.0,0.00375,0.01125,0.010597880423915218,0.22935412917416517,0.15426914617076584,0.02125,0.7706458708258348,0.015696860627874426,0.13125,0.12077584483103379,George Eliot,Adam Bede
0.27625,0.1817735200196512,0.0075,0.04875,0.27125,0.05625153524932449,0.11332187013837713,0.09465323835257512,0.0925,0.0,0.02,0.0,0.0025,0.01375,0.010153115532629165,0.2370424957013019,0.17391304347826086,0.04375,0.7629575042986981,0.02431834929992631,0.14125,0.1094735118316548,George Eliot,Adam Bede
0.16125,0.17226732112516518,0.0025,0.0325,0.21375,0.0605059467623183,0.12280536152539173,0.10081178025297338,0.06,0.00125,0.02375,0.0,0.00125,0.00625,0.009439305267132339,0.2369265622050217,0.17330564470454973,0.025,0.7630734377949783,0.018878610534264678,0.09625,0.11497073815367188,George Eliot,"Felix Holt, the Radical"
0.23875,0.17969195664575013,0.01625,0.02375,0.2475,0.060943145084616845,0.12046016352918806,0.09032135386955695,0.08,0.0,0.02875,0.0,0.00375,0.01375,0.008366609621601065,0.23378969385814793,0.16942384483742157,0.02625,0.766210306141852,0.016638144133865752,0.10125,0.112854154782278,George Eliot,The Mill on the Floss
0.21875,0.16356164383561644,0.01875,0.04375,0.25,0.05926940639269406,0.11269406392694063,0.09150684931506849,0.0825,0.0025,0.02875,0.0,0.0025,0.04125,0.0073972602739726025,0.23141552511415525,0.16301369863013698,0.025,0.7685844748858448,0.030319634703196346,0.13,0.11296803652968036,George Eliot,The Mill on the Floss
0.17375,0.1576617275027105,0.0075,0.04375,0.24625,0.058818214672930975,0.12477412359956631,0.09757860498735092,0.0975,0.0,0.065,0.0,0.0025,0.0175,0.008041199855439104,0.23129743404409106,0.16552222623780266,0.0275,0.7687025659559089,0.01825081315504156,0.09,0.1147452114203108,George Eliot,The Mill on the Floss
0.25375,0.17272266351191481,0.02125,0.04125,0.23625,0.05391245563630218,0.11475409836065574,0.0902484367077911,0.08125,0.0025,0.04375,0.0,0.005,0.055,0.007689707622105797,0.23288828798377556,0.16461044448200102,0.04875,0.7671117120162244,0.02856177116782153,0.18,0.10883893865134359,George Eliot,The Mill on the Floss
0.18875,0.16236961228104704,0.01875,0.035,0.22375,0.06268451092304664,0.11493800432985633,0.09968510135800039,0.07375,0.00375,0.03625,0.0,0.00625,0.00625,0.00915174178311356,0.22997441448533754,0.1603030899429246,0.02375,0.7700255855146625,0.018106671914977366,0.095,0.11424916355048219,George Eliot,The Mill on the Floss
0.2425,0.18511943189154292,0.01125,0.04625,0.28875,0.05890897353131052,0.11999677211103937,0.09013879922530665,0.0725,0.0,0.04125,0.0,0.00125,0.005,0.009199483537766302,0.23563589412524208,0.17801807617817947,0.03625,0.7643641058747579,0.023886378308586184,0.13625,0.11095868302130407,George Eliot,Adam Bede
0.1575,0.16604293874335238,0.0075,0.03875,0.23375,0.06007484735079772,0.12074059483947212,0.09749852274965531,0.065,0.0,0.01875,0.0,0.00375,0.0125,0.010537719125467795,0.23153437069135316,0.16190663777821548,0.025,0.7684656293086468,0.015363403584794169,0.13,0.11699822729958637,George Eliot,Adam Bede
0.3875,0.2038863320914603,0.0125,0.0475,0.265,0.05361969464533567,0.11154941924172694,0.08349769888231427,0.09,0.00125,0.0425,0.0,0.00375,0.0675,0.007305135510263716,0.23953539338154722,0.1806560011688217,0.06,0.7604646066184527,0.02797866900431003,0.21625,0.1020527430783841,George Eliot,The Mill on the Floss
0.11375,0.1475578888159745,0.00375,0.0225,0.2725,0.061029342833036467,0.12608980969344707,0.10480922471172775,0.0825,0.00125,0.02375,0.0,0.0,0.0075,0.009374707040404988,0.2287428517858817,0.16508859098153184,0.025,0.7712571482141183,0.010780913096465736,0.10375,0.12196493859566888,George Eliot,Adam Bede
0.1225,0.15457710038573713,0.00625,0.02875,0.27625,0.056543418948160694,0.12503528083545018,0.1021732994637313,0.07875,0.00125,0.02375,0.0,0.0,0.01,0.008843729419512654,0.22880797817292314,0.17113557249035657,0.025,0.7711920218270769,0.011383949571925863,0.105,0.11873177156835074,George Eliot,Adam Bede
0.13375,0.15443335290663535,0.005,0.03,0.24625,0.06028577020943433,0.12526913290272068,0.10256410256410256,0.1125,0.00125,0.05125,0.0,0.0,0.01125,0.008905852417302799,0.2294969661381875,0.16578586807594442,0.02,0.7705030338618125,0.009590917987864553,0.11625,0.12155020551967116,George Eliot,The Mill on the Floss
0.21125,0.18770258324329633,0.00625,0.05625,0.23625,0.05392397603378843,0.11462528238876338,0.09183773696100579,0.06625,0.00625,0.025,0.0,0.00625,0.01125,0.006187997249779,0.23917100481288675,0.17788036538650429,0.025,0.7608289951871132,0.02455554464198016,0.1025,0.11020528435320695,George Eliot,"Felix Holt, the Radical"
0.17375,0.1681356581720636,0.01375,0.02875,0.21,0.058536118030274,0.11946733090630389,0.09848630005748228,0.0575,0.0,0.015,0.0,0.0025,0.0125,0.008909752826211918,0.23749760490515423,0.1702433416363288,0.03,0.7625023950948457,0.016478252538800538,0.11,0.11515616018394328,George Eliot,"Felix Holt, the Radical"
0.2875,0.18111548954228554,0.00875,0.04125,0.28875,0.05645650197029403,0.11344346771749014,0.09722643225219764,0.0875,0.0025,0.03375,0.0,0.0,0.00625,0.009321006365565323,0.23416186723249469,0.17679599878751137,0.0425,0.7658381327675053,0.02288572294634738,0.14875,0.10912397696271597,George Eliot,Adam Bede
0.2725,0.18297587131367293,0.01125,0.045,0.28,0.05704498063747394,0.12027107536490915,0.09398272266904975,0.1025,0.0,0.0425,0.0,0.00125,0.005,0.008564194221030682,0.23637176050044684,0.17664581471551982,0.04,0.7636282394995532,0.024203157581173668,0.14,0.10991957104557641,George Eliot,Adam Bede
0.13625,0.14332380563495303,0.015,0.0325,0.2175,0.06033074724377297,0.12178440179665169,0.10391996733360555,0.0625,0.0025,0.02125,0.0,0.0025,0.00625,0.01000408329930584,0.22856267864434462,0.16282155982033483,0.02375,0.7714373213556553,0.016129032258064516,0.1,0.11647611269906084,George Eliot,Adam Bede
0.2575,0.1645916114790287,0.02,0.05625,0.28125,0.06490066225165562,0.11311258278145696,0.0939514348785872,0.09125,0.0025,0.03375,0.0,0.00125,0.0175,0.008388520971302429,0.2275496688741722,0.15973509933774835,0.0425,0.7724503311258278,0.020397350993377483,0.1475,0.11240618101545254,George Eliot,The Mill on the Floss
0.14,0.15560231457127827,0.01125,0.05125,0.23625,0.05607574960547081,0.12509205681220412,0.09584429247764334,0.07125,0.00375,0.0325,0.0,0.0025,0.01,0.007048921620199895,0.2318779589689637,0.16591267753813782,0.025,0.7681220410310363,0.01799053129931615,0.0825,0.1167806417674908,George Eliot,The Mill on the Floss
0.12625,0.14144153541253782,0.015,0.03375,0.215,0.06060289976009179,0.12256180244080525,0.1042036090539272,0.06125,0.0025,0.0225,0.0,0.0025,0.00625,0.010013560029206217,0.22791279858141233,0.162720350474601,0.0225,0.7720872014185877,0.01595911129654741,0.09625,0.11661625117346407,George Eliot,Adam Bede
0.22625,0.1551420003527959,0.01375,0.03625,0.25875,0.05856412065620039,0.12294937378726407,0.09781266537308167,0.13,0.00125,0.04625,0.0,0.00125,0.01375,0.009437290527429882,0.23222790615628858,0.16131592873522668,0.03125,0.7677720938437114,0.015082025048509437,0.15875,0.11986240959604869,George Eliot,The Mill on the Floss
0.1375,0.1735159817351598,0.00625,0.04875,0.21125,0.05746742398930839,0.11293017039759438,0.0972268626795857,0.04,0.00125,0.02125,0.0,0.005,0.01625,0.010023387905111928,0.23042655084085087,0.1604855774585143,0.02,0.7695734491591492,0.02539258269295022,0.06,0.10914355718899654,George Eliot,"Felix Holt, the Radical"
0.175,0.17761324041811846,0.00875,0.045,0.23375,0.05348432055749129,0.1195993031358885,0.09207317073170732,0.07625,0.00125,0.01875,0.0,0.005,0.015,0.00853658536585366,0.235801393728223,0.17700348432055749,0.0325,0.764198606271777,0.02029616724738676,0.11125,0.10844947735191637,George Eliot,"Felix Holt, the Radical"
0.135,0.18166867668018857,0.00625,0.0475,0.21375,0.0538318166867668,0.10854073018309396,0.09746738296239447,0.045,0.00125,0.0225,0.0,0.0075,0.01375,0.009976976208749041,0.23264992873588422,0.16281109527464094,0.02125,0.7673500712641158,0.02565508167964039,0.0775,0.1078829075759237,George Eliot,"Felix Holt, the Radical"
0.1325,0.14663114663114662,0.0125,0.05,0.23375,0.05583305583305583,0.12676212676212675,0.09412809412809413,0.07375,0.00375,0.03125,0.0,0.0025,0.0125,0.007215007215007215,0.23099123099123098,0.16483516483516483,0.0225,0.769008769008769,0.01443001443001443,0.07875,0.12087912087912088,George Eliot,The Mill on the Floss
0.255,0.19536265210309475,0.0075,0.05375,0.2225,0.04963112005365526,0.10884353741496598,0.0913097633419565,0.0625,0.00375,0.0275,0.0,0.00375,0.02,0.006036217303822937,0.2328255245760276,0.17763725208393216,0.03,0.7671744754239724,0.028169014084507043,0.085,0.10232825524576028,George Eliot,"Felix Holt, the Radical"
0.52,0.20461517940509538,0.0125,0.08375,0.31,0.05555555555555555,0.11464585834333733,0.08556756035747633,0.135,0.00125,0.06625,0.0,0.0,0.0175,0.007336267840469521,0.23642790449513137,0.1894090969721222,0.06875,0.7635720955048686,0.019140989729225025,0.19875,0.1056422569027611,George Eliot,The Mill on the Floss
0.21375,0.1802990325417766,0.0075,0.03875,0.2625,0.05247727939020815,0.11482458712010163,0.0970389914980944,0.05125,0.00375,0.02,0.0,0.0025,0.00875,0.0079155672823219,0.23414443467213916,0.17482654158115898,0.02125,0.7658555653278608,0.017394703410534545,0.1025,0.11482458712010163,George Eliot,Adam Bede
0.33875,0.20070038910505836,0.00875,0.04,0.27375,0.0554863813229572,0.1132295719844358,0.08801556420233463,0.07125,0.00125,0.035,0.0,0.0025,0.055,0.0073151750972762645,0.23836575875486382,0.1759533073929961,0.0625,0.7616342412451362,0.02357976653696498,0.20125,0.10809338521400778,George Eliot,The Mill on the Floss
0.2025,0.18604007016895946,0.00875,0.05375,0.26375,0.053919305696611575,0.11568645554427108,0.09334318160834641,0.07,0.005,0.02375,0.0,0.00625,0.01125,0.0060012925860954665,0.24162127227402824,0.18022343273935926,0.025,0.7583787277259717,0.02160465330994368,0.1175,0.11116240421013757,George Eliot,"Felix Holt, the Radical"
0.265,0.16760539341184502,0.0075,0.03625,0.26375,0.06340672469704728,0.1158047448370029,0.09276327018262502,0.08875,0.00125,0.045,0.0,0.00125,0.0225,0.009131251066734937,0.2345110087045571,0.16248506571087215,0.03875,0.7654889912954429,0.022358764294248164,0.13625,0.1110257723160949,George Eliot,The Mill on the Floss
0.065,0.13123302552960348,0.00875,0.0275,0.25125,0.06550787615426398,0.12015209125475285,0.11439435089625204,0.085,0.0025,0.035,0.0,0.0025,0.01,0.00803910917979359,0.2269418794133623,0.14633351439435088,0.01,0.7730581205866377,0.008582292232482346,0.10375,0.1325366648560565,George Eliot,Adam Bede
0.3825,0.20799744592545294,0.0025,0.0675,0.28625,0.05044297230425413,0.10599409370260994,0.09114853539787693,0.0875,0.0,0.0275,0.0,0.0025,0.00875,0.007901668129938543,0.24096097054832788,0.19490781387181738,0.03875,0.7590390294516721,0.019714262910048685,0.13,0.10375927847394045,George Eliot,"Felix Holt, the Radical"
0.21875,0.20664238640305238,0.00375,0.05125,0.275,0.05367672563302116,0.11437738466874783,0.09165799514394728,0.04875,0.0,0.01875,0.0,0.00125,0.01625,0.008237946583420048,0.24696496704821366,0.18201526187998612,0.0475,0.7530350329517863,0.024540409295872354,0.13,0.11108220603537981,George Eliot,"Felix Holt, the Radical"
0.2125,0.16608128449573506,0.015,0.05125,0.27875,0.06071249372804817,0.1145676534537548,0.09433015554440542,0.095,0.0025,0.03875,0.0,0.00625,0.0075,0.01062050510118749,0.2320622177621676,0.1726877404248202,0.04,0.7679377822378324,0.015554440541896638,0.15875,0.11331326308747282,George Eliot,Adam Bede
0.275,0.1842221893928202,0.0125,0.04875,0.27375,0.05717240360466834,0.11212882257349682,0.09543507165016989,0.105,0.0,0.04375,0.0,0.0025,0.01,0.008716206234303442,0.2362978283350569,0.17698330624907668,0.04,0.7637021716649431,0.025409957157630374,0.15875,0.10651499482936919,George Eliot,Adam Bede
0.2575,0.1797239153818573,0.00625,0.06125,0.2575,0.05145213338114019,0.10891000358551452,0.09806382215847974,0.0575,0.0025,0.02375,0.0,0.00125,0.0075,0.008067407673001075,0.23807816421656508,0.1816959483685909,0.03,0.761921835783435,0.017658659017569023,0.1,0.10756543564001435,George Eliot,"Felix Holt, the Radical"
0.25875,0.17184214782468057,0.02375,0.05125,0.2525,0.0638848455442342,0.11515445576580947,0.08927704997573993,0.075,0.00125,0.0575,0.0,0.00125,0.05125,0.009865760957464014,0.23297751900371988,0.1673136018114184,0.05125,0.7670224809962801,0.028303412582888564,0.17625,0.11159631246967491,George Eliot,The Mill on the Floss
0.1575,0.20175692634424172,0.00125,0.0425,0.26,0.05405927213051453,0.11661357273868134,0.09180422820735593,0.045,0.0,0.01875,0.0,0.00125,0.0175,0.008688097306689836,0.24693503233902886,0.1837049908292306,0.03625,0.7530649676609711,0.019693020561830293,0.105,0.11246259291437398,George Eliot,"Felix Holt, the Radical"
0.3375,0.20194704049844237,0.01,0.04375,0.28375,0.058021806853582554,0.11433021806853583,0.09034267912772585,0.0725,0.00125,0.03875,0.0,0.0025,0.0325,0.007320872274143302,0.24042056074766355,0.17367601246105918,0.055,0.7595794392523364,0.02118380062305296,0.16875,0.11137071651090343,George Eliot,The Mill on the Floss
0.2925,0.1879057553432052,0.01125,0.0525,0.28625,0.05828287985994602,0.11204318331023415,0.09497410460281566,0.11375,0.00125,0.04375,0.0,0.00375,0.01125,0.009555766284922313,0.23677875847983076,0.17915238164709316,0.0425,0.7632212415201692,0.02450944634911372,0.1475,0.10489459479174265,George Eliot,Adam Bede
0.2075,0.17925989672977624,0.00375,0.0275,0.2675,0.05671256454388984,0.12366609294320138,0.09543889845094665,0.0725,0.0,0.02375,0.0,0.00125,0.01375,0.00929432013769363,0.23709122203098107,0.17521514629948365,0.05125,0.7629087779690189,0.012220309810671256,0.14125,0.11824440619621343,George Eliot,Adam Bede
0.2175,0.16065760559941403,0.0125,0.0525,0.2875,0.05371530886302596,0.11386017742329291,0.0989663872385448,0.0775,0.00125,0.035,0.0,0.0025,0.01125,0.008057296329453895,0.23528933018637585,0.169610157076585,0.03625,0.7647106698136241,0.021486123545210387,0.16625,0.1149182062342313,George Eliot,Adam Bede
0.30375,0.17908887229275577,0.025,0.0575,0.275,0.05997012696041822,0.11299477221807319,0.09372666168782674,0.10625,0.0025,0.05375,0.0,0.00125,0.0325,0.007916355489171023,0.23174010455563854,0.16773711725168036,0.0475,0.7682598954443615,0.0239731142643764,0.20875,0.11030619865571321,George Eliot,The Mill on the Floss
0.31375,0.19142431606177002,0.005,0.045,0.2925,0.05879125186172297,0.11993415379791487,0.09437955632201929,0.07875,0.005,0.03375,0.0,0.00375,0.00875,0.008622716939719369,0.2372031041780983,0.1811554440699224,0.035,0.7627968958219017,0.020224190640432703,0.1275,0.10731363173159834,George Eliot,Adam Bede
0.0975,0.171875,0.0025,0.0325,0.19375,0.050130208333333336,0.12879774305555555,0.09581163194444445,0.0425,0.0025,0.01875,0.0,0.00625,0.00875,0.009331597222222222,0.23643663194444445,0.17154947916666666,0.01375,0.7635633680555556,0.014105902777777778,0.09,0.11751302083333333,George Eliot,"Felix Holt, the Radical"
0.27625,0.18235094275522337,0.005,0.05125,0.26875,0.05333786308816035,0.11397995583489044,0.09130287073212162,0.07,0.0,0.01875,0.0,0.00125,0.0125,0.0066247664345167314,0.23942585357567522,0.18090708340411074,0.04625,0.7605741464243247,0.02284695090878206,0.10625,0.10480720231017496,George Eliot,"Felix Holt, the Radical"
0.16625,0.1599580312857688,0.02375,0.03625,0.2275,0.06018695154521175,0.12781381152231971,0.0944296070202213,0.07,0.0025,0.045,0.0,0.005,0.00875,0.008966043494849293,0.23235406333460512,0.16329645173597862,0.025,0.7676459366653949,0.016024418161007248,0.1175,0.12056466997329264,George Eliot,The Mill on the Floss
0.46375,0.2035195103289977,0.015,0.08625,0.30375,0.053975099116644644,0.11233219725951173,0.08798775822494262,0.13875,0.00125,0.06375,0.0,0.0,0.015,0.006955554009876887,0.23530639215413507,0.18912151352855255,0.06,0.7646936078458649,0.019962440008346665,0.17875,0.10495931000904223,George Eliot,The Mill on the Floss
0.21,0.1786389413988658,0.00375,0.02625,0.27,0.05679670046399725,0.12416222718680185,0.09597869049664891,0.0725,0.0,0.025,0.0,0.00125,0.0125,0.009108094174256745,0.23715415019762845,0.17494414847912013,0.0525,0.7628458498023716,0.012201409176834507,0.14125,0.11874892593229078,George Eliot,Adam Bede
