ROOT,acl,acl:relcl,advcl,advmod,amod,appos,aux,aux:pass,case,cc,ccomp,compound,conj,cop,csubj,csubj:pass,det,discourse,expl,fixed,flat,flat:foreign,flat:name,iobj,mark,nmod,nsubj,nsubj:pass,nummod,nummod:entity,nummod:gov,obj,obl,orphan,parataxis,punct,xcomp,Author,Novel
0.051144354941823296,0.013169671397519499,0.006648766142437029,0.01828410689170183,0.07607722797596216,0.04411200613732259,0.006137322593018795,0.0030686612965093976,0.0003835826620636747,0.09026978647231812,0.0349060222477944,0.0024293568597366067,0.00012786088735455825,0.09193197800792738,0.00217363508502749,0.0029408004091548397,0.00012786088735455825,0.017516941567574478,0.0030686612965093976,0.0,0.005625879043600563,0.0,0.0006393044367727912,0.0019179133103183737,0.008950262114819077,0.013425393172228616,0.038230405319012915,0.06367472190257001,0.0016621915356092572,0.0008950262114819077,0.0,0.0029408004091548397,0.033499552486894256,0.09666283084004602,0.0006393044367727912,0.01726121979286536,0.23500831095767805,0.014448280271065081,Астафьев,Прокляты и убиты. Книга вторая
0.04965944272445821,0.011269349845201239,0.00718266253869969,0.022167182662538698,0.0756656346749226,0.053374613003095976,0.007925696594427245,0.0022291021671826624,0.0004953560371517028,0.08842105263157894,0.034303405572755415,0.003591331269349845,0.0001238390092879257,0.08334365325077399,0.0026006191950464397,0.002105263157894737,0.0001238390092879257,0.023157894736842106,0.0013622291021671827,0.0001238390092879257,0.0034674922600619195,0.0,0.0,0.002105263157894737,0.008297213622291022,0.01696594427244582,0.04198142414860681,0.05993808049535604,0.0016099071207430341,0.0017337461300309597,0.0,0.0064396284829721364,0.03727554179566563,0.09399380804953561,0.0001238390092879257,0.018328173374613003,0.22588235294117648,0.01263157894736842,Астафьев,Прокляты и убиты. Книга вторая
0.05013159543802481,0.012783556836696328,0.0057651334753728535,0.017546058403308685,0.07970923674645945,0.050883569369595184,0.00614112044115804,0.003383882692066675,0.0006266449429753102,0.09061285875422985,0.03822534152149392,0.0047625015666123574,0.00025065797719012406,0.09224213560596566,0.0026319087604963027,0.002506579771901241,0.0,0.019300664243639555,0.0012532898859506205,0.0,0.005013159543802482,0.0,0.0,0.0020052638175209925,0.007269081338513598,0.016919413460333377,0.03822534152149392,0.06980824664744956,0.0018799348289259305,0.0013786188745456825,0.0,0.002757237749091365,0.033838826920666754,0.09825792705852864,0.0006266449429753102,0.012156911893721018,0.2195763880185487,0.011530266950745707,Астафьев,Прокляты и убиты. Книга вторая
0.056425447876992524,0.01184934405416843,0.0070531809846240655,0.018479334179715052,0.07518690929609254,0.04810269431513613,0.006347862886161659,0.001833827056002257,0.0009874453378473692,0.08590774439272111,0.03272675976865566,0.002257017915079701,0.0002821272393849626,0.09352517985611511,0.0032444632529270703,0.0032444632529270703,0.0001410636196924813,0.020877415714487233,0.0032444632529270703,0.0,0.003949781351389477,0.0,0.0001410636196924813,0.0016927634363097758,0.007758499083086472,0.012977853011708281,0.04048525885174214,0.05981097474961208,0.0032444632529270703,0.0015516998166172943,0.0,0.0029623360135421074,0.036253350260967696,0.08915220764564818,0.00042319085907744394,0.013542107490478206,0.24262942587106784,0.011708280434475948,Астафьев,Прокляты и убиты. Книга вторая
0.028720626631853787,0.016971279373368148,0.010443864229765013,0.0039164490861618795,0.07180156657963446,0.09660574412532637,0.007832898172323759,0.0026109660574412533,0.005221932114882507,0.09399477806788512,0.03655352480417755,0.005221932114882507,0.0,0.09007832898172324,0.0039164490861618795,0.0026109660574412533,0.0,0.02610966057441253,0.0026109660574412533,0.0,0.0026109660574412533,0.0,0.0,0.0039164490861618795,0.010443864229765013,0.015665796344647518,0.06135770234986945,0.048302872062663184,0.006527415143603133,0.0013054830287206266,0.0,0.0039164490861618795,0.03655352480417755,0.10835509138381201,0.0,0.007832898172323759,0.17101827676240208,0.016971279373368148,Астафьев,Прокляты и убиты. Книга вторая
0.03939779059536611,0.01417538371297292,0.008114185159839672,0.017597028057483626,0.07957767132662039,0.06657542281747972,0.007527617557923551,0.0015641802717763222,0.0015641802717763222,0.09267768110274709,0.036367191318799494,0.002835076742594584,0.00029328380095806043,0.10284485286929318,0.003617166878482745,0.0022485091406784633,9.776126698602014e-05,0.018281356926385765,0.0004888063349301007,9.776126698602014e-05,0.0051813471502590676,0.0,9.776126698602014e-05,0.001955225339720403,0.00684328868902141,0.01388209991201486,0.04360152507576498,0.05865676019161208,0.0031283605435526445,0.002150747873692443,0.0,0.004301495747384886,0.030599276566624305,0.10020529866067064,0.00029328380095806043,0.011144784436406296,0.21087105288884544,0.011144784436406296,Астафьев,Прокляты и убиты. Книга первая
0.0400158872008738,0.012908350709959288,0.00486545526760004,0.0164829709065634,0.07874093933075166,0.055605203058286166,0.008837255486049052,0.0015887200873796047,0.0004964750273061265,0.09135140502432727,0.03862575712441664,0.003673915202065336,0.0004964750273061265,0.09740840035746202,0.002581670141991858,0.0032767351802204347,0.0,0.01985900109224506,0.0013901300764571542,9.92950054612253e-05,0.004468275245755138,9.92950054612253e-05,9.92950054612253e-05,0.0021844901201469565,0.010028795551583756,0.014497070797338894,0.04478204746301261,0.061165723364114785,0.0024823751365306325,0.002581670141991858,0.0,0.005163340283983716,0.03673915202065336,0.09522391023731507,0.0005957700327673518,0.014993545824645021,0.21517227683447523,0.011418925628040909,Астафьев,Прокляты и убиты. Книга первая
0.04157233998765178,0.015435274747890512,0.006379913562461412,0.017596213212595184,0.07336900596830624,0.06184400082321465,0.006997324552377032,0.0018522329697468615,0.001234821979831241,0.09281745215064828,0.03436921177196954,0.0032928586128833093,0.00030870549495781024,0.0963161144268368,0.004321876929409343,0.0023667421280098785,0.00010290183165260341,0.02171228647869932,0.0008232146532208273,0.0,0.005042189750977567,0.0,0.00010290183165260341,0.002263840296357275,0.008643753858818687,0.014612060094669685,0.04939287919324964,0.059785964190162584,0.002675447622967689,0.0009261164848734307,0.0,0.0036015641078411195,0.03653015023667421,0.09611031076353159,0.0008232146532208273,0.012451121629965013,0.21238938053097345,0.011936612471701996,Астафьев,Прокляты и убиты. Книга первая
0.05222236620448361,0.011662563172217182,0.005701697550861734,0.01567966826486977,0.08111960606453285,0.05636905533238305,0.008682130361539458,0.0031100168459245823,0.0005183361409874304,0.08876506414409745,0.035765193728132694,0.004017105092652585,0.0001295840352468576,0.08850589607360373,0.004405857198393158,0.0032396008811714397,0.0001295840352468576,0.019826357392769212,0.0019437605287028637,0.0001295840352468576,0.005831281586108591,0.0001295840352468576,0.0,0.002202928599196579,0.008293378255798886,0.016586756511597772,0.04496566023065958,0.06349617727096021,0.0019437605287028637,0.0018141764934560061,0.0,0.0036283529869120122,0.03187767267072697,0.09122716081378775,0.000647920176234288,0.014902164053388622,0.22042244395490476,0.010107554749254892,Астафьев,Прокляты и убиты. Книга первая
0.04423224673471628,0.012292832839424872,0.00471956975085062,0.014927011305015914,0.0774887498628032,0.05839095598726814,0.006804961036110196,0.0012073317967292285,0.0007683020524640545,0.09164745911535506,0.03336626056415322,0.003073208209856218,0.0006585446163977609,0.10020853912852595,0.0029634507737899243,0.0018658764131269893,0.0,0.02414663593458457,0.001756118977060696,0.0,0.003951267698386566,0.0,0.000219514872132587,0.001756118977060696,0.008341565141038305,0.012073317967292285,0.04543957853144551,0.05915925803973219,0.0028536933377236308,0.0013170892327955218,0.0,0.002743935901657337,0.032597958511689167,0.09526945450554275,0.00032927230819888045,0.016134343101745142,0.22653934804082976,0.010756228734496762,Астафьев,Прокляты и убиты. Книга первая
0.047372751851416484,0.00905136946044434,0.005995062889385212,0.017632537909956506,0.0842835312095921,0.04866580463147996,0.006230163394851299,0.003408957329258258,0.0007053015163982603,0.094863053955566,0.03867403314917127,0.003644057834724345,0.0004702010109321735,0.0992124133066886,0.004349359351122605,0.002821206065593041,0.0,0.01986599271188433,0.0016457035382626073,0.0,0.004231809098389562,0.00011755025273304338,0.0,0.0038791583401904316,0.0097566709768426,0.015399083108028682,0.046079699071353,0.05748207358645821,0.0017632537909956507,0.002115904549194781,0.0,0.0023510050546608676,0.03526507581991301,0.09333490067003644,0.0005877512636652169,0.013165628306100859,0.21288350769954156,0.012695427295168685,Астафьев,Прокляты и убиты. Книга первая
0.05134722928317234,0.009405185561769192,0.004956786985256736,0.01753940010167768,0.0822318251143874,0.046263345195729534,0.006481952211489578,0.0016522623284189121,0.0011438739196746315,0.08528215556685308,0.03457041179461108,0.005210981189628877,0.0,0.09036603965429588,0.0036858159633960347,0.003177427554651754,0.0,0.02338586680223691,0.0012709710218607015,0.0,0.0036858159633960347,0.0,0.0005083884087442806,0.0033045246568378242,0.009278088459583122,0.014489069649211999,0.04067107269954245,0.06380274529740722,0.002541942043721403,0.0013980681240467717,0.0,0.004321301474326385,0.03215556685307575,0.09062023385866802,0.0005083884087442806,0.018047788510421964,0.23411286222674124,0.012582613116420945,Астафьев,Прокляты и убиты. Книга первая
0.04920228961149677,0.011204481792717087,0.004627938131774449,0.017902813299232736,0.06954085982218974,0.060528559249786874,0.006454755815369626,0.0023139690658872244,0.0009743027645840945,0.09414200462793813,0.03239556692242114,0.003897211058336378,0.0007307270734380709,0.0907319449518938,0.0031664839848983073,0.002435756911460236,0.00012178784557301182,0.02021678236511996,0.0009743027645840945,0.0,0.004871513822920472,0.0,0.0,0.001826817683595177,0.010230179028132993,0.014979905005480453,0.04372183656071124,0.06564364876385337,0.001948605529168189,0.0014614541468761417,0.0,0.0031664839848983073,0.0371452928997686,0.10035318475216173,0.00036536353671903543,0.01266593593959323,0.2176348800389721,0.012422360248447204,Астафьев,Прокляты и убиты. Книга первая
0.045230631437527986,0.011755485893416929,0.0050380653828929695,0.019256605463502014,0.08105687416032244,0.0480295566502463,0.005709807433945365,0.002910882221227049,0.0013434841021047917,0.0864308105687416,0.0373936408419167,0.003470667263770712,0.0002239140170174653,0.09639498432601881,0.00425436632333184,0.0022391401701746527,0.0002239140170174653,0.021271831616659204,0.0017913121361397223,0.0,0.004142409314823108,0.0,0.00011195700850873264,0.001567398119122257,0.00806090461262875,0.012427227944469323,0.03907299596954769,0.06291983878190775,0.001903269144648455,0.0013434841021047917,0.0,0.0048141513658755035,0.03358710255261979,0.0977384684281236,0.0003358710255261979,0.016681594267801164,0.22816838334079714,0.013098969995521719,Астафьев,Прокляты и убиты. Книга первая
0.0541371474401818,0.011362117363988771,0.006015238604464644,0.019382435503274963,0.0749899746023259,0.05280042775030076,0.007752974201309985,0.002005079534821548,0.0005346878759524128,0.08728779574923139,0.035289399812859244,0.0025397674107739605,0.0002673439379762064,0.091966314663815,0.0037428151316668897,0.0024060954417858575,0.0001336719689881032,0.018714075658334446,0.0018714075658334448,0.0,0.0022724234727977545,0.0,0.0001336719689881032,0.004945862852559818,0.007886646170298089,0.011896805239941185,0.04277503007619302,0.0625584814864323,0.002138751503809651,0.0008020318139286192,0.0,0.004010159069643096,0.03569041571982355,0.09303569041571982,0.0005346878759524128,0.015238604464643764,0.2335249298222163,0.009357037829167223,Астафьев,Прокляты и убиты. Книга первая
0.04143222506393862,0.011355498721227621,0.005524296675191816,0.021278772378516626,0.07345268542199489,0.05595907928388747,0.006751918158567775,0.001432225063938619,0.0005115089514066496,0.0957544757033248,0.03989769820971867,0.0033759590792838876,0.0,0.09442455242966752,0.002659846547314578,0.0020460358056265983,0.00010230179028132993,0.019539641943734015,0.0010230179028132991,0.0,0.0032736572890025577,0.0,0.00010230179028132993,0.006138107416879796,0.010025575447570333,0.01381074168797954,0.044808184143222504,0.058516624040920714,0.002659846547314578,0.001227621483375959,0.0,0.002659846547314578,0.037851662404092073,0.09974424552429667,0.0005115089514066496,0.014629156010230179,0.21452685421994885,0.0129923273657289,Астафьев,Прокляты и убиты. Книга первая
0.05579868708971553,0.012445295404814004,0.005196936542669584,0.016821663019693654,0.07672319474835886,0.050464989059080964,0.006427789934354486,0.0028719912472647702,0.0005470459518599562,0.08930525164113785,0.032275711159737416,0.0028719912472647702,0.0002735229759299781,0.09026258205689278,0.002188183807439825,0.0013676148796498905,0.0,0.018599562363238512,0.0019146608315098468,0.00013676148796498905,0.0028719912472647702,0.0,0.00013676148796498905,0.004923413566739606,0.009983588621444201,0.011487964989059081,0.036925601750547044,0.06482494529540482,0.0015043763676148797,0.0006838074398249453,0.0,0.0017778993435448578,0.034053610503282275,0.09149343544857769,0.0009573304157549234,0.019283369803063458,0.2411105032822757,0.011487964989059081,Астафьев,Прокляты и убиты. Книга первая
0.026845637583892617,0.013422818791946308,0.0037285607755406414,0.018642803877703208,0.07680835197613721,0.087248322147651,0.0037285607755406414,0.0007457121551081282,0.0014914243102162564,0.11036539895600299,0.035794183445190156,0.002982848620432513,0.0,0.1029082774049217,0.0007457121551081282,0.0022371364653243847,0.0,0.023862788963460103,0.002982848620432513,0.0,0.009694258016405667,0.0,0.0007457121551081282,0.0037285607755406414,0.0044742729306487695,0.011931394481730051,0.048471290082028336,0.047725577926920205,0.0022371364653243847,0.0022371364653243847,0.0,0.0014914243102162564,0.0343027591349739,0.09619686800894854,0.0,0.015659955257270694,0.19388516032811334,0.01267710663683818,Астафьев,Прокляты и убиты. Книга первая
0.09521460286137148,0.000986679822397632,0.0029600394671928957,0.006413418845584608,0.07498766650222002,0.04242723236309817,0.0029600394671928957,0.0014800197335964479,0.000493339911198816,0.09472126295017266,0.0370004933399112,0.004440059200789344,0.0,0.05969412925505673,0.003946719289590528,0.0029600394671928957,0.0,0.012826837691169216,0.0,0.0,0.003453379378391712,0.0,0.000493339911198816,0.0,0.0123334977799704,0.009373458312777503,0.02713369511593488,0.08584114454859398,0.0014800197335964479,0.000493339911198816,0.0,0.004440059200789344,0.03502713369511593,0.09718796250616675,0.0,0.023680315737543166,0.2377898371978293,0.017760236803157376,Бианки,Анютина Утка
0.08028335301062574,0.0017709563164108619,0.0023612750885478157,0.011806375442739079,0.09799291617473435,0.03955135773317592,0.0017709563164108619,0.0005903187721369539,0.0005903187721369539,0.09031877213695395,0.05076741440377804,0.004722550177095631,0.0,0.06139315230224321,0.0070838252656434475,0.0029515938606847697,0.0,0.02066115702479339,0.0,0.0,0.0029515938606847697,0.0,0.0,0.0,0.010625737898465172,0.011806375442739079,0.025974025974025976,0.07083825265643448,0.0005903187721369539,0.0023612750885478157,0.0,0.004132231404958678,0.023022432113341203,0.09799291617473435,0.0011806375442739079,0.02538370720188902,0.23258559622195984,0.015938606847697757,Бианки,Бешеный бельчонок
0.08742931709438886,0.0023923444976076554,0.0017398869073510222,0.009351892127011744,0.07981731187472814,0.033927794693344934,0.0058721183123097,0.001087429317094389,0.00021748586341887777,0.0841670291431057,0.044584602000869944,0.005654632448890822,0.00021748586341887777,0.06676816006959548,0.002174858634188778,0.0026098303610265334,0.0,0.02566333188342758,0.002174858634188778,0.0,0.0034797738147020443,0.0,0.0,0.001087429317094389,0.01087429317094389,0.01826881252718573,0.031970421922575036,0.08351457155284907,0.0008699434536755111,0.0008699434536755111,0.0,0.0036972596781209223,0.0313179643323184,0.08764680295780775,0.0015224010439321444,0.024140930839495433,0.23336233144845586,0.011526750761200522,Бианки,Воспитанники
0.08222490931076179,0.0036275695284159614,0.0012091898428053204,0.016928657799274487,0.10761789600967352,0.02902055622732769,0.0036275695284159614,0.0,0.0,0.0773881499395405,0.03990326481257558,0.008464328899637243,0.0,0.05441354292623942,0.0036275695284159614,0.006045949214026602,0.0,0.02781136638452237,0.0024183796856106408,0.0,0.008464328899637243,0.0,0.0,0.0012091898428053204,0.010882708585247884,0.03143893591293833,0.022974607013301087,0.08464328899637243,0.0048367593712212815,0.0024183796856106408,0.0,0.0024183796856106408,0.02781136638452237,0.08827085852478839,0.0024183796856106408,0.014510278113663845,0.22128174123337363,0.012091898428053204,Бианки,Воспитанники
0.07411764705882352,0.004705882352941176,0.0029411764705882353,0.005294117647058823,0.06647058823529411,0.05058823529411765,0.002352941176470588,0.0029411764705882353,0.000588235294117647,0.09235294117647058,0.05588235294117647,0.00411764705882353,0.0,0.08705882352941176,0.01,0.0035294117647058825,0.0,0.01411764705882353,0.000588235294117647,0.0,0.0017647058823529412,0.0,0.0,0.0,0.007647058823529412,0.011764705882352941,0.04411764705882353,0.08294117647058824,0.002352941176470588,0.0017647058823529412,0.0,0.009411764705882352,0.03235294117647059,0.09176470588235294,0.000588235294117647,0.01588235294117647,0.21,0.01,Бианки,Где раки зимуют
0.10846707249584947,0.002767017155506364,0.0011068068622025456,0.004980630879911455,0.07249584947426674,0.030437188710570006,0.002767017155506364,0.004980630879911455,0.0,0.061427780852241286,0.058107360265633644,0.002213613724405091,0.0005534034311012728,0.07858328721638075,0.002213613724405091,0.002767017155506364,0.0,0.020475926950747094,0.002213613724405091,0.0011068068622025456,0.004980630879911455,0.0,0.0,0.0,0.01383508577753182,0.008301051466519093,0.01383508577753182,0.08909795240730492,0.0005534034311012728,0.0005534034311012728,0.0,0.0016602102933038186,0.020475926950747094,0.06696181516325402,0.0016602102933038186,0.021029330381848368,0.2888765910348644,0.010514665190924184,Бианки,Глупый вопросы
