ROOT,acl,acl:relcl,advcl,advmod,amod,appos,aux,aux:pass,case,cc,ccomp,compound,conj,cop,csubj,csubj:pass,det,discourse,expl,fixed,flat,flat:foreign,flat:name,iobj,mark,nmod,nsubj,nsubj:pass,nummod,nummod:entity,nummod:gov,obj,obl,orphan,parataxis,punct,xcomp,Author,Novel
0.039512961508248234,0.013904163393558523,0.007305577376276512,0.017596229379418696,0.07926158680282797,0.06465043205027494,0.007698350353495679,0.0012568735271013354,0.001335428122545169,0.09293008641005499,0.03762765121759623,0.0027494108405341712,0.00039277297721916735,0.1025923016496465,0.0034564021995286726,0.0027494108405341712,7.855459544383346e-05,0.018931657501963864,0.0007855459544383347,7.855459544383346e-05,0.005734485467399843,7.855459544383346e-05,7.855459544383346e-05,0.0019638648860958365,0.007776904948939513,0.013747054202670856,0.04399057344854674,0.05813040062843677,0.002670856245090338,0.002199528672427337,0.0,0.004399057344854674,0.03212882953652789,0.09850746268656717,0.00031421838177533385,0.011390416339355853,0.21068342498036136,0.011311861743912018,Астафьев,Прокляты и убиты. Книга первая
0.041933605125218404,0.013229053997836759,0.0065729262001830435,0.016557117896663615,0.07679507446542974,0.055745070305349864,0.008486562942008486,0.0023296447291788003,0.0008320159747067144,0.0923537731924453,0.03694150927697812,0.0034944670937682005,0.0004992095848240286,0.09484982111656544,0.002995257508944172,0.0025792495215908144,0.0,0.02088360096513853,0.0010816207671187287,8.320159747067144e-05,0.004326483068474915,0.0,0.00016640319494134288,0.0020800399367667858,0.009651385306597886,0.014643481154838173,0.04634328979116399,0.06140277893335552,0.003078459106414843,0.0019136367418254431,0.0,0.0044096846659455865,0.03619269489974208,0.0972626674432149,0.000748814377236043,0.01389466677760213,0.21391130709709627,0.011731425243364672,Астафьев,Прокляты и убиты. Книга первая
0.0462046204620462,0.013568023469013568,0.004583791712504583,0.016226622662266228,0.07737440410707737,0.06307297396406307,0.007792445911257793,0.0022918958562522917,0.0009167583425009168,0.08791712504583792,0.03557022368903557,0.004033736707004034,9.167583425009168e-05,0.09268426842684269,0.004675467546754675,0.002566923359002567,9.167583425009168e-05,0.021268793546021268,0.0017418408507517418,9.167583425009168e-05,0.005408874220755409,9.167583425009168e-05,0.0,0.002841950861752842,0.008434176751008434,0.01585991932526586,0.04831316464979831,0.062064539787312065,0.0022002200220022,0.0015584891822515584,0.0,0.003942060872753942,0.034836817015034834,0.09075907590759076,0.0006417308397506417,0.014943160982764943,0.2147048038137147,0.010634396773010634,Астафьев,Прокляты и убиты. Книга первая
0.04513361337027438,0.012780409330592546,0.005273036017517205,0.015550987577084638,0.07829117883635714,0.05612655286442041,0.006971132362141389,0.001429975869157208,0.0006256144427562785,0.09276968451157387,0.03253195102332648,0.003217445705603718,0.000536240950933953,0.09902582893913665,0.0031280722137813923,0.0024130842792027883,8.93734918223255e-05,0.0220752524801144,0.001429975869157208,0.0,0.003932433640182322,0.0,0.000178746983644651,0.001429975869157208,0.007864867280364644,0.012869782822414872,0.0441505049602288,0.05996961301278041,0.0025918312628474393,0.0013406023773348825,0.0,0.002859951738314416,0.0319063365805702,0.09625525069264457,0.0004468674591116275,0.015461614085262311,0.22861739208150864,0.01072481901867906,Астафьев,Прокляты и убиты. Книга первая
0.045957058017359526,0.009867519415258109,0.006304248515303792,0.017816354499771585,0.08350845134764733,0.04988579259936044,0.006121516674280493,0.002923709456372773,0.0010050251256281408,0.09474645957058017,0.0379168570123344,0.004020100502512563,0.0003654636820465966,0.097396071265418,0.0048423937871174055,0.0026496116948378254,0.0,0.020283234353586112,0.0013704888076747374,0.0,0.004202832343535861,9.136592051164915e-05,0.0,0.003746002740977615,0.009958885335769758,0.014709913202375514,0.04568296025582458,0.05838282320694381,0.0023755139333028782,0.0019186843307446323,0.0,0.002923709456372773,0.034079488350845136,0.09474645957058017,0.00045682960255824577,0.013430790315212425,0.21343079031521242,0.012882594792142531,Астафьев,Прокляты и убиты. Книга первая
0.05129764801297648,0.00932684509326845,0.0033454987834549877,0.017741281427412815,0.0771492295214923,0.05068937550689376,0.006995133819951338,0.0016220600162206002,0.0009124087591240876,0.08627331711273317,0.034367396593673966,0.004562043795620438,0.00040551500405515005,0.09164639091646391,0.002737226277372263,0.002939983779399838,0.0,0.02199918896999189,0.001419302514193025,0.0,0.004257907542579075,0.0,0.00040551500405515005,0.0032441200324412004,0.009225466342254664,0.015612327656123276,0.040957015409570155,0.06396999188969991,0.0017234387672343877,0.001419302514193025,0.0,0.0036496350364963502,0.03517842660178427,0.09235604217356042,0.0007096512570965125,0.017842660178426603,0.23175182481751824,0.012266828872668289,Астафьев,Прокляты и убиты. Книга первая
0.04600219058050383,0.011591821832785688,0.006024096385542169,0.019076305220883535,0.0783132530120482,0.05439941584519898,0.00538517707192406,0.0032858707557502738,0.0013691128148959474,0.09100036509675064,0.03313253012048193,0.0036509675063891934,0.0003650967506389193,0.09328221978824389,0.0038335158817086527,0.002555677254472435,0.0002738225629791895,0.02135815991237678,0.0013691128148959474,0.0,0.004472435195326762,0.0,9.127418765972983e-05,0.0007301935012778386,0.009309967141292442,0.013508579773640015,0.04116465863453815,0.06471339905074845,0.002190580503833516,0.001551661190215407,0.0,0.004472435195326762,0.03404527199707923,0.10012778386272363,0.0002738225629791895,0.013873676524278934,0.22070098576122674,0.012504563709382986,Астафьев,Прокляты и убиты. Книга первая
0.05490578297595841,0.011479315572882825,0.005414771496642842,0.018735109378384233,0.07439896036387264,0.049491011479315575,0.007688975525232835,0.001949317738791423,0.00043318171973142733,0.08566168507688976,0.037686809616634176,0.002707385748321421,0.00021659085986571366,0.09280918345245831,0.003898635477582846,0.0022742040285899934,0.00010829542993285683,0.019059995668182804,0.001949317738791423,0.0,0.0023824994585228505,0.0,0.00010829542993285683,0.004764998917045701,0.007472384665367121,0.011371020142949967,0.04169374052414988,0.06291964479098983,0.0018410223088585662,0.0007580680095299979,0.0,0.003898635477582846,0.03595408273770847,0.09259259259259259,0.00043318171973142733,0.0158111327701971,0.2366255144032922,0.010504656703487113,Астафьев,Прокляты и убиты. Книга первая
0.04489109261554808,0.010890738445192137,0.005224012750132814,0.020453338055604744,0.07472994510359483,0.05250575526828404,0.006375066406941739,0.0017708517797060386,0.00044271294492650965,0.09527182574818488,0.039489994687444664,0.003541703559412077,0.0,0.09252700548964052,0.002656277669559058,0.0018593943686913406,8.854258898530193e-05,0.019479369576766426,0.0016823091907207366,8.854258898530193e-05,0.0032760757924561713,0.0,8.854258898530193e-05,0.0069063219408535504,0.009739684788383213,0.013901186470692403,0.04276607047990083,0.0595006197981229,0.0024791924915884543,0.0011510536568089251,0.0,0.002656277669559058,0.036833717017885605,0.0960687090490526,0.0007083407118824154,0.01611475119532495,0.22109084469629892,0.012750132813883479,Астафьев,Прокляты и убиты. Книга первая
0.03917050691244239,0.012672811059907835,0.0067478604344963795,0.01662277814351547,0.07439104674127715,0.06994733377221857,0.007570770243581304,0.0016458196181698486,0.001152073732718894,0.097926267281106,0.03867676102699144,0.0029624753127057276,0.0,0.09973666886109282,0.0027978933508887426,0.003127057274522712,0.0,0.02304147465437788,0.0019749835418038184,0.0,0.0065832784726793945,0.00016458196181698485,0.00016458196181698485,0.003127057274522712,0.007899934167215274,0.013495720868992759,0.043943383805134954,0.05381830151415405,0.0029624753127057276,0.0027978933508887426,0.0,0.003620803159973667,0.033739302172481896,0.0944700460829493,0.0003291639236339697,0.013001974983541803,0.2073732718894009,0.012343647136273865,Астафьев,Прокляты и убиты. Книга первая
0.09521460286137148,0.000986679822397632,0.0029600394671928957,0.006413418845584608,0.07498766650222002,0.04242723236309817,0.0029600394671928957,0.0014800197335964479,0.000493339911198816,0.09472126295017266,0.0370004933399112,0.004440059200789344,0.0,0.05969412925505673,0.003946719289590528,0.0029600394671928957,0.0,0.012826837691169216,0.0,0.0,0.003453379378391712,0.0,0.000493339911198816,0.0,0.0123334977799704,0.009373458312777503,0.02713369511593488,0.08584114454859398,0.0014800197335964479,0.000493339911198816,0.0,0.004440059200789344,0.03502713369511593,0.09718796250616675,0.0,0.023680315737543166,0.2377898371978293,0.017760236803157376,Бианки,Анютина Утка
0.08028335301062574,0.0017709563164108619,0.0023612750885478157,0.011806375442739079,0.09799291617473435,0.03955135773317592,0.0017709563164108619,0.0005903187721369539,0.0005903187721369539,0.09031877213695395,0.05076741440377804,0.004722550177095631,0.0,0.06139315230224321,0.0070838252656434475,0.0029515938606847697,0.0,0.02066115702479339,0.0,0.0,0.0029515938606847697,0.0,0.0,0.0,0.010625737898465172,0.011806375442739079,0.025974025974025976,0.07083825265643448,0.0005903187721369539,0.0023612750885478157,0.0,0.004132231404958678,0.023022432113341203,0.09799291617473435,0.0011806375442739079,0.02538370720188902,0.23258559622195984,0.015938606847697757,Бианки,Бешеный бельчонок
0.09529540481400438,0.002297592997811816,0.0014223194748358861,0.00864332603938731,0.08380743982494529,0.035667396061269147,0.0056892778993435445,0.0012035010940919038,0.00032822757111597374,0.07768052516411379,0.04026258205689278,0.0057986870897155365,0.00032822757111597374,0.0637855579868709,0.0025164113785557988,0.00262582056892779,0.0,0.026805251641137857,0.002297592997811816,0.0,0.0038293216630196935,0.0,0.0,0.0018599562363238512,0.009846827133479213,0.017177242888402625,0.027680525164113786,0.08566739606126915,0.0016411378555798686,0.001312910284463895,0.0,0.0032822757111597373,0.02964989059080963,0.08019693654266959,0.0014223194748358861,0.024070021881838075,0.24682713347921226,0.009080962800875274,Бианки,Воспитанники
0.07411764705882352,0.004705882352941176,0.0029411764705882353,0.005294117647058823,0.06647058823529411,0.05058823529411765,0.002352941176470588,0.0029411764705882353,0.000588235294117647,0.09235294117647058,0.05588235294117647,0.00411764705882353,0.0,0.08705882352941176,0.01,0.0035294117647058825,0.0,0.01411764705882353,0.000588235294117647,0.0,0.0017647058823529412,0.0,0.0,0.0,0.007647058823529412,0.011764705882352941,0.04411764705882353,0.08294117647058824,0.002352941176470588,0.0017647058823529412,0.0,0.009411764705882352,0.03235294117647059,0.09176470588235294,0.000588235294117647,0.01588235294117647,0.21,0.01,Бианки,Где раки зимуют
0.10846707249584947,0.002767017155506364,0.0011068068622025456,0.004980630879911455,0.07249584947426674,0.030437188710570006,0.002767017155506364,0.004980630879911455,0.0,0.061427780852241286,0.058107360265633644,0.002213613724405091,0.0005534034311012728,0.07858328721638075,0.002213613724405091,0.002767017155506364,0.0,0.020475926950747094,0.002213613724405091,0.0011068068622025456,0.004980630879911455,0.0,0.0,0.0,0.01383508577753182,0.008301051466519093,0.01383508577753182,0.08909795240730492,0.0005534034311012728,0.0005534034311012728,0.0,0.0016602102933038186,0.020475926950747094,0.06696181516325402,0.0016602102933038186,0.021029330381848368,0.2888765910348644,0.010514665190924184,Бианки,Глупый вопросы
0.07101007733770799,0.002343566908835247,0.007499414108272791,0.011717834544176237,0.09632059995312867,0.04921490508554019,0.0037497070541363956,0.002812280290602297,0.00023435669088352472,0.08061870166393251,0.04499648464963675,0.005155847199437544,0.00046871338176704945,0.06538551675650339,0.006093273962971643,0.0037497070541363956,0.0,0.029528943051324117,0.0016404968361846731,0.0,0.0021092102179517225,0.0,0.0,0.00023435669088352472,0.011014764471525662,0.01593625498007968,0.02531052261542067,0.08319662526365128,0.0016404968361846731,0.002343566908835247,0.0,0.006093273962971643,0.026951019451605343,0.09093039606280759,0.00023435669088352472,0.021092102179517225,0.21888914928521208,0.011483477853292711,Бианки,"Гогленок, или три мира"
0.09078014184397164,0.005673758865248227,0.0,0.009929078014184398,0.08085106382978724,0.03971631205673759,0.0,0.0070921985815602835,0.0,0.08936170212765958,0.05531914893617021,0.0014184397163120568,0.0,0.05531914893617021,0.011347517730496455,0.0070921985815602835,0.0,0.02553191489361702,0.0014184397163120568,0.0,0.0028368794326241137,0.0,0.0,0.0,0.0070921985815602835,0.02269503546099291,0.04397163120567376,0.07092198581560284,0.0,0.02695035460992908,0.00425531914893617,0.015602836879432624,0.015602836879432624,0.07801418439716312,0.0,0.024113475177304965,0.1900709219858156,0.01702127659574468,Бианки,"Два белых, тертий - как снег"
0.09751243781094528,0.001990049751243781,0.0029850746268656717,0.007462686567164179,0.06965174129353234,0.049253731343283584,0.009950248756218905,0.0009950248756218905,0.0,0.08407960199004975,0.031840796019900496,0.0029850746268656717,0.0004975124378109452,0.05970149253731343,0.0014925373134328358,0.004477611940298508,0.0,0.01691542288557214,0.0024875621890547263,0.0,0.0024875621890547263,0.0,0.0004975124378109452,0.0004975124378109452,0.006467661691542288,0.019402985074626865,0.035323383084577116,0.06666666666666667,0.003482587064676617,0.001990049751243781,0.0,0.003482587064676617,0.01791044776119403,0.07462686567164178,0.0029850746268656717,0.041791044776119404,0.27114427860696516,0.006965174129353234,Бианки,Две вороны
0.09382422802850356,0.0017814726840855108,0.0029691211401425177,0.0023752969121140144,0.060570071258907364,0.02315914489311164,0.021377672209026127,0.0017814726840855108,0.0,0.06116389548693587,0.042161520190023755,0.0029691211401425177,0.0,0.08076009501187649,0.0011876484560570072,0.0035629453681710215,0.0,0.02315914489311164,0.006532066508313539,0.0,0.0005938242280285036,0.0,0.0,0.0011876484560570072,0.02494061757719715,0.011282660332541567,0.030878859857482184,0.09026128266033254,0.0,0.0011876484560570072,0.0,0.0005938242280285036,0.021377672209026127,0.0688836104513064,0.0011876484560570072,0.028503562945368172,0.27790973871733965,0.011876484560570071,Бианки,Дед Мороз и весна
0.08055317935557456,0.004134587966923296,0.003849443969204448,0.01639577986883376,0.0872540633019675,0.04148845166809239,0.006843455945252352,0.000855431993156544,0.0005702879954376961,0.09281437125748503,0.041916167664670656,0.003849443969204448,0.0,0.058454519532363844,0.006130595950955232,0.003421727972626176,0.0,0.016680923866552608,0.001996007984031936,0.00028514399771884804,0.0025662959794696323,0.0,0.0,0.001568291987453664,0.008126603934987169,0.014114627887082978,0.032648987738808095,0.08796692329626461,0.0018534359851725122,0.004562303963501569,0.0,0.00427715996578272,0.035642999714856,0.10008554319931566,0.00071285999429712,0.01853435985172512,0.20758483033932135,0.012261191901910464,Бианки,Егоркины заботы
0.10616438356164383,0.00228310502283105,0.0028538812785388126,0.005136986301369863,0.09018264840182648,0.025684931506849314,0.003995433789954338,0.00228310502283105,0.0005707762557077625,0.07819634703196347,0.04052511415525114,0.00228310502283105,0.0,0.07648401826484018,0.00228310502283105,0.00228310502283105,0.0,0.008561643835616438,0.0017123287671232876,0.0,0.0005707762557077625,0.0,0.0,0.00228310502283105,0.01141552511415525,0.012557077625570776,0.021689497716894976,0.079337899543379,0.00228310502283105,0.0005707762557077625,0.0,0.003424657534246575,0.02454337899543379,0.06792237442922375,0.0005707762557077625,0.02910958904109589,0.285958904109589,0.006278538812785388,Бианки,Как муравьишка домой спешил
0.10204081632653061,0.0,0.0020408163265306124,0.01020408163265306,0.11224489795918367,0.05510204081632653,0.004081632653061225,0.0020408163265306124,0.0,0.07755102040816327,0.04285714285714286,0.0020408163265306124,0.0,0.06326530612244897,0.006122448979591836,0.0020408163265306124,0.0,0.006122448979591836,0.0020408163265306124,0.0,0.0,0.0,0.0,0.00816326530612245,0.00816326530612245,0.00816326530612245,0.022448979591836733,0.07551020408163266,0.0,0.0,0.0,0.0020408163265306124,0.026530612244897958,0.09795918367346938,0.0,0.024489795918367346,0.23265306122448978,0.004081632653061225,Бианки,Как муха медведя от смерти спасла
0.10308788598574822,0.0009501187648456057,0.00047505938242280285,0.012826603325415678,0.10498812351543943,0.022327790973871733,0.0009501187648456057,0.0014251781472684087,0.0,0.0679334916864608,0.056057007125890734,0.004750593824228029,0.0,0.05843230403800475,0.004750593824228029,0.003800475059382423,0.0,0.019002375296912115,0.003800475059382423,0.0,0.0023752969121140144,0.0,0.0,0.00047505938242280285,0.009976247030878859,0.023752969121140142,0.016152019002375298,0.09168646080760096,0.0009501187648456057,0.0014251781472684087,0.0,0.0028503562945368173,0.023752969121140142,0.067458432304038,0.0014251781472684087,0.035629453681710214,0.2475059382422803,0.009026128266033254,Бианки,Как я хотел зайцу соли на хвост насыпать
0.0776778413736713,0.0004088307440719542,0.001635322976287817,0.009403107113654947,0.10343417825020441,0.039247751430907606,0.003679476696647588,0.0028618152085036794,0.0004088307440719542,0.08421913327882256,0.05151267375306623,0.005723630417007359,0.0,0.06377759607522486,0.004905968928863451,0.003679476696647588,0.0,0.02044153720359771,0.0004088307440719542,0.0,0.0008176614881439084,0.0,0.0,0.0012264922322158627,0.014309076042518397,0.016353229762878167,0.024529844644317254,0.0973017170891251,0.0008176614881439084,0.0004088307440719542,0.0,0.004905968928863451,0.033524121013900246,0.09157808667211774,0.0,0.020032706459525755,0.2064595257563369,0.014309076042518397,Бианки,Красная горка
