AdjTurnover,AgreementPB,AppealConstruction,ComplicatedByApplication,ComplicatedByHomogeneous,ContiguityPB,ControlPB,CoordinationPB,InsertConstruction,InterjectionConstruction,IntroConstruction,Nominative,NotSeparatedSentences,Vocative,advphr,comphr,nomphr,participle,simlphr,syntaxNonFreePhrases,verbalAdverb,verbphr,Author,Novel
0.025714285714285714,0.17988578680203046,0.0014285714285714286,0.05142857142857143,0.06571428571428571,0.03648477157360406,0.10596446700507614,0.08597715736040609,0.022857142857142857,0.0,0.014285714285714285,0.0,0.011428571428571429,0.13285714285714287,0.006345177664974619,0.220494923857868,0.16751269035532995,0.0014285714285714286,0.7795050761421319,0.026967005076142133,0.008571428571428572,0.09644670050761421,Oscar Wilde,"Vera; Or, The Nihilists"
0.01,0.15416522640857241,0.002857142857142857,0.03428571428571429,0.05,0.047701348081576216,0.09436571033529209,0.09713100587625302,0.03,0.0014285714285714286,0.002857142857142857,0.0,0.01,0.11571428571428571,0.009332872450743173,0.20947113722779123,0.16833736605599722,0.0014285714285714286,0.7905288627722088,0.021431040442447286,0.015714285714285715,0.0905634289664708,Oscar Wilde,"Vera; Or, The Nihilists"
0.008333333333333333,0.12330686595049042,0.0020833333333333333,0.01875,0.06458333333333334,0.051377860812704346,0.1120971508640822,0.09248014946286783,0.03958333333333333,0.0,0.008333333333333333,0.0,0.010416666666666666,0.0875,0.0135450723960766,0.20784680056048577,0.17048108360579167,0.004166666666666667,0.7921531994395142,0.011209715086408221,0.0020833333333333333,0.09715086408220458,Oscar Wilde,"Vera; Or, The Nihilists"
0.40714285714285714,0.2282819755170958,0.004285714285714286,0.07,0.35714285714285715,0.057914731954411144,0.1002110595187843,0.07496834107218235,0.10142857142857142,0.002857142857142857,0.045714285714285714,0.0,0.0014285714285714286,0.007142857142857143,0.009202195018995357,0.2402701561840439,0.202701561840439,0.03142857142857143,0.7597298438159561,0.020683832840861123,0.12428571428571429,0.0908400168847615,Robert Louis Stevenson,Memories and Portraits
0.4857142857142857,0.22891738912373719,0.01,0.08428571428571428,0.34714285714285714,0.05509780038690263,0.10159776456258508,0.07738052590098159,0.11428571428571428,0.0014285714285714286,0.05857142857142857,0.0,0.0014285714285714286,0.008571428571428572,0.010532349358744716,0.2389481980368274,0.19889661101956008,0.07714285714285714,0.7610518019631726,0.02192448233861145,0.2,0.08991903704234434,Robert Louis Stevenson,Memories and Portraits
0.38857142857142857,0.23472883763683464,0.005714285714285714,0.09285714285714286,0.3757142857142857,0.051642015542742545,0.09910587448817582,0.07370268237653547,0.09,0.0,0.04,0.0,0.0,0.012857142857142857,0.009191944514080388,0.23698504219938163,0.2190189688309518,0.04428571428571428,0.7630149578006183,0.0188017046878917,0.13428571428571429,0.08314531628645441,Robert Louis Stevenson,Memories and Portraits
0.2799442896935933,0.23912843614967363,0.005571030640668524,0.10445682451253482,0.3286908077994429,0.05185253286751862,0.09543072538383746,0.07437712604578468,0.08913649025069638,0.002785515320334262,0.034818941504178275,0.0,0.001392757660167131,0.012534818941504178,0.00937758573135975,0.2387606876896203,0.20410039532959456,0.037604456824512536,0.7612393123103797,0.0262020777787993,0.10445682451253482,0.08449020869725107,Robert Louis Stevenson,Memories and Portraits
0.3514285714285714,0.21959612424160102,0.015714285714285715,0.06285714285714286,0.29285714285714287,0.05107307796794349,0.10377614778592774,0.08204292311871773,0.09,0.0014285714285714286,0.04,0.0,0.002857142857142857,0.011428571428571429,0.006972742914063208,0.2343566059947478,0.18681517703522593,0.03428571428571429,0.7656433940052522,0.024359322647831205,0.12285714285714286,0.0965317395635244,Robert Louis Stevenson,Tales and Fantasies
0.19142857142857142,0.18443221386049646,0.011428571428571429,0.045714285714285714,0.2857142857142857,0.05627316634842188,0.1131079411434348,0.08895877794002022,0.08285714285714285,0.0014285714285714286,0.04285714285714286,0.0,0.002857142857142857,0.014285714285714285,0.012018420757048186,0.2336291137818713,0.17713130405481298,0.041428571428571426,0.7663708862181288,0.016174323261821857,0.09285714285714286,0.1117600808716163,Robert Louis Stevenson,Tales and Fantasies
0.14142857142857143,0.16628034646822007,0.02,0.05285714285714286,0.22857142857142856,0.05392216664633402,0.10869830425765524,0.10015859460778334,0.11714285714285715,0.002857142857142857,0.04,0.0,0.0,0.014285714285714285,0.008417713797730876,0.22325240941807978,0.165914358911797,0.041428571428571426,0.7767475905819202,0.0206172990118336,0.08571428571428572,0.11101622544833475,Robert Louis Stevenson,Tales and Fantasies
0.1357142857142857,0.19911445055682275,0.005714285714285714,0.03857142857142857,0.23142857142857143,0.048302696900576945,0.10733932644572655,0.0927143432174963,0.07571428571428572,0.004285714285714286,0.02142857142857143,0.0,0.0014285714285714286,0.017142857142857144,0.008721320273715282,0.23453642828391252,0.19012478196699314,0.02,0.7654635717160875,0.0163692472829733,0.06142857142857143,0.10613175902321213,Robert Louis Stevenson,Tales and Fantasies
0.14857142857142858,0.1946534121440086,0.008571428571428572,0.045714285714285714,0.21714285714285714,0.043793659322944656,0.11055883933369157,0.08825900053734552,0.1,0.004285714285714286,0.022857142857142857,0.0,0.005714285714285714,0.02142857142857143,0.007791509940891994,0.24046211714132187,0.18310048361096184,0.017142857142857144,0.7595378828586782,0.017598065556152606,0.05142857142857143,0.10505104782375067,Robert Louis Stevenson,Tales and Fantasies
0.10142857142857142,0.14230190571715146,0.007142857142857143,0.03428571428571429,0.22714285714285715,0.0574222668004012,0.11760280842527583,0.10468906720160481,0.14857142857142858,0.0014285714285714286,0.07428571428571429,0.0,0.0014285714285714286,0.017142857142857144,0.009904714142427282,0.22191574724172516,0.16649949849548645,0.012857142857142857,0.7780842527582749,0.014669007021063189,0.07285714285714286,0.10882647943831494,Robert Louis Stevenson,Tales and Fantasies
0.06097560975609756,0.12012349143979792,0.024390243902439025,0.036585365853658534,0.18048780487804877,0.05753578445130508,0.11900084198708953,0.10805500982318271,0.09024390243902439,0.0,0.02195121951219512,0.0,0.004878048780487805,0.007317073170731708,0.010665169800729722,0.2082514734774067,0.140331181588549,0.004878048780487805,0.7917485265225933,0.018523715969688465,0.05853658536585366,0.11759753017120404,Robert Louis Stevenson,Tales and Fantasies
0.12,0.18636363636363637,0.018571428571428572,0.06714285714285714,0.21285714285714286,0.045454545454545456,0.10498533724340176,0.08812316715542522,0.06285714285714286,0.0,0.018571428571428572,0.0,0.004285714285714286,0.025714285714285714,0.00909090909090909,0.23343108504398827,0.1626099706744868,0.012857142857142857,0.7665689149560118,0.03152492668621701,0.054285714285714284,0.10498533724340176,Robert Louis Stevenson,The Black Arrow A Tale of Two Roses
0.09428571428571429,0.16175259430077418,0.02,0.06142857142857143,0.18285714285714286,0.05320375555921594,0.11085488387415582,0.08697084500082358,0.054285714285714284,0.002857142857142857,0.032857142857142856,0.0,0.0014285714285714286,0.017142857142857144,0.010706638115631691,0.22434524789985175,0.15977598418711908,0.012857142857142857,0.7756547521001482,0.022401581288090923,0.054285714285714284,0.10756053368473069,Robert Louis Stevenson,The Black Arrow A Tale of Two Roses
0.11142857142857143,0.18094166800578498,0.007142857142857143,0.05285714285714286,0.18714285714285714,0.05029728426803792,0.1010766511328941,0.08725695002410414,0.06714285714285714,0.0014285714285714286,0.022857142857142857,0.0,0.0014285714285714286,0.015714285714285715,0.01028442873212277,0.22738229149927688,0.1704965450747228,0.018571428571428572,0.7726177085007231,0.02249718785151856,0.06571428571428571,0.10509400610637956,Robert Louis Stevenson,The Black Arrow A Tale of Two Roses
0.09,0.1643770724774988,0.008571428571428572,0.05714285714285714,0.20142857142857143,0.059055739775777674,0.10974261803252802,0.09063634928154113,0.07,0.0,0.02,0.0,0.004285714285714286,0.012857142857142857,0.011053213327017211,0.23211747986736145,0.16264013895468182,0.008571428571428572,0.7678825201326386,0.01405337123006474,0.06857142857142857,0.1195326069793147,Robert Louis Stevenson,The Black Arrow A Tale of Two Roses
0.08285714285714285,0.16113346747149565,0.018571428571428572,0.047142857142857146,0.21,0.06405097250167673,0.10479543930248156,0.09188464118041582,0.06714285714285714,0.0014285714285714286,0.024285714285714285,0.0,0.0014285714285714286,0.017142857142857144,0.01374916163648558,0.2238430583501006,0.15710932260228036,0.01,0.7761569416498993,0.01609657947686117,0.03,0.10865191146881288,Robert Louis Stevenson,The Black Arrow A Tale of Two Roses
0.07142857142857142,0.15139510850843954,0.008571428571428572,0.05714285714285714,0.17142857142857143,0.05080950740613159,0.10954185325525319,0.1009300723389597,0.07285714285714286,0.0,0.03,0.0,0.005714285714285714,0.01,0.010334137099552188,0.22390630382363072,0.1631071305545987,0.01,0.7760936961763693,0.020323802962452637,0.05142857142857143,0.11143644505683775,Robert Louis Stevenson,The Black Arrow A Tale of Two Roses
0.09714285714285714,0.16480737765878328,0.007142857142857143,0.04428571428571428,0.21142857142857144,0.05548118399524022,0.11081362486984978,0.09608805592741336,0.08428571428571428,0.0014285714285714286,0.018571428571428572,0.0,0.0,0.008571428571428572,0.010412018444146957,0.22772571768555705,0.1625762308493232,0.018571428571428572,0.772274282314443,0.01591551390748178,0.055714285714285716,0.1121523129555258,Robert Louis Stevenson,The Black Arrow A Tale of Two Roses
0.19428571428571428,0.20357682034606897,0.03,0.055714285714285716,0.2742857142857143,0.05458134943676693,0.11218209267216352,0.08082684937870166,0.05714285714285714,0.0,0.024285714285714285,0.0,0.0014285714285714286,0.007142857142857143,0.011148530948786437,0.23609336894669608,0.1797700615491813,0.03428571428571429,0.7639066310533039,0.02032284287539194,0.08142857142857143,0.10196260596910928,Robert Louis Stevenson,The Black Arrow A Tale of Two Roses
0.26,0.198842939790015,0.01,0.06,0.2914285714285714,0.05453181915577459,0.10852796228840797,0.07381615598885793,0.07,0.005714285714285714,0.027142857142857142,0.0,0.0014285714285714286,0.01,0.011570602099850011,0.23591172059138632,0.17763016927362332,0.032857142857142856,0.7640882794086137,0.01767730876365974,0.12285714285714286,0.10220698521534176,Robert Louis Stevenson,The Black Arrow A Tale of Two Roses
0.17,0.18019019389897492,0.008571428571428572,0.04857142857142857,0.27714285714285714,0.05397060639743115,0.11078177102630604,0.07879461528961344,0.05714285714285714,0.0014285714285714286,0.015714285714285715,0.0,0.004285714285714286,0.015714285714285715,0.00963319748054835,0.23379029270100038,0.171298011609238,0.025714285714285714,0.7662097072989996,0.017043349388662466,0.07142857142857142,0.10571816722242806,Robert Louis Stevenson,The Black Arrow A Tale of Two Roses
0.17142857142857143,0.16947496947496948,0.008571428571428572,0.06857142857142857,0.25857142857142856,0.054945054945054944,0.11587301587301588,0.08217338217338217,0.06428571428571428,0.0,0.03,0.0,0.002857142857142857,0.015714285714285715,0.01098901098901099,0.23101343101343103,0.17423687423687423,0.03571428571428571,0.768986568986569,0.018070818070818073,0.10428571428571429,0.10561660561660562,Robert Louis Stevenson,The Black Arrow A Tale of Two Roses
0.20285714285714285,0.20779363336992315,0.01,0.05714285714285714,0.28,0.058397365532382,0.10461031833150385,0.07947310647639956,0.05142857142857143,0.0,0.027142857142857142,0.0,0.002857142857142857,0.007142857142857143,0.011306256860592756,0.23732162458836442,0.1894621295279912,0.041428571428571426,0.7626783754116355,0.012294182217343578,0.10142857142857142,0.10241492864983534,Robert Louis Stevenson,The Black Arrow A Tale of Two Roses
0.1322463768115942,0.1577991646994734,0.010869565217391304,0.05434782608695652,0.2246376811594203,0.05229707644815689,0.11058652623933175,0.08552751044125659,0.06521739130434782,0.0018115942028985507,0.028985507246376812,0.0,0.0018115942028985507,0.019927536231884056,0.01071363718903214,0.22462320682767387,0.15852551298347559,0.014492753623188406,0.7753767931723261,0.02179044852006537,0.06702898550724638,0.10840748138732523,Robert Louis Stevenson,The Black Arrow A Tale of Two Roses
0.22285714285714286,0.18568627450980393,0.014285714285714285,0.06714285714285714,0.2785714285714286,0.055392156862745096,0.10627450980392157,0.09549019607843137,0.09857142857142857,0.0,0.047142857142857146,0.0,0.005714285714285714,0.02142857142857143,0.009901960784313725,0.23088235294117648,0.17294117647058824,0.02857142857142857,0.7691176470588236,0.027745098039215686,0.10571428571428572,0.09803921568627451,Robert Louis Stevenson,The Master of Ballantrae A Winter's Tale
0.15285714285714286,0.17154811715481172,0.008571428571428572,0.03857142857142857,0.29714285714285715,0.05610498288322556,0.11763027767211867,0.09870673259794599,0.08857142857142856,0.0014285714285714286,0.037142857142857144,0.0,0.0014285714285714286,0.007142857142857143,0.010840623811335109,0.2299353366298973,0.1802015975656143,0.03428571428571429,0.7700646633701027,0.015214910612400151,0.12714285714285714,0.10793077215671358,Robert Louis Stevenson,The Master of Ballantrae A Winter's Tale
0.1757142857142857,0.17253556654222582,0.008571428571428572,0.03428571428571429,0.30142857142857143,0.06386842901826253,0.11704167087074967,0.09706386842901826,0.08285714285714285,0.0,0.04285714285714286,0.0,0.002857142857142857,0.005714285714285714,0.01039249318938553,0.23357885178084956,0.17505801634547472,0.02,0.7664211482191504,0.011199677126425184,0.13,0.10695187165775401,Robert Louis Stevenson,The Master of Ballantrae A Winter's Tale
0.16285714285714287,0.15811284666879183,0.007142857142857143,0.037142857142857144,0.26142857142857145,0.06492402507703751,0.1189034109021358,0.10062692593773244,0.09571428571428571,0.0,0.041428571428571426,0.0,0.002857142857142857,0.005714285714285714,0.014344915524386357,0.23058123472532144,0.16873871002018914,0.024285714285714285,0.7694187652746786,0.01625757092763787,0.10714285714285714,0.10997768568696206,Robert Louis Stevenson,The Master of Ballantrae A Winter's Tale
0.07285714285714286,0.1429549500205395,0.002857142857142857,0.032857142857142856,0.2,0.060660002738600574,0.11734903464329728,0.10749007257291524,0.07285714285714286,0.0,0.03571428571428571,0.0,0.007142857142857143,0.008571428571428572,0.01204984253046693,0.2267561276187868,0.16527454470765437,0.012857142857142857,0.7732438723812132,0.011502122415445707,0.06571428571428571,0.11693824455703136,Robert Louis Stevenson,The Master of Ballantrae A Winter's Tale
0.05857142857142857,0.1452411257247914,0.0014285714285714286,0.04,0.1757142857142857,0.05557912600763683,0.11610804695234055,0.10550134351576863,0.09571428571428571,0.002857142857142857,0.03571428571428571,0.0,0.01,0.017142857142857144,0.008768208174232782,0.23009475321736672,0.16489888276057135,0.012857142857142857,0.7699052467826333,0.012728044123886296,0.05714285714285714,0.11426955169000141,Robert Louis Stevenson,The Master of Ballantrae A Winter's Tale
0.11714285714285715,0.16716704695568632,0.008571428571428572,0.047142857142857146,0.2342857142857143,0.06268764260838237,0.11648853128377568,0.1013570313438213,0.07285714285714286,0.0014285714285714286,0.03571428571428571,0.0,0.01,0.011428571428571429,0.012009126936471718,0.23093551098835113,0.17425243184820463,0.012857142857142857,0.7690644890116488,0.01236940074456587,0.06857142857142857,0.10640086465713942,Robert Louis Stevenson,The Master of Ballantrae A Winter's Tale
0.09142857142857143,0.1593683651804671,0.01,0.03428571428571429,0.21857142857142858,0.05732484076433121,0.11796709129511677,0.10230891719745223,0.05714285714285714,0.0,0.03571428571428571,0.0,0.007142857142857143,0.014285714285714285,0.011146496815286623,0.22783970276008492,0.16825902335456475,0.017142857142857144,0.7721602972399151,0.015790870488322718,0.06142857142857143,0.11358811040339703,Robert Louis Stevenson,The Master of Ballantrae A Winter's Tale
0.15285714285714286,0.17771913721890775,0.005714285714285714,0.04,0.24571428571428572,0.060578246902248736,0.11989444699403395,0.09798072510325838,0.1,0.002857142857142857,0.047142857142857146,0.0,0.005714285714285714,0.004285714285714286,0.011243689765947683,0.23290500229463057,0.1765718219366682,0.02142857142857143,0.7670949977053695,0.009752179899036255,0.09285714285714286,0.10922441486920606,Robert Louis Stevenson,The Master of Ballantrae A Winter's Tale
0.10571428571428572,0.15555825833130627,0.004285714285714286,0.032857142857142856,0.25,0.05923133057650207,0.1234492824130382,0.09815130138652396,0.12285714285714286,0.0,0.03857142857142857,0.0,0.01,0.012857142857142857,0.012162490878131841,0.2286548285088786,0.17246412065190952,0.014285714285714285,0.7713451714911214,0.010581367063974702,0.07142857142857142,0.11019216735587448,Robert Louis Stevenson,The Master of Ballantrae A Winter's Tale
0.1529745042492918,0.1765834932821497,0.0028328611898017,0.04107648725212465,0.29461756373937675,0.05886116442738324,0.11399018980592877,0.09415653657496267,0.10339943342776203,0.00141643059490085,0.032577903682719546,0.0,0.00141643059490085,0.007082152974504249,0.011942844956280656,0.23715077841757304,0.1818084879505225,0.031161473087818695,0.762849221582427,0.011409682235018127,0.09490084985835694,0.11228406909788867,Robert Louis Stevenson,The Master of Ballantrae A Winter's Tale
0.1757142857142857,0.19123048668503215,0.011428571428571429,0.03857142857142857,0.24857142857142858,0.054981634527089075,0.10571625344352617,0.09573002754820936,0.06714285714285714,0.002857142857142857,0.03,0.0,0.0014285714285714286,0.011428571428571429,0.008723599632690543,0.23232323232323232,0.17768595041322313,0.014285714285714285,0.7676767676767676,0.019513314967860424,0.08142857142857143,0.10571625344352617,Robert Louis Stevenson,The Strange Case of Dr. Jekyll and Mr. Hyde
0.11714285714285715,0.15701334676403927,0.02142857142857143,0.041428571428571426,0.24142857142857144,0.059179048098715686,0.10916645681188618,0.09984890455804583,0.1,0.0,0.032857142857142856,0.0,0.002857142857142857,0.01,0.009317552253840343,0.2232435154872828,0.16809367917401158,0.02,0.7767564845127172,0.017124150088139008,0.06,0.10967010828506674,Robert Louis Stevenson,The Strange Case of Dr. Jekyll and Mr. Hyde
0.2887323943661972,0.19347168179853005,0.0035211267605633804,0.045774647887323945,0.33098591549295775,0.06117596195417207,0.11586683960224817,0.08365758754863813,0.1056338028169014,0.0,0.07394366197183098,0.0,0.0,0.007042253521126761,0.011673151750972763,0.23648940769563337,0.1926070038910506,0.05985915492957746,0.7635105923043666,0.011456982274102896,0.16549295774647887,0.1111111111111111,Robert Louis Stevenson,The Strange Case of Dr. Jekyll and Mr. Hyde
0.22142857142857142,0.22557236304170072,0.0,0.06,0.3342857142857143,0.047219950940310715,0.11171300081766149,0.08002861815208503,0.08,0.0,0.03142857142857143,0.0,0.0,0.012857142857142857,0.008585445625511038,0.24304987735077677,0.2035977105478332,0.024285714285714285,0.7569501226492232,0.019419460343417825,0.08142857142857143,0.09668847097301717,Robert Louis Stevenson,Travels with a Donkey in the Cevennes
0.21285714285714286,0.2194888178913738,0.0014285714285714286,0.05,0.3057142857142857,0.05175718849840256,0.10788072417465389,0.08083067092651758,0.047142857142857146,0.0,0.03571428571428571,0.0,0.0014285714285714286,0.01,0.010649627263045794,0.23855165069222578,0.19574014909478168,0.024285714285714285,0.7614483493077743,0.020873269435569754,0.10571428571428572,0.0994675186368477,Robert Louis Stevenson,Travels with a Donkey in the Cevennes
0.23177083333333334,0.23846437799926173,0.00390625,0.06640625,0.3385416666666667,0.0488187523071244,0.1065891472868217,0.07631967515688445,0.057291666666666664,0.0,0.02734375,0.0,0.0013020833333333333,0.013020833333333334,0.009136212624584718,0.24326319675156885,0.2055186415651532,0.028645833333333332,0.7567368032484312,0.025101513473606497,0.07942708333333333,0.09117755629383537,Robert Louis Stevenson,Travels with a Donkey in the Cevennes
0.20714285714285716,0.17507768134576235,0.004285714285714286,0.05142857142857143,0.27714285714285714,0.05432336869173899,0.11775420550733955,0.09321761491481839,0.07285714285714286,0.0014285714285714286,0.02,0.0,0.007142857142857143,0.005714285714285714,0.010607521697203472,0.23218686381656486,0.17593485481624344,0.037142857142857144,0.7678131361834352,0.017143469409621772,0.1442857142857143,0.11164684453016178,Robert Louis Stevenson,Treasure Island
0.14142857142857143,0.1866845506645531,0.005714285714285714,0.05857142857142857,0.2557142857142857,0.05718814778685526,0.11242531398609926,0.09120838922082673,0.06428571428571428,0.0014285714285714286,0.027142857142857142,0.0,0.0014285714285714286,0.008571428571428572,0.011583953176441897,0.22619192781368125,0.1835142055846848,0.027142857142857142,0.7738080721863188,0.018168516034629923,0.07142857142857142,0.10340202414339715,Robert Louis Stevenson,Treasure Island
0.08714285714285715,0.15219890773210693,0.007142857142857143,0.032857142857142856,0.21714285714285714,0.0613682092555332,0.11167002012072434,0.09816039091693016,0.06571428571428571,0.0014285714285714286,0.022857142857142857,0.0,0.002857142857142857,0.011428571428571429,0.010635240011497557,0.2139982753664846,0.1628341477436045,0.008571428571428572,0.7860017246335154,0.02026444380569129,0.05714285714285714,0.10793331417073872,Robert Louis Stevenson,Treasure Island
0.08428571428571428,0.1669091390027774,0.005714285714285714,0.037142857142857144,0.24142857142857144,0.060441740510514486,0.10646739849226293,0.1046157915619627,0.07428571428571429,0.002857142857142857,0.025714285714285714,0.0,0.0014285714285714286,0.005714285714285714,0.013887051977251687,0.22285411982541992,0.16981880703610633,0.017142857142857144,0.7771458801745801,0.015474143631794736,0.07714285714285714,0.10924480888771326,Robert Louis Stevenson,Treasure Island
0.10285714285714286,0.17711099309612321,0.005714285714285714,0.03428571428571429,0.25857142857142856,0.0604089219330855,0.10727562400424855,0.09930961232076474,0.05142857142857143,0.0014285714285714286,0.027142857142857142,0.0,0.004285714285714286,0.007142857142857143,0.013011152416356878,0.2295539033457249,0.17405735528412108,0.008571428571428572,0.7704460966542751,0.014206054168879448,0.06285714285714286,0.1090015932023367,Robert Louis Stevenson,Treasure Island
0.07714285714285714,0.17584223500410848,0.004285714285714286,0.045714285714285714,0.25285714285714284,0.05409476855655985,0.10750479320734045,0.0984661736510545,0.045714285714285714,0.0014285714285714286,0.014285714285714285,0.0,0.002857142857142857,0.011428571428571429,0.009723363462065187,0.22884141331142152,0.17515749109832923,0.017142857142857144,0.7711585866885785,0.019035880580662832,0.06857142857142857,0.10901122980005477,Robert Louis Stevenson,Treasure Island
0.1457142857142857,0.19783968163729393,0.0014285714285714286,0.05142857142857143,0.2785714285714286,0.06014781125639568,0.11256395679363275,0.08675383740761797,0.06285714285714286,0.0,0.015714285714285715,0.0,0.0,0.007142857142857143,0.01046048891415577,0.2328595793064241,0.1899943149516771,0.025714285714285714,0.7671404206935759,0.018419556566230812,0.11428571428571428,0.10551449687322342,Robert Louis Stevenson,Treasure Island
0.15714285714285714,0.17719883733448163,0.0014285714285714286,0.037142857142857144,0.3342857142857143,0.07266659489719023,0.11540531811820433,0.09096781138981591,0.07142857142857142,0.0,0.032857142857142856,0.0,0.0,0.007142857142857143,0.013133814188825492,0.23242544945634622,0.18010550113036924,0.024285714285714285,0.7675745505436538,0.014748627408763053,0.10285714285714286,0.11228334589299171,Robert Louis Stevenson,Treasure Island
0.06,0.13793633707519606,0.007142857142857143,0.041428571428571426,0.19857142857142857,0.05951099492541904,0.10764262648008611,0.11056435491311702,0.10285714285714286,0.002857142857142857,0.024285714285714285,0.0,0.002857142857142857,0.01,0.010764262648008612,0.21651545440565892,0.1574657850222974,0.01,0.7834845455943411,0.01537751806858373,0.05857142857142857,0.11487005997232047,Robert Louis Stevenson,Treasure Island
0.19035532994923857,0.19148936170212766,0.005076142131979695,0.04568527918781726,0.28426395939086296,0.05865977331477431,0.11135414595346987,0.08649830980314177,0.06345177664974619,0.0,0.015228426395939087,0.0,0.0,0.0025380710659898475,0.008152714257307616,0.2352356333267051,0.18433088089083316,0.03807106598984772,0.7647643666732948,0.017697355339033605,0.08629441624365482,0.10618413203420163,Robert Louis Stevenson,Treasure Island
0.24285714285714285,0.2227268335104841,0.005714285714285714,0.03857142857142857,0.32571428571428573,0.06280800077302155,0.10455116436370664,0.08329307179437627,0.04428571428571428,0.0014285714285714286,0.025714285714285714,0.0,0.0,0.014285714285714285,0.008309981640738236,0.24456469224079622,0.20359455019808678,0.037142857142857144,0.7554353077592038,0.01536380326601604,0.12571428571428572,0.09798048120591361,Samuel Johnson,A Journey to the Western Islands of Scotland
0.24428571428571427,0.21450449560320126,0.0014285714285714286,0.03857142857142857,0.3342857142857143,0.05286038928959589,0.11718209663076772,0.08408260053354412,0.03428571428571429,0.0,0.018571428571428572,0.0,0.0014285714285714286,0.01,0.007113921549254026,0.24019365675328525,0.21213318842011658,0.037142857142857144,0.7598063432467147,0.012251753779270824,0.12571428571428572,0.10087935974706057,Samuel Johnson,A Journey to the Western Islands of Scotland
0.20857142857142857,0.21468867530296698,0.004285714285714286,0.037142857142857144,0.31857142857142856,0.05442958629335562,0.11136648558295027,0.08597994149603008,0.03857142857142857,0.0,0.024285714285714285,0.0,0.0014285714285714286,0.002857142857142857,0.00532804011700794,0.23746343501880485,0.20591307981613038,0.03571428571428571,0.7625365649811952,0.011282908483075638,0.11571428571428571,0.09862097785206854,Samuel Johnson,A Journey to the Western Islands of Scotland
0.26571428571428574,0.21848394707149452,0.0,0.032857142857142856,0.3314285714285714,0.05436455021027798,0.10667760795979075,0.08770130269771259,0.06857142857142857,0.0,0.017142857142857144,0.0,0.0,0.0014285714285714286,0.004923581905836496,0.2417683865011796,0.2157144322494615,0.04285714285714286,0.7582316134988204,0.007590522104831265,0.11428571428571428,0.09836906349369166,Samuel Johnson,A Journey to the Western Islands of Scotland
0.2642857142857143,0.20583405776103544,0.002857142857142857,0.03857142857142857,0.32142857142857145,0.05795421616922631,0.10480054090601758,0.09098811938568531,0.06714285714285714,0.0,0.027142857142857142,0.0,0.002857142857142857,0.01,0.006471554138896938,0.23645320197044334,0.1933739012846518,0.05714285714285714,0.7635467980295566,0.009852216748768473,0.12714285714285714,0.1021926011784024,Samuel Johnson,A Journey to the Western Islands of Scotland
0.4152542372881356,0.2217741935483871,0.00847457627118644,0.038135593220338986,0.3686440677966102,0.05289373814041746,0.11005692599620494,0.08088235294117647,0.09322033898305085,0.0,0.038135593220338986,0.0,0.0,0.00847457627118644,0.006641366223908918,0.24905123339658444,0.2099146110056926,0.05508474576271186,0.7509487666034156,0.013519924098671726,0.17372881355932204,0.09819734345351043,Samuel Johnson,A Journey to the Western Islands of Scotland
0.2557142857142857,0.20454351353659578,0.011428571428571429,0.07285714285714286,0.3457142857142857,0.04757024511059869,0.1154667349901785,0.07874284738235546,0.04428571428571428,0.0,0.04,0.0,0.0014285714285714286,0.011428571428571429,0.005295072166709369,0.24451276795627294,0.18959774532410967,0.041428571428571426,0.755487232043727,0.01648304722862755,0.15857142857142856,0.09941070971047912,Samuel Johnson,Johnson's Lives of the Poets
0.21714285714285714,0.18156781744860825,0.005714285714285714,0.03428571428571429,0.3,0.05989967542047802,0.10750467197796794,0.08242352709747221,0.06285714285714286,0.002857142857142857,0.04285714285714286,0.0,0.012857142857142857,0.008571428571428572,0.008360381626831908,0.2359594767384676,0.19809186584046426,0.03142857142857143,0.7640405232615324,0.0122946788629881,0.13714285714285715,0.09698042687125012,Samuel Johnson,Johnson's Lives of the Poets
0.5271428571428571,0.17963111467522053,0.004285714285714286,0.05714285714285714,0.41714285714285715,0.05843357391071906,0.12884255546645282,0.08094092488639401,0.08,0.0,0.04285714285714286,0.0,0.0,0.007142857142857143,0.006308473670141673,0.24811547714514837,0.19657845495856724,0.14,0.7518845228548516,0.013258487035551991,0.3514285714285714,0.10788559208767709,Samuel Johnson,Johnson's Lives of the Poets
0.44666666666666666,0.17724811551120076,0.0013333333333333333,0.052,0.41733333333333333,0.056587748168595395,0.12963159571079733,0.07888310861025587,0.06266666666666666,0.0,0.05333333333333334,0.0,0.0,0.005333333333333333,0.006582439749442616,0.2442403652192377,0.19519057224758468,0.11066666666666666,0.7557596347807622,0.011306932795413525,0.30666666666666664,0.11184839154899671,Samuel Johnson,Johnson's Lives of the Poets
0.31285714285714283,0.18303771053808318,0.014285714285714285,0.08714285714285715,0.33,0.048591444328513936,0.11939186167834252,0.08361901922790281,0.06285714285714286,0.0014285714285714286,0.032857142857142856,0.0,0.0014285714285714286,0.011428571428571429,0.005813086898196452,0.24005067819347145,0.18221791623192726,0.07571428571428572,0.7599493218065285,0.016470412878223283,0.25142857142857145,0.10523177820837681,Samuel Johnson,Lives of the English Poets
