AdjTurnover,AgreementPB,AppealConstruction,ComplicatedByApplication,ComplicatedByHomogeneous,ContiguityPB,ControlPB,CoordinationPB,DefinetelyPersonal,Genitive,Infinitive,InsertConstruction,InterjectionConstruction,IntroConstruction,Nominative,NotSeparatedSentences,SingleCompose,UnPersonal,UndefinetelyPersonal,Vocative,advphr,comphr,nomphr,participle,simlphr,syntaxNonFreePhrases,verbalAdverb,verbphr,Author,Novel
0.07,0.1434108527131783,0.055,0.02,0.175,0.08139534883720931,0.11937984496124031,0.08372093023255814,0.05,0.0,0.03,0.105,0.0,0.01,0.05,0.005,0.5,0.045,0.04,0.0,0.027906976744186046,0.2310077519379845,0.18372093023255814,0.015,0.7689922480620155,0.0031007751937984496,0.045,0.1186046511627907,Солженицын,В круге первом
0.295,0.15587734241908008,0.02,0.07,0.32,0.09880749574105621,0.14310051107325383,0.06984667802385008,0.02,0.015,0.005,0.195,0.0,0.04,0.01,0.0,0.5,0.005,0.065,0.005,0.012776831345826235,0.23126064735945487,0.19378194207836458,0.055,0.7687393526405452,0.004684838160136286,0.08,0.13287904599659284,Солженицын,В круге первом
0.21,0.1633054599114609,0.015,0.035,0.32,0.08607968519429415,0.14510575504181014,0.07476635514018691,0.0,0.005,0.0,0.14,0.0,0.055,0.025,0.0,0.5,0.01,0.06,0.005,0.015248401377274963,0.2439744220363994,0.2031480570585342,0.06,0.7560255779636006,0.003443187407771766,0.06,0.1278898180029513,Солженицын,В круге первом
0.205,0.15837563451776648,0.005,0.04,0.305,0.08527918781725888,0.14060913705583755,0.08071065989847716,0.045,0.0,0.005,0.155,0.0,0.045,0.02,0.0,0.5,0.03,0.045,0.005,0.019289340101522844,0.23096446700507614,0.18781725888324874,0.035,0.7690355329949239,0.006598984771573604,0.06,0.13807106598984772,Солженицын,В круге первом
0.225,0.14770972722593928,0.05,0.03,0.26,0.07720020586721564,0.14616572310859496,0.07925887802367473,0.025,0.01,0.0,0.145,0.0,0.02,0.025,0.005,0.5,0.025,0.055,0.01,0.014925373134328358,0.22593926917138446,0.19969119917653114,0.045,0.7740607308286156,0.001544004117344313,0.09,0.12197632527020072,Солженицын,В круге первом
0.265,0.14955357142857142,0.04,0.025,0.245,0.07979910714285714,0.11886160714285714,0.06752232142857142,0.045,0.0,0.005,0.125,0.0,0.04,0.03,0.0,0.5,0.02,0.08,0.005,0.016741071428571428,0.23381696428571427,0.19698660714285715,0.025,0.7661830357142857,0.009486607142857142,0.045,0.11551339285714286,Солженицын,В круге первом
0.24,0.13549039433771487,0.025,0.045,0.295,0.09605662285136501,0.13549039433771487,0.07785642062689585,0.02,0.01,0.01,0.115,0.0,0.03,0.02,0.0,0.5,0.035,0.09,0.005,0.020222446916076844,0.23306370070778565,0.1956521739130435,0.075,0.7669362992922144,0.003538928210313448,0.05,0.13700707785642063,Солженицын,В круге первом
0.32,0.18530499075785584,0.005,0.075,0.275,0.08040665434380777,0.1367837338262477,0.07532347504621072,0.02,0.01,0.005,0.145,0.0,0.03,0.03,0.015,0.51,0.01,0.05,0.01,0.017097966728280962,0.24075785582255083,0.2158040665434381,0.095,0.7592421441774492,0.007855822550831794,0.07,0.12338262476894639,Солженицын,В круге первом
0.125,0.15913430935709738,0.015,0.03,0.245,0.08720560152768937,0.12921705919796309,0.07829408020369191,0.04,0.0,0.0,0.12,0.005,0.03,0.035,0.005,0.5,0.02,0.01,0.01,0.022915340547422024,0.2380649267982177,0.196053469127944,0.04,0.7619350732017823,0.0076384468491406746,0.06,0.11203055378739657,Солженицын,В круге первом
0.025,0.13300083125519535,0.04,0.04,0.185,0.09642560266001662,0.10307564422277639,0.09226932668329177,0.04,0.015,0.01,0.055,0.0,0.025,0.06,0.01,0.5,0.035,0.035,0.0,0.024106400665004156,0.2310889443059019,0.18703241895261846,0.005,0.7689110556940981,0.007481296758104738,0.06,0.12053200332502079,Солженицын,В круге первом
0.04,0.10737033666969972,0.04,0.025,0.16,0.08644222020018198,0.11737943585077343,0.08007279344858963,0.06,0.0,0.01,0.09,0.005,0.03,0.045,0.015,0.49,0.03,0.045,0.02,0.030937215650591446,0.22383985441310283,0.16014558689717925,0.005,0.7761601455868972,0.007279344858962694,0.01,0.11282984531392175,Солженицын,В круге первом
0.1,0.14025974025974025,0.05,0.045,0.215,0.07402597402597402,0.14935064935064934,0.07662337662337662,0.06,0.0,0.005,0.125,0.0,0.025,0.04,0.01,0.5,0.03,0.06,0.005,0.016883116883116882,0.2383116883116883,0.19480519480519481,0.04,0.7616883116883116,0.001948051948051948,0.05,0.13896103896103895,Солженицын,В круге первом
0.2,0.1260587942202292,0.025,0.06,0.285,0.08520179372197309,0.13502740408570005,0.07573492775286497,0.02,0.005,0.0,0.22,0.0,0.05,0.025,0.025,0.5,0.025,0.065,0.01,0.02242152466367713,0.229197807673144,0.17289486796213255,0.04,0.770802192326856,0.005480817140009965,0.08,0.12954658694569007,Солженицын,В круге первом
0.125,0.13087248322147652,0.02,0.035,0.215,0.08322147651006712,0.13758389261744966,0.08389261744966443,0.045,0.0,0.02,0.13,0.0,0.035,0.06,0.0,0.5,0.025,0.05,0.005,0.013422818791946308,0.2395973154362416,0.1966442953020134,0.025,0.7604026845637584,0.004026845637583893,0.035,0.13087248322147652,Солженицын,В круге первом
0.045,0.12171372930866602,0.03,0.015,0.15,0.0866601752677702,0.12268743914313535,0.0866601752677702,0.025,0.015,0.045,0.08,0.0,0.03,0.03,0.015,0.505,0.035,0.04,0.02,0.02629016553067186,0.23661148977604674,0.17818889970788704,0.015,0.7633885102239533,0.0029211295034079843,0.025,0.13729308666017526,Солженицын,В круге первом
0.265,0.15610047846889952,0.01,0.005,0.21,0.08313397129186603,0.1291866028708134,0.07775119617224881,0.025,0.0,0.005,0.15,0.0,0.03,0.045,0.01,0.495,0.03,0.1,0.01,0.013157894736842105,0.24043062200956938,0.20813397129186603,0.045,0.7595693779904307,0.00777511961722488,0.05,0.13337320574162678,Солженицын,В круге первом
0.1,0.14122137404580154,0.02,0.01,0.205,0.08969465648854962,0.13486005089058525,0.08078880407124682,0.03,0.0,0.015,0.095,0.0,0.05,0.025,0.0,0.505,0.025,0.065,0.01,0.020356234096692113,0.23982188295165394,0.17684478371501272,0.045,0.760178117048346,0.004452926208651399,0.04,0.12786259541984732,Солженицын,В круге первом
0.24,0.15225666122892875,0.02,0.01,0.275,0.07286568787384448,0.12398042414355628,0.08102229472539424,0.0,0.0,0.015,0.08,0.0,0.04,0.055,0.0,0.51,0.015,0.105,0.01,0.016856987493202826,0.23164763458401305,0.19902120717781402,0.04,0.768352365415987,0.0016313213703099511,0.06,0.12234910277324633,Солженицын,В круге первом
0.13,0.11896465903434544,0.005,0.02,0.33,0.08412145345943256,0.1672473867595819,0.08163265306122448,0.035,0.0,0.015,0.12,0.0,0.05,0.015,0.0,0.5,0.005,0.12,0.0,0.015430562468889995,0.23245395719263315,0.19014435042309608,0.02,0.7675460428073668,0.004479840716774514,0.055,0.13638626182180189,Солженицын,В круге первом
0.085,0.15138282387190685,0.01,0.025,0.185,0.07933042212518195,0.12445414847161572,0.09170305676855896,0.02,0.0,0.015,0.1,0.0,0.04,0.02,0.005,0.5,0.05,0.11,0.0,0.021834061135371178,0.2445414847161572,0.1950509461426492,0.005,0.7554585152838428,0.00363901018922853,0.04,0.13828238719068414,Солженицын,В круге первом
0.055,0.09349220898258478,0.005,0.005,0.135,0.076076993583868,0.10999083409715857,0.08065994500458296,0.08,0.005,0.005,0.13,0.0,0.02,0.045,0.015,0.5,0.06,0.025,0.0,0.031164069660861594,0.22181484876260313,0.1613198900091659,0.01,0.7781851512373968,0.0018331805682859762,0.04,0.11915673693858846,Солженицын,В круге первом
0.08,0.09401709401709402,0.01,0.0,0.2,0.09796186719263643,0.10979618671926364,0.08218277449046679,0.065,0.005,0.015,0.22,0.0,0.05,0.025,0.005,0.5,0.04,0.035,0.0,0.02695595003287311,0.2294543063773833,0.15976331360946747,0.01,0.7705456936226167,0.008547008547008548,0.055,0.1433267587113741,Солженицын,В круге первом
0.07,0.1174496644295302,0.01,0.035,0.215,0.087248322147651,0.1436241610738255,0.08523489932885905,0.025,0.01,0.0,0.12,0.0,0.025,0.02,0.005,0.5,0.03,0.125,0.0,0.024832214765100672,0.22416107382550335,0.17986577181208055,0.02,0.7758389261744967,0.006711409395973154,0.045,0.13020134228187918,Солженицын,В круге первом
0.11,0.10087082728592163,0.01,0.03,0.2,0.08563134978229318,0.11320754716981132,0.07764876632801161,0.065,0.01,0.01,0.145,0.0,0.03,0.03,0.005,0.505,0.04,0.065,0.01,0.01741654571843251,0.23004354136429608,0.1748911465892598,0.02,0.7699564586357039,0.002902757619738752,0.035,0.12989840348330914,Солженицын,В круге первом
0.025,0.06327800829875518,0.01,0.005,0.165,0.08817427385892117,0.10062240663900415,0.07676348547717843,0.06,0.025,0.015,0.095,0.0,0.0,0.015,0.01,0.495,0.075,0.055,0.015,0.038381742738589214,0.22406639004149378,0.1483402489626556,0.01,0.7759336099585062,0.0031120331950207467,0.005,0.12136929460580913,Солженицын,В круге первом
0.025,0.07607607607607608,0.01,0.005,0.15,0.1061061061061061,0.1041041041041041,0.08008008008008008,0.095,0.02,0.04,0.14,0.0,0.015,0.02,0.005,0.5,0.025,0.055,0.02,0.023023023023023025,0.22422422422422422,0.16216216216216217,0.0,0.7757757757757757,0.001001001001001001,0.005,0.12312312312312312,Солженицын,В круге первом
0.11,0.13114754098360656,0.02,0.035,0.165,0.078064012490242,0.117096018735363,0.06947697111631537,0.075,0.01,0.02,0.145,0.005,0.015,0.035,0.01,0.5,0.03,0.075,0.025,0.02107728337236534,0.22872755659640906,0.1834504293520687,0.015,0.7712724434035909,0.00468384074941452,0.03,0.11007025761124122,Солженицын,В круге первом
0.295,0.15841121495327104,0.03,0.025,0.3,0.0808411214953271,0.1425233644859813,0.07523364485981308,0.005,0.0,0.005,0.16,0.0,0.045,0.03,0.0,0.505,0.015,0.05,0.0,0.019626168224299065,0.23551401869158878,0.2046728971962617,0.03,0.7644859813084112,0.0065420560747663555,0.065,0.12102803738317756,Солженицын,В круге первом
0.1,0.10828025477707007,0.02,0.005,0.235,0.11401273885350319,0.12356687898089172,0.08152866242038216,0.055,0.005,0.01,0.13,0.0,0.055,0.02,0.01,0.5,0.03,0.055,0.005,0.028662420382165606,0.21847133757961784,0.15859872611464967,0.02,0.7815286624203822,0.005732484076433121,0.02,0.1267515923566879,Солженицын,В круге первом
0.035,0.09627329192546584,0.02,0.005,0.225,0.1172360248447205,0.09161490683229814,0.09472049689440994,0.025,0.015,0.01,0.09,0.0,0.035,0.035,0.005,0.5,0.03,0.1,0.01,0.02717391304347826,0.22127329192546583,0.18012422360248448,0.015,0.7787267080745341,0.0007763975155279503,0.03,0.1187888198757764,Солженицын,В круге первом
0.04,0.1001788908765653,0.025,0.025,0.19,0.12880143112701253,0.08944543828264759,0.07334525939177101,0.02,0.02,0.02,0.1,0.005,0.02,0.025,0.015,0.5,0.04,0.08,0.0,0.038461538461538464,0.21735241502683364,0.1592128801431127,0.005,0.7826475849731663,0.0035778175313059034,0.015,0.1073345259391771,Солженицын,В круге первом
0.095,0.12925696594427244,0.02,0.005,0.23,0.10061919504643962,0.09210526315789473,0.07198142414860681,0.035,0.01,0.01,0.11,0.005,0.015,0.065,0.0,0.5,0.035,0.1,0.015,0.02089783281733746,0.23684210526315788,0.1873065015479876,0.005,0.7631578947368421,0.006191950464396285,0.015,0.11919504643962849,Солженицын,В круге первом
0.025,0.10020876826722339,0.025,0.015,0.18,0.0824634655532359,0.0918580375782881,0.0709812108559499,0.03,0.015,0.03,0.09,0.0,0.01,0.065,0.015,0.5,0.055,0.055,0.01,0.03444676409185804,0.2348643006263048,0.162839248434238,0.01,0.7651356993736952,0.003131524008350731,0.01,0.12421711899791232,Солженицын,В круге первом
0.1,0.1611842105263158,0.015,0.02,0.19,0.0805921052631579,0.11842105263157894,0.08305921052631579,0.015,0.005,0.01,0.07,0.0,0.01,0.05,0.005,0.5,0.045,0.08,0.0,0.02055921052631579,0.23601973684210525,0.21628289473684212,0.035,0.7639802631578947,0.004934210526315789,0.01,0.11513157894736842,Солженицын,В круге первом
0.1,0.10795454545454546,0.01,0.02,0.3,0.08806818181818182,0.13125,0.0846590909090909,0.025,0.0,0.0,0.165,0.0,0.03,0.045,0.015,0.495,0.015,0.055,0.005,0.02215909090909091,0.22670454545454546,0.1806818181818182,0.025,0.7732954545454546,0.003409090909090909,0.055,0.12727272727272726,Солженицын,В круге первом
0.14,0.13923267326732675,0.01,0.015,0.225,0.0952970297029703,0.1417079207920792,0.0853960396039604,0.02,0.005,0.0,0.145,0.0,0.02,0.02,0.0,0.5,0.01,0.05,0.0,0.01670792079207921,0.23205445544554457,0.17883663366336633,0.025,0.7679455445544554,0.006188118811881188,0.065,0.13613861386138615,Солженицын,В круге первом
0.17,0.13734776725304465,0.025,0.03,0.23,0.08051420838971583,0.12516914749661706,0.07374830852503383,0.025,0.01,0.01,0.105,0.005,0.02,0.04,0.01,0.5,0.01,0.065,0.01,0.017591339648173207,0.2401894451962111,0.19824086603518268,0.055,0.7598105548037889,0.0033829499323410014,0.055,0.13125845737483086,Солженицын,В круге первом
0.145,0.1516164994425864,0.005,0.015,0.32,0.09643255295429208,0.11705685618729098,0.08416945373467112,0.015,0.015,0.005,0.18,0.0,0.03,0.05,0.0,0.5,0.025,0.045,0.005,0.022296544035674472,0.23578595317725753,0.20122630992196208,0.04,0.7642140468227425,0.004459308807134894,0.04,0.12764771460423635,Солженицын,В круге первом
0.065,0.14109483423284502,0.015,0.035,0.19,0.09406322282189669,0.10254433307632999,0.08018504240555127,0.035,0.005,0.005,0.135,0.0,0.0,0.085,0.025,0.5,0.02,0.05,0.0,0.025443330763299923,0.2336160370084811,0.18658442559753277,0.02,0.7663839629915189,0.0038550501156515036,0.025,0.1079414032382421,Солженицын,В круге первом
0.08,0.13333333333333333,0.015,0.02,0.195,0.0874074074074074,0.11925925925925926,0.08592592592592592,0.05,0.01,0.02,0.175,0.0,0.02,0.05,0.02,0.505,0.01,0.035,0.01,0.023703703703703703,0.21851851851851853,0.18666666666666668,0.01,0.7814814814814814,0.008888888888888889,0.015,0.11703703703703704,Солженицын,В круге первом
0.055,0.111534795042898,0.045,0.015,0.13,0.08579599618684461,0.10486177311725453,0.08960915157292659,0.125,0.015,0.01,0.135,0.0,0.02,0.08,0.01,0.505,0.025,0.04,0.01,0.014299332697807437,0.22688274547187798,0.16873212583412775,0.01,0.773117254528122,0.002859866539561487,0.005,0.10867492850333652,Солженицын,В круге первом
0.19,0.1565600882028666,0.025,0.04,0.22,0.06835722160970231,0.15931642778390298,0.07717750826901874,0.035,0.005,0.01,0.14,0.0,0.02,0.035,0.0,0.505,0.015,0.075,0.01,0.013230429988974642,0.23042998897464168,0.19514884233737598,0.055,0.7695700110253583,0.0011025358324145535,0.06,0.13120176405733186,Солженицын,В круге первом
0.215,0.14704445530043966,0.025,0.02,0.27,0.07865168539325842,0.1441133365901319,0.07572056668295066,0.01,0.0,0.01,0.155,0.0,0.04,0.015,0.0,0.495,0.02,0.115,0.0,0.02051783097215437,0.2247191011235955,0.20420127015144113,0.03,0.7752808988764045,0.009281875915974597,0.09,0.11968734733756717,Солженицын,В круге первом
0.11,0.12517099863201095,0.025,0.03,0.2,0.07934336525307797,0.12175102599179206,0.0759233926128591,0.055,0.01,0.015,0.145,0.0,0.03,0.035,0.0,0.505,0.035,0.055,0.005,0.021203830369357045,0.2387140902872777,0.17305061559507523,0.055,0.7612859097127223,0.002051983584131327,0.045,0.1354309165526676,Солженицын,В круге первом
0.065,0.08363903154805576,0.045,0.015,0.2,0.10931768158473955,0.11225238444607484,0.09537784299339692,0.025,0.005,0.02,0.135,0.0,0.05,0.02,0.005,0.505,0.035,0.05,0.005,0.024944974321349962,0.2193690388848129,0.14820249449743214,0.005,0.780630961115187,0.003668378576669112,0.03,0.13939838591342626,Солженицын,В круге первом
0.12,0.12974051896207583,0.025,0.015,0.21,0.08982035928143713,0.12840984697272123,0.08449767132401863,0.02,0.005,0.015,0.135,0.0,0.02,0.005,0.01,0.5,0.025,0.03,0.0,0.0166333998669328,0.24484364604125083,0.16899534264803726,0.015,0.7551563539587491,0.007984031936127744,0.055,0.13639387890884896,Солженицын,В круге первом
0.1,0.11379986919555266,0.03,0.04,0.21,0.09941137998691955,0.11903204708960105,0.08240680183126227,0.075,0.0,0.015,0.135,0.0,0.03,0.03,0.005,0.51,0.04,0.05,0.0,0.01962066710268149,0.22171353826030085,0.17658600392413343,0.0,0.7782864617396992,0.005232177894048398,0.03,0.1301504251144539,Солженицын,В круге первом
0.02,0.08707607699358387,0.03,0.005,0.15,0.09715857011915674,0.13290559120073328,0.076993583868011,0.05,0.0,0.02,0.085,0.0,0.01,0.07,0.01,0.5,0.02,0.035,0.0,0.01833180568285976,0.229147571035747,0.15490375802016498,0.015,0.770852428964253,0.002749770852428964,0.04,0.1457378551787351,Солженицын,В круге первом
0.045,0.0985576923076923,0.02,0.0,0.2,0.09134615384615384,0.12980769230769232,0.08173076923076923,0.05,0.015,0.025,0.135,0.0,0.03,0.05,0.0,0.505,0.01,0.07,0.01,0.021634615384615384,0.21794871794871795,0.1546474358974359,0.005,0.782051282051282,0.0008012820512820513,0.02,0.14262820512820512,Солженицын,В круге первом
0.08881578947368421,0.13014311270125223,0.003289473684210526,0.01644736842105263,0.23355263157894737,0.08899821109123435,0.13148479427549195,0.08139534883720931,0.02631578947368421,0.01644736842105263,0.009868421052631578,0.11842105263157894,0.0,0.03289473684210526,0.029605263157894735,0.006578947368421052,0.5032894736842105,0.023026315789473683,0.039473684210526314,0.003289473684210526,0.020125223613595707,0.2262969588550984,0.18694096601073346,0.013157894736842105,0.7737030411449016,0.0013416815742397137,0.046052631578947366,0.13059033989266547,Солженицын,В круге первом
0.17,0.13159454653230587,0.005,0.02,0.28,0.0989922940130409,0.14226437462951985,0.07824540604623592,0.015,0.0,0.005,0.105,0.0,0.0,0.005,0.01,0.495,0.02,0.115,0.0,0.023117960877296978,0.22762299940723177,0.19205690574985182,0.03,0.7723770005927683,0.005334914048606995,0.015,0.12744516893894486,Солженицын,Матренин двор
0.18,0.117170626349892,0.01,0.025,0.29,0.09125269978401727,0.13012958963282936,0.08531317494600432,0.015,0.005,0.005,0.12,0.0,0.025,0.02,0.0,0.5,0.015,0.1,0.0,0.023218142548596114,0.22138228941684665,0.199244060475162,0.04,0.7786177105831533,0.007019438444924406,0.06,0.11825053995680346,Солженицын,Матренин двор
0.07,0.08973487423521415,0.01,0.005,0.255,0.09177430319510536,0.14208021753908906,0.07885791978246091,0.035,0.015,0.015,0.155,0.005,0.005,0.015,0.005,0.495,0.015,0.105,0.005,0.01971447994561523,0.2345343303874915,0.1794697484704283,0.02,0.7654656696125085,0.010197144799456152,0.07,0.14004078857919783,Солженицын,Матренин двор
0.095,0.10437710437710437,0.01,0.015,0.255,0.08888888888888889,0.1441077441077441,0.08956228956228957,0.01,0.01,0.005,0.11,0.0,0.015,0.025,0.0,0.505,0.015,0.08,0.01,0.01818181818181818,0.23232323232323232,0.17306397306397306,0.015,0.7676767676767676,0.0053872053872053875,0.04,0.13804713804713806,Солженицын,Матренин двор
0.105,0.11709286675639301,0.02,0.04,0.26,0.09488559892328398,0.13391655450874831,0.08075370121130551,0.015,0.005,0.005,0.065,0.0,0.02,0.04,0.015,0.5,0.01,0.05,0.005,0.018842530282637954,0.2193808882907133,0.1695827725437416,0.02,0.7806191117092867,0.005383580080753701,0.035,0.13324360699865412,Солженицын,Матренин двор
0.065,0.11973684210526316,0.005,0.05,0.27,0.08355263157894736,0.15986842105263158,0.0868421052631579,0.005,0.005,0.005,0.07,0.0,0.005,0.035,0.0,0.5,0.015,0.115,0.0,0.01381578947368421,0.23684210526315788,0.19210526315789472,0.02,0.7631578947368421,0.003289473684210526,0.025,0.14539473684210527,Солженицын,Матренин двор
0.05,0.08976660682226212,0.005,0.01,0.175,0.07989228007181329,0.1229802513464991,0.09425493716337523,0.015,0.01,0.0,0.065,0.0,0.005,0.025,0.0,0.495,0.04,0.09,0.0,0.02244165170556553,0.23429084380610413,0.16337522441651706,0.005,0.7657091561938959,0.0017953321364452424,0.03,0.14093357271095153,Солженицын,Матренин двор
0.10052910052910052,0.1260148252735616,0.005291005291005291,0.023809523809523808,0.2724867724867725,0.08648076244264032,0.13872220261207202,0.07765619484645252,0.010582010582010581,0.010582010582010581,0.007936507936507936,0.11375661375661375,0.0026455026455026454,0.010582010582010581,0.037037037037037035,0.0,0.5,0.013227513227513227,0.10317460317460317,0.005291005291005291,0.019767031415460642,0.22590893046240734,0.19519943522767386,0.037037037037037035,0.7740910695375927,0.004235792446170138,0.031746031746031744,0.1351923755735969,Солженицын,Матренин двор
0.155,0.11502890173410404,0.015,0.025,0.26,0.0907514450867052,0.12196531791907514,0.07630057803468208,0.03,0.005,0.005,0.18,0.0,0.045,0.03,0.005,0.5,0.02,0.11,0.005,0.01907514450867052,0.2398843930635838,0.18901734104046242,0.045,0.7601156069364162,0.006358381502890174,0.085,0.13121387283236993,Солженицын,Один день Ивана Денисовича
0.085,0.09078681909885676,0.005,0.02,0.29,0.08809683927370544,0.13584398117014124,0.07397444519166106,0.04,0.005,0.025,0.17,0.0,0.015,0.05,0.005,0.5,0.015,0.075,0.01,0.01882985877605918,0.23739071956960323,0.19166106254203094,0.01,0.7626092804303968,0.005379959650302623,0.055,0.14593140551445863,Солженицын,Один день Ивана Денисовича
0.095,0.10536649214659685,0.015,0.02,0.265,0.09554973821989529,0.14725130890052357,0.08115183246073299,0.005,0.005,0.015,0.125,0.0,0.035,0.025,0.01,0.5,0.025,0.08,0.0,0.024214659685863876,0.2356020942408377,0.20157068062827224,0.01,0.7643979057591623,0.004581151832460733,0.045,0.13350785340314136,Солженицын,Один день Ивана Денисовича
0.07,0.09102244389027432,0.02,0.04,0.305,0.09975062344139651,0.12905236907730674,0.07231920199501247,0.04,0.005,0.015,0.13,0.0,0.045,0.02,0.005,0.5,0.005,0.05,0.01,0.0199501246882793,0.23129675810473815,0.18952618453865336,0.03,0.7687032418952618,0.008104738154613466,0.065,0.14089775561097256,Солженицын,Один день Ивана Денисовича
0.075,0.08816276202219482,0.015,0.035,0.3,0.09926017262638717,0.12762022194821207,0.07706535141800247,0.025,0.005,0.025,0.145,0.0,0.05,0.04,0.0,0.51,0.035,0.095,0.0,0.02157829839704069,0.23057953144266338,0.17570900123304561,0.01,0.7694204685573366,0.008014796547472256,0.05,0.14734895191122072,Солженицын,Один день Ивана Денисовича
0.05,0.11872509960159362,0.0,0.005,0.225,0.08605577689243028,0.11792828685258964,0.0804780876494024,0.04,0.01,0.03,0.15,0.0,0.005,0.05,0.005,0.5,0.01,0.07,0.015,0.0199203187250996,0.2398406374501992,0.20796812749003984,0.015,0.7601593625498008,0.004780876494023904,0.025,0.13784860557768924,Солженицын,Один день Ивана Денисовича
0.08,0.10770156438026474,0.005,0.02,0.335,0.0950661853188929,0.1299638989169675,0.08243080625752106,0.01,0.01,0.025,0.135,0.0,0.04,0.035,0.005,0.5,0.0,0.115,0.0,0.016245487364620937,0.2364620938628159,0.21058965102286403,0.005,0.7635379061371841,0.007220216606498195,0.025,0.12755716004813478,Солженицын,Один день Ивана Денисовича
0.085,0.08900523560209424,0.02,0.035,0.33,0.0975130890052356,0.12696335078534032,0.08769633507853403,0.015,0.005,0.01,0.135,0.0,0.045,0.015,0.005,0.5,0.035,0.075,0.005,0.018979057591623036,0.21793193717277487,0.1799738219895288,0.015,0.7820680628272252,0.007853403141361256,0.05,0.13612565445026178,Солженицын,Один день Ивана Денисовича
0.025,0.11249030256012413,0.03,0.015,0.265,0.09154383242823895,0.0969743987587277,0.08688906128782002,0.02,0.015,0.015,0.14,0.0,0.015,0.03,0.0,0.5,0.025,0.13,0.005,0.017067494181536073,0.22885958107059737,0.18929402637703646,0.025,0.7711404189294027,0.01008533747090768,0.025,0.1225756400310318,Солженицын,Один день Ивана Денисовича
0.015,0.10347985347985347,0.01,0.02,0.205,0.10073260073260074,0.12545787545787546,0.07326007326007326,0.055,0.01,0.03,0.085,0.0,0.04,0.045,0.0,0.5,0.025,0.06,0.015,0.019230769230769232,0.24084249084249085,0.17307692307692307,0.015,0.7591575091575091,0.007326007326007326,0.005,0.15018315018315018,Солженицын,Один день Ивана Денисовича
0.01,0.062037037037037036,0.01,0.005,0.215,0.10740740740740741,0.11203703703703703,0.08425925925925926,0.03,0.01,0.02,0.155,0.0,0.02,0.035,0.01,0.5,0.04,0.09,0.01,0.023148148148148147,0.22777777777777777,0.16666666666666666,0.0,0.7722222222222223,0.006481481481481481,0.01,0.14629629629629629,Солженицын,Один день Ивана Денисовича
0.02,0.07112253641816624,0.01,0.015,0.23,0.0908311910882605,0.1328191945158526,0.0728363324764353,0.03,0.015,0.02,0.17,0.0,0.03,0.035,0.0,0.5,0.03,0.095,0.01,0.021422450728363324,0.22964867180805484,0.18080548414738645,0.02,0.7703513281919452,0.005141388174807198,0.025,0.1319622964867181,Солженицын,Один день Ивана Денисовича
0.02,0.08802308802308802,0.015,0.03,0.245,0.09812409812409813,0.1204906204906205,0.08658008658008658,0.05,0.005,0.005,0.155,0.0,0.025,0.02,0.01,0.5,0.03,0.085,0.01,0.023088023088023088,0.23665223665223664,0.1810966810966811,0.02,0.7633477633477633,0.002886002886002886,0.02,0.14285714285714285,Солженицын,Один день Ивана Денисовича
0.135,0.11868686868686869,0.015,0.045,0.3,0.09406565656565656,0.13194444444444445,0.06818181818181818,0.02,0.015,0.02,0.12,0.0,0.03,0.05,0.0,0.51,0.025,0.045,0.005,0.023989898989898988,0.2335858585858586,0.18813131313131312,0.025,0.7664141414141414,0.0012626262626262627,0.055,0.13257575757575757,Солженицын,Один день Ивана Денисовича
0.035,0.09338842975206611,0.005,0.025,0.275,0.09586776859504133,0.11983471074380166,0.06859504132231405,0.03,0.015,0.01,0.12,0.0,0.035,0.045,0.01,0.51,0.02,0.065,0.005,0.019008264462809916,0.2396694214876033,0.17520661157024794,0.015,0.7603305785123967,0.008264462809917356,0.01,0.1347107438016529,Солженицын,Один день Ивана Денисовича
0.035,0.07427055702917772,0.0,0.02,0.245,0.07603890362511052,0.11405835543766578,0.08134394341290893,0.055,0.005,0.02,0.185,0.0,0.01,0.05,0.005,0.495,0.025,0.08,0.0,0.015915119363395226,0.23607427055702918,0.1883289124668435,0.01,0.7639257294429708,0.005305039787798408,0.005,0.14323607427055704,Солженицын,Один день Ивана Денисовича
0.07,0.09213483146067415,0.015,0.005,0.245,0.1198501872659176,0.1258426966292135,0.07565543071161049,0.045,0.01,0.02,0.115,0.0,0.035,0.04,0.01,0.5,0.015,0.07,0.01,0.029213483146067417,0.23220973782771537,0.18127340823970037,0.01,0.7677902621722846,0.00299625468164794,0.025,0.13333333333333333,Солженицын,Один день Ивана Денисовича
0.005,0.050672182006204755,0.015,0.02,0.23,0.10444674250258532,0.10134436401240951,0.10548086866597725,0.035,0.0,0.01,0.12,0.0,0.03,0.06,0.01,0.5,0.01,0.03,0.005,0.02481902792140641,0.2295760082730093,0.16028955532574973,0.005,0.7704239917269907,0.002068252326783868,0.02,0.14167528438469493,Солженицын,Один день Ивана Денисовича
0.005,0.056666666666666664,0.02,0.0,0.165,0.09444444444444444,0.10222222222222223,0.07888888888888888,0.075,0.01,0.03,0.135,0.0,0.02,0.065,0.005,0.5,0.04,0.06,0.025,0.028888888888888888,0.23,0.1511111111111111,0.0,0.77,0.0033333333333333335,0.025,0.1388888888888889,Солженицын,Один день Ивана Денисовича
