Абстрактность,Будущее,Динамичность,Местоименная замена,Настоящее,Обобщенность действия,Описательность,Описательность действия,Пассив,Предметность,Признак действия,Прошедшее,Реальная модальность,Совершенность действия,Состояние,Численность,Author,Novel
0.15148305084745764,0.07432432432432433,0.2953047775947282,0.3807740324594257,0.08783783783783784,0.017684887459807074,0.50187265917603,0.3091715976331361,0.46511627906976744,0.3299011532125206,0.3360128617363344,0.8378378378378378,0.9617117117117117,0.49774774774774777,0.009884678747940691,0.02871410736579276,Толстой,Анна Каренина
0.19169027384324835,0.0875,0.2657677250978686,0.3808411214953271,0.09,0.027829313543599257,0.4101654846335697,0.30569948186528495,0.44680851063829785,0.37233579817311874,0.32838589981447125,0.8225,0.965,0.4775,0.013049151805132666,0.0070921985815602835,Толстой,Анна Каренина
0.15876777251184834,0.05909090909090909,0.2821852731591449,0.49014084507042255,0.125,0.02531645569620253,0.5658536585365853,0.3281786941580756,0.39473684210526316,0.33729216152019004,0.3453887884267631,0.8159090909090909,0.9863636363636363,0.43863636363636366,0.012826603325415678,0.013008130081300813,Толстой,Анна Каренина
0.2169934640522876,0.06716417910447761,0.272336359292881,0.5759599332220368,0.10945273631840796,0.028380634390651086,0.7140381282495667,0.3057553956834532,0.38461538461538464,0.2861920688007645,0.2838063439065108,0.8233830845771144,0.9651741293532339,0.3582089552238806,0.024366937410415672,0.006932409012131715,Толстой,Анна Каренина
0.13744740532959326,0.12244897959183673,0.27377680043980207,0.4195121951219512,0.15160349854227406,0.022727272727272728,0.5882352941176471,0.2697768762677485,0.34210526315789475,0.33809785596481584,0.27479338842975204,0.7259475218658892,0.9533527696793003,0.49271137026239065,0.014843320505772403,0.00865051903114187,Толстой,Анна Каренина
0.19282511210762332,0.09438775510204081,0.2800982800982801,0.37083333333333335,0.21683673469387754,0.024640657084188913,0.453168044077135,0.2644927536231884,0.6136363636363636,0.3538083538083538,0.2997946611909651,0.6887755102040817,0.9872448979591837,0.3494897959183674,0.015233415233415233,0.0027548209366391185,Толстой,Анна Каренина
0.16941176470588235,0.11187214611872145,0.3103448275862069,0.37677053824362605,0.16210045662100456,0.03571428571428571,0.45517241379310347,0.23493975903614459,0.4444444444444444,0.32459770114942527,0.30952380952380953,0.726027397260274,0.95662100456621,0.4200913242009132,0.015632183908045976,0.012413793103448275,Толстой,Анна Каренина
0.13146233382570163,0.14492753623188406,0.2968299711815562,0.3010204081632653,0.07246376811594203,0.01627906976744186,0.47833333333333333,0.27091633466135456,0.5111111111111111,0.3389048991354467,0.31627906976744186,0.782608695652174,0.9391304347826087,0.4434782608695652,0.019020172910662825,0.023333333333333334,Толстой,Анна Каренина
0.1764069264069264,0.07918552036199095,0.29411764705882354,0.4231274638633377,0.14705882352941177,0.015968063872255488,0.436986301369863,0.27751196172248804,0.49056603773584906,0.34701322389420886,0.3473053892215569,0.7737556561085973,0.9683257918552036,0.4004524886877828,0.01595987232102143,0.012328767123287671,Толстой,Анна Каренина
0.22346368715083798,0.07611548556430446,0.2755941499085923,0.381294964028777,0.10236220472440945,0.02280701754385965,0.5223097112860893,0.27413793103448275,0.4375,0.3176416819012797,0.2789473684210526,0.821522309711286,0.984251968503937,0.46981627296587924,0.013711151736745886,0.02230971128608924,Толстой,Анна Каренина
0.24496124031007752,0.14342629482071714,0.2742876759354617,0.44353182751540043,0.11553784860557768,0.02571041948579161,0.5320247933884298,0.2662337662337662,0.64,0.33436319945073806,0.2774018944519621,0.7410358565737052,0.9880478087649402,0.41832669322709165,0.014074836937864744,0.008264462809917356,Толстой,Анна Каренина
0.12910798122065728,0.13493975903614458,0.30439121756487025,0.5256064690026954,0.23373493975903614,0.009345794392523364,0.5062836624775583,0.23905723905723905,0.4444444444444444,0.37025948103792417,0.3317757009345794,0.6313253012048192,0.9759036144578314,0.42409638554216866,0.020958083832335328,0.01436265709156194,Толстой,Анна Каренина
0.1989071038251366,0.05778894472361809,0.2747671464860288,0.45702592087312416,0.13819095477386933,0.02365930599369085,0.6169014084507042,0.2854889589905363,0.5813953488372093,0.31033022861981374,0.2854889589905363,0.8040201005025126,0.9899497487437185,0.4045226130653266,0.015664690939881456,0.05352112676056338,Толстой,Анна Каренина
0.1652046783625731,0.12698412698412698,0.2849462365591398,0.4956217162872154,0.14603174603174604,0.006787330316742082,0.6316916488222698,0.3103448275862069,0.2777777777777778,0.34109916367980886,0.3257918552036199,0.726984126984127,0.9523809523809523,0.4857142857142857,0.015531660692951015,0.010706638115631691,Толстой,Анна Каренина
0.16434540389972144,0.10121457489878542,0.3118410381184104,0.54,0.13562753036437247,0.016574585635359115,0.5232383808095952,0.24438573315719947,0.5892857142857143,0.36496350364963503,0.3406998158379374,0.7631578947368421,0.9838056680161943,0.4493927125506073,0.009732360097323601,0.019490254872563718,Толстой,Анна Каренина
0.18057142857142858,0.145985401459854,0.26768814781433076,0.3612273361227336,0.15571776155717762,0.008038585209003215,0.5918367346938775,0.3181818181818182,0.6976744186046512,0.3231185218566922,0.29260450160771706,0.6982968369829684,0.9586374695863747,0.3844282238442822,0.012618296529968454,0.02585034013605442,Толстой,Анна Каренина
0.22254901960784312,0.12408759124087591,0.25887924230465664,0.35435056746532156,0.2116788321167883,0.012465373961218837,0.5845629965947786,0.31528662420382164,0.6440677966101694,0.31294396211523284,0.2742382271468144,0.6642335766423357,0.9781021897810219,0.35036496350364965,0.018547750591949488,0.0056753688989784334,Толстой,Анна Каренина
0.19615384615384615,0.11389521640091116,0.3117144293614882,0.49122807017543857,0.14578587699316628,0.022357723577235773,0.5193661971830986,0.30845771144278605,0.36,0.3152337858220211,0.3780487804878049,0.7403189066059226,0.9726651480637813,0.40774487471526194,0.01809954751131222,0.01584507042253521,Толстой,Анна Каренина
0.1879021879021879,0.058355437665782495,0.2853185595567867,0.5816164817749604,0.14588859416445624,0.0410958904109589,0.6163265306122448,0.2309197651663405,0.6774193548387096,0.34958448753462606,0.2694063926940639,0.7957559681697612,0.9893899204244032,0.3925729442970822,0.018282548476454295,0.014285714285714285,Толстой,Анна Каренина
0.20864067439409906,0.11658031088082901,0.2925636007827789,0.46870838881491345,0.17098445595854922,0.03508771929824561,0.4637904468412943,0.24090121317157712,0.45714285714285713,0.36741682974559686,0.3048245614035088,0.7124352331606217,0.9637305699481865,0.533678756476684,0.019569471624266144,0.01078582434514638,Толстой,Анна Каренина
0.16666666666666666,0.14534883720930233,0.268762677484787,0.29645390070921984,0.14534883720930233,0.013605442176870748,0.3858974358974359,0.25868725868725867,0.5666666666666667,0.3575050709939148,0.30385487528344673,0.7093023255813954,0.9534883720930233,0.45058139534883723,0.012170385395537525,0.020512820512820513,Толстой,Анна Каренина
0.15412186379928317,0.1078167115902965,0.2768447837150127,0.4307909604519774,0.15902964959568733,0.015217391304347827,0.46889226100151743,0.2748091603053435,0.6,0.3603053435114504,0.3130434782608696,0.7331536388140162,0.9460916442048517,0.49056603773584906,0.014758269720101781,0.010622154779969651,Толстой,Анна Каренина
0.2148664343786295,0.07304785894206549,0.2976190476190476,0.4822485207100592,0.24433249370277077,0.010526315789473684,0.49105691056910566,0.29577464788732394,0.6666666666666666,0.3353174603174603,0.35368421052631577,0.6826196473551638,0.9798488664987406,0.4433249370277078,0.022321428571428572,0.013008130081300813,Толстой,Анна Каренина
0.1862348178137652,0.07511737089201878,0.3177427554651754,0.5008291873963516,0.09859154929577464,0.018480492813141684,0.5523465703971119,0.28429752066115704,0.48717948717948717,0.30655821047280124,0.3531827515400411,0.8262910798122066,0.9788732394366197,0.4859154929577465,0.012201321809862735,0.02707581227436823,Толстой,Анна Каренина
0.17002881844380405,0.10569105691056911,0.3059746529873265,0.5833333333333334,0.08401084010840108,0.010723860589812333,0.5384615384615384,0.266260162601626,0.6521739130434783,0.3476161738080869,0.3512064343163539,0.8102981029810298,0.975609756097561,0.5420054200542005,0.018105009052504527,0.006787330316742082,Толстой,Анна Каренина
0.1951219512195122,0.1742627345844504,0.3063063063063063,0.5318181818181819,0.12064343163538874,0.02099737532808399,0.5078125,0.21814671814671815,0.6666666666666666,0.3716216216216216,0.29658792650918636,0.7050938337801609,0.9088471849865952,0.5308310991957105,0.019707207207207207,0.0078125,Толстой,Анна Каренина
0.177732379979571,0.06474820143884892,0.2897674418604651,0.46956521739130436,0.14388489208633093,0.024793388429752067,0.4465875370919881,0.28311258278145696,0.4318181818181818,0.3744186046511628,0.35330578512396693,0.7913669064748201,0.9760191846522782,0.49640287769784175,0.02186046511627907,0.005934718100890208,Толстой,Анна Каренина
0.22305764411027568,0.13783783783783785,0.3064066852367688,0.5887096774193549,0.23243243243243245,0.033766233766233764,0.5059288537549407,0.2176360225140713,0.5862068965517241,0.34540389972144847,0.3012987012987013,0.6297297297297297,0.9648648648648649,0.41621621621621624,0.022284122562674095,0.009881422924901186,Толстой,Анна Каренина
0.21083627797408716,0.14786967418546365,0.29683698296836986,0.5104477611940299,0.17293233082706766,0.0389344262295082,0.498371335504886,0.2725752508361204,0.6086956521739131,0.3260340632603406,0.33401639344262296,0.6791979949874687,0.974937343358396,0.44611528822055135,0.018491484184914843,0.024429967426710098,Толстой,Анна Каренина
0.14965986394557823,0.12215909090909091,0.30377668308702793,0.4288,0.125,0.01201923076923077,0.4525043177892919,0.27440147329650094,0.6222222222222222,0.34209085933223865,0.3581730769230769,0.7528409090909091,0.9517045454545454,0.5369318181818182,0.024630541871921183,0.013816925734024179,Толстой,Анна Каренина
0.23253275109170304,0.0982367758186398,0.25806451612903225,0.4182076813655761,0.12846347607052896,0.023140495867768594,0.5247776365946633,0.31448763250883394,0.42857142857142855,0.31064958020327,0.29421487603305785,0.7732997481108312,0.9722921914357683,0.40302267002518893,0.014140521431727796,0.01905972045743329,Толстой,Анна Каренина
0.2528236316246742,0.05219206680584551,0.2570712495524526,0.48255813953488375,0.09812108559498957,0.03802281368821293,0.6044692737430167,0.3127690100430416,0.4857142857142857,0.3079126387397064,0.27629911280101394,0.8496868475991649,0.9853862212943633,0.35281837160751567,0.01217329036877909,0.012290502793296089,Толстой,Анна Каренина
0.31129196337741605,0.030634573304157548,0.2831158560695927,0.5465288035450517,0.08971553610503283,0.026905829596412557,0.5710627400768246,0.29454022988505746,0.6904761904761905,0.26769474100434953,0.3064275037369208,0.8796498905908097,0.9978118161925602,0.31072210065645517,0.024515618821668642,0.006402048655569782,Толстой,Анна Каренина
0.2023529411764706,0.11948051948051948,0.26981852913085,0.5191740412979351,0.15584415584415584,0.029143897996357013,0.593996840442338,0.2870201096892139,0.5238095238095238,0.3237822349570201,0.2859744990892532,0.7246753246753247,0.9454545454545454,0.43376623376623374,0.02005730659025788,0.01263823064770932,Толстой,Анна Каренина
0.2006841505131129,0.07597535934291581,0.3133159268929504,0.5349500713266762,0.09034907597535935,0.012389380530973451,0.5822784810126582,0.2718168812589413,0.5333333333333333,0.3050478677110531,0.336283185840708,0.8336755646817249,0.9671457905544147,0.42915811088295686,0.0195822454308094,0.014240506329113924,Толстой,Анна Каренина
0.2383838383838384,0.059574468085106386,0.29545454545454547,0.46021220159151194,0.09574468085106383,0.008665511265164644,0.5156037991858887,0.2917933130699088,0.45454545454545453,0.32332761578044594,0.3327556325823224,0.8446808510638298,0.9808510638297873,0.4297872340425532,0.021012006861063463,0.016282225237449117,Толстой,Анна Каренина
0.20036596523330283,0.08021390374331551,0.256071580741372,0.4405034324942792,0.19518716577540107,0.02640845070422535,0.5006180469715699,0.2569444444444444,0.5625,0.3723902854708138,0.2605633802816901,0.7245989304812834,0.9786096256684492,0.37433155080213903,0.018747337025990626,0.00865265760197775,Толстой,Анна Каренина
0.1782178217821782,0.10328638497652583,0.2792959703566466,0.4431057563587684,0.12441314553990611,0.011583011583011582,0.48450704225352115,0.2891566265060241,0.5483870967741935,0.3459935155164428,0.32432432432432434,0.7723004694835681,0.9812206572769953,0.38497652582159625,0.013432144511347846,0.011267605633802818,Толстой,Анна Каренина
0.1441340782122905,0.1595238095238095,0.30876494023904383,0.5326370757180157,0.09761904761904762,0.02756892230576441,0.4322469982847341,0.22591362126245848,0.48,0.38147410358565736,0.3408521303258145,0.7428571428571429,0.9738095238095238,0.5190476190476191,0.01195219123505976,0.017152658662092625,Толстой,Анна Каренина
0.16287015945330297,0.09154929577464789,0.30791933103787505,0.5836734693877551,0.11502347417840375,0.014018691588785047,0.4936014625228519,0.24877250409165302,0.6060606060606061,0.36153467781603543,0.35514018691588783,0.7934272300469484,0.9741784037558685,0.48826291079812206,0.02557796360059026,0.007312614259597806,Толстой,Анна Каренина
0.12454212454212454,0.06868131868131869,0.28174001011633787,0.403068340306834,0.09615384615384616,0.002183406113537118,0.4270833333333333,0.31078610603290674,0.4583333333333333,0.3626707132018209,0.37117903930131,0.8351648351648352,0.9807692307692307,0.4423076923076923,0.009104704097116844,0.00744047619047619,Толстой,Анна Каренина
0.16370106761565836,0.1267123287671233,0.300709219858156,0.597872340425532,0.22945205479452055,0.024390243902439025,0.5374331550802139,0.28743961352657005,0.5,0.3333333333333333,0.3628048780487805,0.6438356164383562,0.952054794520548,0.4794520547945205,0.02198581560283688,0.0053475935828877,Толстой,Анна Каренина
0.1652892561983471,0.10918114143920596,0.2817441303306181,0.4596888260254597,0.12655086848635236,0.015625,0.5229357798165137,0.28321678321678323,0.46511627906976744,0.33876377575467176,0.31640625,0.7642679900744417,0.9776674937965261,0.44168734491315137,0.019166267369429803,0.01834862385321101,Толстой,Анна Каренина
0.15267175572519084,0.1951219512195122,0.28870779976717115,0.5603603603603604,0.12804878048780488,0.004640371229698376,0.5557894736842105,0.34591194968553457,0.4642857142857143,0.3230500582072177,0.382830626450116,0.676829268292683,0.9115853658536586,0.4878048780487805,0.014551804423748545,0.021052631578947368,Толстой,Анна Каренина
0.16510903426791276,0.14136125654450263,0.3060556464811784,0.3358208955223881,0.07591623036649214,0.018633540372670808,0.47761194029850745,0.34065934065934067,0.4772727272727273,0.2924168030551009,0.38509316770186336,0.7827225130890052,0.9554973821989529,0.4895287958115183,0.015821058374249863,0.02321724709784411,Толстой,Анна Каренина
0.14804063860667635,0.17117117117117117,0.2926253687315634,0.35604770017035775,0.15915915915915915,0.012315270935960592,0.4540636042402827,0.2981366459627329,0.5510204081632653,0.3463126843657817,0.35467980295566504,0.6696696696696697,0.9429429429429429,0.45045045045045046,0.01887905604719764,0.022968197879858657,Толстой,Анна Каренина
0.17994858611825193,0.12698412698412698,0.29712301587301587,0.46865203761755486,0.07936507936507936,0.01195219123505976,0.49029126213592233,0.3350694444444444,0.4406779661016949,0.31646825396825395,0.3844621513944223,0.7936507936507936,0.9470899470899471,0.4894179894179894,0.018849206349206348,0.022653721682847898,Толстой,Анна Каренина
0.17290322580645162,0.11572700296735905,0.2803738317757009,0.4290171606864275,0.1513353115727003,0.02231237322515213,0.49047619047619045,0.3301526717557252,0.48936170212765956,0.3328141225337487,0.3509127789046653,0.7329376854599406,0.9643916913946587,0.5044510385756676,0.011941848390446522,0.007936507936507936,Толстой,Анна Каренина
0.1260387811634349,0.11356466876971609,0.2755813953488372,0.38827258320126784,0.14826498422712933,0.00954653937947494,0.4930313588850174,0.28695652173913044,0.4222222222222222,0.36686046511627907,0.315035799522673,0.7381703470031545,0.9684542586750788,0.501577287066246,0.009302325581395349,0.027874564459930314,Толстой,Анна Каренина
0.11669128508124077,0.10819672131147541,0.2644628099173554,0.41638795986622074,0.13442622950819672,0.008438818565400843,0.5611650485436893,0.4151376146788991,0.6052631578947368,0.3530106257378985,0.3818565400843882,0.7573770491803279,0.9770491803278688,0.4360655737704918,0.01357733175914994,0.013592233009708738,Толстой,Анна Каренина
0.15308641975308643,0.08602150537634409,0.2931769722814499,0.49854227405247814,0.260752688172043,0.011286681715575621,0.5280289330922242,0.27703984819734345,0.4864864864864865,0.3656716417910448,0.3295711060948081,0.6532258064516129,0.9704301075268817,0.45161290322580644,0.015458422174840085,0.003616636528028933,Толстой,Анна Каренина
0.19316493313521546,0.13725490196078433,0.2924120913016656,0.5580110497237569,0.2549019607843137,0.023752969121140142,0.6420323325635104,0.296875,0.47619047619047616,0.3349784083898828,0.3159144893111639,0.6078431372549019,0.9607843137254902,0.3758169934640523,0.013571869216533004,0.025404157043879907,Толстой,Анна Каренина
0.20991561181434598,0.08415841584158416,0.26848249027237353,0.4325767690253672,0.12871287128712872,0.02086677367576244,0.5905405405405405,0.2854785478547855,0.45714285714285713,0.32382187635105925,0.27768860353130015,0.7871287128712872,0.9826732673267327,0.349009900990099,0.018158236057068743,0.016216216216216217,Толстой,Анна Каренина
0.1897810218978102,0.1064516129032258,0.29073114565342545,0.3063063063063063,0.11935483870967742,0.017897091722595078,0.5099337748344371,0.27010309278350514,0.3877551020408163,0.31951640759930916,0.2930648769574944,0.7741935483870968,0.9806451612903225,0.47419354838709676,0.02072538860103627,0.028145695364238412,Толстой,Анна Каренина
0.1676470588235294,0.07977207977207977,0.2867688813174333,0.35159010600706714,0.13105413105413105,0.01939655172413793,0.5555555555555556,0.26,0.3191489361702128,0.32140829074389554,0.2801724137931034,0.7891737891737892,0.98005698005698,0.4672364672364672,0.015332197614991482,0.015384615384615385,Толстой,Анна Каренина
0.21025641025641026,0.09610389610389611,0.28893550078657576,0.6574675324675324,0.11168831168831168,0.018442622950819672,0.6298701298701299,0.3500931098696462,0.38461538461538464,0.3230204509701101,0.38524590163934425,0.7922077922077922,0.987012987012987,0.412987012987013,0.014682747771368642,0.021645021645021644,Толстой,Анна Каренина
0.24289405684754523,0.09497206703910614,0.2684766214177979,0.4300341296928328,0.17597765363128492,0.0299625468164794,0.52023988005997,0.3320388349514563,0.5675675675675675,0.2946204122674711,0.3202247191011236,0.729050279329609,0.9804469273743017,0.4245810055865922,0.01558572146807441,0.02848575712143928,Толстой,Анна Каренина
0.22666666666666666,0.1105121293800539,0.29099427381572096,0.3793103448275862,0.11590296495956873,0.021551724137931036,0.424597364568082,0.30091743119266057,0.4782608695652174,0.3019260801665799,0.35344827586206895,0.7735849056603774,0.9649595687331537,0.5795148247978437,0.01665799062988027,0.01171303074670571,Толстой,Анна Каренина
0.17236467236467237,0.07871720116618076,0.26643990929705214,0.4578313253012048,0.20699708454810495,0.03870967741935484,0.4688581314878893,0.38596491228070173,0.6060606060606061,0.32936507936507936,0.37849462365591396,0.7142857142857143,0.9825072886297376,0.46647230320699706,0.01020408163265306,0.015570934256055362,Толстой,Анна Каренина
0.19618528610354224,0.060109289617486336,0.30837988826815643,0.6576271186440678,0.16393442622950818,0.024691358024691357,0.5369127516778524,0.29245283018867924,0.4583333333333333,0.329608938547486,0.38271604938271603,0.7759562841530054,0.9781420765027322,0.4344262295081967,0.025139664804469275,0.02237136465324385,Толстой,Анна Каренина
0.19148936170212766,0.10904872389791183,0.3276209677419355,0.4969040247678019,0.07424593967517401,0.037383177570093455,0.3870967741935484,0.2911392405063291,0.38,0.32560483870967744,0.42990654205607476,0.8167053364269141,0.9443155452436195,0.4245939675174014,0.01965725806451613,0.027164685908319185,Толстой,Анна Каренина
0.1934065934065934,0.08845208845208845,0.2808314087759815,0.42779291553133514,0.15233415233415235,0.021359223300970873,0.45690834473324216,0.29259896729776247,0.4117647058823529,0.3390300230946882,0.3300970873786408,0.7592137592137592,0.9606879606879607,0.41277641277641275,0.012009237875288684,0.03419972640218878,Толстой,Анна Каренина
0.15472779369627507,0.07624633431085044,0.28859857482185275,0.4457627118644068,0.17595307917888564,0.02743142144638404,0.43866171003717475,0.3276595744680851,0.6,0.3503562945368171,0.38403990024937656,0.7478005865102639,0.967741935483871,0.4868035190615836,0.008907363420427554,0.022304832713754646,Толстой,Анна Каренина
0.18111964873765093,0.046875,0.28798908098271153,0.4772117962466488,0.19791666666666666,0.015065913370998116,0.4861717612809316,0.3118811881188119,0.6808510638297872,0.3393994540491356,0.3559322033898305,0.7552083333333334,0.9895833333333334,0.4557291666666667,0.01592356687898089,0.010189228529839884,Толстой,Анна Каренина
0.189873417721519,0.1388101983002833,0.31471471471471474,0.6631944444444444,0.26062322946175637,0.016260162601626018,0.6151832460732984,0.25296442687747034,0.5333333333333333,0.34594594594594597,0.34688346883468835,0.6005665722379604,0.9745042492917847,0.45892351274787535,0.024024024024024024,0.010471204188481676,Толстой,Анна Каренина
0.1586021505376344,0.11405835543766578,0.3339031339031339,0.5942492012779552,0.10344827586206896,0.01652892561983471,0.4804597701149425,0.2638146167557932,0.4074074074074074,0.35669515669515667,0.40771349862258954,0.7824933687002652,0.9761273209549072,0.5649867374005305,0.021652421652421653,0.013793103448275862,Толстой,Анна Каренина
0.09807692307692308,0.14855072463768115,0.3044478527607362,0.6076759061833689,0.2536231884057971,0.006779661016949152,0.6293929712460063,0.24489795918367346,0.2727272727272727,0.35966257668711654,0.3254237288135593,0.5978260869565217,0.9782608695652174,0.47101449275362317,0.01763803680981595,0.022364217252396165,Толстой,Анна Каренина
0.15668202764976957,0.10285714285714286,0.27869700103412615,0.4890710382513661,0.18857142857142858,0.01735357917570499,0.532399299474606,0.2838095238095238,0.36585365853658536,0.3784901758014478,0.3232104121475054,0.7085714285714285,0.9942857142857143,0.46285714285714286,0.02326783867631851,0.008756567425569177,Толстой,Анна Каренина
0.19269102990033224,0.05747126436781609,0.2653061224489796,0.32373113854595337,0.09195402298850575,0.034026465028355386,0.4489528795811518,0.3230769230769231,0.4153846153846154,0.35422740524781343,0.31758034026465026,0.8505747126436781,0.9798850574712644,0.42528735632183906,0.012633624878522837,0.020942408376963352,Толстой,Анна Каренина
0.14949201741654572,0.11858974358974358,0.2975821450712957,0.49146757679180886,0.1987179487179487,0.0169971671388102,0.45564516129032256,0.2607758620689655,0.37777777777777777,0.3632982021078735,0.34277620396600567,0.6826923076923077,0.9743589743589743,0.483974358974359,0.016738995660260384,0.008064516129032258,Толстой,Анна Каренина
0.280672268907563,0.05964214711729622,0.28580901856763924,0.45560747663551404,0.16302186878727634,0.028004667444574097,0.6598049837486457,0.28035043804755944,0.4583333333333333,0.2838196286472148,0.2613768961493582,0.7773359840954275,0.9880715705765407,0.2882703777335984,0.025198938992042442,0.016251354279523293,Толстой,Анна Каренина
0.2033898305084746,0.10344827586206896,0.30067567567567566,0.39574468085106385,0.23342175066312998,0.027196652719665274,0.43776223776223777,0.25375626043405675,0.3230769230769231,0.34025096525096526,0.3179916317991632,0.6631299734748011,0.9708222811671088,0.4270557029177719,0.013030888030888031,0.002797202797202797,Толстой,Анна Каренина
0.1893939393939394,0.21666666666666667,0.30275229357798167,0.4766355140186916,0.23333333333333334,0.0,0.6629213483146067,0.3157894736842105,0.6666666666666666,0.327217125382263,0.33707865168539325,0.55,0.9666666666666667,0.4,0.021406727828746176,0.0,Толстой,Анна Каренина
0.15945611866501855,0.09536784741144415,0.23404255319148937,0.3426470588235294,0.14713896457765668,0.036020583190394515,0.5510791366906475,0.3916849015317287,0.6153846153846154,0.3444782168186423,0.307032590051458,0.7574931880108992,0.9591280653950953,0.5068119891008175,0.008611955420466059,0.02446043165467626,Тургенев,Дворянское гнездо
0.16145181476846057,0.11386138613861387,0.25780124819971195,0.5074626865671642,0.1485148514851485,0.010452961672473868,0.5769230769230769,0.39846743295019155,0.6666666666666666,0.3216514642342775,0.3623693379790941,0.7376237623762376,0.9381188118811881,0.5396039603960396,0.00816130580892943,0.03205128205128205,Тургенев,Дворянское гнездо
0.16396629941672067,0.08631921824104234,0.2468110353010976,0.34651162790697676,0.0732899022801303,0.034360189573459717,0.45539906103286387,0.29161451814768463,0.7105263157894737,0.38267576386828833,0.27606635071090047,0.8403908794788274,0.9511400651465798,0.5244299674267101,0.006229605458320973,0.02112676056338028,Тургенев,Дворянское гнездо
0.20746073298429318,0.017377567140600316,0.238562091503268,0.3592072667217176,0.07898894154818326,0.036862003780718335,0.5331825037707391,0.36619718309859156,0.6101694915254238,0.32979302832244006,0.2948960302457467,0.9036334913112164,0.9921011058451816,0.4707740916271722,0.008442265795206972,0.02564102564102564,Тургенев,Дворянское гнездо
0.13028764805414553,0.10984848484848485,0.24232690935046394,0.2928015564202335,0.14962121212121213,0.01668806161745828,0.5354713313896987,0.31946508172362553,0.5957446808510638,0.3668807994289793,0.27599486521181,0.740530303030303,0.946969696969697,0.49242424242424243,0.008922198429693077,0.025267249757045675,Тургенев,Дворянское гнездо
0.16148325358851676,0.08185840707964602,0.27801418439716313,0.5406562054208274,0.1504424778761062,0.014545454545454545,0.589527027027027,0.3362369337979094,0.7142857142857143,0.33144208037825057,0.3509090909090909,0.7676991150442478,0.9668141592920354,0.5619469026548672,0.015130023640661938,0.018581081081081082,Тургенев,Дворянское гнездо
0.18704156479217604,0.07058823529411765,0.27119460500963394,0.44360902255639095,0.16941176470588235,0.01549053356282272,0.6065318818040435,0.337037037037037,0.5833333333333334,0.3203275529865125,0.3132530120481928,0.76,0.9482352941176471,0.4776470588235294,0.013969171483622351,0.013996889580093312,Тургенев,Дворянское гнездо
0.18625954198473282,0.07356948228882834,0.2840646651270208,0.5703564727954972,0.1553133514986376,0.019230769230769232,0.6025641025641025,0.36875,0.8823529411764706,0.30773672055427254,0.3782051282051282,0.771117166212534,0.9536784741144414,0.4822888283378747,0.010969976905311778,0.02564102564102564,Тургенев,Дворянское гнездо
0.19032258064516128,0.08267716535433071,0.2815450643776824,0.5139442231075697,0.10039370078740158,0.026490066225165563,0.5624082232011748,0.31931464174454827,0.8260869565217391,0.32317596566523604,0.3394039735099338,0.8169291338582677,0.9566929133858267,0.547244094488189,0.014163090128755365,0.02936857562408223,Тургенев,Дворянское гнездо
0.1615523465703971,0.041379310344827586,0.273071104387292,0.45317545748116256,0.07241379310344828,0.01020408163265306,0.5396825396825397,0.33617021276595743,0.5625,0.35136157337367624,0.3454810495626822,0.8862068965517241,0.9844827586206897,0.5379310344827586,0.009833585476550681,0.020757020757020756,Тургенев,Дворянское гнездо
0.12307692307692308,0.11936339522546419,0.2721311475409836,0.5321637426900585,0.11405835543766578,0.018561484918793503,0.4943820224719101,0.3264887063655031,0.75,0.3737704918032787,0.3689095127610209,0.76657824933687,0.9389920424403183,0.6127320954907162,0.012568306010928962,0.016853932584269662,Тургенев,Дворянское гнездо
0.1875,0.0827250608272506,0.26321087065928533,0.46597633136094674,0.09975669099756691,0.017391304347826087,0.3849431818181818,0.3577075098814229,0.7142857142857143,0.34021137393054857,0.3934782608695652,0.8175182481751825,0.9513381995133819,0.5669099756690997,0.012581781580271767,0.009943181818181818,Тургенев,Дворянское гнездо
0.13161875945537066,0.14124293785310735,0.2865743527995184,0.5121951219512195,0.1497175141242938,0.015113350125944584,0.4691358024691358,0.346072186836518,0.7692307692307693,0.34557495484647804,0.4105793450881612,0.7090395480225988,0.923728813559322,0.596045197740113,0.016857314870559904,0.00823045267489712,Тургенев,Дворянское гнездо
0.17145688800792863,0.14583333333333334,0.25141930251419303,0.41746411483253587,0.15208333333333332,0.01925925925925926,0.5723114956736712,0.32838283828382836,0.4411764705882353,0.33901054339010545,0.2948148148148148,0.7020833333333333,0.9291666666666667,0.6041666666666666,0.01338199513381995,0.02843016069221261,Тургенев,Дворянское гнездо
0.11518987341772152,0.1346704871060172,0.2453781512605042,0.31759656652360513,0.15472779369627507,0.014018691588785047,0.43612334801762115,0.2880184331797235,0.9545454545454546,0.3915966386554622,0.29205607476635514,0.7106017191977078,0.9340974212034384,0.501432664756447,0.008963585434173669,0.02643171806167401,Тургенев,Записки охотника
0.17676767676767677,0.1141552511415525,0.25692582663092045,0.31533742331288345,0.23972602739726026,0.019538188277087035,0.4412470023980815,0.32798573975044565,0.7407407407407407,0.3641644325290438,0.3268206039076377,0.6461187214611872,0.9429223744292238,0.3059360730593607,0.012957998212689902,0.025179856115107913,Тургенев,Записки охотника
