-1.9597486,1.270519,4.2357903,3.3046649,1.119537,-2.0150812,3.059888,4.302136,0.8348306,-1.7857094,-0.88616174,-0.72164744,0.7678261,2.1914296,-2.3628,1.3328118,0.32574937,-3.4735122,0.7139425,0.57636726,-2.888131,-2.707408,-1.1806985,-1.7415612,-0.6227846,1.0463793,0.09156676,-2.0564256,3.39953,0.16139008,0.16081756,0.5660211,-0.18313609,1.0604743,0.739744,2.4197102,-0.40439922,-2.8888109,-3.0503442,2.2850769,-2.5399854,-0.4435624,1.1806927,-1.5610046,-0.36294895,-1.3411351,-0.4944681,-1.3346577,1.179803,0.2245682,-1.3239926,0.01320293,0.09531505,-2.0067177,0.33968553,-1.7643895,0.4658908,-2.1977026,0.9271326,-0.39619574,1.2274044,-0.37416747,1.4764011,1.7070497,-1.5577537,-0.11910273,3.0824823,3.6216283,-3.2392986,1.8548068,-0.7953963,2.5115473,2.457907,-0.27688643,-0.7618427,0.95472264,1.5948119,-0.47484362,-0.36822346,1.0095757,2.1569693,-1.288184,-0.95351744,-1.558337,-0.45070654,2.9921694,0.94866264,0.8984296,2.06787,1.1486056,-1.5255725,-0.8662192,2.106466,0.090283506,-2.1425347,-0.5576152,-0.49276718,-0.14846706,2.2185571,-1.2109475
-0.18760107,2.1457794,4.3481436,6.107801,-1.8953569,-4.30576,1.0986165,1.0681752,0.3948863,-1.7758284,-1.710036,3.5150964,-0.5208792,0.16645902,-1.1633769,-1.0856899,-0.7441113,-0.5953717,-0.6604453,-0.38798025,-1.5543635,-2.8673887,-4.60633,-2.6440146,0.22953926,3.6381407,0.83476186,-0.49591637,-2.280583,-1.5722215,1.9934841,0.86065835,0.20549142,-0.93905294,-0.043957807,4.322658,2.1144528,-2.5909672,-1.2325454,0.91334265,-1.3527077,-0.80003995,2.7120695,-0.70612997,2.4022586,-0.7622098,0.039020807,-0.23843549,-1.1650977,0.99655455,1.4440112,3.6528864,-2.3858228,0.67033124,0.5182825,-1.2640141,-1.6522317,-0.52609015,1.8023217,-1.3563919,1.8683922,1.2273874,3.5960007,3.9693496,-2.1069608,2.9495015,4.5674343,5.836742,-5.2849703,1.296186,0.29020903,-0.49595124,1.5636559,1.0313495,-3.5267594,0.31885964,3.0266087,-1.4291348,-1.3935527,-3.3256826,1.0065296,0.19301149,0.35524452,0.5227153,0.81206065,4.3454156,2.4405768,0.5844353,2.0878172,1.6522764,-2.7103355,0.6699353,2.0731165,-2.7735806,-2.0139139,0.8777455,-0.6401,-2.3548005,-1.1888946,-0.25730938
3.2793684,4.175816,2.9815896,4.1710896,-0.4156756,-1.1014022,-1.1271604,0.5330521,1.804691,-3.3596797,-2.0369785,2.3821025,1.2377615,1.454389,-3.419944,-0.4417374,0.3395029,-1.0031025,-1.0109504,-1.8785571,-3.6653697,-0.96055144,-3.405514,-1.5514526,-2.2073827,3.9392695,-0.38980237,-0.8517611,-1.0566598,-1.3478985,2.092656,0.82171977,1.1126952,0.4214623,0.72691154,5.533431,3.8400216,-4.7233653,-0.47657543,1.5421351,1.7275668,-4.1912518,2.7840178,-3.0087087,1.0361426,-0.2317751,1.2414072,-0.38718763,-1.1530877,-1.0472668,2.8303838,0.9852716,-3.9976301,-0.299207,0.05381367,1.2474333,-0.1044851,2.8726635,3.0538564,-2.6659086,3.6519275,3.1684537,3.1237478,2.7304182,-2.8584685,3.821227,4.569613,5.8161902,-2.8708317,2.7353482,-0.35564408,-1.855623,-0.47452736,1.5384347,-0.77692634,3.6199546,3.020022,0.06596276,0.34698483,-0.74866277,2.1134996,-3.349284,-0.88969976,-0.44684133,0.9274424,6.4509354,5.4398103,2.9732976,3.1278782,1.718451,-2.5487034,2.437022,4.9660172,-1.2922894,-2.757241,0.5231209,1.3877482,-3.009462,1.2253637,-1.1622566
0.41269767,0.520082,2.776266,6.595506,0.3431403,-1.7724841,-2.149194,0.67052484,1.6066666,-2.14324,-0.43906528,2.5121737,-0.55312026,1.1842554,-2.820513,1.9805297,-1.6992899,-0.7645871,0.33322728,-3.2793097,-3.1556106,-0.82005405,-1.4960443,-1.1058999,-0.92105895,4.059079,0.9325481,-0.14287883,-0.79242265,-1.7178303,1.0217149,1.0831913,1.0065625,-0.34775475,0.96603024,1.9001311,1.2609298,-4.4857483,-1.5070409,1.729053,0.15202035,-2.8501062,3.8749897,1.4865332,1.8884335,-3.1343338,0.6870205,-0.4449698,-1.9176702,0.39475656,0.68311495,2.2598362,-4.5813074,0.8195414,2.2628748,-0.40915743,-1.5489724,-0.44693503,1.8065389,-1.6560496,1.3324127,1.9580002,0.5884608,1.5106153,-1.6700637,0.4359049,3.5418673,4.0873504,-2.255341,2.7123501,0.6131462,3.890381,1.0372591,0.36783227,-1.1985611,-1.991896,1.8295665,0.38353282,-3.20905,-2.374656,2.5267286,-4.8639145,3.9430437,1.5014833,0.26841187,2.9524274,1.1330924,3.5110683,3.081113,1.087018,0.6485808,0.25357184,0.6865334,-0.23989478,-2.1217902,0.22666766,-0.63318646,-0.3783511,0.46617252,1.5118678
0.635834,4.556193,2.4455671,4.471481,-0.6421036,-1.7296605,1.27505,1.5162257,2.4711456,-2.4003847,0.7336541,0.274899,1.4283448,1.3922979,-3.2127402,1.1171287,-0.4030671,-0.93516004,1.2708976,-1.7116957,-1.4415911,-1.4663098,-1.8021916,-0.5491213,-0.28529522,4.187931,0.33316422,1.0280167,-1.0737216,-1.694198,0.20545155,1.8575718,2.4212055,-0.4379379,1.8468276,1.342089,0.91364086,-3.445167,-1.5837659,1.3738825,1.2538779,-2.533396,2.7374864,-0.24357735,1.2805849,-4.03393,2.0709095,2.2003796,-0.9427657,1.0155468,-0.048128113,2.780868,-4.9361553,-0.5963924,1.0263041,1.9284593,-0.3783859,-0.1446839,1.6178792,2.4291146,0.5871275,0.74049306,-0.09989362,2.4104404,-0.06301947,3.5626032,4.305355,4.605871,-1.7237059,2.2322993,1.7667885,4.061905,0.19780311,1.3116882,1.3346739,0.368425,2.0448866,2.5393882,-0.7999036,-2.3619125,1.6872727,-2.9608822,1.0443417,0.825103,-0.8208081,2.4829168,2.7102656,4.883284,4.571414,0.46868697,-0.6793621,-0.50962317,-0.7886226,0.011493734,-1.2717897,-1.9806595,0.0370187,-1.2833956,0.28906456,0.29774714
-2.60378,1.90717,-0.2362726,-1.68906,-3.0784798,-0.4898794,-0.29249576,-2.784655,1.5594776,0.90088385,-0.12927276,3.7090821,2.6378403,3.1948414,0.5684809,0.9391258,-2.0353208,-2.852939,0.24131583,-1.4718605,-1.1535978,-3.608379,0.78819925,-0.71915084,4.8806767,3.668312,-1.5208656,-1.868787,3.9639676,1.1002717,4.7505965,5.69498,-0.6337031,0.7046573,-1.9777613,5.543595,-1.3486387,0.37419832,-2.6758215,3.0765882,0.25677824,0.8126976,1.2281479,-1.725462,-1.3271408,1.4770428,-4.2471123,-1.7788349,-0.67574036,1.3361235,-0.3547062,2.6231573,-0.44581074,1.0921586,-2.833506,-0.8546602,-0.91768074,-1.2444576,0.70454806,-2.2687316,1.6832477,-1.6750668,-1.9106269,-1.9947894,-1.3202704,-3.4897833,2.6172523,-0.59253395,-6.4609346,3.2135396,1.0117074,1.2863816,0.22495823,0.40739527,1.6888083,-1.4961847,0.72103745,0.3779649,4.164284,-0.8568022,-1.1081202,2.0422854,0.8171902,3.6477494,0.5410347,0.02271522,-1.3120613,1.0005234,-0.77743196,2.8283327,-2.2676997,3.0369263,-1.7635555,-0.44957802,0.57284755,0.9160581,0.59604365,0.049834825,-0.1682616,-1.0151964
0.8047488,1.0950507,0.96505743,1.5539588,-3.6452558,-0.83427155,1.5878553,0.36859506,2.812782,0.5893745,2.6684842,0.7821187,0.20102227,0.7318002,-0.97070324,-0.69700694,1.578523,-3.2272205,-3.3747747,0.23972434,-0.7088719,-4.630195,-1.03673,-2.0820098,3.5525973,0.66904813,-0.64642274,0.7004186,5.319933,-1.7745519,2.700348,2.2392426,-2.7720075,1.8803774,-4.2974234,4.1426506,0.028966052,0.8888093,-3.3410017,1.6548486,1.2282377,0.8737252,0.100020856,1.1165564,2.1209652,-1.4901589,-3.81797,-0.4340865,-1.9684659,0.48120004,0.38829798,1.4480864,-1.4757649,-0.47751302,-0.71017265,-0.015171567,2.9301946,-1.5367374,0.12173427,-1.0310953,-0.14314783,0.5257067,-0.33805746,-2.218868,-0.74071497,-0.17271021,-0.29031497,-1.2842034,-3.3427489,0.6494132,2.472106,2.3268752,-0.63382995,1.0848775,2.7020178,0.43434754,-1.814147,-0.7689191,3.7563953,-1.6385303,1.4195335,-0.113832004,-1.4101186,4.553514,-1.3561218,1.3839233,-0.11547244,-0.4514111,0.3972987,2.8585513,-3.987603,1.71986,0.09574088,0.12240364,2.5392003,0.7503148,-1.0448989,-1.0853939,0.18665758,-2.2951078
-1.1081897,3.1975656,-1.3616912,2.8876226,-4.9066834,-0.4952926,-1.0050141,-3.4084015,2.240392,0.84510255,-0.9846162,2.5995998,-0.18625535,2.831199,-2.1717372,-0.32350683,-1.6422473,-5.183494,-1.1220148,-0.07867974,-3.7666318,-2.6573322,0.20167619,-1.0632622,1.7542297,2.6464915,-1.7015913,-1.8228915,3.2878544,-1.2634342,4.0950217,2.502695,-5.161229,-0.2894253,-2.6756303,3.9094794,0.82497406,-1.5219108,-1.4025629,2.4502063,0.2598728,0.17175667,1.0267907,0.35182273,-1.2244431,-2.0153236,-3.5368805,-2.7884965,-0.34162143,0.9817714,-0.9934924,2.1170392,-1.0637225,-2.0118697,-1.1812162,-0.18165678,0.63689417,-1.912389,1.2648609,-2.2068286,0.8837599,3.202284,-0.22405732,-2.7352908,-1.9436743,0.42540008,2.1309876,0.9821918,-5.226442,4.694711,-0.26764604,-0.648864,-0.40678874,2.784923,3.119384,2.033202,0.1931438,2.5620778,3.8948774,-1.5313587,2.3827622,1.3810422,2.1837435,3.1219804,1.4964592,1.7921202,-1.8209914,1.2075366,0.06131752,2.3090885,-0.9716653,2.4192052,0.25369304,1.0856596,2.5024688,1.1219589,-1.6394212,-2.1828506,-1.3415047,-0.13398384
-1.9847007,0.39023036,2.031867,1.9376665,-3.6011834,0.17560263,1.859493,0.8880977,4.9083295,-0.19463812,-3.1096895,-0.8512601,-1.8032119,3.5936427,-3.3456588,1.0558245,-3.4630501,-7.091004,-2.2163994,-2.2159605,-1.0173409,-4.012764,1.833182,-3.1576285,4.043557,1.5751835,-0.6920441,-0.3874517,4.045888,-0.22639178,2.0122287,1.2670239,-4.1106734,3.2565186,-0.0493785,1.347114,-3.7427528,-0.20479572,-2.1738896,1.8773222,-1.9773114,1.4170146,-1.3632501,-2.067396,0.13067074,-1.846715,-4.6505823,-2.3341637,-2.9594982,-0.83665794,-2.7799234,2.4890995,-1.1848627,-2.7562919,-2.9039805,-1.8904748,0.35988405,-1.8558781,-1.3140354,-1.3133224,-1.2105536,2.1839979,-2.0770607,-1.6501544,-2.9562614,-0.43244866,0.10053708,0.43424037,-2.2452874,1.0173602,-0.35509786,0.93839467,0.2413014,-1.289539,3.134348,2.3743231,-0.2422223,1.1732275,2.47603,1.7231183,1.2326969,-1.7605735,1.9227718,2.1462407,0.44749025,0.734395,-0.57024294,-0.11781745,-3.1963916,2.7428386,-2.070199,1.2659576,-2.8193605,-1.1124674,2.912946,1.7762228,2.2255726,-1.0864642,1.1365743,-1.546275
2.5493157,4.4588237,0.30443266,1.0453126,-2.4587743,-0.47048804,2.5232697,-2.5524771,0.75450677,-0.29510543,3.741298,0.7379859,1.4864594,-0.0010197766,-3.4905643,-0.995086,-1.797286,-0.7345617,-0.33351249,-1.8858135,0.034673735,2.1587484,-2.473981,0.5001416,6.0271277,2.657163,1.1873877,0.7409298,5.212966,-2.7644637,7.697559,3.008454,-0.5825415,-2.4012108,-1.9336231,2.1707225,1.3509886,-3.195068,-1.6508677,2.767413,0.4293817,-0.70282227,1.6037122,-0.49646398,0.00063059595,-1.6646506,0.24996562,-2.4246035,-1.7680651,-0.24723978,-0.25918734,2.3421295,-5.108808,-2.9709415,-2.2061713,-0.20478971,-1.4145699,0.66871566,1.7615094,1.8192848,-0.4804462,0.24013408,-2.7188663,-2.4014044,-1.1086619,4.8380833,0.9407798,-1.2693461,-2.2830076,0.82754856,4.1832166,3.748801,-1.7315379,0.46404833,1.5805174,0.14024702,-1.8281775,-1.7127095,2.0601933,-1.5215441,0.12951846,0.52407676,0.07295601,1.8290942,0.024881128,2.7106097,-0.356834,2.4674716,0.88584507,2.9934409,0.36206234,0.73255306,3.174694,0.16849269,3.0415807,1.3654041,-0.16178267,-2.741754,2.6774364,-1.1141455
2.8809211,3.5990462,1.7423016,2.2889898,-2.8032308,-0.4057373,0.3087616,-0.9639531,4.5489144,-1.1136372,2.372115,0.3853701,1.2499281,-0.5915402,-1.9437996,0.72691983,-1.5517389,-0.73612815,-1.4547725,-0.8483998,-2.1290517,-2.9160397,0.89303297,-0.95064926,3.7903538,2.4649498,1.9646548,-3.69187,4.539404,-1.8162466,5.95876,1.0839766,0.61195767,-0.1454197,0.75297374,1.2523934,2.739606,-2.399981,-1.1027819,4.4734626,1.0041821,1.3721404,1.4663585,3.053437,0.57749075,-4.0265713,-1.1187354,0.26073143,-0.9012822,-1.5624099,-1.709213,3.5971582,-3.3472288,-0.36107263,1.0878683,0.69957024,-1.711282,0.15644197,2.2989664,0.8459235,0.019812644,0.2902441,-3.933464,-2.2717984,-0.24039751,2.2901256,2.4137678,0.98703116,-3.1514,1.7880822,1.57511,1.9995565,-1.5660398,-0.6554587,3.4774294,3.8784945,-0.7616248,3.3620577,4.407759,1.1394423,-0.9421874,-0.68950254,1.8542507,0.5790534,1.1431571,-0.58613765,-2.9890099,2.0325842,-0.69336015,3.3868606,-0.7851722,3.3473268,4.454729,0.3516457,-0.07353272,0.7946682,-0.6828716,-0.87933236,-1.0431833,-0.77984035
-1.0156686,4.8685093,2.0102966,4.661853,-1.6934055,-2.711547,2.1663442,-0.62956876,5.9405155,-2.3541808,1.9067732,1.1424469,2.2589834,1.3428851,0.48314425,-1.1918296,1.2196823,-3.219416,-1.5716598,-0.41288146,-1.4526645,-2.073783,1.1764172,-2.3782198,3.2127852,3.3205512,0.41016677,-2.5984964,3.3965704,0.03401868,8.043657,0.8102077,-0.52282244,-1.6482633,-1.8830823,1.2547163,0.17907916,-2.4752562,-1.3351858,3.955849,1.1518307,-0.017956268,1.3446089,2.2277822,-0.68330663,-1.2791399,-4.001169,-0.8666144,-2.8184817,-2.3034785,-0.65441906,5.03248,-2.3802233,-1.2043207,0.5524723,-1.0652007,1.1166093,-2.1338923,0.5483198,-1.3346442,-0.09509411,0.58177483,-1.4904735,-1.7036356,-2.575871,5.228811,4.736665,-1.8398377,-2.5389304,1.3415118,2.3375714,0.10790361,2.0961611,0.88261944,4.8723197,2.6361835,2.8461494,1.3617733,2.7160592,-1.76206,-1.5824112,0.8351283,4.7014003,3.7968779,0.4977228,-0.5168597,-1.4138523,0.6900268,1.8148628,1.2782114,1.4446614,2.4815378,-0.108317554,-0.7239063,1.342166,1.2169087,-2.081618,-1.6744943,-1.6090055,2.021232
1.5108273,3.0498233,4.3242497,2.2878258,-2.0442007,-2.8009286,-0.31664097,1.0472786,5.67643,-2.756876,-0.40644628,-0.11517849,-0.12804751,0.7981475,-1.1259924,1.2815915,-0.72405165,-4.688915,0.20846266,1.3116581,-1.7415202,-3.796412,-0.44675943,-2.5967188,3.4175751,1.1467957,-0.23765083,0.06663663,4.848668,0.81675285,5.1372256,0.46294543,-1.6438729,2.0484514,-1.2228625,2.5556953,1.4706422,-2.6575775,-0.7906899,2.3828387,1.8318958,-1.6134794,-1.252455,-1.0252492,-0.17946185,-1.835929,-6.5397744,-1.0415676,-3.7313125,0.288781,-1.0894909,1.8787408,-2.340413,2.0959764,0.2814832,1.2505388,0.42146075,0.1381194,-0.75954217,-1.0679262,0.43980414,-1.3491476,-1.6919613,-1.2282892,-1.5454748,1.3824248,3.165336,0.04456767,-1.1281856,1.839109,-0.39184073,0.12499859,3.5484352,1.295277,1.8466501,4.769727,-0.39333582,0.32168192,5.841237,-0.92171687,0.57980037,0.73190486,2.9249485,2.710066,0.82434124,-0.061802447,-2.493565,-1.7894752,1.0121285,2.6591713,-0.4695166,0.70404315,-2.8529136,-0.014636808,1.372202,1.7933916,-0.99283767,-1.3016084,-2.9953995,0.46526268
3.0457063,2.134632,0.5456561,2.9509413,-2.9885569,-1.2438537,-0.6093795,-0.49813172,3.24714,-2.997108,1.7203834,1.2893487,1.0992253,1.0722678,-2.1687841,1.1551927,0.078976825,-1.8894893,-0.14905389,1.6987273,-1.2280571,-1.9019092,1.0476843,-2.6412313,5.9420843,3.32837,2.0725014,-1.7660743,3.4774857,-2.4685085,5.9152856,1.2899623,-2.4081373,-0.7386511,-2.9638102,2.449451,-0.80072707,-4.225804,0.54858565,4.2343726,0.74477875,-1.2262471,4.1657977,-0.7555434,-2.8201017,0.3435114,-5.8586583,-0.41763508,-0.33869845,-1.7416539,-0.46144888,2.331027,-2.4624615,2.1156166,1.237181,1.6212125,-0.5206869,2.2009597,-0.28333494,-0.69352823,1.1739091,-2.480097,-1.8968542,-2.233528,-3.0862453,3.3429255,2.108766,0.73166037,-0.41309527,0.888302,1.2523303,-2.0690224,0.8026921,2.7630079,2.7991302,4.262628,0.89888823,2.3006887,5.536302,-2.5175629,0.54713356,-1.7770164,2.1415896,1.1713725,1.1363713,3.0340312,-2.5025918,0.17889443,1.6275411,2.5706432,-1.387943,0.8872746,0.23512608,-1.2150584,1.6154883,1.6161897,-0.3358493,0.28130227,-2.113676,1.5069306
0.5986597,2.0832453,1.7406371,0.1590993,-0.40184376,-4.161908,-0.7920552,-1.1614057,4.5263667,-2.8567586,-0.7028635,1.5929904,1.3794497,2.564396,-0.20205171,0.7320488,-1.5892935,-4.712919,-2.622366,-0.35541674,-2.1972346,-3.3166282,0.8207061,-0.34338853,2.9811025,1.3538568,-0.43102694,-1.2966597,4.139693,-0.8479293,3.4893868,1.7120829,-1.3801984,2.304158,-1.6671301,0.9314069,-1.1163226,-2.502408,-3.5058444,1.9318107,0.49025515,0.4567302,2.8163478,0.7678881,-1.6690731,-1.4168031,-1.7658554,0.6198174,0.27533337,-0.50493866,-0.52010435,2.7345264,-3.6682034,0.5015821,-0.8790874,-1.4344763,1.6221389,-1.14273,0.16776104,1.1001909,-0.1271666,2.2598145,-2.7630267,-0.8125054,-2.385692,3.8034334,2.4653149,1.6276128,-2.7558436,2.4779222,1.1523533,1.4612337,0.12521262,3.0375028,2.0939894,2.4361992,2.1392248,0.49501932,2.5338895,-0.76984197,1.3841434,-0.71662664,2.005408,2.1516545,-1.707764,-1.8907764,-0.34870228,0.9152765,-1.1235726,-0.18994354,-1.9722818,3.2770681,0.56858903,-2.123436,1.3735421,0.658863,0.6367562,-2.2832158,-3.6910179,-1.729061
-0.87127364,-0.041995417,4.3208876,2.1638062,-1.6208527,-1.1759663,0.8020151,-1.1039146,3.4904158,-1.2006726,-1.069469,0.019993292,-0.57434815,1.3073266,-5.0885854,2.8292434,-0.3083392,-5.3854017,-2.3923876,2.442306,0.17831172,-3.3404183,0.09147907,-2.7190375,4.717056,0.88510144,0.80750704,-0.21311916,4.5976167,-1.8200902,3.4913776,1.4988701,1.2562191,2.8719058,-1.782845,2.8305397,1.4567943,-1.3532474,-4.153528,1.8952212,1.1864035,-0.46287587,0.0137854945,-0.06374537,0.7657138,-1.0614842,-3.8930736,-0.18612967,-0.19034837,-2.6430783,-2.0710304,1.374059,-2.196153,0.27829334,1.3555669,-0.9328358,3.3001938,-0.3683722,-0.9150073,-1.4633422,-0.6268358,0.17202148,-0.21316065,-0.94986343,-1.7364423,0.75316685,3.7675583,0.43469793,-4.4970813,2.465697,2.7092366,0.5714529,-0.4344502,3.4895322,0.19043136,2.1640856,-0.024632404,1.5763754,3.2093756,-0.33292156,-0.027911708,-0.027720252,1.3374563,1.7887248,0.17727171,-0.9418933,-1.300327,0.22288136,-2.0992599,0.41985804,-0.33624446,0.03375679,1.7002476,-0.51095754,2.2525659,3.1815891,1.0838554,2.378707,1.6733568,-1.0483238
0.21383913,0.5021031,1.4219112,0.5297996,-4.054188,2.5372765,0.7497491,-1.9502866,6.061998,-1.2445555,-4.1818113,3.2160828,0.6323981,2.4248497,-6.068004,2.6527019,0.5900818,-5.11211,-2.4649315,2.496067,-0.04005702,-4.8834915,2.3302686,-3.8892121,6.1194983,7.0787463,-0.34199056,-3.2973907,8.313406,-3.1814642,8.431558,0.6350795,-0.60765076,1.2000539,-1.8002917,5.8800297,5.7118635,-4.8007874,-0.8718606,6.595219,1.8044959,-2.542636,0.29821047,-0.0006076936,0.057120323,0.28693992,-3.6297455,-1.8737379,-0.051354267,-0.27712956,-0.10524728,0.35147834,-6.7311406,3.3116608,1.7300873,2.621141,-0.3821982,0.074538425,-1.363923,-2.112023,-0.49124214,-1.8891948,0.21258283,-4.7802114,-2.2506862,0.7449125,6.231844,1.5205809,-5.499491,3.4971325,-0.50639814,0.10600831,-3.843764,3.2209547,2.2568004,6.7547884,-0.220716,3.2075794,3.341927,2.3211327,-1.65573,-1.5494987,1.9289508,-1.2293289,3.3491142,0.37646702,-4.443708,-0.010402417,-1.0984205,2.6436753,-0.82840323,0.93096554,-0.9532263,-0.30624044,3.299349,1.3791629,0.65416807,1.7878176,-1.7099099,3.8928878
0.8267943,1.1665108,3.498441,4.1274586,0.60831887,-1.6947113,1.2491899,0.5918978,2.9140284,1.1458745,-1.5478307,1.9444472,0.96572644,1.3026212,-2.940097,2.480947,-0.0035017205,-5.187753,1.8351253,3.3219175,-3.4619243,-4.6123166,0.969331,-5.0467935,2.3677678,2.204638,-2.4345682,0.13167801,2.8658838,1.5870329,2.2857692,0.91461897,0.7294859,3.3891249,-2.2636778,5.043051,3.5205762,-3.587361,-3.8263793,4.296068,-1.0566233,0.16590783,0.7804646,-3.6161327,0.022942116,-3.5619187,-3.741933,-1.5590255,-1.5892576,0.68700147,0.6522339,0.3988903,-4.7219405,0.8558701,2.222118,2.8335273,0.2006048,1.9557889,0.600357,-4.737714,1.2683785,-0.07608673,0.31159154,-1.595444,-2.3122835,1.6241789,4.113234,-2.0998116,-2.7863371,2.8381357,-1.3712221,2.8541882,-0.78987557,-0.030724037,2.1207902,3.368764,-0.6784019,0.9483276,3.9396908,1.80317,0.68919325,-0.7573204,0.44395688,1.7898806,-0.38806468,0.9717996,-1.6151409,-0.12582709,0.7383213,3.3148208,0.07217225,0.4852723,-0.7279431,-0.1261353,0.40816486,2.4034176,1.7838284,-0.10082327,-1.1022394,2.5263364
0.037914257,2.5950017,3.7862763,1.8107046,0.48268497,-0.9615558,2.445308,0.48220137,3.3337996,1.3571672,-1.4205965,-3.033554,-0.44365093,0.629452,0.13691273,1.0992888,-0.6229663,-2.8484957,0.008883764,1.8277143,-2.662558,-3.6161418,-0.94796467,-1.0000191,2.9523435,-0.28883612,-0.38192487,-0.61929154,4.5836716,0.14546543,-0.16917995,1.716858,0.023661884,3.135284,0.24265823,1.5023865,1.1294657,-1.9994617,-3.6696033,1.4404589,-2.576116,0.64115196,-0.21522047,-3.6353,-0.850781,-4.0092826,-1.4981365,-1.6440784,-0.7558583,-0.07032057,-1.8109981,1.8091564,-3.3957715,-0.03940963,-2.301629,-0.23507047,1.8231118,-0.8193213,-2.2993884,-1.9056231,0.3950945,0.37523684,-0.27601835,-0.6036476,-0.32985482,1.8526762,2.1994371,0.40114155,-4.156099,1.0211269,1.2478693,2.1537201,2.8848977,-0.7640143,0.3676442,1.5778712,0.72624564,0.12738176,2.5327418,2.1900008,0.3339876,0.16063656,0.5211644,3.4933276,-1.5868012,1.8940235,-0.9274163,0.5760613,-0.31880984,5.7900157,0.7908923,-3.6458364,-0.65729326,-2.3080702,-3.7804763,-1.9478207,-2.5660183,-0.8743469,-0.07554665,-2.0497484
-0.34766188,3.1436489,0.72276497,1.6165668,-4.515686,-0.2290758,0.780448,-2.2649877,1.8597891,-2.6070375,2.655652,1.136914,-1.1366317,0.036204115,-2.8395073,-0.21415976,-0.78862566,-1.9474816,-4.6961703,0.6658033,-1.4091626,-4.80191,0.37627518,-3.1544821,3.6141016,0.9150428,-1.6645303,-0.573141,3.26093,-1.1499075,4.850414,2.1746337,-0.8125319,2.6423116,-2.1246092,5.161549,-0.23621313,-4.2427645,-2.4922302,2.610857,2.733818,-0.38482386,2.7272904,-2.0185032,-2.1245742,-0.3278944,0.68569076,-2.0745952,-3.1418428,-2.3180337,0.50435007,1.4294946,-0.9327172,-2.2531867,-1.6204457,-0.6818616,1.832125,-0.7913353,1.5970054,-0.1331892,-0.47160614,0.6815538,-2.6046484,-3.8669953,0.06951439,1.922361,2.0100505,0.9341218,-3.6577892,2.490145,3.9605455,1.0817928,2.4301605,4.0456696,0.5349556,2.472005,0.08659819,0.39727902,2.9646218,-1.522103,1.7186393,4.4900007,-0.7765175,3.2556486,-0.47666717,0.19364208,-0.11422922,2.1247025,-0.05436141,2.6500058,-0.3246261,1.8298758,1.8585682,-1.4035734,0.11397402,2.6015646,0.4107271,-0.30164465,0.67846686,-0.5982226
0.6461715,3.4095926,2.2712564,-1.093375,-1.103418,-0.8650984,0.22441262,-2.5998302,6.2617817,-1.4771448,0.65413797,0.7002919,2.49018,4.116095,-2.2515473,-1.106679,-0.7109439,-3.5790782,-1.7579219,-0.8053618,-2.5326662,-4.578202,1.7114317,-1.2787781,2.4172726,1.8265603,-0.9482487,0.10130956,2.514014,0.63872814,4.5316496,1.1517516,-2.0280597,0.44184127,-0.46017146,3.074117,-0.744413,-2.7491174,-0.98709345,0.7316909,0.8914212,0.88707143,1.1924778,0.6463868,0.23923014,-2.017479,-2.316931,-2.904591,-1.1146286,-0.5034658,-0.34255156,1.3665164,-2.5643454,-2.6738653,-1.0605972,-2.0341165,-1.1085887,-1.2409971,0.75901085,-0.048277855,0.0054494105,1.0293188,-0.5832048,-3.5702543,-2.1644871,3.457906,3.3509097,-0.50005716,-5.4654555,2.9640555,1.3068764,0.46128574,0.91371125,1.3354205,1.8658807,3.6235502,1.9711081,0.90677583,1.1045299,-2.0234604,-1.0083534,0.66761076,2.5290024,1.8860745,0.52671885,0.2533455,-0.66749364,2.5745547,0.17797142,1.8754823,0.49529094,2.5294683,-0.7481897,-0.9885567,1.3347492,0.34711525,1.8559949,-2.9249525,0.11941022,-0.88455766
1.4596757,1.8960122,2.7917087,0.0776667,-0.9454265,1.0395731,1.2131945,-1.2491498,4.2932,0.7748322,-0.5255701,-2.5120208,-0.48892057,0.39006224,-1.9542577,1.0046923,1.1764287,-1.2543039,-2.8221965,-1.7957146,1.2073345,-5.551138,0.69661635,-2.1293728,4.310753,0.4872472,-1.3581158,-1.3231903,2.0593057,-3.1026733,4.1793213,3.8669512,-0.10738442,0.28230318,-0.89468884,3.6553242,-1.1562046,-2.9875822,-1.5769775,1.0469717,-0.87674856,0.34936705,-0.87025493,-0.2756747,0.79368174,-0.098816924,-5.9203954,-0.88932484,-3.230168,-1.2724667,-2.1388528,0.021495568,-0.25302315,-0.6308677,-1.6791787,-0.6264749,1.8533044,-1.8695303,1.9211823,2.1645226,-0.8590218,0.5696712,-2.2352107,-1.3504319,-2.4354212,1.8445771,2.3638296,-1.8599325,-1.9500586,3.118356,1.6607044,2.4382963,-1.6161747,0.9501206,1.2934012,-1.361897,1.6848618,-0.00013182181,1.7677096,1.5075823,-0.6939986,-2.8105102,1.6716706,0.54644173,-4.04306,0.14560792,0.7096186,0.20441881,-0.19737633,0.34343794,-0.18574116,-0.08197568,0.83979404,-1.4792913,2.5863156,0.368042,-0.6582639,0.7731956,-1.5221791,-1.8057599
