1.2489518,0.5154683,0.998893,0.7060675,1.5333503,1.6245165,-1.4943283,3.3594859,-1.3763647,0.18864843,-2.5161545,-0.7549454,-0.76118904,1.9783137,-2.3714066,-0.28854433,0.77156603,-1.3794296,-0.9841872,-0.7378942,-2.291276,-1.8766136,-1.7124168,-2.02582,1.6995735,0.50017697,2.0373495,-1.3422529,2.0430176,-0.99737376,1.8062625,2.2948163,-2.0627525,0.10667892,0.94037193,-0.16660129,2.0537598,-1.5449115,0.5079625,-0.3275014,-3.3707972,0.083797626,-0.5478394,-1.3054034,-0.056367118,-0.51738775,-0.39647204,-2.8285446,0.8695339,3.054491,-1.3365555,1.1646203,-1.1901495,-1.5792779,2.1906126,-0.745667,-0.36636144,-2.7647357,0.9248323,-3.1204898,1.9773616,0.6437324,-0.041730233,0.8544541,-1.9889963,0.6076144,0.99410766,5.361651,0.16655636,0.18863949,1.1896532,-1.8380644,-1.7699873,1.6690584,-0.11918534,-1.6742021,-0.67595464,-0.2536391,-1.0199705,-1.1759146,1.4019214,-3.1361988,0.47432768,0.08220615,-0.3918864,0.40122312,0.44452798,0.1869541,-0.72614,-1.754995,0.9086186,-1.8864429,2.3437278,-0.033367377,0.30860534,-1.5742337,-0.70974344,-1.3628571,2.1637084,-0.6100915,4.240659,1.78211,3.0179787,0.8622046,2.4097059,-0.05411062,-0.59579873,-1.2958473,1.2287985,0.38009197,-0.49722806,1.0060596,-0.59231144,0.86938775,-1.3550253,4.4041314,2.2799819,4.2854204,-0.59764105,-1.6126233,-2.1183846,-1.2029012,0.82141393,-2.1063228,-0.441307,-1.1155335,-1.218811,-0.9240669,1.7992527,-1.4712094,-1.517194,0.92828953,-1.164378,-1.2613317,2.8142047,3.9108653,-0.2892247,1.0345724,1.7591627,-2.4160142,0.1390334,-0.00042111095,-2.1410472,-0.23194748,1.7265236,3.1851375,2.1952834,2.0890725,0.2545711,1.7149963
1.1487356,1.8454361,-1.4533411,0.8214654,-1.0969867,-0.84387606,2.4171975,1.6260135,0.43981364,-2.6031704,-1.2019069,-0.69537604,1.7535213,0.40950575,-2.4184017,-0.28945687,1.7857517,-1.7006207,-1.5408456,0.4635619,-0.2391025,-1.5354513,-0.8374794,-1.9664155,-0.7044467,-0.17250597,0.9062455,-0.9805291,2.3764772,-1.6803908,4.0130315,0.7589948,-3.0631406,-0.4460581,-2.2332513,4.3279905,-0.39385283,-3.498542,-1.2187378,-0.035738066,-1.7667217,-1.8715733,2.3107557,0.053264413,0.9434366,-1.0218936,-1.5387778,-1.1880215,-0.22798043,0.681384,-0.55405325,0.24009736,1.7641867,0.36528665,1.1952602,-0.5718916,-0.041811332,-2.0630364,-0.48611525,-0.8614882,-0.9253494,-1.36009,0.52654624,-1.066766,-1.0993605,-0.21730383,-0.6189183,0.66860485,-2.7306426,2.2129827,1.0599517,2.2898102,-2.8180628,0.60787404,-2.726813,0.15011977,1.497893,0.62994266,1.1394641,-0.29319724,0.81714535,-3.5999398,-2.637143,2.725665,-1.8327425,1.9962528,-0.6638858,-0.031959478,0.22529241,-1.2495568,0.34928077,-1.4976728,-1.2308992,-0.14342336,0.47924355,1.7341694,-3.1385453,-0.72780645,2.1927795,1.1614546,2.7908273,0.05479146,1.8021877,-0.7934174,0.6768987,1.6400483,-0.25798914,-0.65414906,-1.0313073,0.63138825,0.8563468,1.7710617,1.9446893,1.0913649,-0.37159938,1.7555695,2.213101,2.8963,-0.39084136,-0.5552518,-0.09187906,0.11315309,0.5262169,-1.7843637,-1.3636094,-0.09122853,-0.16578601,-0.83661234,1.9356916,-0.6933874,0.28298816,-0.89191103,1.9635986,-2.2080374,0.3656143,0.47281656,-0.95265126,0.8245103,2.4489543,0.35029238,-0.56090134,0.42417333,-1.0786206,0.98156935,2.5907886,2.287504,-1.0235627,1.9797814,0.109853394,1.9563801
3.1255467,3.9587002,-1.0111623,2.6333818,-2.4692197,1.407169,2.859618,-0.039793137,0.686451,0.28711408,2.636937,-1.142801,1.1867144,1.5514804,-1.1674262,-2.2783763,1.7626117,-0.091658145,-1.2226455,1.3166813,1.066006,-1.0628194,0.060140282,-1.0452629,0.54273057,0.076479375,-1.7038077,-0.9236115,-0.04412003,0.3634214,1.0598869,-3.24218,-2.4502146,1.0741847,-0.544143,2.3210697,-1.7255546,-1.1509389,2.2731347,1.6247846,-1.3096521,-0.7623163,0.21558228,0.02028102,0.6817312,-0.2448722,1.1298606,3.161271,-1.8487735,0.70927113,-2.9642005,0.85506356,0.26993325,-0.19508968,1.5392065,0.7652868,-0.15566702,1.2685503,2.930853,-2.3944955,3.4659026,-4.111018,-3.1318226,-1.6145003,-2.0353537,2.8372283,-0.66451067,0.9264212,0.8093022,1.9217006,-1.3163913,3.007521,1.9464976,1.0020967,1.6776899,-2.6909845,1.2411014,2.1264224,1.6626142,3.356496,1.1436638,-1.662819,-0.43560556,4.293915,-2.4177964,0.7382264,-2.5855231,-0.023198996,1.055729,0.7742143,0.50172395,-0.6059048,3.402608,-1.7025908,-1.6179225,-3.8584313,-3.2159321,-1.5611619,6.4929786,2.5185492,1.3287934,-0.098467395,4.4210076,1.1540234,-0.16515797,2.0417657,-1.5741942,-2.0255928,0.5600072,-0.062472634,1.7952083,3.643123,0.9175645,0.44567862,1.5308137,3.0006185,0.6729059,4.122792,2.6222656,3.1544516,0.32824072,1.4203026,-1.6999431,-0.7014008,-2.0814772,-0.1274488,1.6936008,-2.553716,2.0808516,-0.93857366,-0.83714384,3.079734,0.22503415,-2.2423608,2.4664476,1.7514989,1.126281,0.8988884,0.4434082,-0.69252944,-1.9206483,-0.16894639,-4.187447,3.4416409,-0.39234197,-0.86274767,2.364688,-0.85163486,1.7420883,2.1813822
4.057294,0.48237464,0.79919094,-1.185156,0.9706698,1.0219319,0.96313304,-0.004020153,-0.10773412,-1.3260447,-0.88648605,0.22337067,0.25224772,-1.1095387,-3.5772302,-1.6413329,-0.08194508,-0.35807934,-3.0389426,-1.3726624,0.20358497,-1.5370646,-1.9450877,-3.1507308,0.36898947,-0.8492528,3.480059,-1.5499225,1.7204691,-0.3039945,1.1527745,4.477986,0.73197776,0.66888386,2.1680484,0.8714534,0.33306512,-1.3798705,-2.4930294,-0.66864073,1.3157414,-0.55847335,-1.1490139,-1.6487999,4.759357,-2.565544,2.7771993,-1.0071912,-0.9536765,1.6283841,0.9983392,0.91626436,-0.68462235,-0.72114325,0.8907025,-0.16813046,-1.8606129,-0.21928202,2.889277,-0.5078279,3.2055986,2.194439,-0.03875408,3.0874333,-4.117598,0.69097584,3.5639179,1.6187632,-2.784281,-0.47354966,0.1581985,1.3317473,0.26503542,-0.049843743,-1.7028743,-1.7797862,2.2205622,-0.044175927,-1.4705647,1.0739331,1.4029499,-0.3812899,-1.4957403,0.7961233,-3.939504,6.18929,2.4548326,1.8189887,-0.7011538,-1.1610224,-1.11652,-0.6314621,1.6767353,-0.2051686,-2.6754599,-0.03026705,-1.6582001,-2.1118405,1.4659727,1.2461842,2.2116022,2.453784,1.8722799,0.5125846,2.4270592,0.086447634,0.3301777,-0.16208799,0.027214626,-1.2440425,1.6287128,-1.4795196,3.3674133,0.060752496,-0.5712307,2.180966,-0.14611936,2.4601939,-3.5748613,-0.7328305,1.2682126,1.4145731,3.3726933,-1.8911685,-0.6282754,-1.9450349,-3.269228,-3.4020653,3.0641656,-2.5775764,-1.3057785,-1.1178128,-1.3529092,0.67170894,-0.84729147,-0.21382706,1.8658465,-0.11035299,1.600575,-2.965932,-2.3762145,0.9367003,-0.47518113,-1.4057227,3.1443458,1.1716261,2.363606,2.7557395,4.1035366,-1.7470957
2.6852934,2.4825127,-5.0961285,0.66346806,-1.5653131,-0.08914613,1.5290914,-1.9201285,4.337445,-1.4288462,0.14705102,-1.0212071,-0.640762,-0.41617662,-2.5536385,0.6802249,4.143749,1.811087,0.1474889,0.5078088,-0.06021827,-1.6868554,0.50541824,2.3305962,-0.550058,0.18567614,-2.3960168,1.8582078,3.0709367,0.017469902,-0.82311666,-0.25546888,-1.312101,2.6203544,3.2824545,-0.27337772,-3.6435335,-3.6570246,-1.3742731,-0.15302752,-1.1541133,-4.015776,0.52488863,1.993838,2.9247603,-1.1875689,1.4832877,2.2743168,-1.4667398,-0.029846977,-0.12093965,0.41192058,3.0159907,-3.5007732,1.5128393,2.572992,-0.25081646,-0.71228117,-0.3556884,0.6731302,0.69030046,-1.0398993,0.6044237,-1.1030384,-1.0627079,4.9110355,-0.4666371,-1.0880419,-1.906725,-0.41540977,0.3794064,5.747165,1.5136524,0.51492935,1.7477372,0.33146024,2.1270661,3.2721875,1.5212212,5.350214,-0.23970596,-3.78082,-2.0308013,4.6184955,-1.4182107,1.3856082,-4.047861,-0.05396928,0.005379529,1.1820416,-0.47702438,-0.054934174,0.1798616,-2.0740664,0.75721484,-2.089842,-4.4807835,-1.8834044,0.28059044,1.7649139,6.4006624,1.1234716,6.925527,5.9778566,-0.7287677,4.477553,-1.3530513,-1.3805329,-2.6393244,-2.8977273,-1.212334,3.3192303,-1.993336,0.8634679,0.21092719,3.1710231,2.7217329,1.2634399,-0.65531206,2.7966774,1.3297842,0.59947747,0.8784016,-2.6078649,0.8295574,2.1528912,0.40427268,-2.931013,3.2381535,-0.2500568,-1.5485423,1.2634504,-1.870111,-1.1180466,-0.11308507,2.9748333,-0.8290896,2.4091785,4.066854,-0.75123614,-1.2804475,2.82304,-2.4380472,1.9554477,0.839796,-0.19706172,1.1506276,-2.4352849,1.5397432,1.9766926
-1.0661325,-0.05943686,1.1456741,0.16847093,1.0085768,-0.26418224,2.6521006,0.49262258,0.45801306,-1.7460006,-2.4718585,0.7444836,0.733149,1.5188156,-0.83245206,1.5180345,1.6326815,-1.9481138,-0.9889731,-2.3113117,-0.9372097,-1.6858172,-1.1394869,-3.4262803,-0.3679982,2.9561133,0.96293795,0.30203977,2.468254,-2.2100363,1.6797148,1.6599635,-1.7486252,-0.3977374,-1.0216787,3.026407,0.33632728,-2.560617,-1.324614,0.029653829,-2.1470559,-1.1690576,-0.22708566,-0.7831183,1.8609364,-0.19037919,-1.707053,-0.95521015,1.1388181,0.2046819,0.56078863,-0.20445162,0.11897299,-0.47817287,0.9118257,0.6190108,-0.07426997,0.020692848,0.73274136,0.015419456,0.008775627,1.468681,0.7665028,0.560143,-1.2253253,-0.6714043,1.3245256,3.2924495,-0.4512785,1.0379663,0.80462253,0.70924854,0.39381847,1.2218187,-1.2467155,-0.93494093,1.8586699,0.597216,1.2122891,-1.03736,-0.64975405,-3.438349,0.0024388677,1.1423272,-1.3698125,2.1958537,-0.32146934,0.28887957,0.4831688,-0.70031554,-0.75705874,-0.747853,0.9956796,-0.53728753,-0.20513992,0.7538965,-0.8075092,-0.17325026,0.12922806,0.48350096,1.2831213,0.39435136,3.516831,0.48387462,2.1779869,0.6828255,-0.29397678,0.04642922,0.27141857,0.37557074,-0.21460773,1.487643,-0.25147855,0.051773924,-1.2271634,1.441236,0.36591426,0.7836687,-0.923048,-1.5249032,0.6105643,0.22239912,0.90531623,-0.9346648,-1.8134228,-0.8445993,-1.8955395,-1.3325686,3.2629266,-1.141407,-1.9248058,1.7208309,-0.28091222,-0.17275715,0.8428718,0.6895135,-0.18730333,1.8248068,0.86632055,-0.064219646,-0.9871011,0.29426554,-1.2719543,-0.36295986,-0.064905055,0.8923007,-0.8842365,-0.13968037,1.3398976,0.42690343
1.5062296,3.051343,-1.6969552,3.070394,0.3359144,1.508056,7.0286226,0.9529008,0.52491397,0.045855615,-0.058431756,3.2793295,0.88380396,1.436875,-4.9728513,1.3695699,3.6021352,0.06313225,-3.0105097,-3.2463524,0.69196737,-3.3493962,-0.71791893,-6.428798,3.9153514,3.508831,1.129146,-3.07445,5.5882306,-6.113469,-0.89570117,4.7177615,0.24894743,2.90834,5.27393,1.538487,-2.2724707,0.98268557,0.7785464,0.1396673,-1.0678825,-3.5738215,-3.843595,-0.4813507,4.3917923,-4.290455,1.0853492,3.9003222,2.5116763,2.178346,0.22461629,2.8766916,-0.36833164,-1.2045279,4.8717327,3.9375308,1.6819338,-1.8199303,5.3358665,0.51805896,0.9282047,0.62843865,2.0594249,0.890222,0.36693075,1.0817063,-1.74012,3.5348341,-0.6219863,1.4362183,-0.75410867,0.6900096,6.9615493,1.3506001,3.8369296,-2.8131843,0.124440186,1.2989312,-1.4539669,5.6235003,0.59148324,-3.1194642,-1.5937927,1.9543029,-2.4094763,3.320985,-1.1057436,-0.31399262,-1.7499496,-2.9602954,-2.8630896,0.93874586,0.5890425,4.6610537,0.2309306,-3.332133,-0.8885561,1.3461223,5.189221,1.5397711,7.5948486,1.5694089,5.853708,1.3084096,1.7715787,0.2279767,-0.66751575,-3.231165,2.029952,-1.5086823,-3.2526293,-1.722688,3.7828126,2.3886478,0.6449871,5.031848,-0.5193169,-0.097477034,-0.40230843,4.518138,0.04075975,1.5623016,-2.8129663,1.4336205,-2.1147394,-2.5227954,-3.7060566,-6.773987,0.7582845,3.5908468,-2.487999,1.4419296,-1.9130121,1.9285076,1.142182,-0.42095786,-1.4184923,-0.19407246,3.107011,-3.525258,-1.8858765,0.987682,-2.3061647,4.4981575,0.62422144,2.1456926,2.1814804,-1.0094173,5.4470363,0.9607529
0.018723458,-0.13610362,0.30526996,0.38202792,1.0466174,-1.081582,-0.23872134,3.2463155,-3.1745036,1.1595364,1.6243508,0.03639409,-1.1581842,-1.7862864,1.5851883,0.8341772,1.2013139,-4.971901,-1.4068753,-1.6896735,-0.0017067881,-1.8169193,-0.9913981,-3.4990134,0.30098158,2.1184618,0.01705408,-0.16714522,2.7501168,-0.82534766,4.1496305,2.9813693,-2.0758593,-0.5562143,0.015764052,3.6384075,-0.04804234,-1.7217859,-2.0381894,0.09139354,-2.8343499,0.4764709,0.5524757,-2.2454894,4.331877,-2.3920434,-0.09465917,-3.1374214,2.919252,3.736488,-2.2041328,-0.9308842,-1.3277063,0.10147946,1.4301671,-2.4119043,3.0325625,-3.7401037,2.0404596,-2.1666217,3.3065603,2.2353952,-0.69958574,0.4240136,-2.4790986,-0.39532894,0.20211169,5.7118945,-1.3815231,-0.55385077,0.93930435,-1.2914273,-1.2197917,1.7055981,-4.180253,-3.7938943,1.0190629,-0.32534716,0.36820647,0.7584702,1.2889981,-4.5201287,-0.18929107,2.8190875,-2.1098833,4.402662,2.1985857,0.10564573,0.35922104,-0.5291372,-1.8723257,-0.5740787,3.0740538,-2.6151567,-1.6564208,0.4466429,-1.010021,1.7333348,1.4731503,0.06378096,3.8326318,3.215768,3.4062946,0.06948345,1.4625877,-1.3529978,1.5742441,0.09271509,-0.35844874,1.2359205,1.9900849,-0.49474072,-0.228633,0.8721962,0.42586103,0.6587313,3.3268726,3.092757,0.59978586,-0.016747529,-2.50455,3.7777054,0.6654729,-3.0570095,0.03912642,-4.3372154,-0.782612,0.80972606,2.8554087,0.040108114,1.7028441,-0.7730516,-0.03310337,-2.308534,1.4520432,2.8209548,-2.460466,-0.60660976,1.4563757,-3.4764426,-2.8537004,1.2957087,-1.5664982,-0.7661761,1.4698589,-0.98057663,-1.1815891,1.5398309,0.5921835,0.84715414
1.261616,-0.86063313,1.2171978,3.73726,-0.85476136,0.20458674,1.5936614,0.6392203,1.9186568,-2.2672539,0.37774065,0.2910808,-0.8083608,2.550992,-1.4370874,2.274126,0.7911111,-1.61978,-0.8236986,-1.7838143,-0.56728274,-4.341679,0.18731722,-4.052145,3.8840847,1.3909613,4.1847024,1.2407801,1.3507476,-2.4537451,-1.9420257,1.0688025,-5.4820404,1.8170059,7.138647,2.2961924,0.59205407,2.2258382,0.975775,-1.42146,-0.82354045,-4.5192695,2.261911,-3.0089972,4.4788,-0.5148018,1.6718832,0.69037133,-3.0236263,-0.3594815,0.7785894,1.8136361,0.7481639,2.8172786,2.8134303,3.5324588,0.93897396,-2.9128287,3.823971,-0.90338445,1.5964403,0.3827758,0.4131304,0.22705513,-0.022861373,3.983788,0.4471145,1.5594498,-4.4760356,-1.6684511,2.8082974,2.6628904,1.8525033,1.7849687,0.71915257,0.20994379,2.3589978,1.7485169,-3.5017517,2.6220233,2.7097619,-2.6322987,0.35392803,1.0113584,-2.5672207,3.0266368,1.0408114,-1.1240107,-0.13939846,-0.29635155,2.1020508,-3.380872,-1.4619164,1.1500292,-2.832645,-3.3487706,0.04943617,-2.5228214,2.956803,2.3126943,4.82113,1.7056159,6.2723904,1.7277538,-0.4416809,0.79538465,-1.2646493,-1.8284433,-1.7667378,1.172931,0.24269745,-0.24128354,1.5257943,-2.5171132,-1.9032404,-1.9423937,2.2505903,1.8841505,0.5494607,-0.26512778,2.972063,0.7964526,0.0800941,-2.8818562,1.4803584,0.09520075,-4.363052,-5.5821667,1.0183434,1.7156762,-2.9384491,3.8595822,-3.0646884,-0.74203706,-0.03107708,2.4202943,1.39085,3.2008932,1.9638802,-2.0182273,-0.759204,-0.9872283,0.2393665,2.3892386,1.5111549,-1.5985291,3.8860366,2.2890124,1.3568332,-0.25371346
0.22846267,0.60463333,0.02534279,0.45701554,0.8690294,0.370509,1.1166407,-0.07363525,0.3115253,0.5375378,0.84682715,0.36232153,-0.6483295,-0.2549428,-0.9970377,-1.2562226,0.46854076,-0.43817347,-0.597174,-0.66320366,-0.7173141,-1.3548622,-2.1915984,-1.8376398,0.48467964,1.3341489,0.4904918,-0.80125904,3.7061474,-1.4662035,4.3571067,2.9272242,-0.84892374,-0.73467165,0.49355793,1.2942362,0.91036445,-1.5533086,-1.3395044,-1.045019,-1.3331082,0.9999171,-0.08447338,-0.53189033,0.3813183,0.12268653,-0.43421674,-2.0575104,0.23630162,0.80712825,-0.5054471,-0.725057,-0.14464565,-0.13463748,-0.20637873,-0.8887493,-1.3702551,-1.3154434,0.123648845,-2.2107427,0.8935915,-0.38559178,0.5338611,0.12702818,-0.16368207,-0.3616663,1.1687012,1.879949,-0.4130965,0.046696797,1.9247893,1.231609,-1.0161711,1.3843096,0.46929383,-1.4575009,1.2667223,0.7890016,2.5943387,0.47298002,0.85414475,-1.1276613,-0.37976587,0.8930726,-0.21790983,2.6305094,-0.39066648,0.6522265,-1.0719697,0.42120788,-0.4474896,-0.4838521,-0.6942241,-1.3257488,0.8225211,-0.7257132,-1.491306,0.47050992,0.8651126,-0.6491349,0.037861902,1.2175174,1.1159512,-1.0617548,-0.32579064,0.41768882,0.28900927,0.6300513,-0.34735364,-0.23953523,0.9697882,1.1374577,-0.04414421,-1.0315355,0.91292214,2.8682306,1.6972356,2.1614676,-0.3075945,0.030868951,0.13234119,-0.16757484,0.91858536,-0.5533666,-2.3538473,0.27616543,1.0744298,-0.49344274,2.5485277,-1.166406,-0.49607566,0.08084869,-0.49846795,-1.0969951,-0.09491679,0.41438243,0.8233056,2.2483392,0.70071936,0.50191224,-0.003811685,0.26049393,-0.57412916,-0.7780683,1.2154294,-0.22866006,2.520833,1.4401605,2.352921,-0.843944
-1.1091467,2.3879817,-1.1303241,0.5810988,-3.5947225,-1.6009598,-1.7586168,-0.14747639,-0.12520404,2.3892796,-2.6484933,5.6384172,1.0595323,3.6255016,1.4474028,-6.124729,2.118271,-0.65652335,-3.4678397,-5.6606607,-1.3478411,-1.7611352,-5.470748,-1.8736782,2.6833003,9.421228,4.466986,0.5041374,3.4705975,-3.095737,7.4576893,5.5442977,-2.7674334,2.6506503,-2.1632292,4.316926,2.068162,-4.3482184,-3.4460943,-2.296994,1.8222082,-0.9848063,-4.21641,6.502588,1.0440005,-6.6960344,-0.57941276,-2.6959407,-3.705188,4.925017,2.2472894,3.644478,-1.7029682,-0.57496846,1.7386806,0.34725866,-7.650125,-3.1196232,-1.5850645,-0.057679564,5.0971274,4.2515774,-2.0758836,-1.1921178,-3.95661,4.9344997,5.4084067,1.155632,0.12966533,3.4295568,-1.869515,3.0628707,-3.3207304,-1.2540333,-2.3448486,-0.46300998,-0.24626973,4.399732,3.9070618,-1.0640826,-4.550557,-0.20580308,-2.523146,1.4151124,1.7408767,6.3752794,4.049809,-0.24890055,4.841697,6.153746,-10.589433,2.8231626,1.405367,-3.7686486,-0.5544128,4.0937595,-2.2811365,-1.2655004,0.17023067,1.3249303,2.3254318,-2.3140583,-6.2620263,-2.0970275,1.6138427,6.0873785,-1.6876422,3.077943,0.7525133,2.8493474,-0.62480456,8.379894,1.7613378,-3.0719166,4.062045,6.432061,-0.5966118,-2.8281007,3.7241094,-2.0094419,0.63873124,0.75383496,-0.7774378,-1.4408982,1.3070431,2.67576,-0.38246223,0.21212047,0.6948152,0.7034973,3.4887815,-0.8449371,-3.456032,1.3460895,-0.32470074,-3.600862,2.9480822,-0.34663966,0.3711499,1.652798,-2.0868766,-1.1364183,2.6603277,-5.4423175,2.3452156,0.1833668,1.7634362,2.923816,5.463326,0.34900093
-0.71307635,-0.3491376,-2.0153832,1.8850805,-4.1564355,-2.309911,-0.6162989,0.9005397,-3.1464705,0.33742672,-2.759625,6.2445474,-1.9614697,1.9344678,0.3722537,-3.4888136,2.198951,-2.6199284,-1.3334364,-2.5353649,-3.7247152,-0.5722674,-2.1326766,1.7840121,-0.9245209,3.8822012,2.3458009,-0.30579165,1.4538577,-2.201159,4.763411,6.714693,-1.1123651,3.1075363,-1.3332373,3.8603845,2.3801417,-4.4473996,-2.5763195,-0.36523962,2.9039571,-0.295773,-0.028628416,5.4307923,1.2976012,-5.626853,-0.66106725,-3.8800194,-2.122607,1.4575871,1.0914322,3.1849132,-0.18985961,1.1701308,-0.5357469,-1.152879,-5.5400786,-4.516862,0.2351313,1.4002209,1.4481168,2.9075522,-1.8417097,-1.6654228,-1.1249603,3.4124362,4.2150126,0.8423459,0.06481631,2.693433,-0.26230863,2.1170337,-0.6875134,0.27651986,-2.5256371,-2.1210375,1.4143336,3.4662917,1.8179985,-1.8378489,-2.5831313,-2.6772418,-1.4264477,1.7007915,0.41587296,3.0455194,1.5664363,-0.23505229,1.2463179,4.8044963,-5.9117923,1.6823331,2.3332107,-3.3343737,-0.3659467,5.362926,-3.262675,-2.8813674,-0.7020459,0.09260723,1.166138,-0.5573788,-3.522441,-0.3134717,2.208232,4.359904,-0.03931818,2.65651,-1.0034833,-0.8647256,1.0440942,5.1934342,2.7059295,-3.5245874,2.5836146,3.0333078,-1.6164405,-2.6663983,3.5369,0.53421736,3.9639375,1.6606805,-0.37197372,-1.4287512,-0.18314429,-1.4266889,0.11354688,0.8048305,3.1014454,1.200045,0.2703821,-2.1857831,-1.0585109,0.9719658,0.54406524,-2.2794056,3.452689,-0.6723581,0.28529444,1.1073499,-0.59566677,-0.9543346,0.8028319,-3.7041519,3.0210128,-1.1019205,0.8811631,3.2813883,3.8300743,1.9219377
-0.48837155,-0.26337007,-1.9884526,1.4438053,-3.267353,2.6208646,-0.4652133,-1.0569535,-1.6783656,-1.9195924,-2.7024024,5.6020794,-0.21195549,-0.30703023,-0.061936226,-6.4289584,4.251943,-1.6755308,-5.375195,-5.9997745,-1.993893,-0.95719475,-4.0023923,2.2445986,2.8676498,5.8383527,5.027554,-0.36413053,4.1333966,-1.2062764,6.0276694,5.611094,1.3485672,-0.19765812,-0.09682393,5.0312686,0.41403887,-4.5094485,-4.6823936,-0.60127425,-1.6392198,-1.4103614,-2.4979923,6.8722873,1.4401346,-3.119128,-0.4404066,-1.2422793,-1.1025429,4.1835117,2.3286228,3.6825724,1.8638982,-0.65231574,1.8092426,-1.817621,-7.474309,-4.906093,-1.3058525,3.0458517,4.046298,2.3799353,-2.7034373,-2.2325191,-2.9238822,5.608974,5.368651,1.946899,0.9588826,2.5356445,2.367737,3.1968985,0.14589426,-2.445248,-3.9110422,-1.0003712,-0.78065765,1.9430268,3.096999,-0.9525114,-2.3096366,-1.5601405,-2.1809316,0.29318452,1.706678,5.5054717,1.4455891,-1.2876147,5.50783,5.5005965,-6.1690717,2.1724365,0.8009122,-1.7234148,-1.3435398,1.4666848,-2.3707592,-5.0663586,2.0410554,0.18875226,3.2832725,0.14088506,-4.5219564,0.36948976,2.7229679,6.433984,-2.4826431,2.3798883,1.2115982,1.2375578,-0.9346848,7.134504,2.90898,-7.494825,4.1397247,4.2958317,-2.5155485,-4.418946,5.5943966,-0.83392495,4.3362703,-1.3046219,-0.6227679,-0.76083964,0.79271567,-1.0416738,-3.0556393,-1.3193268,2.8342025,1.8176973,1.3052781,-1.9962926,-1.0853631,1.9348971,0.53747535,-0.839023,3.1946054,1.1629952,-1.226749,-0.19198938,-0.7568075,0.90551376,2.7194076,-4.1772027,2.1494365,-0.582115,1.2568808,0.6896513,7.0580587,2.4531233
2.8753123,1.716485,-1.9231851,3.6306255,-5.2974834,-0.23407598,2.8635867,-1.6087146,0.05592827,1.0227998,-1.4459554,5.4583745,3.9339316,1.6048198,1.854226,-7.332951,3.4938412,-0.23949641,-4.326518,-6.0261188,-0.96483266,-1.2591946,-2.0332274,1.8803624,1.7734028,7.543313,5.44104,2.736591,2.467942,-2.1306436,2.574162,4.2901573,1.5429157,4.9417014,-1.1098446,1.456051,-0.58840674,-1.561303,-4.282216,0.13885243,1.7552267,-0.77339435,-2.200681,7.6561,1.401026,-4.3502927,-3.0614564,-1.243131,-1.7486364,2.0268912,1.3400216,4.844994,0.7250404,-0.58985645,1.9187757,-2.4618862,-5.432249,-5.188234,1.4551163,3.9263787,3.9877353,1.2575605,-2.3407328,-3.5119872,-2.5839834,6.9167566,4.208463,2.0120223,-0.3224595,0.07197686,0.61811185,5.873646,1.5287087,-0.82500154,-1.1663299,0.4654696,0.03402761,3.692436,4.3186154,1.1309586,-3.3255565,-1.3387406,-1.4440354,-1.3099967,1.9476565,4.9797134,2.2458696,0.8021953,7.029401,4.7514944,-5.300057,1.4610102,1.7863605,-2.2974536,-2.6297517,3.0137525,-1.7819202,-4.7615175,0.5234526,-1.0850229,1.1541681,-2.4569697,-2.7725585,-0.5995941,-1.2050499,3.2475488,-2.2421427,2.0221028,1.0016295,0.6699207,0.029131372,5.905148,2.1474962,-8.607257,5.3205657,4.3497434,-1.6749418,-0.0873662,4.5072055,0.16932128,5.128787,0.29901427,-1.6460019,-2.1457915,-1.3019892,0.15197574,0.15516944,-3.612761,0.26289535,1.0453975,0.038890094,-2.7167692,-2.325467,2.6680741,1.5761647,0.092211366,0.8242526,-0.5278434,-1.2277788,1.1921542,-1.5501226,1.3095739,1.0728687,-5.2626066,3.6366787,-2.4802268,0.28677303,-0.7690673,6.128593,2.808324
