0.8741083,1.9578923,2.0395713,-2.0500147,-2.6291995,-0.20537853,0.39252204,1.5360024,4.6501484,-1.6445236,-1.2780296,-3.119731,-2.1842146,2.0866654,-6.3815775,3.5367997,-3.067251,-2.4602509,-1.728318,-3.1744862,-0.071839824,-5.9283624,-0.70358837,-3.7839031,0.3147887,3.665797,0.7484716,-0.33093205,3.5234284,-0.4369171,0.5709211,1.8733374,-2.262676,3.0718412,1.6490183,1.8856074,-3.9414165,-1.4260564,-0.6106908,0.25802684,-4.8258157,0.37710872,-0.41864005,-1.3305593,2.73313,-5.1156883,-1.2038976,2.013193,-1.1985425,-2.0144453
-0.23408468,3.809632,0.99537134,-1.4221131,-5.599264,2.6289227,0.4063374,1.8110366,4.0496025,-1.4811245,-2.777291,-3.3230987,-3.4462552,3.8919904,-7.1191063,1.7933242,-4.87537,-4.7725677,-0.74396807,-1.578456,-2.967596,-7.091984,-2.0068076,-4.787101,-1.8782052,1.7110511,-1.3476026,0.06889765,2.8362436,-0.8772707,-1.0273055,0.082120664,-4.416837,3.4070072,2.4471593,3.0719533,-2.3415608,1.8319651,-0.93044674,-0.5823378,-5.8117366,-5.015313,-0.24063009,0.52537525,0.60777384,-4.9274273,-1.8128146,2.4118414,-0.6114012,-1.2890623
1.0314746,2.8060367,0.48875263,-1.0858808,-5.456242,0.9815889,0.80100924,1.4336029,6.073653,-2.078122,-4.9155946,-5.8670707,-3.1468213,4.008364,-6.2128897,2.3294437,-4.595007,-2.9107943,-3.6412566,-0.77621144,-3.1643076,-5.134595,-1.3595513,-4.02897,0.021814,2.1921058,-2.3796797,1.495174,2.4082692,-0.0699772,-0.36244753,-0.20310669,-5.094041,5.2930384,0.21253207,3.6299033,-4.4655533,-1.7321508,-0.4925666,1.3404119,-7.0490837,-2.8051643,2.0690608,-1.7751406,0.19169056,-5.8336973,-2.2451491,1.0171267,-2.8346405,-1.8671411
-0.55911446,1.1824148,3.365175,-1.8403077,-5.316906,0.10463785,0.61093694,1.8900228,5.788516,-0.08476159,-3.1907156,-2.3322513,-2.9039912,2.9571855,-6.3725324,3.3624086,-4.4623246,-5.321623,-3.436759,-0.7984591,-0.74266684,-6.1653533,-4.001541,-3.0372982,-2.055355,1.8069377,0.8871159,1.0361608,4.2976217,-2.4510157,-0.32688648,2.3379512,-4.015828,1.3151686,1.7215385,3.1396074,-3.0495074,0.32387573,-0.13676587,-0.9866652,-2.724108,-3.5964932,2.9162118,0.67654127,2.6688662,-4.547975,-1.851332,0.6944346,-1.8679266,-1.207504
4.9082685,1.6746931,-3.877442,4.079083,-2.7980547,3.5147998,0.43729925,-1.1697371,2.9249432,-1.2545131,3.332646,9.453035,1.1839776,1.9869646,0.12174845,-0.07719827,-3.0971916,0.27963826,-4.801902,-3.6616619,-3.4019966,-3.340641,-2.737206,-8.503778,1.7344162,7.5976205,-1.8825977,1.6244762,1.8785218,-2.9491627,3.8451407,5.8252745,-0.32867563,-1.711384,-0.6639,3.7870862,3.0288012,0.8983608,-0.19787554,4.8833747,-1.4445869,-1.9824103,-0.013073484,4.521375,0.091930166,-1.0070632,0.53234994,-0.6567564,-2.6118574,-1.0286474
1.272329,0.7487996,-2.1197338,-0.3450336,-2.9836092,1.8623468,-2.1027107,-0.101349205,2.5613897,-1.3567302,1.7084343,5.5511127,-0.5587437,-0.3111202,-2.217013,-0.23300149,-1.8572602,0.27471733,-5.6163144,-1.1552207,-6.5220566,-1.9394495,-2.3255079,-2.8518765,3.497532,5.3436146,-2.689264,2.1133766,1.6642282,-1.5187767,4.5582795,4.1243286,-3.0606709,0.43789178,-1.7013751,3.712665,0.8828247,-0.6795988,-1.7515582,4.414756,-2.1553638,-6.5485954,2.9423256,1.9379654,-0.7843228,-3.6810668,0.012652853,-0.4492399,-1.3750032,-1.7105472
2.3230944,1.0129547,-1.2616762,0.38578582,-2.7319462,3.6352427,-1.5156395,2.1958766,3.8713984,-5.4820194,0.8252588,-0.043097105,-4.1499963,-0.045741826,-1.356054,2.3953414,-3.546921,-1.0702956,-7.1464577,-0.55080336,-3.0067475,-4.1790056,-1.3424356,-0.20284669,1.9322767,5.634825,-1.9984305,-0.64835185,3.4107914,-3.320999,3.252429,4.0121727,-3.4710917,-0.270326,0.2318857,4.9700637,0.23507465,-1.0544279,0.40316832,0.9617755,-2.4137738,-2.569071,1.9214042,0.50395423,1.436245,-6.60536,-0.83679366,1.3313112,-1.1536137,-0.8880985
1.4506679,0.270496,0.01047227,-1.7718161,-6.0079007,2.546562,-2.555323,-2.7144365,-0.023566905,-2.854321,2.9143076,6.645048,-1.6213863,2.944605,-2.0511296,-1.3007149,-3.5821073,1.6247439,-5.267067,-0.3583426,-5.385278,-3.9167562,-3.5736518,-3.1468747,0.59927416,5.4761415,-1.1446364,-1.2888298,4.930905,0.27578273,5.528997,3.6004574,-0.102990344,-0.5812671,-3.928628,3.3098779,4.118874,-3.7696304,2.3340812,4.64803,0.6130425,-4.718485,1.8661399,0.3907381,0.9804318,-2.6839964,2.2612617,-1.5194037,-2.9973304,-0.7634268
4.401764,0.9724145,0.9641133,-1.3580416,-2.3350413,3.5904195,0.016823078,-2.2702174,1.366154,-0.5431019,0.28622526,8.278816,-3.018811,2.3185885,-1.7244169,-1.3235459,-3.5822918,1.2249699,-4.7061214,0.0928335,-4.0307207,-3.539699,-3.584177,-6.5858226,4.1756463,4.8449187,-0.87285817,2.9654055,0.054059196,0.57265425,5.047046,4.6266313,-2.6638815,0.009457063,-4.465305,2.1658587,0.46858656,-2.9748833,0.05261836,5.9465814,0.30173263,-2.304424,0.8129963,3.3899791,0.20335308,-3.627556,3.1693695,0.10658673,-1.7350436,0.053757623
1.181122,4.4722934,6.9424934,2.037511,0.04743198,-0.040468317,1.578679,3.585216,0.85374177,-1.8560848,1.0079975,4.4511023,-0.6017779,-0.60861444,-3.3268573,-0.801411,1.496697,-0.6496856,-6.347888,-1.8921087,-5.4142823,2.0643468,-3.2808495,-6.367139,2.9084928,3.824783,3.0714428,-3.7282279,4.9319577,2.8617864,6.1710052,5.897237,-3.4375489,-3.8232882,-2.7293222,2.0369167,2.5784924,3.0249236,-3.1194997,0.62244684,-3.8303497,-3.628378,3.6332796,4.073794,1.278875,-2.4905698,-0.009597412,1.039299,1.3516792,-0.91116786
2.650779,2.4058309,5.9028516,2.3252034,-0.56444514,1.1040016,-0.13499631,0.7901463,1.4070517,-0.9058487,-0.63976306,5.234837,-1.5105014,0.17012942,-3.177562,-2.4189856,-0.925018,-0.769482,-6.1016045,-4.085049,-5.287462,-1.5301335,-2.290979,-4.092356,2.5815701,1.5671163,4.2429447,-0.97799593,2.4355185,2.9397237,5.0439115,5.0775857,-0.5323267,-0.80130154,-1.6468132,2.0132146,-1.000381,1.1159736,-2.935167,1.5766673,-3.3794174,0.958202,4.724418,4.7385516,4.487004,-2.5396247,-0.6561928,0.45372757,1.6385939,-0.36317134
1.455446,2.2599869,0.022923442,0.62654716,-3.5612814,2.2519972,-2.895322,-2.5568707,2.48611,-0.34319386,-1.7346761,4.407555,0.09555614,2.2515547,-2.3592968,1.2372547,-3.8720598,0.646982,-5.69391,-0.95391846,-4.3658824,-1.5331494,-3.392646,-7.998389,0.7716275,4.3351336,0.7750357,0.16371189,1.1016749,1.1614717,3.6085746,2.6641333,-2.705623,0.7547345,-1.6724417,3.8407652,-1.2675922,0.92366153,-2.8289115,4.609333,-0.74768466,-3.4567246,3.8199823,4.155254,1.750973,-3.1416287,1.5779369,-1.0971925,0.042019174,-2.1743371
0.73508203,2.421117,-1.0132697,-1.4402966,-3.3397198,2.1552348,-0.5717017,-3.8670564,2.5227368,0.48267522,1.9683735,4.4589305,0.65398437,0.6070683,-2.4032829,-1.4480289,-2.4201999,3.8317158,-6.5494857,-1.0987805,-4.761806,-3.0675254,-0.18486434,-4.86387,3.5503764,5.2191353,0.29761916,0.054152817,2.0535347,1.0953884,3.214713,5.16249,-1.3277228,0.3354793,-1.6699482,2.5455058,0.90085155,-4.5191097,-3.7315354,3.42167,0.17421673,-4.833073,3.6619456,5.9501204,0.83868515,-1.7571284,1.8366851,-1.7287798,-3.5450943,-3.9768302
1.6005088,2.276675,0.99330896,-1.8782358,-3.589992,2.3212185,-2.6598556,-0.51601017,2.309741,-0.5953158,-0.014158832,2.143596,-3.497387,1.0304776,-2.590869,-2.247436,-4.2301364,-0.16268243,-6.35076,-2.1802835,-1.7439187,-1.3061128,-1.9495074,-3.537983,2.52999,4.649384,-0.3359692,1.7897246,3.817201,-1.5238539,5.890925,2.9722435,-1.3767426,1.9315081,-1.844382,3.1342907,2.1451771,-2.762317,-5.1685333,1.3160902,-3.2204342,-4.159406,2.4068673,4.2207546,-0.06797863,-1.2194223,0.58197105,-0.23904712,-2.1472368,-3.1096087
2.3197508,3.3434222,-1.0930738,1.968255,-4.026905,2.529919,-0.3048344,-0.76937574,3.7477496,-1.9280075,2.9608724,4.548261,0.43915263,0.6915795,-2.085722,-1.6321584,-2.3872595,1.0372298,-6.9925194,-0.16650236,-4.407344,-4.1623273,-1.7170968,-3.1891115,0.89972174,6.1862307,-2.5436265,-0.86193657,2.2079368,1.80387,4.036193,1.524281,-0.2876583,-0.8157189,-1.4733706,3.9845338,2.9350655,-1.3493024,-1.1326241,3.3590004,-3.6763752,-1.2945844,1.3140059,4.1236186,0.47416672,-1.5912707,0.5473846,-0.36510527,-1.646852,-1.6984521
0.060619157,2.2275767,-2.2386398,-3.068315,-6.3917103,-0.014275979,-3.9987328,-2.4067762,7.7883286,-2.2632985,2.568941,6.228892,1.3965296,1.191295,-5.9036226,0.024072744,-0.782921,-0.38885084,-6.8306494,-0.37752858,-6.644648,-2.5130353,-0.87472165,-4.615516,2.8601444,7.431804,2.6776612,-0.14763847,0.0017423555,0.88456416,3.419763,5.350078,0.028139092,1.0617428,-3.9066088,0.75320274,1.683664,-0.99626887,-1.1218649,5.4304547,-2.1081178,-3.7284083,1.1607234,0.012896658,-3.0975702,-2.3842216,-1.4593441,1.3939999,-3.992095,-0.3935367
1.218411,0.70162493,-2.075796,-1.0074327,-5.2058506,2.3558283,-1.8758814,-2.5643845,3.8534164,-2.046317,-0.11113515,6.1947055,-1.7994825,2.2327633,-0.37646663,1.9487553,-1.181471,-0.14849445,-4.509515,-0.9450318,-5.1906295,-2.5061722,-0.3880505,-5.1810546,-1.9275589,6.4366827,-2.8155658,0.7894469,3.10715,0.63812673,1.3899044,3.5732932,-4.1840653,0.84650147,-1.4037218,6.88861,0.06931784,3.1484585,-2.4815729,3.4027462,-2.1840668,-6.155965,-0.7983586,0.60418373,-0.7611604,-6.762952,-4.984801,2.7676818,0.44439825,-1.5225946
0.98856467,5.7528834,2.3888228,0.74253386,-5.2140765,5.4339814,0.4477616,1.2304734,3.4008331,1.3576459,1.6142262,3.05644,1.852328,5.3357887,-2.2971716,0.27072692,-1.006042,1.8997161,-7.197464,-3.2111483,-3.5124347,-4.9611535,-2.5016158,-5.4051876,-1.2518431,3.0396082,-1.0513232,-3.5636973,0.35828346,2.428989,3.2719457,2.1819065,-3.5616353,-1.7917244,2.1982186,3.639353,1.5444402,1.1094121,0.33908907,2.507482,-4.7381845,-0.6631902,3.2645733,4.165852,1.1143417,-1.3520759,0.11986442,-1.755986,-3.178576,-0.008349147
1.0061582,0.7024307,0.1726553,1.7091836,-2.3706932,-0.33167332,-1.3618599,2.2027712,2.6255515,-1.5189949,-0.73764986,0.76233613,-1.63211,-1.3567672,-2.7116017,0.09584291,-0.4795457,-3.349986,-6.866162,-3.3905585,-4.2931795,-3.392329,-1.0285264,-1.0899216,3.1068707,1.9770325,-1.1540732,0.81495,3.7113905,-1.5002089,4.5688334,3.6797442,-3.3857946,-0.811146,-1.7479624,2.52334,-1.4505111,-0.27320462,-1.0563327,0.3582848,-0.14188431,-3.6200233,3.1888576,-1.1428465,0.5294026,-6.0618296,-1.498322,2.3809495,-1.2457238,-1.5411645
2.4582222,4.185699,-3.4495635,-1.0935819,-4.175512,0.7358198,-3.428716,-1.2846403,4.167116,-4.5615425,0.9756378,-0.15250641,-1.640317,2.11517,-2.9358099,4.0189476,-1.9337213,-0.28904295,-5.970903,-2.6313508,-4.107788,-0.87439,-1.239185,-2.9109886,2.385256,3.308602,0.4969058,-2.237858,2.65409,1.08406,1.856973,2.9098005,-3.902601,3.1449926,0.766469,4.2759624,0.40900725,-2.524901,-1.3621893,1.8672076,-5.5994344,-0.4933959,0.0014133443,0.55337286,2.0268514,-1.3563681,-3.2792718,-0.009087393,0.13302125,-0.27231923
0.90589225,2.390689,-4.5965614,1.1680082,-3.5965943,5.1538844,0.69691974,1.5792421,1.5389334,-1.8227484,1.8461428,2.9360723,-2.01946,0.80903435,-0.43927392,0.64794004,-4.3468947,0.4921678,-9.1941805,-2.0962641,-2.4201043,-4.576692,-0.19138622,-3.313568,2.1257625,0.39828414,-2.320426,0.76727337,2.413594,0.39480364,0.36586997,4.8348703,-6.092378,-0.2626252,-0.5775272,4.0469666,-1.3823289,-2.2221985,0.3624642,2.5087717,0.1228038,-2.8168108,0.10067398,-0.6710467,2.491473,-5.2784815,-0.14359549,-1.9804512,-3.081902,-2.0440278
3.666645,1.500796,-0.6080239,-4.04423,-4.7135396,5.3051863,-1.7354255,-1.9726118,4.8447747,0.34920543,2.426918,3.2415447,-3.1179118,4.1262197,-4.2319818,-0.81609005,-0.3403369,-3.4189293,-5.697399,-3.2055182,-1.6276438,-0.33825853,-2.055716,-1.4934763,0.384864,3.899807,-1.5828763,-1.4498646,2.5764358,5.966495,2.5528738,4.7349925,-5.7961683,1.7185274,0.6521121,1.6085421,0.3719725,-1.7769926,-1.7861319,1.8842126,0.14740226,-2.4168544,3.5368254,-0.8330475,-0.87067777,-2.9061139,-3.4842463,-1.3657736,-1.1034799,-1.7432957
4.2931314,2.3801484,1.6164423,-2.9959967,-4.4856524,4.2913885,0.93129796,0.6289887,1.7985191,-1.7166419,3.138865,4.691145,-2.9257615,5.6381316,-3.8702002,-3.5057807,-1.4771062,-1.4077663,-4.579663,-1.4239452,-2.555818,0.88774604,-2.8727248,-0.6834165,1.9640542,3.446274,-0.4037651,-1.309422,4.105391,2.8315492,7.194328,4.52237,-5.450762,-1.2558929,0.08988019,-1.4154553,2.1590993,-2.5814333,-0.5018587,5.0968947,1.8634773,-4.969792,2.0937839,3.0930643,-2.3776648,-0.33733803,-1.5349976,-3.3834417,0.9536363,-3.3325763
4.013667,1.2979563,1.3210113,-1.9576637,-2.0387595,5.501391,3.1028671,2.308889,-0.41488963,-0.9847088,2.7306073,2.9636283,-0.51916265,5.5342593,-2.7570956,-1.6680974,-2.3200796,-0.23720916,-6.4001746,-3.8261092,-0.85229856,-1.0581669,-1.4453171,-1.3471314,1.9640721,2.4040875,0.3973596,-1.3329109,2.5987892,3.2820966,5.706806,5.895355,-7.1681337,-0.45144382,1.2961588,0.087899685,-1.1420475,-0.5196509,-0.97907585,3.6165257,1.999462,-3.7161622,1.2576736,0.47558126,-0.5457995,-2.3148286,-0.16355053,-0.70106995,0.8963182,-1.5192708
2.1590228,1.5829659,1.3831146,2.6237185,0.07472304,-2.447083,1.3725578,2.160363,-1.459804,-3.786766,-1.5896394,1.3202037,-0.8376467,-0.05088399,-4.3792496,-0.7471549,-1.0186657,-4.022714,-3.6372733,-3.515801,-1.5278336,-0.3003184,-2.1507552,-1.6116571,0.69336593,2.6292028,-1.0781528,-0.00622671,5.0430884,-3.0030103,4.1503,5.794766,-2.5282843,-2.2884579,-4.143374,4.451621,0.44393927,-1.0968003,-0.2736524,-0.16893199,-0.32502088,-2.727428,2.863689,0.3265611,0.7713921,-3.9544747,-3.4304008,1.6359586,0.4071253,-1.9413615
2.6507828,1.7050772,2.3097153,3.4097264,-1.1985759,5.01299,3.57479,0.86462516,2.81996,-5.2342243,-1.1821909,4.0882425,0.7279704,-0.35519958,-4.817184,0.45740294,1.1719378,-0.7591648,-12.701552,-2.9046092,-1.6176361,-0.9523639,-5.9999084,-5.7330546,5.0859666,5.032491,3.169729,-3.5290895,1.0984733,-1.4874272,9.67613,6.0104437,0.8434184,-2.1984482,-1.5948662,1.6286781,1.7297232,0.3754656,-4.141738,1.4171295,1.470667,0.9636143,1.4535544,5.4612765,2.598003,-4.6031446,-1.6602044,4.8493066,0.8599058,-2.2727149
-1.6477557,4.497525,0.4731511,-0.9092267,-3.0362473,-1.2143642,-0.53270483,1.4802979,3.4240463,-1.3738219,-2.7305913,1.5289139,0.228105,2.5117595,0.09463917,-0.54954416,-0.03228859,-3.3039775,-2.4673517,-1.3063208,-2.810853,-6.3240833,2.7648044,-6.966448,-0.402335,0.15690489,0.4588768,-1.5313488,2.5384042,0.102788664,0.15812911,0.692564,-1.312559,3.8300185,-0.5416173,0.66675156,-4.0938997,0.80999,-0.55065536,0.6747427,-1.5039884,-1.950237,0.11493813,0.8980278,3.4709833,-5.720302,-2.4888842,-0.81230617,-2.9086688,1.0520496
-2.560185,3.9272373,1.470281,-2.2658615,-2.208735,-1.1739912,2.1565695,3.217607,3.096641,-1.6348631,-2.6790879,-1.8079156,0.24610023,1.1246241,-1.984819,-0.6904587,-2.9617891,-2.9379756,-3.7683456,-0.5650633,-2.688163,-6.42311,2.4218419,-4.8672056,-0.9395624,2.16305,0.34931046,-1.5591735,3.1687608,0.24218984,0.30673462,-0.45004374,-0.41957167,5.325231,1.5986847,2.4762666,-4.318144,0.71529144,0.38162363,-0.5955939,-4.1236906,-1.3112767,0.65093446,0.8576371,2.6820803,-4.359313,0.40314552,-0.42083842,-2.1761222,2.6383145
-1.6417933,3.3810673,0.5527114,-1.7021947,-3.6523848,-0.33897007,0.19650792,0.17739819,2.927789,-0.86717,0.69507647,-0.2863486,-1.2861062,1.0914426,-1.5791069,0.9765036,-2.8939493,-1.9302603,-3.4564476,1.8584977,-1.1120541,-6.182763,-0.03275112,-2.7281148,0.7787432,2.5720887,-0.07569239,-2.098331,3.361592,0.75056916,2.6602283,-0.6820732,-2.9324074,4.7545943,0.76927775,3.6158357,-1.8110371,-3.3092773,0.37463972,0.6664575,-1.5725031,-2.7905207,-1.334374,-0.35504478,2.1174088,-4.2695527,0.9542338,0.010672258,-1.7277855,-0.20917699
-3.347072,3.4962146,3.1332374,-2.135783,-1.324236,1.2381505,1.1914189,1.0869881,2.2443798,-3.1106465,-0.97358364,-0.5508831,1.0095532,0.1901733,-3.1577759,-0.587237,-1.7757069,-2.0814917,-1.9835857,-0.5735544,-1.7039349,-4.3213654,0.2571582,-6.72048,-0.06651862,2.2792284,3.1028318,-3.0739965,3.403773,0.4439211,0.40408337,-0.25916025,0.35388443,3.692767,1.3374109,1.580026,-3.336079,-1.473272,-0.09375149,-0.43272278,-2.295389,0.716765,-0.34476757,-1.6240703,5.151527,-4.337092,-0.50703984,-0.0112367235,-2.734822,0.669511
-0.042603344,1.3673273,1.9119505,-2.3108344,-4.0196767,-0.2389026,1.2088718,1.3530318,1.7342993,-1.5650674,-3.6188273,-4.0687475,-0.69498914,0.8565538,-4.0207267,-0.7663435,-1.5620939,-3.6202803,-4.1209373,-0.3181565,-2.898661,-3.3414516,-2.6452372,-4.2760444,1.8775921,2.211136,2.8544254,-3.0695946,-0.35055077,2.752225,1.2805262,1.9473177,-1.0220683,0.5880284,-0.16422118,3.1827674,-0.9850223,-1.9312557,-1.4212067,-1.1024672,-2.9279559,0.8986375,1.2672514,-1.6039156,4.2166147,-5.49567,-2.3122818,1.4410942,-2.3537223,-0.6702455
-0.104222074,1.9044876,3.881785,-3.630725,-3.4260437,-0.8226488,1.0309405,4.36075,1.9319639,-1.3158603,-4.848684,-1.5797008,-2.0688977,0.9495477,-4.300883,1.3605915,-0.57152224,-5.782663,-1.537105,-1.1047299,-0.23070374,-5.588561,0.5108218,-1.8208911,2.907406,3.3072467,0.8991835,-2.9728038,3.5560331,0.19104837,2.794301,3.0269856,-4.2613773,1.1039227,1.7005453,3.5168364,-2.4851472,0.97211003,-2.7728937,-2.2218306,-2.5855236,-1.1002765,0.6286073,-0.3814055,3.3545244,-5.3933015,-1.2096717,-0.27396032,2.6205847,0.17256844
-2.0761302,3.1905687,1.5910331,-0.26025033,-4.035772,-1.4197206,-0.17530233,1.4589251,3.9515176,-2.5725734,-1.5194492,-2.159112,-2.1039984,3.3351538,-3.1490004,0.30707937,-0.12287085,-1.2864786,-1.3311777,-0.7403165,-1.0122848,-6.066629,2.0021641,-3.9541595,0.4789381,2.1374762,-0.11993203,-1.7154924,1.6208689,1.763481,-0.12404302,-0.5571184,-2.6295455,3.9048731,-0.8589696,3.1997948,-2.8930016,-2.9766994,-2.3451948,0.1822171,-2.1702905,-1.2077475,0.4104535,-1.39698,2.4569473,-4.1287165,-0.25955662,-0.9638915,-3.1829357,-1.1795868
-1.478006,2.7213378,3.2306492,-2.609938,-1.9445672,0.5341604,-1.1689745,3.0511646,3.6784484,-0.02978828,-1.8449337,-1.4135679,-2.120461,1.4250975,-3.0079637,-0.44266748,0.16469783,-1.968263,-1.5487744,-0.6601537,-0.1689843,-5.0140986,2.2158175,-1.0259671,1.4186639,4.0765347,-0.37860584,-1.5884497,4.604682,-2.5539296,2.405401,1.4316103,-3.3812213,3.393645,2.2252722,3.2180436,-1.9548359,-1.8106887,-1.1727927,-1.1196703,-3.908338,-0.5803383,-0.7105865,-1.9484255,2.625944,-4.3979564,-2.3966765,1.8437346,1.2618195,-1.5881394
-1.4706038,2.2812326,2.2971125,-0.82912976,-3.4261916,-1.433108,-1.2554711,1.552965,3.344457,-2.3833911,-1.7800283,-2.4319444,-2.9626017,2.3977113,-2.8423698,0.7085856,-0.75788295,-4.7511005,-2.8707607,-2.106578,-0.29165602,-3.5817692,0.16924703,-0.23044759,2.0396137,2.731266,0.3827151,-0.60040426,4.288495,0.4537444,2.2979414,-1.2963483,-2.3544366,2.5393393,-1.662207,4.3402634,-2.0468934,-2.6915872,-2.3156781,0.4497652,-1.8400426,-2.9286256,0.017377052,0.5388207,2.2103496,-5.067426,-1.7459813,-2.403032,-1.3548021,-1.8179544
-5.191211,2.1451278,4.784125,-1.1268407,-6.1357317,0.557048,1.4555215,2.5877507,4.0678544,-2.3540068,-0.2074506,-1.3749987,-2.526214,0.35954502,-5.635926,0.5806228,0.7770493,-3.7009573,-3.3783715,-0.43118492,-2.1338518,-7.6754594,-0.6594775,-5.1196856,0.6382417,1.2939372,2.3438072,-1.1407483,-1.7515132,-1.7037778,2.8382082,0.95233417,-0.59416693,1.3276919,4.061863,1.2638748,-2.6808274,0.9840739,-1.1255523,-1.4488702,-0.1298115,-2.6669707,0.2371894,0.47732577,2.843226,-5.8951497,-3.2080986,1.6662337,-1.7427305,-1.6842743
1.5317549,3.227388,1.2628031,0.0071596536,-1.3578073,3.4845455,1.1541648,-1.7588319,3.3869822,0.63342893,-2.8655035,4.3556557,0.6926799,2.493393,-3.1549075,-1.1435703,-2.3980575,3.6412225,-3.5482183,0.8644225,-4.400829,-7.798594,-0.31899628,-4.6086807,-0.63411576,3.1816902,-1.872927,1.9210169,0.50150585,-1.787912,1.297573,0.8191521,-1.6948754,3.4199016,1.2333982,1.4921527,-0.5570314,-2.0837073,-1.6567256,2.9709485,-2.722264,-5.6361766,0.5163146,5.006026,1.6849385,-1.7182354,-0.72729594,0.15306246,-0.20485185,-0.9880647
0.49485236,3.3013003,-0.3821104,0.7317441,-2.1753848,2.9072165,1.8321567,-1.0212109,2.4689684,-0.5202424,-0.63105774,0.78743887,1.0122818,2.5176296,-3.3242407,1.7857957,-0.30515423,-1.8807415,-1.8896599,-0.45111492,-2.1763334,-6.1620855,-0.9682164,-4.8454056,0.5630739,2.2173061,-3.6298664,-1.1425875,0.68630636,-0.5580393,1.4619789,-1.5361997,-2.444394,3.998781,1.0760765,2.1376472,-1.2613086,-2.2504163,-0.89009225,3.0544577,-2.8831437,-4.5351167,0.34750256,-1.4824525,0.69354844,-4.200012,0.8405191,-1.3021661,-1.0541351,0.49069113
1.4244986,4.112464,0.5624691,0.80621296,-3.2031972,1.1543808,-0.5128514,-0.047426634,5.315196,-1.3848504,0.35800263,0.9544862,-0.7828822,2.579528,-1.4823266,-0.73573315,-1.9849614,0.6878745,-2.1710567,1.9183486,-4.616472,-5.0456166,-0.9510523,-5.208194,-1.8603569,0.8768059,-3.0953922,-0.82132375,3.2766721,-0.08272981,0.5275479,-1.4511046,-1.1793216,5.1802588,0.025822314,3.7556517,0.38034764,-2.9546192,-2.4281025,0.43095407,-3.7267647,-4.292512,-0.5746901,1.2168285,2.5716434,-3.0114577,3.2006,-0.6150014,-2.3436732,1.5759948
1.3535278,2.521235,1.834911,1.5937799,-4.1839585,3.8926046,-0.58092415,-1.1826724,3.805748,-3.0053124,1.1999398,2.648648,-1.0584053,1.7960931,-2.7897322,3.3567238,-2.5790522,-1.911934,-4.2105994,0.1334175,-1.8606762,-3.5923629,-0.51003444,-5.2721105,2.0817256,1.8637244,0.026322672,-2.5720382,-0.15373822,0.348146,3.2088087,-0.0494307,-1.1573691,2.829409,0.30081812,1.4638351,0.39036006,-2.9716773,-1.0570904,1.7824589,-3.296279,-3.3527884,-3.1039996,1.269722,4.0541444,-3.7779036,0.7589034,0.049499243,-3.2042484,1.8805729
-1.5275388,4.9086213,-1.2128161,-3.1703749,-5.985519,-0.45782176,0.1001882,1.035535,7.382609,-2.8743994,0.50615025,-2.7204103,-0.90152663,3.679564,-5.5120735,2.3541343,-2.827679,-2.5887592,-1.8577117,0.5565207,-5.7192326,-3.8164191,-0.39702553,-6.2603297,-0.90169364,2.1489735,-1.7888454,-0.40868086,-0.6770005,0.448938,-1.3727874,-1.0026083,-1.8459091,7.3903174,0.93926585,3.3982701,-1.9168059,-5.2807527,-2.378423,0.4158635,-7.223443,-1.7890422,-0.8048898,-1.9380447,0.76240695,-4.3716245,-1.0138559,-1.1174258,-3.3919613,0.53859663
1.4191679,2.0914533,0.6111781,-0.48447707,-3.7036245,-0.14694607,-0.65427667,2.3652477,4.6925287,-3.4436004,-1.0627604,-3.5906837,0.23960425,4.324652,-4.445105,2.6339803,-1.063255,-0.709519,-1.8506814,-0.5072872,-3.8784106,-5.256256,1.6077197,-5.427494,-0.86828357,5.07737,-0.68067294,-0.5406305,-0.23216628,0.051794194,-2.0293422,0.4755386,-1.7467198,2.4507122,0.11585269,4.191789,-1.2655429,-2.7379134,-1.7077864,1.2437425,-6.5161476,-1.4656036,-0.4729384,-2.5929432,1.6033921,-4.431664,0.453584,0.009113437,-2.9700663,2.056762
1.7942289,0.77425486,3.213841,0.7223083,-2.8863356,-0.21289122,0.38011613,1.7931695,6.346328,-2.6902442,-1.5928258,-3.2936466,-1.2420762,1.9551177,-2.241891,2.391232,-2.7142146,-0.56125003,-3.2262714,-1.7031718,-1.349325,-5.182773,-0.40772623,-3.352633,2.9252539,2.6030276,1.1685808,-1.399105,2.3435512,-0.46730644,2.0162613,0.19937252,-1.7078731,4.0674706,3.1115015,3.1011276,-3.4708428,-3.534479,-3.620437,-1.5168948,-7.24223,0.5949142,-0.63955116,-1.8792588,3.1666567,-4.499857,-0.71077365,-1.3201784,0.89838946,0.1368048
-1.3364719,0.68436575,-1.4683701,-1.0484685,-4.4815097,1.1637625,-0.26732725,-2.4051218,2.1574922,-0.4025409,-0.7713322,0.805924,-3.6331604,1.4264349,-2.7304788,-0.7626764,-2.0549166,-2.3433988,-4.8673196,-0.726194,-5.0237327,-3.2854383,0.6236068,-4.0562787,0.6483998,2.3292603,-1.6237408,1.8336854,-0.02898799,-0.8499157,2.6780334,0.4658392,-1.6745443,3.1204107,-1.1943692,2.7795343,-1.3811455,-3.4895918,-1.6821775,1.5892134,-3.8415203,-4.644255,-0.69375736,0.43955785,1.3766619,-4.486702,-2.250073,-1.8715787,-3.188463,-2.0626354
