-0.10418958,2.719712,0.5928127,-3.009351,-1.8362784,1.7209479,2.6860988,3.779806,4.4659686,-1.5066338,4.068859,5.574154,-4.36278,2.5410707,-5.7520604,-1.8227423,-5.803757,-0.7375128,-2.0659251,2.548395,1.8339965,-8.884172,-1.923335,-3.5478432,0.15986474,1.7113973,-5.4938135,-1.7932825,3.489658,1.2791319,3.4358783,1.3776692,-3.789579,4.4942203,-3.9928193,1.6663371,-2.8191705,-3.0012565,-1.8341024,-1.9869483,-8.739721,0.82164586,-5.328952,0.8831579,2.7277048,-1.6712478,1.3369567,-0.90688807,0.08678325,3.520489
3.1745052,5.598271,2.9037442,-2.8600101,-3.2436988,3.8724358,1.7933823,-1.3086805,-1.3113711,-2.230774,1.6412162,3.2898288,0.007996015,0.7225037,-1.0718311,-3.7866783,-3.281193,1.4558774,-2.2534468,1.5156702,2.520234,-8.510058,-2.6087532,-4.363166,2.7111337,2.6060069,-1.1955185,-3.2655497,3.1277046,5.265717,-0.057773374,3.2702372,0.97362906,1.0802517,-0.9919477,1.0735608,-5.2532706,-1.6495357,1.2862858,1.7827822,-8.507908,1.9640917,0.8326066,2.4960253,5.299455,-6.4385524,-0.033869773,-1.0007594,0.06843484,8.038762
0.8902999,5.3588796,0.2810162,0.4538951,-2.731471,2.96244,-0.6933778,2.058563,-1.6884414,-1.3320016,-2.1019537,4.0455356,-3.8508365,3.4497445,-0.731648,-3.2538612,-2.373694,-1.0689183,-2.3805742,0.5041852,-1.0327666,-6.949762,-2.0259802,-3.83455,0.6054275,1.8603588,-4.137458,-3.4547648,0.85393745,3.0399106,3.6652377,1.142082,-0.22319503,1.6357449,-3.446169,1.6607169,-5.509151,-3.4613717,-2.3957627,1.9663088,-4.147405,-1.8089758,0.102207154,1.9299135,1.4712105,-5.289336,-0.49897596,-2.6677742,-0.92674226,4.8393145
3.0679379,1.3918521,0.15742591,1.4299611,-2.477864,3.5347543,0.93719345,5.296144,1.9643606,-0.46864948,1.5059906,4.1693563,-1.4900613,0.5254836,-3.3132157,-2.4904816,-4.015038,-1.4587013,0.42008597,2.3657644,1.8291866,-7.667851,-2.4770348,-1.9614881,-1.2640798,0.9865048,-3.247918,-1.8684208,2.448934,4.609064,2.4242744,7.163489,-1.6429257,1.7545455,-0.18075497,-1.5317733,-4.406929,-6.309398,2.895803,2.436949,-8.771928,-1.2243217,-5.267406,-5.577336,3.9870083,-6.7320657,-2.6647596,-0.59639156,-2.9971592,5.9229264
2.8488336,1.9155949,1.068091,-1.414686,-3.1295083,-0.02422967,-3.293633,1.8693615,1.462765,1.8396224,1.0218861,-0.03220956,-3.7132363,2.3644695,-4.992682,-1.2263622,-2.5921237,-2.071834,-0.5093045,1.7112185,1.1196084,-7.5592966,-4.8296037,-2.7182143,0.23300578,0.10468511,-1.68844,-0.10956323,3.4995792,0.62017804,3.2996218,2.8777702,-1.6998926,1.9109788,-1.8872471,0.42664373,-2.7761407,-4.534149,0.6297626,0.42375532,-5.121378,-0.50174725,-0.8380668,-1.7025757,0.6981672,-3.887127,-1.5946705,-3.981838,-1.0495764,4.0636
2.5093572,4.9208484,1.591427,-2.0434835,-1.5889922,1.6047772,1.25799,3.5678737,0.6407631,-0.10886806,2.7172616,1.9885925,-4.1540055,0.63277805,-4.3874984,-4.1824,-2.8514342,-1.7839806,0.3847733,-0.16004822,-1.4678491,-9.137448,-2.3083403,-3.624664,-0.15587632,2.1560469,-1.6190703,0.9590147,1.392758,4.231124,2.2233112,5.607852,-2.845048,1.5240786,-1.33413,0.5851542,-3.360561,-4.172538,3.2912602,-0.16404435,-4.297873,1.4278978,-3.8621795,-5.1842837,2.3056343,-4.143452,-2.3852735,-1.1713612,-3.6410868,3.0615888
0.97242457,1.2632018,2.3901217,1.3067726,-3.652009,-0.38985708,2.284574,1.3371931,4.011738,-1.8437862,-0.10807238,4.317707,-2.2581651,2.3974736,-1.613931,-2.0670967,-4.723474,-1.1329832,-0.90177107,-0.24983095,-1.3306301,-7.5738964,-1.8424954,-4.890086,1.3763053,1.6710044,-0.4118509,-1.7341431,2.8037887,2.30571,0.94160783,1.5318561,-2.3995597,0.2019829,0.97485024,1.0016633,-3.8514333,-4.4635353,-2.249258,-1.9263722,-3.8682618,-2.247912,-2.0958536,-0.72068757,0.98229444,-3.5061085,0.24218586,-2.2666366,-0.73809123,2.197148
-0.30814102,4.800572,2.533108,-1.550102,-2.3000371,0.38933557,3.0690274,3.7633896,2.8012276,1.7680931,0.451366,0.3534694,-2.0890133,1.1340692,-4.9208593,-0.7593801,-0.46277222,-0.8929826,0.7045816,1.1721135,0.19292933,-6.350183,-0.7747471,-2.6224124,0.7547599,0.84719,-1.552153,0.26730922,4.3569183,-0.051396325,2.292257,6.3705006,-3.0551739,0.7257161,-0.4928886,-1.3864267,-2.232743,-1.2282985,0.33571807,2.4383347,-5.281876,-0.4998161,-3.092073,-4.874818,1.8436584,-3.8556037,-1.2647445,-0.34002334,-2.0293787,1.6651458
1.8303505,3.8393388,-1.0456693,0.58929676,-3.5985928,2.0026305,-1.4422679,0.6172444,3.1226122,-0.107962735,1.8338548,2.3418217,-2.0594559,2.2228537,-3.7212727,-2.7020352,-2.3048973,-2.2190225,0.8932071,0.8476567,0.74649024,-4.760731,-1.4465257,-3.9818532,0.5608452,0.6179413,-3.2310317,1.1221627,4.9930944,0.67853373,1.9726999,3.3599567,-3.4100714,2.4656157,-1.0605409,-0.64760613,-2.5562954,-4.3971,-1.148072,-1.01403,-3.7097406,-0.021025531,-2.3676364,-4.951961,0.57981706,-4.4661193,-2.772758,-0.053677887,0.4682232,2.3941224
1.7012327,2.845692,1.8624051,2.8195972,-3.7421613,3.2057767,0.061021745,0.75650436,-0.8788768,-3.1019886,6.62114,2.1838763,-2.0276158,-0.8445162,-6.0462246,-1.9912275,-1.5758332,-2.193983,-2.4366655,3.3155143,-0.6880823,-5.307665,-1.8764454,-1.7843564,1.8554466,0.30517918,-3.275353,2.0703948,3.7120297,2.9910266,3.1929579,5.234705,0.7813411,1.2451175,-1.8124552,-2.1277957,-2.3757968,-6.068344,1.622038,4.673655,-6.2103415,0.56228375,-1.4021361,-7.8352485,1.8940635,-3.4774563,-5.324722,-1.5931617,-4.264016,2.3265288
-1.6750405,4.8482533,2.506367,-0.0029177165,-0.9115379,0.9361728,3.141421,4.573849,0.38268465,2.89661,1.0542238,0.45660722,-2.1029363,3.0128994,-4.425505,-2.0656586,0.06326037,-1.7275697,-1.1457003,-1.0152067,0.5923022,-6.5406437,-2.378822,-1.9128816,3.450705,-2.2782035,-3.6060283,-1.2221949,7.613341,-0.9053312,3.2008286,1.1220822,-4.874901,0.88660324,3.2736843,2.5868547,-3.8100626,-2.5895808,-0.67508584,1.9620885,-6.024259,0.8483997,-4.8781877,-4.1710877,1.9109958,-5.568928,-3.262273,-0.802299,-0.9372157,0.4531168
2.2284186,2.3333502,2.174705,2.6245546,-0.7528902,0.98319715,1.510023,0.24847156,2.6457007,-2.4930391,-4.294102,3.9156952,-2.162566,3.4837906,-0.9696227,-0.6351449,-1.8626658,-2.4694097,-3.4164433,-0.252557,0.48451033,-3.2296941,-1.9543978,-6.8901944,4.848294,4.9429355,-0.017170064,-6.0437837,2.8478956,4.3056774,2.7421145,6.208359,1.1119587,-1.3580241,-2.386755,0.909666,1.9430473,-4.363103,-4.0013933,1.1284862,-1.185858,-2.2587757,1.6977755,5.8946176,4.0937295,3.5354466,2.9104517,0.34733266,1.7578517,1.663469
-0.17991333,1.7952974,-0.29369533,3.4453137,-4.8848357,-1.3547332,-0.8520111,1.7299662,-0.60075706,1.3784925,-0.011230006,3.5174124,-1.1215363,1.110144,-1.4865764,-1.4431694,-2.2949378,-1.0725373,-2.250402,0.7246978,-2.3055959,-5.408032,-1.4087573,-1.2154456,2.357049,5.5434594,-1.8850378,-1.2346474,2.984751,1.2488698,2.764546,4.1984377,-1.2084919,0.040374912,-2.36122,1.287283,-0.45567006,-5.631183,-2.5175877,1.1456298,-4.2019587,-3.6313586,-2.4060946,3.8089094,3.6529903,-0.43282083,1.8901429,-0.78582495,-0.26779017,3.487163
1.8064792,4.7953362,0.024198737,0.5259232,-2.8842847,0.47474778,-0.8631853,2.1945863,0.895268,1.2560608,1.8571702,-1.9649051,-1.6079555,1.0376112,-3.6620233,-5.835971,-4.235265,1.0311657,-0.53504515,-1.6298665,-0.07538063,-5.304945,-4.476671,-1.6362517,4.2531085,0.73229706,-1.4918834,-0.36823815,2.9913697,0.21212584,2.4578412,5.322012,-1.0872115,0.039484315,1.7796795,-0.0066173594,-0.4527296,-5.4228907,-2.9633138,0.95058286,-4.734916,1.3736403,-2.5115952,-0.13256149,0.09952772,-4.6628246,-1.0757997,0.051010486,-0.44524348,2.968535
4.713264,4.4060054,1.2074821,-0.46821818,-2.9282439,-0.320692,-0.7325086,3.6609569,0.5431352,1.6212597,5.892054,-1.840432,-0.8073544,5.6409245,-6.3414783,-1.5549439,-1.9912429,0.36195856,-0.7901893,3.4494689,3.019608,-3.960739,-5.3147273,-2.4850266,5.593034,1.7865335,-0.34921217,-0.06560443,7.0320635,0.70011497,-0.122138724,4.211346,-0.9523984,-2.0545418,2.6227334,-0.09037068,-0.6398785,-3.4003417,-0.53617114,1.7859275,-4.557959,-0.9970046,-9.340434,0.47516868,3.8098702,-0.31112674,-1.8635845,-0.62040085,-0.07634595,3.4138842
2.5091784,3.424437,-0.35349664,-0.65987676,-4.8870635,1.5411474,1.7072804,2.9571671,1.3660163,-0.84472275,3.43657,-1.0668128,-2.8684378,0.26101372,-6.2046723,-3.3256264,0.3022037,-1.5282638,1.1380979,1.9052566,-1.9158365,-6.6997905,-4.3616266,-2.1543934,2.5307896,1.2312857,-2.5470703,2.6674721,3.086565,4.746751,3.7862914,5.360807,1.7358754,-1.9693025,-0.36386067,1.0246553,0.09175547,-4.734205,3.0635264,3.6208668,-5.972725,1.0726893,-3.5713644,-6.654434,3.0762198,-4.826756,-3.7299497,-1.6658255,-2.439708,1.777544
0.2589826,3.9107494,0.6735259,2.2367997,-1.4269295,4.1424594,-1.4306432,2.7208424,1.9393945,-0.71407104,0.76964945,0.8679682,-3.750071,2.3085623,-5.109114,-0.5282159,-1.0618128,-0.89781165,0.27688894,0.29241544,-4.0118213,-6.701785,-1.0976362,-2.9920845,1.1255703,1.2335896,-0.73516285,2.9780257,2.440491,4.0388246,4.9261837,7.15471,-2.9964414,1.3622925,-1.8531768,-0.42623037,-1.9871459,-3.610947,3.5097203,-0.39950058,-3.7429755,-2.3878028,-2.415212,-5.4242444,1.5865142,-3.6770627,-4.4764614,-1.8010937,-1.4712961,1.0686743
0.476491,-0.32235688,2.2366674,1.9199216,-3.6747098,1.6738514,-0.37101334,0.0583139,1.602824,-1.8228124,-2.8065016,2.1507998,2.477605,5.9090004,-1.7389051,-3.8643227,-1.5641063,-0.26472446,-1.5487294,0.0189944,1.2578464,-4.356682,-0.49662483,-6.5296955,3.5112288,2.8770604,1.1297668,-1.8059505,3.9036527,2.6042655,0.097374626,4.8406487,1.0497293,0.34011802,-0.5055322,3.0006764,1.3354434,-3.9651349,-1.2827237,4.4056478,-3.1356385,-2.308793,-0.49067783,5.0892925,3.3687255,-3.655934,1.0881519,-0.4861794,-1.3827989,2.5003712
3.538539,1.2691661,3.1644366,1.4901973,-2.8219495,-2.2303872,1.4771483,3.7030544,0.61627847,-0.116338,-7.1523967,1.8233773,1.6622632,6.1341295,-5.481882,-0.9448627,-1.878002,0.4381599,-2.0311534,-0.19449256,-3.742526,-6.4381323,-2.7444613,-5.6042013,0.06518689,3.972204,-1.4354348,-2.318419,4.563272,1.4951783,2.0421,6.1054416,-2.3267648,-1.7329484,-2.0532584,0.38778678,1.7090006,-1.6054484,-1.6615254,-0.7522985,-0.8109499,-0.8701129,-0.6439149,2.694867,2.0486948,3.3595822,2.294373,0.31407917,-1.5756876,2.6909451
2.9756026,-0.021400645,1.5874665,1.548544,-0.40648288,1.7631713,0.67773736,3.0750623,5.0885563,-1.6568055,-1.960028,4.5078106,-1.6271274,2.2035022,-4.995545,-3.0373456,-2.148757,-4.355258,-0.8689878,0.030021003,-0.78319347,-4.9862123,-2.8627586,-5.077496,-0.7968565,3.2219357,-2.5083783,-0.8826272,3.542392,0.8026152,1.341282,3.667243,-1.1780626,0.27957138,0.6986192,0.3587005,4.2603707,-3.6617055,-0.6748532,1.372024,-2.4800858,-0.63185555,-2.3139644,-0.54386425,2.3818734,-0.72449344,1.008364,-1.6941303,2.1055145,-0.47045368
-0.69357127,1.6916351,-0.38751176,-1.9609381,-3.4808135,0.49617118,0.9787708,1.3167233,3.0159516,1.3697026,3.8780966,2.3129227,-4.8745203,6.049982,-9.862013,-3.7462978,1.4426183,-2.759356,-4.1053348,0.011395879,0.44577888,-4.608968,0.3300893,-1.706471,5.9360533,-1.1069266,-4.5690556,2.9335625,6.4483585,-0.4742138,3.4085748,4.048295,-2.8150773,0.98396295,2.0057387,0.24949442,-5.5712667,-4.311076,0.5698157,5.2893295,-6.1439805,-0.47623485,-6.5291963,-4.0847387,-2.769551,-6.9587903,-3.2927127,-2.1447494,-0.7221171,0.15015484
1.279171,3.5546658,1.6579407,1.871306,-4.2097645,-0.34982678,-1.6858479,-0.21624164,-1.5184071,0.873153,5.394637,0.12085702,-3.4108787,3.290139,-4.312583,-3.2712379,-1.0543164,-1.3531402,-2.3522334,2.2622483,0.06354916,-6.498677,-3.599569,-3.084729,0.73221534,2.1302865,-4.5353575,1.5117408,4.690391,0.56009966,3.6932862,4.250213,-1.3788878,1.0855974,-0.6071198,-1.2517885,-3.9247088,-4.7475924,-1.0882806,2.5017343,-4.358548,-2.1811173,-3.274363,-1.5288553,2.9659343,-2.0319738,-5.241678,-0.7769449,-1.7620959,4.7159944
0.98956555,0.9355748,2.3591275,0.12783179,-2.8286278,0.7748722,1.721162,-0.98587257,1.3205932,1.5280036,-0.19011304,2.504076,-1.3991516,5.3025966,-5.1480064,-2.097704,-1.1245137,-3.2555063,-3.0111113,0.41527566,0.9918609,-4.1201715,-1.1104198,-2.8307214,3.0063925,0.84871936,-2.8444242,0.040615465,3.8956766,1.3226883,3.5271728,3.8477492,-1.9533671,-1.2669919,1.7338028,2.2286518,-1.7127129,-3.0016189,-2.4931521,1.5491488,-5.718942,-1.0821064,-2.1236,0.5795656,0.99748886,-2.9480689,-1.7673247,-0.5763356,0.20141934,2.243799
1.1474164,1.2260618,0.40664798,8.0417595,-9.547068,5.6741886,3.6083734,-1.5448889,1.3118026,-4.4463687,4.006119,6.3427916,-2.9658055,3.6414268,-2.455914,-2.2308388,-0.43370014,-0.042630967,-2.289875,0.674787,-0.6430417,-5.0367184,2.1903064,-6.0942707,4.531643,8.143508,-2.4836156,-0.42369646,1.1573902,1.6574541,0.4238794,2.055964,2.0089123,3.5678153,1.19359,5.32219,0.2908191,-9.945613,-3.1647003,4.5954046,-3.8596106,-2.215796,-3.4763765,4.4077573,-0.3864094,-0.019313183,3.10916,-2.0688438,-1.89067,0.3348822
0.8871766,1.5443655,2.285622,2.2814813,-3.5102694,1.6891472,1.6730671,1.8800406,0.51805395,-1.0277237,-2.1683826,3.0387263,0.05401174,2.6265914,-3.162483,-1.5590168,-1.4788498,-0.9757025,-4.6149225,-1.599256,2.2687075,-6.254672,-0.21094032,-5.1233144,1.9023224,2.2623758,-2.6728988,-2.0821817,4.5740767,-1.8441275,0.8625885,2.8551073,-2.6147254,1.0585359,1.8973377,1.9004173,-0.8370652,-2.207472,-1.3544075,2.4808342,-4.8052106,-3.218859,-0.049619395,2.074293,1.8455695,-2.182384,3.3211777,-1.2127041,-0.13126607,2.8356388
1.2221488,5.804162,-0.41515568,0.54050225,-6.5815163,0.46340704,0.9147244,0.09894387,0.9633802,-1.4330573,1.4548416,0.5978928,-1.5809735,2.2131574,-3.5126677,-3.53581,-0.57921875,-1.5032781,-2.6336174,-0.61036664,1.3958035,-2.7585616,-1.6023349,-2.051937,4.9345264,-0.20508969,-4.6639485,2.281885,4.192693,-0.53330314,3.0217881,1.8880364,-2.5270061,3.2791424,0.14952946,2.1895037,-4.5027432,-3.7630992,-0.9067553,2.7112026,-5.959337,2.0231614,-3.321199,-2.849494,0.022511452,-4.490288,-2.7147186,-2.9839687,0.45104375,2.293538
2.0002754,2.8793097,3.0379872,-1.3742596,-1.2414452,0.7058234,0.2931635,-0.37785468,-0.6551455,0.3992038,0.5171825,6.1387653,-1.6514487,0.76115286,-1.9707528,-2.4023964,-3.0640461,-0.07351374,-1.9570891,1.0247529,-0.20060498,-5.0969944,-0.9765118,-3.3254797,1.6923602,3.314953,-1.5640165,0.7719585,2.4707313,2.727218,4.412714,5.439843,-0.3212962,1.6646674,-2.5065727,3.234364,-3.1280432,-5.0888495,-0.14238915,0.37073955,-2.9699838,-0.720547,-2.1513999,1.596326,1.819746,-3.4255137,-2.4415157,-1.2825948,0.17872132,3.6119564
-0.335013,2.362274,0.22512013,1.6062255,-4.549287,1.847966,0.43584394,1.6662085,-0.05399322,-1.3481236,-0.69035965,2.545359,-0.73440534,0.80617225,-2.4523096,-4.3082566,-1.5850722,-1.0142802,-2.3835762,0.9015857,0.49609515,-3.254028,-1.6349918,-3.5962691,4.3725314,-0.14926292,-2.0024805,-1.6945932,2.9542139,0.76534027,3.6481543,1.4227866,0.06925566,1.9611971,1.5900527,4.312257,-1.3736538,-4.0693603,0.73778343,3.481736,-6.6188583,0.6913812,-4.5630617,-2.93932,3.665405,-4.254072,-3.75752,-1.4132047,0.51449627,3.5496962
2.0483947,3.4895248,1.965917,0.072410114,-1.2966174,0.39006358,-0.6615997,1.6216022,1.0804776,-1.384214,-0.3655662,0.013364964,-2.6451488,1.2333386,-3.2067275,0.30802324,-0.5608065,-2.1579206,-1.7527182,0.69786793,0.6362748,-3.3728247,-3.8478441,-3.3626084,1.8805896,1.5826861,-1.9354253,0.3284345,2.8259902,1.0034451,1.6366394,5.121062,-4.3508043,1.8381871,0.7362478,2.113662,-0.5397987,-2.7486784,-2.2422068,-0.33654177,-4.528956,-0.022349404,-2.0498624,-2.953784,1.8630637,-5.8430386,-0.62467366,-2.1297657,-0.4969366,2.9613574
3.1144469,4.9466844,0.9965866,-0.5634306,-3.6769998,-2.253185,-1.5068297,3.7399,3.2682805,4.00622,1.9358612,0.9938714,-2.8955715,3.859594,-6.4464984,-1.3490154,-1.3991754,-3.0300605,-2.4755406,-1.1663126,0.91864026,-6.634798,-0.7603261,-2.2260394,2.3455815,-1.7181693,-3.707451,-1.6555623,5.5096226,-3.310763,3.5212402,3.1931703,-4.7625804,0.9090001,1.2536097,1.3193017,-1.6438243,-3.1266499,-0.8586239,-0.39967453,-4.460482,3.17393,-3.0846827,-3.5193455,0.15774599,-4.9788117,-2.7567244,-4.2112284,1.8942401,1.5098888
-0.8713664,2.2715905,1.3022038,-0.74226594,-3.0230126,-0.83728284,0.98320895,1.554117,1.1410508,3.875376,-0.4255052,-0.603467,-1.4351493,4.3117795,-4.407425,-4.2093096,-1.8253721,-2.2044983,-0.9060903,-1.1763521,1.3027682,-5.502715,-0.81936944,-3.571881,1.2937376,0.9505215,-4.160827,-1.543237,6.204528,-1.089437,4.5309854,0.90894806,-2.469241,0.91325444,0.8025477,-0.18188787,-1.4551927,-4.4433155,-1.7399454,-0.30545628,-4.6389723,-0.25073296,-2.4550161,-0.2164763,2.7782638,-3.9949858,-2.1095033,-3.131415,1.09548,1.9741457
-0.62713367,3.757737,1.7915068,1.2352175,-3.3098161,0.4844619,-0.7142097,0.14027058,3.0281308,-0.924907,0.10401679,3.4638915,-2.4429564,1.0373818,-4.2064214,-3.3474648,-2.3718338,-4.5803585,-1.4987569,-0.78645253,0.3671155,-1.1878523,-3.0879266,-2.7580142,0.93399173,2.4738271,1.603776,0.50270706,0.83451474,3.5241306,2.7080693,3.4797356,-1.5760092,1.1669118,0.013109984,0.16157721,-0.8575753,-4.3227615,-0.4593722,-0.19893582,-5.971601,-0.3952155,-4.0603495,-0.3552455,1.8784604,-6.473277,-2.7745914,-2.2637513,-0.74365574,-0.9582007
0.49884358,6.394173,1.0736194,4.475928,-3.884989,0.5602703,-1.1666211,3.058203,-1.3848337,-0.2862964,2.4936764,3.3961158,-1.8967991,1.0497198,-2.939404,-3.0559587,-0.16851635,-0.49827805,0.035943903,0.9242237,0.22777243,-7.404939,-0.2652318,-3.6629617,0.30697182,-0.5263967,-2.4513776,-0.48846674,2.6024299,3.34005,2.542576,4.824011,-3.2184265,1.3971461,-0.18117303,1.3000779,-3.4745753,-5.9803276,1.2096279,3.4738584,-4.977588,-2.9069316,-1.6935568,-3.6181364,3.2666452,-3.0763497,-3.111084,-2.7186613,-1.6781212,3.6936092
-1.7273914,5.982438,0.75970817,4.3365192,-2.728262,0.865884,-0.63198274,4.1305814,-1.20373,-3.0021646,-0.85319996,2.2108326,-2.2593756,-0.2748016,-2.2234802,-1.4180958,-1.5493624,0.2946646,-3.5773761,0.336825,0.8158689,-8.253817,0.5367548,-5.6619153,-0.09523891,0.31664163,-4.77088,-1.0922123,5.310772,1.9629428,2.2219157,3.3417146,-2.2917335,-1.2084498,1.5277469,1.909369,-5.9694953,-4.6543407,-0.8716276,3.383435,-5.4983716,-1.1200242,-0.66548306,-0.37796947,2.7361465,-3.3353112,0.057964887,-4.115484,1.437193,4.4011474
2.1595173,4.5055137,1.4703773,-1.7251067,-2.1133761,2.3231356,0.1651615,3.6923432,0.98520654,0.4711186,-2.342594,1.8137362,-0.82534724,0.75888604,-5.188821,-0.345309,-2.8372216,-4.5255575,-0.50880796,-1.6785043,-2.5772,-5.7995787,-1.9972974,-1.8253086,3.1555803,-0.9093391,-3.7854152,1.1808325,4.874405,-2.5000827,2.191048,3.8539944,-3.17316,-1.9660772,0.96167135,2.4567218,-0.7909872,-3.40067,-1.9781164,0.49919325,-4.5005736,0.08619353,-0.54843265,-1.9512684,0.1682503,-3.5400996,0.6754041,0.15139982,0.9810399,1.4589294
1.4014117,3.503644,-2.212925,0.10947285,-2.8086183,0.5669386,-0.47558448,-0.49973813,3.6118388,0.008792766,3.0326037,1.8607098,-2.310063,3.1322234,-4.3911996,0.024445463,-1.5968446,-2.1255364,-1.6314867,-1.1762943,1.2897053,-6.946941,-3.7732036,-1.1473212,1.8193705,1.6841044,-3.1467936,3.1813405,3.985628,0.5669179,1.8210888,5.0317373,-6.343872,2.012248,1.1792426,2.8130805,-2.8751075,-1.8558371,0.0036791638,2.3718941,-3.9612162,-2.526657,-6.138783,-3.1227345,1.6170813,-5.097989,-4.7114725,-2.9370983,0.4814452,1.5046101
-1.1809871,4.56559,2.3557336,1.4900769,-5.3367705,-2.148523,0.09596632,1.1852486,0.71251476,1.0214692,2.4423902,0.2889907,1.3462317,0.99925876,-6.3531814,-1.2145762,-1.3123597,-1.4972019,-1.1802969,0.29365048,-0.4387066,-6.086728,0.18776749,-1.4141177,1.1233749,1.0198766,-0.15058875,0.9582688,4.5693116,-1.25498,3.1397238,3.1385684,-4.2233605,2.6800914,1.9799196,1.6928308,-3.9996789,-2.6513736,1.1034025,0.80099964,-0.5957667,-3.282407,-3.4231195,-1.4153795,0.913482,-5.559565,-1.3694093,-2.571561,0.8247521,1.4868608
1.2085853,5.224987,3.672115,0.1003735,0.070164725,1.08031,-0.11752049,2.1249268,2.8295202,1.2250813,1.6238891,-0.3563925,-0.7125607,1.6776719,-7.6637235,-2.1963587,-4.83261,-0.64866614,-0.54270595,2.0956147,0.58081496,-4.172722,-1.9220612,-1.6008464,0.9681948,0.4224411,-3.995761,0.8515642,4.5172997,-1.4706867,3.0950422,6.363737,-2.6900258,-0.18105297,-1.0327526,1.3382039,-1.541048,-2.8015857,-1.509948,-0.9793749,-3.1510737,0.30887464,-2.433711,-2.5990644,1.0033412,-4.1877174,-2.6130822,-3.5402951,1.0350561,0.37148824
0.23471618,2.4076834,2.4229333,1.7734753,-2.6068206,-0.83931977,0.8879705,1.8805362,2.090773,0.06093587,-1.0340985,1.4455726,-1.7282809,1.3548197,-5.2130504,-3.732419,-1.2252773,1.1971074,-2.8592849,1.8532016,-3.6150143,-5.473503,-2.7945936,-2.5041966,-0.7008675,1.9257517,-3.52203,0.17621052,3.7535503,2.759796,1.182456,4.4572105,2.8777015,-0.3106112,-1.1236597,2.2154813,1.0720474,-4.4255934,-0.6625082,1.0555485,-4.2494154,0.42001712,-1.3684485,-2.7194443,0.13554032,-2.1759498,-1.448447,-1.9954973,-4.3391476,1.4086363
2.3323257,2.9379306,1.1452419,-0.48760226,-2.9240093,0.69450176,-1.0120349,3.3983247,-0.44102973,-0.30989462,-0.8932731,-0.111044176,-1.4368061,1.9691204,-4.2891088,-2.325448,-2.0341742,-0.07137926,-0.7616963,2.1854033,-2.3365695,-5.3936553,-2.0630596,-4.676775,0.417207,2.2460907,1.4900136,-1.7294445,4.888805,0.863262,1.006532,3.5124362,-0.29714128,0.28242567,0.2704015,2.1531134,-0.6858957,-5.0174284,2.613973,-0.42880183,-2.0128098,1.5798241,1.9948828,-0.59073615,2.702016,-4.544954,-2.5212188,-2.1603432,-1.7674197,3.121085
4.897853,3.0244806,2.3800008,1.1364774,-1.7579681,2.2404497,-1.1315428,0.8869323,-0.68633515,-0.77733856,-2.7252183,2.2817147,-1.0103418,3.202198,0.05028234,-4.7349668,1.128237,-0.7264721,-1.55069,1.4442748,-0.48017734,-1.9278862,-5.72627,-3.4546967,5.561159,6.4203773,0.72107106,-2.4292974,3.5813727,3.7451408,2.1523664,2.1916697,2.209205,-4.0432854,2.2146864,3.4698365,0.88564074,-6.006432,-2.6369033,0.40156826,-2.6321497,2.0863025,3.1432953,2.8423107,2.3726907,0.2605842,1.5583625,1.9146912,-1.4538035,3.5214396
4.2119613,2.7937386,1.3433502,-0.49826884,0.21695845,1.5901527,-0.150243,0.92309064,-0.33398175,-1.3280301,-4.901598,3.5624137,-1.5629781,3.8221197,-1.5247947,-2.0210245,-1.6585383,-4.4681077,-3.1552684,-1.8520051,-2.639727,-2.7875013,-2.5684454,-2.9764006,3.661004,6.481729,1.9924626,-3.0596128,0.59724236,-0.20197695,3.048369,4.559242,1.1508912,-2.1971438,0.29485992,1.8357339,0.5498058,-5.047759,-1.3382854,-1.4816451,-1.5123266,0.91001356,1.4675951,3.01617,2.342382,0.21194534,0.8340839,2.271999,-0.98480177,0.37994087
4.218221,3.0465827,3.302997,0.11093605,-3.6731188,0.053449288,-0.5388081,1.6240265,2.4119227,-0.9727372,-0.75542426,2.8384285,-0.78746974,2.386594,-7.2556725,-2.749264,-2.8799663,-1.7235733,-1.7473092,1.185591,-0.9569325,-2.7487051,-1.4303212,-1.5797051,-0.39783236,0.7544484,0.05291628,-1.7584822,2.171705,1.0107548,1.3560592,4.49413,2.328927,0.46466935,-1.783126,0.4844206,-0.47999313,-3.4290535,0.030143997,0.8744034,-4.6646333,0.7678649,-0.4157196,-1.8401656,1.8697306,-3.6783295,-1.4059442,-2.1813707,-0.61136436,1.9902126
0.25415733,4.3390927,1.8511089,1.2179562,-5.4949646,0.23055798,0.052874323,-0.4772626,0.33753586,-3.3791401,-3.2274144,3.4510252,-2.7192333,2.452063,-6.553518,-0.34295514,-0.6814007,1.2810392,1.0165976,0.6458196,-3.997302,-5.209299,-1.9996197,-3.8740633,0.3200314,1.9435625,-1.1501204,1.1110442,1.6857221,4.099906,2.0903468,6.2564735,0.86924523,0.8337951,-5.387177,1.1239692,0.020782003,-6.515554,-1.9356357,0.6041155,-3.603579,-0.78820616,-2.3179302,-1.7075453,0.42293343,-2.1669302,-2.0337596,-0.77085966,-3.0110881,1.4510325
