1.733494,2.9448946,0.17184179,5.804499,-4.38502,-0.261429,0.51684576,4.4500384,0.6424362,-2.455607,-2.4083457,0.6282744,-4.5865197,1.2313681,-0.6506346,-0.063617915,-0.63237864,-3.3601415,-0.7167589,-3.2497854,-1.9307886,-2.8130727,-2.0332327,-3.7358983,2.457588,5.6186957,-2.5042233,-2.601934,-3.2929153,1.4205827,1.6140108,1.6219568,-2.625933,-4.2732,-0.9847771,2.286892,0.49012092,0.2814571,-0.42792198,1.1169709,-3.193534,1.2915735,2.712341,2.7433062,1.1175478,0.638016,-0.9927775,-2.8297658,-0.86492276,0.56009704,1.0721446,0.72993916,-2.1497571,0.8535091,2.5519996,0.90410924,4.0627155,-3.086491,2.112888,-2.4471564,0.7667483,3.015781,0.45674407,3.4876478,-5.1457086,-3.733007,1.4421831,0.46858835,-1.9427357,2.8630362,-1.4174627,3.213958,2.002616,-0.11692297,-0.3315174,-0.83710164,-0.023266083,-1.6531386,1.1440818,-0.46038932,2.4478085,-2.5250907,-0.55728745,0.4421961,-0.59464675,2.0091503,3.4818666,2.2001884,-0.8809362,-0.50363135,-2.7926135,2.6286511,3.4066021,-5.485099,-2.4643385,1.5466115,-4.009761,-3.3263743,-2.7289405,1.2661211
1.7571095,2.9853323,0.60182166,3.6350682,-3.1742127,-0.53962207,2.6142445,2.548622,-0.06735332,-3.966818,-2.1565135,0.22113924,-3.9719412,2.0821428,-2.3222113,-1.3355962,-2.3301473,-1.7085965,-1.7310895,-3.7170265,-1.6028457,-1.6278722,-1.0429076,-4.9877295,2.0196233,4.7965283,-1.9851817,-1.2319397,-3.4099507,0.0031029815,1.6908985,1.341327,-2.9915905,-4.499753,0.9243592,1.9405334,-0.47433016,0.327447,0.079245925,3.9804363,-4.158225,1.6931806,4.565905,2.6966813,2.8424509,2.1153822,-1.4173359,-0.5740302,-1.186227,0.68813956,-0.032453116,3.404923,-1.2734729,0.16828287,1.1557488,1.7696716,3.835583,-3.9735801,1.4989047,-3.8266273,1.4824356,3.25903,0.25586644,5.2343583,-5.6047997,-5.315382,1.021005,1.4594167,-0.667734,3.052123,-1.0129566,2.0723217,1.7580776,1.1276547,-0.6815534,-0.21831544,0.39985552,1.0645982,1.8706932,-1.339257,1.7093168,-1.4292673,-0.8441289,-0.33946165,-0.37830412,2.9603746,2.7142894,2.1266062,-1.2033336,-0.116701156,-2.2682605,3.3597424,1.9619926,-3.919405,-1.7638658,1.757327,-4.4842105,-3.675089,-0.81849295,1.350391
0.87878865,6.367743,0.6618855,1.8896352,-1.0444802,-1.8028778,1.9587747,3.1402113,1.1247455,-0.87097377,-3.4685743,0.12271669,-3.4358845,2.7512581,-0.17957623,-1.0586475,0.8076111,-2.3941822,-0.964693,-3.821566,-0.74777097,-1.5832455,0.65135735,-4.0476694,2.408319,7.02339,-1.5345336,-1.2358642,-1.4488763,-0.55506814,1.3490024,1.6185021,-3.7057092,-1.492101,-0.46604273,2.606255,0.87709993,-0.2989632,-0.21864368,2.4513535,-2.6415725,3.2764578,4.5282702,2.1578324,3.5261161,2.3379304,-2.1595678,-2.0199735,-0.6559881,4.180257,3.5057516,2.224672,-2.4380343,0.823076,0.48051116,-1.1270953,1.3199766,-1.3078375,-1.8170893,-3.180226,-0.07263229,2.836955,2.0429869,5.187059,-2.0744276,-7.305932,-2.8188348,0.6043264,-1.1339965,3.2354622,-0.9107966,2.6318831,2.1898477,0.11635274,1.7314222,0.1187731,2.2228954,0.291108,4.520671,-2.286951,1.9847317,-1.3722883,-3.5383961,-1.018749,3.1902788,3.712499,3.5701346,2.1763492,0.7364581,0.101445094,-2.7543848,4.350171,2.4155242,-3.4283266,-1.8682227,1.2306179,-3.1468623,-5.13115,1.1813283,2.9214056
0.19135252,3.5150616,2.2357304,0.046272527,-2.4467828,-0.63616365,1.4618543,4.1849113,1.808106,-2.3016918,-4.7457848,2.6354976,-3.4440475,2.7177207,-0.92228544,-1.8398635,-0.09183995,-1.6621573,-0.910812,-4.8707957,0.98312676,-0.15773971,-0.26210314,-1.8647764,4.0392227,5.499248,-1.8429978,-1.0550598,-2.1485844,0.8605237,2.0075777,1.5785929,-3.5050273,-4.1994596,-1.1426473,2.9625866,2.154165,-0.57804143,0.55112803,2.5919502,-2.7742686,1.5937394,3.5805392,2.0277603,4.363866,1.591654,-3.901456,-2.542713,-0.31590113,0.13115916,1.32954,3.0122776,-1.3756062,1.025987,0.62359875,-2.0996304,3.0692425,-0.6701731,-0.5452743,-2.6482408,1.25478,3.8168006,1.9232311,4.735771,-3.2199032,-3.3757482,-2.8073378,-0.045890853,-1.9308575,2.0771587,-0.0626858,2.4142718,1.9218631,-0.6132606,-1.574333,-0.9559441,2.0530815,-0.35724765,2.984731,-3.3415618,1.889581,-2.2766714,-2.3635743,-1.0650892,2.473277,3.0382202,2.445562,1.5734339,0.7067811,0.3614008,-1.4311935,2.9533947,1.5080932,-5.3260646,-1.1663703,2.1805935,-3.7810457,-3.4059076,1.3285556,1.7188401
1.5012876,1.1122404,0.35173562,3.0997913,-0.28346387,-1.3421494,1.494622,1.2038623,1.3496046,-1.9755374,1.2991872,1.8477739,-1.5312018,-0.79655117,-0.67287546,-0.15224059,1.243885,-0.91770524,-0.2130805,0.62191147,-0.06780499,-0.14555556,1.5525606,-0.22986415,1.4603454,2.2624977,0.6234905,-0.1353791,0.7860106,0.931088,-0.41373143,1.5004821,0.79915506,-2.1011827,0.55084866,1.041158,0.120201245,-2.7684534,2.0897417,2.4837728,-0.01716595,-2.0602255,0.2057619,0.8094572,0.36948305,-2.370874,-1.1793556,-0.23174259,0.016459513,-0.59051853,0.34743565,2.5397243,-1.9501994,-1.4896291,2.3778083,0.8708326,0.07248508,-1.9699397,0.80059767,-0.4646908,0.60968477,-1.539982,0.014298948,-0.7638146,0.6523312,2.2495854,-1.2016591,-0.11744011,-1.197807,4.047176,0.37794596,2.7766585,1.171782,1.0747436,1.0645815,-0.71478665,2.5766294,0.64231133,2.0916958,0.6627232,1.852353,-3.66935,-0.30948314,0.85789794,1.1287044,2.5862408,-0.20661916,0.62455565,0.52158177,1.6611687,-2.0609426,1.3989828,-1.5102606,-1.2675985,-0.5363515,0.03929263,-0.3727715,-1.4772137,-0.0070056184,0.21649064
0.1306614,0.41198474,1.2444333,-0.4345355,1.3071882,0.57938886,-0.9947387,1.2620429,2.7411275,-3.4270597,0.5119639,0.25508797,-2.3609314,-2.3682036,-2.1979508,2.8941216,-0.94405645,-4.4689336,0.83088475,-1.3917828,-0.42621878,-3.275406,1.1802946,-4.2503934,0.23709892,1.8807825,-3.9920356,-0.8841771,-1.2055477,-0.4242492,1.3648496,0.9109686,-0.36414152,-6.515923,1.2932814,6.888106,-0.7089103,-1.8727614,-0.75252074,2.2006783,-3.516301,-0.9501014,-0.33780032,-0.052416015,-1.0493975,-1.143139,0.010227445,1.5444444,-0.25855014,0.2918537,-1.6919239,3.520812,-3.1235337,-2.7696295,1.3312716,0.083359696,2.747318,-5.2981095,1.870874,-0.7488324,-0.31707096,-0.92201895,2.2672415,1.8993286,-0.14420177,-0.082026325,-2.2073338,2.489247,-2.265837,4.096632,-2.6882768,3.8102934,2.030426,0.03484472,1.0617425,0.80317616,2.0424063,-0.4047828,2.043282,-0.7843394,3.4156554,-0.89300823,-0.97115225,3.9029331,-4.1886463,4.2676687,2.943417,5.245771,-2.3845458,0.19441018,-2.090841,-0.948004,0.5086586,-4.8678308,-2.6271172,-0.14724945,-1.5490497,2.8314974,-2.163023,-0.29490486
1.699525,-0.3795925,1.1983776,1.3252096,-1.1253428,0.18905501,-1.4056103,2.0434015,2.8948703,-0.93755007,1.8766986,4.04732,-3.0316286,-1.4704872,-1.4422996,2.5521467,-1.1664265,-3.5181825,-0.979773,-0.75699365,-1.2412373,-4.349763,0.23002663,-6.011968,-0.2710585,2.162521,-3.5416803,2.1701,-3.3494213,-1.7810031,1.702705,1.7253765,0.69779223,-4.99849,2.5429268,5.9804506,0.5257199,-2.4110947,0.04071125,0.77094805,-3.1342554,1.4978621,1.5184053,1.7829124,-1.3949168,-2.4154167,-2.1219778,0.3842334,-1.6320149,0.2585069,-2.8369043,2.9480422,-2.6501591,-1.3447715,-0.4794683,2.336463,5.2113156,-5.2631955,1.647058,-0.37810537,-1.1184763,-0.4670416,3.4881685,3.2233791,-3.1769402,0.14018866,-3.052184,1.2512325,-2.27825,3.981238,-3.6398945,4.8444695,3.4830418,-1.1136645,1.3714458,0.6474245,0.82331216,-0.8329276,3.626735,-1.7768364,4.7122703,-2.7412643,-1.9997542,1.4582698,-4.1725025,5.0216117,1.8454792,4.7266603,-2.6040857,0.044268724,-1.9455007,-4.697395,0.3676218,-4.773695,-3.161005,-0.20061651,-4.310467,1.8007061,-1.2772874,-1.9184341
1.0498435,2.2442193,1.6121001,1.9554119,-0.27544412,-1.2496822,-1.3894252,2.6783152,0.6872338,-1.460689,-0.72203094,-0.67622817,-0.26386246,-3.5139935,-1.8732295,2.3307815,0.71377707,-0.7255993,1.3466672,-0.66994274,-2.6100798,-3.5638094,0.90722734,-2.8351586,-0.050432727,0.4057909,-0.85467416,-0.4808269,3.3949468,0.6751352,0.30442315,2.041016,0.6175705,-3.2489772,1.4405694,6.9648557,-0.94261235,-2.3256972,-0.6317094,1.6025711,-2.6614635,-1.2487183,-2.0797632,-0.9727269,1.9847304,-3.576675,-1.6731927,-0.238993,-2.263917,4.050487,-3.1613922,3.5837727,-1.5349449,-3.9381893,-0.5785796,-1.138211,0.74089706,-3.0412095,-0.58357704,-3.1825612,1.1787057,-2.4433522,0.15342498,0.38717955,-0.8969771,1.3116246,-3.0588884,2.1163397,-1.7282372,3.264751,-0.64285326,3.255327,2.537727,-2.439699,0.77070874,-0.882996,3.715249,2.333349,0.5802418,0.10679351,4.090464,-1.3094896,-1.5274037,1.7098079,-0.9391437,0.9463025,1.4778352,0.4951082,-2.7296872,0.08279526,-1.1550788,-2.195292,-2.0164595,-1.1051315,0.3895533,2.051498,1.12879,-0.49595365,0.17425087,-2.599183
1.4858598,1.5367693,1.4072456,2.2251298,0.9323482,-0.9692681,-2.2888474,3.9556699,0.05049593,-0.08163749,-0.91048795,-0.49034414,-1.2486402,-1.2006038,-2.2924306,2.6001809,0.03474158,-1.8334117,0.49547943,-1.6241806,-2.2992318,-3.5928664,0.6662437,-3.4728725,-0.6718513,0.8541441,-0.23983349,0.13000982,3.0395958,-1.0812795,1.8667068,1.2661908,-0.76551944,-2.2226808,1.202928,7.2661967,-1.2043883,-1.7130853,-0.38468823,1.1889884,-1.6563038,-1.3585304,-0.7600056,0.102891915,1.653278,-3.0061603,-1.7717113,-2.1144571,-1.9953218,4.719243,-3.4153516,3.2086375,-1.6812433,-3.2522836,-0.8594434,0.13836648,2.6232455,-4.6418753,-1.7245939,-3.2824206,-0.6332749,-1.4987288,-0.20449477,0.44000965,-0.3427311,0.537695,-2.8625221,1.7761853,-0.31174746,3.0442135,-0.2760615,2.192983,1.9151154,-2.685597,1.0039794,-0.7597528,0.9243943,1.4105501,0.79180276,-0.8338886,4.5892406,-1.3534454,-2.5010562,1.508609,-2.0033655,0.46379352,0.837458,0.45002675,-2.9333382,1.3220557,-0.39893478,-0.8300401,-0.43805748,-3.0351958,0.29920644,1.4820758,0.5470042,0.114656985,1.6340857,-0.42343152
0.2363805,2.375961,1.5651485,1.5842805,2.2423341,-1.7452679,-0.11936421,2.3239486,-0.12902375,0.900255,-1.1755188,-0.95278335,-0.05472141,-1.9903122,-1.5725935,3.7981794,-0.45549923,-1.4785494,0.41644564,-0.5985271,-1.7871953,-2.9288335,0.97513354,-3.4255893,-0.43633357,-0.0395917,-0.032709666,-0.13333641,3.4498389,-1.5930285,1.604317,1.9774213,-0.12836106,-1.4265907,2.0401452,5.658089,0.20360453,-1.2482556,-0.8559621,1.3734038,-1.5504631,-1.4954927,-0.63537234,-1.388843,2.274915,-2.0367982,-2.1448252,-1.9396987,-1.872898,4.0285754,-2.6992316,1.1683329,-1.9222074,-3.660084,-0.6138167,-0.6378326,2.547412,-5.0783362,-0.7341666,-1.6851534,-0.077484064,-0.0046848445,-1.450231,0.5197765,-0.80826235,1.4912659,-2.5961049,1.1673166,0.081217505,3.589252,0.21822634,2.215991,4.058339,-2.1634512,2.13204,-0.7440302,0.6254448,1.7521093,-0.120814115,0.31642005,4.5458593,-0.78068465,-1.7625425,2.7184474,-2.3202865,1.5564494,1.0154157,0.11053857,-2.7102187,0.688113,-0.48695326,-2.2989702,-1.351984,-1.9276115,-0.40496084,1.4671953,1.4734433,-0.28312936,2.1943715,0.335296
0.44796127,4.961737,2.4771771,1.5247284,1.9825363,-2.0002654,-1.7713475,1.8832735,-1.1544092,0.16623391,-1.7566615,-0.37344933,-1.0109482,-0.70145684,-1.26094,3.7127297,-0.9587125,-0.47918534,0.34898832,-1.6054105,0.7923017,-1.8219744,0.16747516,-2.5301225,1.9189309,1.5090891,2.0625343,-1.4960546,3.8952641,-1.2120699,1.6666471,4.6854186,-1.654654,-1.9761927,2.1512961,5.4049225,-1.2915859,-0.6319619,-2.2929323,0.11497649,-1.5847346,2.2579415,-0.44286323,1.2602245,5.2689605,-1.5318736,-2.318262,-0.8771564,-3.338598,4.1865897,-2.5113897,1.1457837,-1.876315,-2.0757246,1.428522,-1.1700802,1.3202019,-3.549707,-0.788363,-3.9804275,0.060583897,0.7359362,-1.4739836,1.4636073,-1.0408369,-0.50143164,-1.1072052,-1.5350263,1.1963329,2.1338964,2.3342087,2.2365317,4.2270617,-1.7875249,-0.19209583,-3.1460392,1.3015512,-0.2676861,1.2176677,1.2045437,4.327762,-2.499338,-2.1221042,2.3704176,-0.54561687,3.1240823,-0.43942562,2.0991988,-1.3101321,1.3105569,-0.37610215,-0.8100941,-2.4082577,-0.8416361,1.4711976,1.3441273,0.23954314,1.124511,3.5576477,0.54837304
2.7531796,2.114767,1.2210002,-0.65827394,-0.40474534,0.04833803,-0.49262434,-0.7803265,2.7722816,-1.5976291,-0.41233116,1.4157718,-0.12135712,-1.3920678,-0.7857334,0.5366069,-0.14229223,1.3241359,0.5255072,0.6905074,0.33734414,-1.466747,0.26948473,-1.7430634,2.5453088,1.4917271,-1.3222127,0.036005832,1.9135196,0.6149787,-0.13103196,1.0734223,-0.028647287,-2.400868,-0.48866895,3.4878502,-0.1537356,-1.5055796,-1.7800012,1.6819773,-1.5068465,-0.34183365,0.27450043,2.273132,0.9301753,-2.3416922,-0.5297396,-1.4279996,0.76515806,0.53890395,-0.71910775,1.4245758,-2.2789857,-1.2471685,2.2079747,-1.2758133,-0.23445229,-1.7292236,-0.94379145,-1.571517,0.77324814,0.60612947,-0.81623334,0.9200094,-1.8469119,1.8912519,-2.6088402,1.847912,-2.3846912,3.1021602,1.3345615,2.5882077,2.2633643,-1.1260185,-0.6664261,-1.4582472,2.8146815,0.79955435,1.1367728,2.1360848,3.3313608,-3.317987,-0.8342176,1.6412494,-0.33283985,2.7142167,0.6104311,2.456609,-0.51652646,0.9860773,-0.510495,-0.3122088,-1.2493776,-3.5360806,-0.25968152,1.1909478,-2.4840775,1.1371464,0.8971722,-1.1761034
1.5027026,2.4108207,0.27531028,2.7663624,1.2701827,-0.10767293,2.5349076,2.2054293,1.2624428,-3.2367165,0.77703935,3.5980961,-2.4128714,-1.3889394,-1.3554598,1.5026509,1.4554187,-1.1086102,-0.9688466,-1.5093709,-2.7506425,-2.0258255,1.0785755,-3.2778254,0.38956836,3.410899,1.4316978,-1.0177085,-0.93450075,-0.4787552,-0.14636505,0.08875225,-0.54345846,-2.1535935,-0.22739811,1.3425906,-0.16158947,-1.8520484,-0.45281565,3.0185184,-4.015496,-0.98507196,-0.20413694,-1.0646877,1.7538854,-1.5465058,-1.6406624,-3.2881734,-0.52629507,2.4896417,0.007024072,2.8650396,-1.6393653,1.6211194,4.296343,3.1842084,-0.31076765,-2.8886302,0.6295471,-0.87281233,0.8236505,-1.7272832,1.1895076,0.2830753,-1.1000513,-1.7792408,-1.7960541,2.16122,-2.5323188,3.7634048,-0.60484815,-0.64864314,0.54542977,-0.61824524,2.551986,-0.70371854,1.9437925,-1.3081936,-0.56411123,-1.2348511,1.768341,-2.0521212,-3.2487204,1.351556,3.2362583,4.1821594,2.2893093,1.4713155,-0.1956344,0.5073063,-2.3389988,-0.11466897,-3.8366961,-1.050799,-0.18683983,1.7124466,-1.2316468,-2.3652527,1.8403361,2.2927144
2.880006,3.8558328,1.165242,2.6055555,0.41333386,0.05778395,3.729359e-05,3.2143826,0.64790124,-2.5910606,-1.7828517,1.3424122,-0.50612545,3.0108542,-1.0985942,-2.1161768,1.1231434,0.8061485,-0.5342454,-2.5895314,-1.6753241,-1.9134039,-0.3692031,-0.3456064,3.2660892,4.1980543,-0.683587,-0.15189624,1.7331644,-0.5553571,1.7818625,1.9761372,-2.1249945,-0.11273244,-1.1776772,2.9374735,-1.7935202,-1.2011557,-3.4052866,2.0444467,-1.9142636,0.909111,3.5527482,-0.4027615,1.0956583,-1.9836735,-2.066212,-0.18904513,-0.16012637,1.5096202,0.87740296,0.2228306,1.4704181,-0.25906712,0.9445615,-0.59971786,-0.5810232,-4.705164,-1.1214418,-0.98667276,-0.5849292,0.45207962,0.41500673,2.27398,-2.4052958,-0.7872413,-2.0403025,-0.6991934,-3.4343226,1.2746224,1.4199684,0.91792935,0.7765329,-0.9017451,0.3367752,-1.6873525,2.489772,-0.080706395,0.34802806,0.57629615,-0.9188299,-1.7905902,-1.1507908,-1.370163,-0.95471126,1.8936774,0.023326084,1.4792225,-1.4630091,-0.58679044,-1.5335075,0.79790264,1.046351,-2.459693,-0.56377673,0.54813915,-0.4862567,-1.0044099,2.1040418,0.31328872
2.2344923,2.6866612,2.0405383,0.4463534,0.850966,0.15249087,-0.45556843,0.3519457,0.7374236,-0.83966255,-1.5656967,0.17544976,-1.2686291,-0.7921712,-0.8889789,-0.66107637,1.6630759,0.021518556,-0.8989152,-1.8827022,-1.0801529,-0.23295332,-0.5045603,-0.4605725,1.4311534,2.8530483,0.06417863,-0.82111204,-0.09205744,-0.15072434,1.2828386,0.36626908,0.23297782,-2.2260053,-0.5904084,3.1163504,-0.29795182,0.041239332,0.07642401,2.1340766,-1.8635206,0.38693476,2.213757,0.24469441,1.3503736,-1.5386518,-1.1474783,-1.0917692,-0.91930777,0.53050524,-0.15232463,1.4366733,-0.60063696,-0.8360062,2.1619787,-0.22981352,2.6390119,-2.4866455,-0.3317687,-0.9840407,0.94543475,0.36132467,-0.67074007,1.5877744,-5.121425,0.63719696,-1.4279029,-0.33979413,-2.084909,2.9320173,0.30131078,2.6324093,2.553038,0.38012552,-0.609959,-0.8970069,1.9074547,-0.84824884,2.2012453,1.7793311,2.8856146,-1.7138222,-1.4514265,0.7702531,-1.157382,3.1286378,1.8307608,1.2930832,0.20454517,1.8597456,-0.1317706,-0.34476095,0.8280543,-2.74685,-2.1931856,0.29860264,-3.1461942,0.09770008,2.698967,-0.7015015
0.9875027,3.1306744,-0.9205863,1.3159736,0.10571144,0.2372486,3.104611,-0.06617231,3.4109015,-3.8952777,0.8613895,-0.13496447,-0.3405871,0.7446023,-2.0451388,-0.09707534,-0.30910292,-1.2689495,-2.0981762,1.9717735,-1.6299378,-1.24559,1.7966998,-4.589686,0.70846915,4.093781,-3.8540828,-0.7713573,-2.4339516,-1.2129017,1.3740628,1.7751769,0.44256765,-2.3177958,2.031837,1.577201,-2.786825,-2.7655196,-1.2156296,2.4131336,-3.667689,-1.4422672,-1.5010592,2.7424722,0.17535286,-2.7457519,0.5591626,0.44231725,0.35397252,1.2696997,-2.0414884,1.968398,-0.5859124,-1.3045598,0.704115,-1.306538,5.360897,-3.026537,1.705729,0.6728775,-0.3906463,-0.55963427,0.53917575,1.6662678,-4.113319,-0.6187251,-0.5236112,1.6834837,-2.901157,3.082471,-0.8210795,4.2239833,2.4716883,-1.5959796,1.6017684,-0.47203907,2.0260715,-0.92260903,1.4889238,0.76885504,3.4651597,-2.1942236,-2.3276536,2.0276358,-2.2204854,5.2921042,1.2812388,3.8981926,-2.7881227,-0.13797271,-1.257949,-1.343651,0.96436304,-1.0814946,-1.3262106,-1.8255731,-3.9196408,1.1841663,-0.6217289,-0.6922973
1.2344965,2.8015952,0.30186167,2.030551,-0.24000026,-0.7554254,1.1452962,0.68357855,1.0023241,-1.4862814,-1.3420722,1.8737758,-1.108939,1.8262632,-2.2448144,0.8630593,0.18683018,-1.3391157,0.41946635,-0.075176515,-0.42463246,-3.1510215,1.6170392,-4.30701,-0.39933413,1.717025,0.14141887,-0.1411724,1.2782438,0.41009796,-0.4491431,0.78382015,-0.19899255,-0.07352793,1.8846068,1.6999977,0.9261232,-1.9936407,0.14660619,0.7075595,-0.80974764,-1.2258692,0.8388381,0.48422596,-0.04686653,-0.1123643,0.81790644,0.15099883,1.7513388,0.8357998,-0.4326913,2.743073,-1.2651246,-0.10969105,1.4740375,0.56307703,0.9134602,-2.1737325,0.66901755,-0.93942815,0.22792451,-0.16185793,0.60074127,-0.0005702395,-1.1877067,-0.08426778,1.4665359,1.8101755,-2.0369442,3.6472597,-0.672865,1.7697241,1.6249987,-0.06505423,0.008249005,-0.9030032,0.31406584,1.2965541,0.8011295,0.3177894,2.0365632,-2.4125235,-1.4558504,0.2864829,-0.07555188,2.739198,0.912924,0.84075916,0.20405981,0.06981061,-1.2854707,-0.87811226,-1.1365626,-0.88093686,-0.46930668,0.078294754,0.28602815,0.4367192,-0.121283576,-0.2780326
-0.95645344,1.3027714,2.6964593,-2.9781604,1.1503543,-1.1045955,-0.8252276,1.9522741,0.3018976,-1.9267534,-2.3403475,0.26527283,0.90054244,3.0707538,-7.0715036,-1.158106,3.3266091,-3.171642,-2.1704073,0.2799573,1.9495045,-3.008178,2.6964042,-1.9409702,-0.29043436,4.635531,-0.48133147,1.271396,3.135535,-1.6288351,5.6943936,0.14659351,-0.64567095,2.4431696,-0.014328592,0.42239308,1.0285906,-3.0555887,-4.5003285,-0.8959601,-1.4271526,-0.1211811,-1.7858554,1.0768883,-3.1191354,0.18129167,-0.24531145,-5.2099853,2.1046293,-2.4057076,1.0266587,0.81186867,-2.9402874,-1.5393194,0.10176175,1.3124057,1.8797208,-0.42629853,1.8454837,-2.8102424,1.3696653,-1.0310202,-1.6762301,-0.24096209,0.559461,1.4398959,3.129806,-0.72623515,-2.1585088,0.77271616,0.7031614,2.981477,2.2496738,0.25792944,-1.0605457,1.3514075,1.9261721,0.54812104,-1.4633855,-5.783581,-1.7229065,-0.60238093,-1.643105,3.1065266,1.1416006,0.27323973,0.76365674,-1.4491448,-2.8733315,0.34818724,-0.20520355,-1.8129445,-0.4526993,-4.1230683,2.4607542,-0.3097704,-2.831418,-1.4672527,2.3021913,-4.028517
-1.3750336,3.880689,3.1936045,-0.17797479,0.117135584,-1.5275565,0.7108095,3.6585274,-1.0402384,0.5959794,0.6728999,-1.6183028,2.3828382,1.1663823,-2.8438232,0.80889505,2.607636,-2.9343586,-0.91462475,0.3701987,1.0225128,-1.7854171,1.6634984,-2.5229764,0.23174189,2.3369734,3.0664487,0.89920324,3.9836802,-1.0792837,2.2432654,2.091175,-1.6597567,3.1522124,-0.19286035,1.5624607,-0.9260958,-0.6049265,-0.6930203,-0.013447194,-0.6651501,0.06278242,-0.7252378,-0.6496092,-1.4141982,0.54464155,-0.9554331,-4.9091225,2.0293715,-0.04839896,-0.81143117,0.20166703,-4.632456,-0.7762246,2.7836137,0.31654286,-0.1034144,-0.9595201,1.63895,-1.0533228,0.8637754,0.2634978,-1.1434562,-1.1311656,0.23136617,1.514601,0.8022153,-0.6132565,-1.3703133,2.9299638,2.3244822,3.2865143,0.43971944,0.49446523,-2.5459442,0.09407505,-0.17240137,1.1843313,-1.2107899,-2.418642,-0.2401939,-0.6612682,0.36334062,1.585132,-0.34681973,0.100793436,-2.5225008,-3.6261578,-3.5991092,-0.67437655,0.3852895,-0.9041218,0.09433391,-2.1924899,0.1976073,-0.1987066,-4.4438486,-1.3556849,4.4838767,-3.6959798
-0.07898174,0.6853919,4.442589,-0.47074324,0.43200105,-2.681585,0.039720315,3.3801117,-1.7467908,1.1694504,0.74411744,-1.7766546,2.0066092,3.551458,-4.904234,-0.8711783,5.658197,-3.4536257,-0.05933546,-0.2031865,1.2296613,-1.6102033,0.84655714,-2.5890007,-1.5150565,2.405608,2.2151663,1.7182617,3.1103277,-0.47331682,2.5092008,-0.20785056,0.71312654,2.3473778,-2.2309272,1.0463964,-1.0971459,-2.5365298,-1.3789685,0.1879965,-0.36361063,-0.9556198,-0.58024347,1.0590461,-2.9603193,-0.9454907,-2.5949876,-4.744394,2.5036461,-0.61714774,-0.51220006,0.12741983,-5.5639086,-1.3720443,0.8379217,0.45130533,1.0726683,-0.32824466,2.728528,0.03518379,-0.19342437,-1.3902068,-1.2556713,-0.3836676,-1.5588708,3.1641147,0.86775666,-0.44072846,-2.863264,2.5903332,0.944613,0.88453674,-0.71910936,0.6359728,-0.60093653,-0.45308793,-1.730096,0.80546534,-1.1327968,-5.1355195,-2.4851103,-1.1489518,-1.170798,2.3734856,-0.05988668,1.9618831,-1.7293856,-1.016697,-4.853486,2.1272056,2.1202497,-1.7749939,-0.3138606,-3.705267,1.7383171,-1.2284398,-3.8307683,-1.2302891,4.0414987,-4.084045
-0.4214403,1.8389393,4.2186,-0.918041,0.23012131,-1.2554642,0.07184724,5.9834948,-4.211629,0.86463356,-0.17772228,-1.3884951,-1.9892281,2.4414454,-4.7858205,-2.0648127,5.591728,-4.151222,0.82406336,-2.0217233,2.3286893,-0.20121321,0.4398095,-1.0820886,-1.7374951,2.8854578,2.7044282,2.7083278,2.7624936,-1.9178244,4.5263224,-0.3992028,-2.2353919,0.8264403,0.7063397,1.0823208,-0.17210968,-1.0289063,-2.5703053,0.8558403,-2.6138709,0.31615463,-0.6975697,-1.3881432,-2.9729583,1.3936846,-1.9934316,-6.8509126,1.5977491,-0.17112161,1.2931743,-1.5989214,-5.2403855,-0.96734893,1.3942832,-1.4654045,1.3199021,-1.6996512,2.9727912,0.0054354626,2.8202245,-0.9039824,-2.7403646,0.8764018,-1.3221346,-0.044237606,-0.78849787,-1.8249091,-2.6574852,2.7587357,2.3873427,1.373971,1.2645363,2.216996,-2.5238745,-2.208759,-0.865434,0.2804359,0.05228331,-5.068332,-0.10778231,-0.05356758,-3.721947,4.1195297,-1.8163592,3.167762,-2.300918,-2.6222258,-3.8175473,1.067493,1.5862138,-2.1668158,0.44860065,-3.2842302,-1.4730228,-1.2299358,-5.2373853,0.120128386,5.029348,-2.517992
