-1.1578534,3.5318172,0.26262844,-0.6472221,-2.5378346,-2.505062,-0.4622442,0.8769615,0.9992463,0.75476253,0.026061947,-0.81309426,-1.3768061,2.1228907,-3.7208037,1.9928436,-2.3058534,-2.2724252,2.1226637,0.031390008,-0.49553314,-4.9026628,-1.4153216,-3.2924185,-0.20809849,0.21427856,-1.0149581,-1.821459,0.05649516,1.1040632,-2.2449052,-0.6574395,0.65431064,0.39551795,0.47972715,2.3942585,-2.4224904,-0.8169167,-2.244101,-2.3356638,-2.4723864,-3.5206199,1.2957263,-2.5745625,2.787939,-5.5916386,-2.18516,-1.007065,-0.5549858,1.7293221,-2.1842976,1.6911519,-0.43978626,1.4265978,2.970403,1.4382299,-2.6164167,-2.7664735,0.56220365,-1.4785792,1.7818516,-2.6749265,1.6369445,-0.21616715,-0.7898241,1.7158885,-0.6926641,2.9937396,-2.218229,0.90983987,-1.272112,2.111939,0.9567908,0.4256642,0.23954754,-0.19037482,-0.4643332,-1.912736,2.0186267,1.8379414,3.3597126,0.14434126,-0.98302823,2.3651648,0.96288705,1.2357347,1.8398148,-0.99777347,3.9966083,3.1166523,-0.6023309,-4.5423074,-0.7611218,-0.54926324,-1.4916011,-3.8740761,-1.9161999,-0.5841879,3.8782208,0.9244484,-1.3297442,0.2683594,3.5479393,-1.1948423,0.13142048,1.9394594,0.31653607,-5.026858,0.9154136,-2.185983,0.46964228,2.5049136,0.6550502,2.4460843,2.6096382,4.1373405,-0.10252861,6.2664504,-2.063484,0.8463056,-2.4820225,-0.12081823,0.14640823,0.29740754,0.21057573,-0.043062292,-2.7167597,-1.9065943,2.9311345,-2.00499,0.5778905,1.2745448,0.8382541,0.40367362,4.329962,1.4852434,0.013237988,2.187989,4.8636312,-1.0716581,-0.24434221,-1.6988965,-0.44132513,5.030467,4.013574,2.5073302,2.5895066,2.2035406,0.23963918,0.47947252
0.065363504,2.8127935,0.3916868,-0.23517466,-1.4291695,-2.0320873,-1.3997287,0.61733514,0.1565738,2.062306,0.2710521,-1.7285291,-0.43480393,1.7244604,-2.4262946,0.9748415,-1.6486827,-0.8131546,-1.0384655,0.35176438,-0.5264971,-1.5111346,-0.7441387,-1.911879,0.3310876,-0.025597041,-0.6931423,-0.7177142,1.9049517,-1.1152805,-1.766234,1.0679017,-2.8162534,-0.3878421,1.1108816,2.1668646,-0.79997396,-0.059806272,-1.0888878,1.6501471,-2.2323704,-1.50551,0.257754,-1.1288134,2.286329,-2.5346467,-0.38001,-3.5598638,-1.4431708,2.6664705,-2.4767647,2.624634,-0.12130553,1.9587473,1.336689,-0.2775981,-0.7430968,-4.2905884,-2.450411,-1.3449582,0.7072228,-2.900472,1.2365135,-0.5031332,-1.1383761,2.005266,0.060586896,0.22993872,-2.9485643,2.054218,-1.0039885,0.7221846,0.2676689,0.15941733,0.47083005,0.37146908,1.7175628,-0.7114769,2.0695384,0.09958501,3.1275187,-1.1852298,-0.019729638,0.824443,-0.80165404,1.9332206,-1.0943209,-1.1519485,0.7038269,-0.2093343,-0.21741661,-2.2527905,0.8264761,-1.2718921,-0.6941054,-0.97323346,-0.98689,-0.86294764,3.232787,1.5803511,-0.04783255,-2.2586086,1.071718,1.4557823,-1.5403255,2.9880223,-0.78361934,-1.7943412,0.32774565,-0.32908216,0.41535303,3.123527,-0.20067981,1.8704083,0.7715143,3.3952956,2.3582926,2.5346246,-2.6726148,1.8118705,-1.7753446,-0.9243321,0.06517316,-1.5942594,-0.9750208,-0.16346847,-0.9599788,0.9484054,2.4939842,-3.2628222,2.9124544,-0.4101518,-0.8241114,0.03148612,3.1280904,1.4312155,1.4227118,2.1258357,2.943281,-1.3486286,-1.8993663,-0.007407655,-1.0379041,1.7644477,2.511946,2.674389,1.0106975,3.0209038,-0.9300313,1.4051278
-1.0738062,4.6673164,1.3286263,-1.6688963,-0.5298905,-2.525545,1.3093444,2.516869,-0.22140686,0.5585102,0.26304895,-0.38694334,-1.8969021,1.3742704,-1.8295289,1.8361005,-2.6176178,-1.7579299,-0.21669997,-1.1441256,-0.408539,-4.04554,-1.4301525,-1.4375343,0.37153193,0.5280698,-0.97738975,-1.3430471,2.6167948,0.6956372,-2.9525292,0.90084654,-1.1036953,2.0869744,1.3608552,1.9597652,-3.0311985,1.3597387,-2.804745,-0.0009012521,-4.026662,-2.5041242,2.237738,-2.1972744,1.7669768,-2.4464035,-1.3126398,-2.7261229,-0.34698072,1.261467,-3.291892,2.4175506,-0.8882349,2.0148332,2.092436,-0.29910755,-0.7955562,-4.7616687,-1.7359694,-1.0744463,2.200545,-4.0164776,2.9105752,0.10746329,-2.3665822,1.9889734,-1.5451965,0.81445783,-3.068593,0.22952037,-0.081175424,1.7788666,-0.716753,0.5119601,2.1268442,-0.15782137,2.9197252,-2.1176517,1.921418,1.101709,1.0620286,-1.5252265,-2.0283563,1.5715349,1.3702832,1.2506098,-0.029132053,-1.2762206,1.0807323,0.30999845,2.0085623,-5.249433,-0.4617911,-1.1324259,-1.8883333,-2.636432,-0.5852449,0.335177,2.107717,-0.06884272,-1.2048113,1.0864203,0.0492316,0.058396168,-0.88695174,1.6120964,1.1374445,-2.2729783,1.5776107,0.4525076,-0.5344771,4.3102965,-2.1659412,2.32157,-0.7002572,3.4871259,2.238974,5.728033,-3.3348374,1.7141694,-3.9455504,-1.2841777,0.4227141,-1.1152923,-0.927812,-2.0973992,-1.8783234,-2.3253691,2.2688456,-0.5145845,-0.53598565,1.4504644,-1.5335631,-0.4814405,3.5105467,1.6396528,1.4429116,1.2072775,1.5144807,-1.3314412,-2.3607097,-0.116955616,0.8471097,3.2154887,1.2627208,2.752863,1.6445056,4.140917,-0.17305867,0.050331634
1.3787559,2.2661479,1.0830055,0.9036571,-1.1856565,0.10939957,1.8618515,0.27715957,1.7356366,1.843663,0.6176172,-0.95137876,-2.393896,1.9275709,-1.1083144,-0.11310825,-3.0403385,0.3090782,-0.42817,-0.022717113,-1.6689383,-4.4254246,-1.582561,-3.808152,-0.12871414,1.9573094,-0.96165615,-0.18794776,3.4747698,-1.5408282,-2.3011198,-0.7562027,-0.76931775,-0.83592916,2.0349026,2.6170266,-1.4761723,-0.3120613,-2.928907,-0.7957844,-1.4636884,-1.5732372,1.5593933,0.97251785,0.7354745,-2.6460636,0.009440622,-3.763389,-1.4777957,-0.4876722,-0.46354416,1.9570175,-1.4840823,1.8799993,-0.36773962,-0.948031,-1.4119045,-2.2170625,1.0990841,-1.5341485,-0.045138244,-2.3635926,0.5020901,-0.83728164,-0.37799445,2.2082841,0.06755091,2.3702016,-3.4967744,0.77566415,0.0577727,1.6751274,0.753001,0.34844673,0.96342194,2.829972,1.1768848,-2.519664,0.58370644,1.8331656,2.738992,0.59997016,0.3553718,-1.6176314,-0.68207616,3.1390007,-0.31498304,-0.5516669,-0.16309366,-0.6064595,-0.5516767,-0.38142917,0.7514358,0.4294353,-1.5398899,-1.4886475,-0.23289306,-0.14262545,2.6085565,0.68264973,1.6348423,-0.23916881,3.1281426,0.032419987,-1.2742716,1.8253189,0.5760244,-3.579415,-1.3402064,-0.07793076,-1.2614549,1.5699319,0.1802074,2.8988717,-0.38735342,3.2617424,2.0518634,1.6841748,-0.5521334,-0.10879848,1.1674553,1.3147594,1.8524401,-1.3959991,-0.14952783,-0.40252578,-2.4169266,-1.388594,2.0076,-0.36943966,-1.0059367,-0.8246532,-0.9686064,-0.6220114,1.5759772,1.7780812,-1.303861,2.5407677,0.33951256,-0.6028618,-2.1052098,-1.1963784,-1.739335,2.7166731,3.5738325,0.54121184,2.1342492,2.0153215,0.8736748,2.3750496
-0.5662509,2.09979,1.5884228,-0.20087977,-1.614709,-1.8726032,1.1745249,2.6773088,2.9433765,0.7502533,-0.4390591,0.07679727,-1.8527796,1.1022409,-2.2876017,0.76658607,-0.9430432,-0.9976609,1.961332,0.71267545,-0.55240726,-3.9029388,0.24938166,-0.6120451,0.5340136,-0.3612668,0.44670388,-1.3702111,0.9116598,-0.8600343,-1.0010264,3.1416194,-2.2988117,3.833119,0.29097533,2.794931,-0.18154433,1.0523108,-1.8624636,0.2255363,-2.6967385,-3.4406896,-0.6659834,-3.0873907,2.058041,-3.9712372,-0.9874068,-3.7108343,-1.8038013,-0.5509635,-1.6943822,0.0010904203,-2.3870668,1.4018841,1.2329183,0.35721368,-1.9736062,-1.9428993,-0.32254106,-0.89471835,0.5359955,-2.6654904,2.6610992,0.7450061,-0.15604179,-0.41547018,-0.18199894,1.1032714,-1.160396,3.206446,-0.0733141,0.20639701,0.96595883,-0.17619246,1.6078696,1.0889914,3.6034405,-0.4638385,2.3130534,1.6731086,0.49655348,-0.7412771,-1.962204,-0.72542036,-0.36147752,2.7681248,-0.2353006,-1.170057,-0.19027354,-0.41378722,0.54244953,-5.1942043,1.2063028,0.07300717,0.08085134,-3.4373136,-2.1621876,-0.2550762,2.9964738,-0.63230246,0.9311019,0.74823457,1.1485331,-0.34189555,-0.32162535,0.8350971,-1.052207,-1.7540487,0.50030065,-0.061087742,0.84888595,1.6503328,-2.6318092,0.5897951,-0.71035707,1.8317626,1.1803224,3.3487713,-1.0710644,-0.19430499,-3.1633618,-0.032397833,2.3684816,-2.302405,-1.8832315,-0.776837,-1.2044733,0.41245344,4.4907665,-1.8253671,-0.78432506,0.6512862,-1.3796898,-0.02023898,1.9987743,0.59151536,0.16697875,0.45905763,3.0839386,-0.46735466,-2.5600722,1.0803791,-2.1808052,2.8429148,4.202534,1.2829001,3.0675747,2.9131148,1.9157633,2.9103968
-0.20827915,2.2078733,0.32611087,-0.8123806,-0.87840617,-0.46839854,-2.4453206,0.6112572,-0.045102336,0.76317006,0.21916962,-0.4672989,-1.4302374,1.3068982,-2.442492,1.5624393,-0.9869817,-0.57997316,1.6327267,-0.93376523,1.4222258,-2.7959278,-1.0445774,-1.9992884,0.9806646,0.09030326,-1.1211993,1.1776199,3.000363,0.5663736,-1.7653074,-0.11820288,-2.7930388,0.6181364,2.0479212,0.9534625,0.22331959,0.76825696,-3.0522587,-1.4293653,-3.3014076,-2.1332715,0.87772757,-1.1612356,2.1285927,-1.9211314,-0.07932913,-1.2283342,-0.5843975,-0.059130702,-3.1269794,1.368489,-0.6635009,1.5168536,2.1764162,-0.731401,1.1478244,-3.4915323,0.3425757,-1.8619671,1.585644,-0.9821472,1.2415346,-1.036237,-2.0115361,2.1917186,-1.2810426,1.4612305,-2.7130177,2.4749372,-1.2262673,2.2805552,0.3092265,2.8057597,-0.6171901,-0.07124443,1.3528706,0.12304351,1.8682619,2.6781304,0.8475795,-0.13747436,-0.36018392,1.8243598,0.64758635,2.499112,0.24370362,-0.94018483,0.063585036,0.8526018,0.27623054,-2.8017519,-0.42031017,-0.272335,0.14100297,-0.7842957,-0.47638157,-0.40439847,1.8839304,-1.155236,-0.21464466,-1.5308253,2.6155622,0.33197397,-1.4859899,1.1955986,-0.08084526,-2.5337389,-1.2567788,-1.6289177,1.6907108,1.879175,-0.54254663,0.8043507,0.95943457,1.3050996,2.111937,3.8006792,-1.5542581,2.4639153,-0.27771807,-0.69837284,1.0340922,-1.1124457,-0.44629088,-0.6963532,0.4547644,1.2926557,4.0664363,-2.8439755,0.7338242,2.7346592,-2.498149,0.69833726,1.5212024,0.97807586,0.388275,3.3590336,2.619684,0.32294932,-2.4293928,0.4122376,-1.3760395,2.9210978,2.9834,-0.14389682,3.2037654,1.48441,-1.0230058,0.21531513
-0.3899163,1.9768254,-0.034078866,0.6916069,-3.028314,-2.7112834,-1.8113425,0.74401605,3.0677733,-1.2064995,2.483973,-1.254228,-1.7962283,-0.93388104,-3.356651,1.692529,-2.7376509,-0.0675179,-0.45514894,2.405817,-0.021349257,-4.0479207,0.14825119,-3.3515375,0.17557777,-1.3004636,0.56571,1.4518491,3.3926206,-1.5636188,-1.322127,1.6841438,-2.3006902,-0.048526045,0.93732584,2.5471046,-4.357648,-3.0136976,-0.9899763,-0.1940387,-3.0579026,-1.7503326,-1.0363868,-2.4646761,4.3597016,-3.9280586,-2.374917,-0.8278668,-0.9248865,0.51052684,-3.5913458,3.5728085,-1.7328023,-0.044640787,2.75569,2.9055216,-2.301733,-2.4995787,-0.27043188,0.6582431,1.8047576,-3.5072248,1.6357307,-2.1151278,-3.223984,1.8110911,-0.5075273,3.281172,-2.5676422,1.2825089,-1.4756988,1.5610862,1.1058111,1.7834816,2.5375233,-0.091855615,2.1909595,0.41579232,1.8120893,0.098284416,1.5858475,-0.51169765,-1.9020892,3.5162082,1.3857323,-1.1601114,-0.41909286,-1.5509791,3.8362567,0.50229716,1.7721115,-2.9048002,-2.8920767,-1.541743,1.2074987,-2.3892941,-1.4756247,0.910791,2.486205,-0.033341277,1.0735983,-0.508121,1.2399473,0.84825134,-1.3555601,0.16616172,0.2448131,-1.2524108,0.06980218,0.9069285,0.001315854,2.0354505,-2.155125,2.410364,-0.59585005,2.5952473,1.4678496,5.1578045,0.4547139,1.9267668,-3.569359,0.87172467,-0.62773824,-0.7236844,0.45782483,0.31041828,-0.9143691,-0.36646506,1.3690164,-2.1609006,0.6584226,-0.29308537,-1.5536852,-0.75085866,1.8345072,1.5846183,2.4611576,1.2325729,3.6978216,-0.9572927,-1.0205,-0.56363785,-1.3548331,0.7860038,0.92340916,-0.62501574,2.35705,3.9800963,-1.2287872,0.33533165
1.0422757,3.1246946,0.16344173,0.6502012,-3.0278385,0.2756927,1.2348614,2.679624,1.4552823,1.9105141,0.8044545,-0.39799792,-1.851246,0.09153983,-4.096702,1.5083346,0.19864222,-1.8089416,-1.7563084,-1.2398845,-0.4071234,-3.3473496,-0.55485845,-1.9534149,1.7104453,-1.974283,-1.1118919,-1.5730419,3.5083172,-0.47619757,0.09370589,0.44855797,-2.999209,0.27445185,2.1942158,2.02444,-2.2183006,0.43999678,0.55893403,-2.566085,-2.1445408,-1.5906792,-0.67955214,-1.164327,1.5377585,-1.906697,-0.56230146,-1.9197701,-0.60232264,-0.24625126,-1.6854255,1.4180971,-1.435176,0.38193804,-0.09453321,2.507583,-0.37561816,-2.6305015,0.011306507,-0.19157107,0.018308865,-2.782419,0.38500202,-1.0135949,-2.1776383,0.11172353,-0.4595037,1.5905396,1.584799,2.3183901,-0.07324481,0.82087934,1.1144928,1.0447202,-0.028389767,-0.48455948,1.7859539,-3.78782,2.446038,1.4047624,0.89585465,-1.9618084,-1.6427068,0.72499365,0.53755194,2.4420187,0.39355537,-1.7867312,1.2630264,0.60928136,1.6633234,-3.5799384,2.5984538,-0.14110674,-0.9019857,-3.3944576,-1.5849053,0.3884617,3.0900187,-1.7490355,3.7995758,0.9445499,2.3736663,1.8396571,1.6730543,1.1329849,-1.8362716,-3.2001288,-1.4796722,-0.83096707,-1.1281381,0.93109065,-1.7062699,1.2629522,1.0305774,0.77308416,1.042966,3.5930088,-0.071078286,2.579501,-0.3296253,-1.478404,0.41538432,-2.9465504,0.008088299,-0.57761294,-0.25797555,0.4265302,3.692615,-1.1153679,-0.24130756,0.29462206,-1.6367687,-0.7650132,3.1859257,2.205814,0.8584879,1.8928238,3.0115204,0.18632194,-2.5164652,1.6917384,-2.1926463,3.2832944,3.4403496,0.014866967,2.492063,3.207519,2.7131765,1.5066024
1.6437525,4.5959225,2.1428618,2.1813936,-1.5229586,2.1181617,1.2680146,-0.83403885,0.29661307,-0.37420824,-3.452939,0.35945243,-0.6875119,3.244974,-5.342461,-4.161941,0.36653537,-1.3331506,0.5527153,0.77720636,-0.73906654,-3.8475082,-2.3968177,-3.5047867,1.0245258,3.7760406,1.1011,-0.39767277,1.8803478,-0.9511154,0.78419995,2.7100053,0.22135101,-1.5927215,-0.6997286,1.0648472,-0.6839123,0.40283144,-2.9805923,2.1975067,-0.8005333,-2.406954,0.2632656,2.2525868,1.7750872,1.1796482,-0.12458083,-1.876829,0.94101775,1.3403002,-1.4055282,-0.16936857,-0.35849205,0.27613816,1.2516093,-1.7196987,-2.6677895,-3.9336033,2.7627385,-1.5790107,4.1064734,0.2590854,2.0673509,-1.1732426,2.5495095,3.1353076,0.36432847,2.7847686,-2.3011584,0.1569077,2.6142068,2.0013897,-1.689602,2.138785,-0.9284543,0.57557315,0.76956767,-0.76306534,1.8695695,-0.10546169,0.8036028,-1.3449832,0.40705207,-3.4154341,-1.3295157,4.877185,-0.05248122,1.147216,3.4152036,-2.1285574,-1.7274802,2.1376257,0.14752275,-1.0597798,-0.31983998,0.29420373,-2.551427,-1.8161247,2.1950634,-0.838722,0.12116858,-0.5359305,2.8747988,-1.0123068,-0.9159286,1.1805284,-0.8767044,-1.6874762,-3.6922529,0.9644029,0.017680068,0.5318225,2.9010246,0.35970455,1.5111508,1.9892079,1.4412478,1.7681673,1.224757,-0.9711352,0.83977765,0.9835874,0.5298111,0.0074547743,-1.634975,-0.60772145,-0.7281575,1.1826019,-0.08684975,-0.3302994,-0.75816923,-2.5524917,-0.74852294,0.50154567,-0.31144154,-1.4300072,-2.0065935,0.529943,2.7051575,-1.8216497,0.36676192,0.15330508,1.4048828,1.0817065,1.2131604,1.3481209,1.0690814,3.0304873,0.17563584,0.25374246
0.98577476,2.2574637,-0.45242146,1.4802384,-1.107775,-0.86480266,1.4801532,-0.61444205,-1.7498122,0.051135104,-0.32173726,-0.25951552,-0.70695865,2.9281483,-5.438125,0.07503824,-1.7400945,-0.04785779,1.544529,0.37527454,-1.1244137,-2.9270473,-0.41270304,-2.4630258,1.5329559,4.097941,-2.1092656,-0.16437241,0.3863872,-2.1571262,-1.1076003,1.2030184,0.089121096,-0.6224257,-0.93300575,1.8124564,-0.3062751,-0.36042443,-1.5116794,0.29738393,-1.9776336,-1.8571798,-0.43795866,2.3499057,1.3604089,0.17082028,-1.3618028,-0.8755442,-1.8380184,1.9923704,-2.574299,1.0118349,-1.2160883,0.61919266,0.25755352,-0.762433,-1.7741951,-3.7585611,0.3740703,1.623995,0.54607016,-2.4337683,0.45006916,-0.10433708,0.30058533,2.382959,0.6286627,1.2817422,-1.9940065,0.95385635,-0.731638,1.5515671,2.1648304,1.5215027,-0.380313,-0.3079408,1.6013032,-1.5377566,2.0089166,2.9201586,3.7257278,-1.715878,0.89699686,0.5331051,-2.412107,0.3642171,-0.61164147,0.5870311,2.9484968,0.12283762,0.25854415,0.6760773,-1.2721729,-0.8145743,-2.0626607,-1.6707499,-2.4568613,1.0124909,1.7438726,0.5836328,-0.045650862,-0.29629502,1.9469657,-0.59742177,0.5068997,3.1426342,-0.32854775,-3.326048,-2.6497865,-1.0845782,0.38453278,2.5174496,1.2342166,1.0892831,-0.6762462,3.0250645,1.4092287,1.2142715,2.1726213,1.440278,0.07392132,1.8453447,-0.67659396,0.28268355,-1.2458237,-0.015842075,-0.4126918,-1.071627,1.0119432,0.028544743,-1.3687677,0.16459925,-0.021367582,-0.87056935,1.5496045,0.7579126,-1.260737,-0.072536685,3.3040442,0.013942495,-2.1226723,0.73799753,-0.3758841,0.99214447,1.6129824,2.2711406,0.9507788,2.314524,0.67235464,0.75949126
-0.95686597,2.8041172,0.62467337,0.4993497,-0.49231023,-2.0008206,-0.7253741,1.8026708,-0.3426251,2.3510466,0.98478645,0.49437535,-1.6975502,1.1995139,-3.6457438,-1.3834556,-1.2240702,-0.6212628,-0.44359535,-1.3731453,-0.9472054,-3.4221554,-1.1978817,-1.444105,1.9986124,1.8215307,2.2213767,-1.8754375,2.1429842,-1.7292353,-2.4460323,3.2346067,-0.29642445,-2.031889,1.2941134,2.0878015,-0.82362133,-0.5684719,-2.2838037,0.3800227,-4.1338997,-0.2025717,-0.48398873,1.0257529,2.321878,-2.564678,-0.61145645,-2.1323924,-0.75564814,0.33306,-1.4613382,1.1161503,0.5697061,1.695525,0.0659872,-1.1791393,-0.2009998,-3.3803504,0.011193208,-2.9501112,0.5517998,-3.129261,0.25748184,-0.20596594,0.08125337,1.7510573,-0.38652664,0.9999348,-1.8092649,0.3794718,0.86321074,2.3075244,0.9670663,-0.25843123,0.87571985,-1.1503373,0.17521635,-2.599949,1.1251659,0.6142039,0.9394022,0.12950844,-0.98932356,1.6942272,-1.9086169,2.7923555,-1.3021692,-0.3940529,0.5900408,0.5694116,-0.7179225,-0.9707409,-0.29293108,0.6402341,-0.7071868,-2.7057827,-2.1619813,0.812595,3.7642903,0.81916106,0.02598576,-0.02170204,1.8408175,0.15362856,-0.18878558,0.08289972,0.71208996,-0.46339855,-1.9365277,-2.380795,-0.60929674,3.8638952,-0.6453919,1.7850187,0.81531644,3.101887,1.7458985,3.4177988,-0.17448623,1.7787555,-0.3366371,0.15587696,-1.1200395,-4.4421973,-0.011277987,-0.5619299,-1.1067221,-0.2863102,0.7219018,-0.05713416,0.670506,0.08353109,-1.7901933,-1.0429031,4.947963,1.6600266,-1.4277892,1.3126346,1.4364744,-2.116818,-1.9819136,0.9207029,-1.0158885,0.9936113,1.2431784,0.39454806,2.0392277,2.4816315,0.7666867,1.0308474
0.24584125,2.4041493,2.00019,0.35321137,-4.067132,-0.87217236,1.272627,1.9247782,-2.412524,2.9800944,-0.009652004,1.4863337,-2.034156,3.3019233,-3.95255,-1.1065327,0.9926775,0.6724706,-1.9871771,3.2791648,0.7930954,-1.2018319,-2.9927475,-2.6858768,5.0288386,2.7604735,1.3147256,-0.021907602,4.236511,-0.803119,-1.577706,2.7123983,-0.66664517,-1.8091987,0.5179339,2.2877886,0.30700883,-0.17140672,0.20319174,-1.0393726,-2.6512473,-3.094456,-2.766822,-0.013459421,2.8076293,-0.8063452,-3.036582,-2.9295313,-0.67590654,1.3456327,0.32136804,-0.58807063,1.0395678,1.1986918,1.6447123,1.544158,-1.7539747,-3.6183424,1.4066769,-3.3352792,-0.009163429,-1.5921954,2.464803,1.743367,-0.86086524,1.5744947,-2.5622692,1.277968,-3.114915,-0.098681286,1.2636752,0.2391446,1.4965881,-0.052910857,2.0078418,-1.2523973,-0.22612031,-1.0693702,2.098492,2.3734224,2.6090212,-0.9979529,-0.8334761,-0.92425495,-1.4603649,2.7027721,1.2214689,0.47415242,2.2540472,-0.87807506,-1.1860832,-4.1474442,0.013933402,1.4950781,-1.4366399,-3.0612602,-3.1357884,-2.2545877,2.9703636,0.792824,0.5034282,-0.74156874,-1.5979451,-0.5058345,-3.0803397,2.533277,0.3171607,-0.48445037,-1.4770657,-1.7123063,-1.4336298,1.974512,-1.2098982,1.3715004,0.9712712,1.9196686,2.3225536,5.3367763,-0.4068862,3.3350139,-2.0370903,0.6015018,-2.303176,-2.3080394,-0.39907774,-0.53282225,-0.6001344,1.1628399,0.78181905,-1.1094602,-0.60696673,0.9443254,-2.379403,-1.5510198,1.1619574,1.798917,-0.7845705,2.3937736,6.130613,-0.84693325,-1.1931356,1.3869705,-2.3399694,1.2647214,3.5677454,0.709159,2.713433,4.120092,1.1394849,2.244044
-0.27407363,2.4925811,-0.010608514,0.029173872,-0.9993017,-1.4607694,-0.11131389,2.3725631,0.20937149,-1.3053232,1.0996479,0.84153503,-0.44674292,-1.1841458,-3.6156523,0.90781933,0.068334885,-0.6685257,1.1947793,1.2684127,-1.2316142,-3.20059,-1.8750441,-0.5346647,0.5857342,-0.5078229,0.024698725,-0.20084056,1.3553908,-1.1318419,-1.0170043,1.6662198,0.4208078,0.6574452,-0.4908832,3.4000185,-1.0457602,-1.9909145,-2.0367863,0.7734654,-3.1635861,-1.7835497,-1.2380886,-4.459004,2.8093584,-3.2344007,-2.097388,-4.69961,-0.9764201,-0.4384967,-2.5777297,2.7402463,-0.15662506,-0.0025686668,4.988151,0.72227347,-1.7584841,-3.8291686,-1.8231795,-1.8292572,1.0255288,-2.2874362,2.4402184,-1.8792037,-3.206125,3.0926716,-1.5885344,1.1351615,-4.0350075,1.4842328,-0.5112297,2.8941863,1.3406987,0.18512891,-0.53871983,0.09449391,2.6009052,-1.0128936,-0.08918282,1.2424767,0.9647892,-1.0476681,-1.382391,3.5613272,-0.8801745,2.4142544,2.0649126,-0.8216938,0.80772716,1.6509326,1.0862075,-5.6632123,-0.67126536,-0.5713451,-0.8678014,-1.6947085,-2.8296363,0.15122595,2.516096,0.0048983577,1.1180142,0.73991483,-0.38969442,1.6176164,-2.3147438,-0.07124697,-1.5893646,-3.2046752,0.98852986,-0.09968045,-1.2650969,2.7678418,-1.6036383,2.0560365,-0.022892114,1.4847637,0.6005939,5.2978954,-0.7113922,2.5993993,-0.9983105,-0.90139216,-0.3991836,-2.7152834,0.6063163,-0.69469887,0.5121788,0.23764585,2.070432,-1.808117,1.5033891,0.75838494,-1.0817658,0.86756355,1.2362493,2.2400777,1.7530946,0.21582836,3.328932,-3.2108212,-0.8708945,0.80240417,-3.7449145,1.7725317,1.8698714,1.2936156,2.7731583,4.533137,-0.11622458,0.2580577
-1.8215631,1.8957517,0.25520805,0.93266636,0.021189928,-0.5618691,-1.0047283,2.1055646,1.8759758,0.3202064,0.5716945,-0.41662952,-0.9223539,1.7467035,-2.8214595,2.1291902,-1.9791094,-1.6423866,1.2429166,1.3755286,-2.4993265,-2.8668451,-1.094952,-1.1872008,0.8792626,0.33694974,-0.19284827,0.17094536,-0.58269715,0.3089439,-0.2753673,2.4641638,-2.6876872,0.93668145,0.811007,1.9527527,-1.113313,-0.3564427,-1.9844472,-1.2075375,-3.150861,-3.4079368,0.5354662,-2.3225007,2.2608113,-2.9382703,-2.9126096,-1.4309027,-1.6878717,0.87580204,-4.870635,2.379003,-0.62121636,0.4965347,1.6374953,-0.19698828,-0.79978484,-3.0597992,-0.8989512,-1.8987697,2.9366658,-0.3821414,1.8234267,-0.35343525,-3.5843654,2.439464,-0.9056264,3.5662386,-2.9655943,1.224975,-0.25112635,1.9333005,-0.33028153,0.6665791,-0.5156666,-0.1783256,2.0243075,0.6722765,0.44459426,3.5052147,1.8086525,-3.5738025,-1.4254786,2.3491936,1.3763372,1.0537021,0.6105106,-0.1711805,1.482377,1.9274595,-0.5421718,-4.488929,0.060467992,-1.4012991,-0.53697455,0.35780993,-0.5194254,1.1012241,1.490763,-1.8122,1.3106923,0.8743438,1.0044479,0.9039261,-1.1409866,0.909841,-0.039226662,-5.4324417,-1.6181269,0.42863578,0.82815355,1.8790162,-1.6584021,2.9559886,0.34397912,4.0479836,0.55260754,3.5895548,-3.126108,2.8328981,-0.047533695,-0.66349566,2.3048277,-1.6368538,-0.17097482,0.49611828,-0.9315545,-1.1713079,1.2919818,-1.5504798,0.68301195,1.3987665,-2.3228621,-0.028985022,0.8533274,0.054623738,1.4542838,2.3416858,2.8499312,-1.1559465,-1.6781712,-0.56377935,-0.09586459,1.7952005,-0.0821794,1.7533058,2.2502182,3.345694,-1.1888863,1.1738918
