-0.7874341,6.5238194,4.104232,2.2715049,-6.5042233,-0.52652276,3.3618712,0.7430587,2.0540009,4.5201,5.959706,2.7123969,0.56264484,-2.8197434,-3.4284534,-4.5733256,3.6509795,0.61488706,-7.9259925,-1.7034044,2.3589413,-1.7425765,2.2471647,-0.48042703,4.988287,5.506131,2.2103786,0.9293411,1.7237828,-1.2077018,4.919253,1.2203692,-4.606388,-7.6457076,-0.55644566,-2.9571798,3.3612838,-0.21914142,1.1894279,0.59588623,-1.1657736,-2.5329762,-1.5325118,7.923896,0.74341935,-4.008031,-0.35537848,-5.737578,5.764414,-1.8075216
-1.53782,5.882286,4.4699554,1.7557884,-3.864252,1.9811695,1.0824395,0.6892089,1.402995,4.4653077,1.5163324,2.9769511,0.7655979,0.6390345,-3.8881302,-5.8416133,3.9241734,2.5279324,-6.82528,-1.8191614,-0.33772665,-1.087719,1.4810451,2.72976,4.5100455,2.9928384,1.792794,1.6284752,2.7597785,-2.2800286,4.377646,1.8953928,-4.2622004,-3.9441247,-0.14918913,-2.2363083,2.3294988,-1.4253147,-1.6042259,-2.48624,-0.16887997,-3.0766199,-0.19124797,6.4968557,-0.5828709,-2.8135564,-2.0530405,-8.177244,5.0309625,0.51672685
-2.6252837,4.534591,4.65284,3.8705034,-4.308743,1.149276,1.4084959,-3.2146301,2.5850148,2.6703923,2.604792,4.1661787,-0.4766411,-2.196195,-3.472351,-9.088578,0.9423433,1.350841,-6.3603063,-1.0742642,1.7972945,-0.9332347,2.361566,5.268678,4.5311275,6.2224956,1.4684787,0.25387102,2.266011,-3.5527077,2.9807374,-1.787848,-5.087189,-6.6695623,0.5401708,-2.2541451,2.8180032,-4.3240876,-0.5563029,-4.029661,-2.1673384,-7.337051,-4.2551026,7.721591,-2.2110803,-2.809325,-0.7169235,-9.410985,3.4152434,-0.22816321
-1.0336026,3.8903303,8.42198,3.6729748,-4.469129,0.557938,4.4064393,-1.5976701,3.092226,-1.2370528,-1.3313341,4.9017057,1.5019239,3.8130026,-4.9313936,-10.059253,2.9277265,2.583091,-7.349798,-4.121424,-0.707947,-3.877083,1.0396717,2.4570572,2.2813282,8.963336,1.8508298,-0.78209776,-1.6495783,-0.62753344,3.922301,0.54032403,-4.9157853,-5.86494,-1.5636381,-2.4025748,3.796237,0.31267786,0.41825974,-4.2095385,2.1622965,-5.5088596,-7.0321727,8.340904,2.2897255,-2.762965,-3.9600365,-8.903093,5.3262134,-3.173063
-1.8575106,3.7394578,4.6668134,2.2769716,-5.6349254,1.2666675,5.2515497,0.05661938,2.6862538,1.2799404,-0.8322694,6.7423363,-1.5687224,2.0341501,-4.9028215,-7.9808307,4.2029195,0.7887589,-6.887297,-1.1268953,-0.35788524,-3.2460005,0.1413547,3.0723107,4.1333303,8.91696,1.6742058,1.1673049,3.388478,-2.141913,2.5415893,-2.7839932,-5.83408,-4.806462,-3.266876,-2.071747,3.9788744,-3.6092389,-0.46214423,-2.1491904,2.96355,-4.6609025,-3.2711775,7.8492103,-2.0560963,-1.5051278,-1.760942,-7.2659388,4.0514045,-5.466835
-1.238274,5.4748106,3.7851782,4.3491874,-4.910087,0.340329,2.2080169,-1.5149713,1.3556225,-0.003528028,-0.97042555,4.734953,-0.46137384,1.594165,-4.5574217,-7.264891,4.0889482,-0.63658756,-8.179846,-2.0869632,-0.26786748,-3.6705654,-1.391368,4.657049,5.7235904,7.8487077,1.9746022,-1.9276922,-0.5380852,0.31904605,4.715355,-1.3115487,-6.8747315,-5.8609147,-1.672876,-3.4001994,3.8082652,-2.7995017,1.9182992,-2.532509,0.6424055,-5.5794954,-5.3017898,5.849674,-1.3528581,0.82460266,-2.512326,-8.089272,3.6279087,-3.867394
-1.051069,1.7687525,3.5321567,5.0556865,-4.71087,-0.5550045,2.6395953,-2.2363527,1.1618917,-0.28743163,-1.2156678,4.928728,0.22315176,0.15967955,-2.6117198,-7.8256326,3.2590487,0.53574264,-8.342759,-2.8811255,0.5117633,-2.5810373,-1.4386526,3.4667356,4.784629,7.638952,0.11099446,0.8894562,3.7087576,-2.0166304,3.912807,-2.1036777,-5.2470236,-4.9624276,-2.0828621,-1.1494131,4.9293466,-2.010338,1.3408959,-1.97232,1.4590966,-5.991913,-5.742149,5.522025,-1.9616307,-1.4352533,-2.4863682,-8.058408,1.50993,-5.1090875
-1.6069821,3.7056715,3.6036868,5.1971707,-5.33143,0.4745264,1.926648,-0.91753185,3.727379,0.45794925,-1.1345388,5.306847,-0.10398452,3.0036888,-2.9437222,-7.962804,3.5557663,0.25832456,-5.65641,-3.3460457,-3.7891917,-5.6412,-0.59759617,4.7354975,5.077374,8.68251,-0.84105486,-0.041497804,3.0443428,-0.8981884,3.736712,-2.028729,-5.415447,-3.7511296,-5.2233973,-0.79112726,5.007491,-3.1441736,1.1405879,-4.089017,3.0252461,-6.152508,-3.9046803,7.2336793,-1.7884321,1.1561626,0.28559735,-6.118115,3.7996328,-4.0000515
-4.0138474,5.461203,2.9534707,-0.75588584,-4.0361214,-2.7233772,0.7132066,-2.3255177,5.0692444,-0.13172562,1.1742104,3.4278548,-1.2895169,2.92961,-2.2558196,-6.054692,2.054758,1.0469953,-3.756392,-0.92427295,-2.099288,-7.5934377,0.86138654,0.98859733,2.9363773,5.493951,-0.13999985,-1.2541202,0.42509043,0.5631327,0.9410344,-0.8698769,-3.5637014,-3.7177656,-2.5082376,-2.5261068,2.6100614,-4.4433255,-0.48640975,-4.563627,0.3813479,-3.15542,-3.7582812,5.407588,-0.29879034,-2.7580938,-0.6533915,-6.699177,2.4897814,-2.8105726
-2.1100597,1.1654451,3.2122626,4.2306676,-4.1317906,-0.95232403,-0.57124525,0.28518328,3.8955913,1.9711394,-0.33730963,4.5557294,0.17255296,4.396669,-5.1496353,-4.8259974,3.3869061,1.730654,-3.5488057,-2.2295418,-4.8872695,-4.885262,0.2874013,4.0271583,2.6307042,6.8835588,0.6462235,1.36973,2.7897842,-0.11515759,2.849254,-0.98286164,-4.270623,-4.524682,-5.2356753,-2.022613,0.5636338,-2.01663,2.9087505,-2.7540107,0.1755802,-3.7916641,-1.7009114,6.6281695,-1.2109228,-3.5894048,-0.15338443,-7.368805,5.2256684,-3.0595922
-3.423591,3.2583787,5.6342607,2.5449166,-3.2229059,0.36386982,0.505076,-0.8409837,1.3121388,1.1028914,-3.2078831,2.1661172,-0.74692726,1.6423602,-4.506562,-6.991672,3.4009297,0.9587911,-6.0241184,-0.9247501,-1.4023937,-1.3277818,-1.452474,6.186306,3.0769124,6.1979184,1.4353602,-2.0906878,2.8322346,-1.0826621,2.7019114,-0.20645449,-2.9138134,-5.8435097,-0.9358002,-0.7034973,2.2679136,-3.163309,0.49061018,-2.8608136,-0.1262313,-4.457311,-4.3927,4.453078,-0.7681999,-2.1818533,-3.115492,-8.034084,4.0058117,-3.2221282
-4.2945495,1.2459881,5.8984118,1.3739423,-3.7791364,-1.1704113,0.8298899,-0.9817805,1.9424185,-0.40584427,-2.143309,7.027807,-2.9995508,2.2883503,-6.5705276,-8.4963665,-0.78216165,-1.1958488,-6.1604266,-2.047528,-2.4286916,-1.2005262,1.3881092,1.1167296,2.497943,4.0913363,2.5566947,-2.1860738,1.7468163,0.6799273,2.4934459,-0.8404881,-4.067602,-4.845296,-2.678623,-3.1192267,3.1598217,-0.38629362,-1.8469542,-5.0111365,2.837225,-5.578994,-3.5436738,3.00123,-0.7846155,-5.3064375,-0.46423408,-8.326852,4.4230833,-4.2741456
-4.81614,0.039246734,6.133195,3.743404,-3.1593657,0.33842728,0.42773905,-0.23068452,2.5088494,-0.76913124,-4.348527,8.395985,-2.6204576,5.3621783,-5.2931275,-7.325488,0.4847676,3.2923903,-2.4553518,-1.5627254,-3.5725007,-1.2146839,-1.0189884,2.5736027,1.4347953,6.56454,2.421718,-1.4440284,3.9801562,0.74911916,4.0012393,-3.4788861,-1.930778,-4.864295,-2.4908786,-2.6107008,1.4288709,-2.7105281,2.5621085,-3.3593142,0.8564853,-5.107751,-1.4372016,7.9280467,-1.2666613,-3.585598,-1.1851276,-8.085726,4.1204925,-0.6982744
-3.98738,-0.31196523,7.482028,2.6492019,-6.2702813,-0.8596283,0.68419915,-2.6583931,3.121264,0.04772468,-4.6797557,5.3205004,-1.492275,0.11765854,-6.422116,-8.127058,0.6105933,2.0513837,-3.6841369,-3.5253341,-0.9413274,-1.3743258,1.9105223,2.888805,2.4884195,6.793327,3.4346206,-0.56368357,2.485792,2.644097,4.6602044,-1.6265502,-1.8375041,-5.901728,-2.1694465,-2.501259,-0.8991936,-0.5320234,3.521394,-3.3865879,1.0527943,-5.9476695,-7.1483865,3.7279296,-0.8443106,-4.924727,-2.989412,-11.167337,8.029327,-3.670565
-3.503648,3.7126892,4.327696,3.3249867,-1.9031885,2.217952,-0.8195551,1.5943723,1.6450425,6.97105,-4.1142697,4.539897,0.35721773,5.17511,-2.8786929,-4.5908437,4.0399656,2.075636,-3.5906804,-2.512348,-2.3452182,-2.0970457,-0.5249928,2.1657002,4.2496223,6.243048,4.441541,-1.2257339,0.4746192,-1.1141803,5.353508,1.8078691,-4.1075196,-2.440097,-2.05042,-0.604578,0.43343776,1.2608476,3.000191,-4.221174,0.8941049,-5.2506294,2.950864,5.476239,2.763972,-0.9975779,0.09795948,-7.597392,3.8259482,3.8884554
-2.1217706,3.991776,3.8387604,1.4179171,-1.2598988,1.5225871,2.0022984,3.304021,-0.2623317,7.7217727,-2.392035,6.284463,-1.4835109,2.6380634,-3.6789846,-5.8142776,4.6798377,3.5603733,-2.827439,-0.97032845,-2.7433326,-1.0491011,1.413882,-1.5377098,6.366577,8.038495,3.4172792,-2.5319529,3.544985,-0.8326638,5.749378,0.4607662,-1.8188169,-3.5407784,-1.9026759,-2.3575175,0.47730422,1.0011766,3.6089334,-4.8152423,0.11577971,-3.815832,3.5627124,7.9964085,0.9846081,-1.9114026,-1.6036046,-6.451355,5.788441,1.1444615
-2.0528598,5.3582897,3.2302976,2.2991354,-1.2107542,3.233501,-0.92929095,2.0091605,-0.6584104,6.970468,-2.206802,3.0021553,-1.571155,1.5260421,0.18919392,-4.6391907,4.3427587,3.4728053,-6.883766,-2.9564857,-2.5455976,0.28064182,2.0784242,0.54145896,6.6087594,3.4400396,4.503006,-1.8859136,2.2806795,-2.833776,6.4883204,3.6991692,-1.0722909,-2.8064296,-1.0799131,-0.5501281,-2.639828,-0.61973137,3.46354,-4.9708867,-0.81545454,-1.8592695,3.3830671,3.7740235,1.836032,-1.8010666,-0.95146215,-10.773804,5.5292816,5.0557036
-1.677515,3.6534805,2.0946016,4.819143,-0.608601,2.0207229,-0.6847621,1.0019945,0.22631983,4.819547,-4.403182,0.7790595,-2.0508153,0.38329113,0.41518173,-7.3799844,2.7096312,2.917717,-4.6618094,-2.4684334,-0.83314,-2.8729773,-0.18434195,1.7813376,6.4955626,4.3621798,4.556679,-3.6433318,0.17766905,-0.8980499,4.848166,3.2345538,-1.0145651,-2.7341762,-0.26010734,1.237123,-0.12065922,0.022171376,2.369785,-3.2376137,1.611607,-4.574609,3.332835,4.0597744,-0.4569971,-1.1507087,-2.4575238,-8.344821,3.1463711,3.2575412
-1.0954553,3.0069392,2.6471674,2.9594405,-3.404471,0.2375326,0.3438633,0.19050273,1.5764564,6.667648,-1.8123409,4.1249223,-1.9897741,1.441672,-2.014823,-5.2264357,4.663665,2.7883537,-7.2887955,-1.2683128,-1.1799917,-2.0442355,1.8982927,1.2936057,5.266297,6.1002936,3.4282987,0.8710172,2.1635833,-2.8788202,5.3473125,-0.20922503,-0.2912926,-4.720536,-1.3713119,0.1576862,0.0392018,0.80996114,4.692449,-0.8289292,2.3723056,-2.8483844,3.408929,5.0776324,0.22159763,-1.1679239,-1.7347,-7.108037,2.957761,0.81335354
1.4760906,0.13047819,3.8332543,1.303472,-0.422774,0.03442724,3.0675764,2.3587093,1.4911485,7.512194,-1.4414968,5.2251387,-1.4484217,1.750279,-3.5038424,-5.148012,3.9930844,2.105783,-6.116813,-1.4572867,-1.8010744,-1.1786445,2.2491899,-1.993792,4.835713,5.732099,1.3167642,-0.47217894,3.4758313,0.5772145,7.4270444,-0.5734588,-0.66587156,-6.2200484,-1.8992239,-0.60950327,1.3896105,-0.6542835,2.226073,-0.82440996,2.3913524,-1.276288,5.037126,9.591871,-2.5372276,-3.5953355,-1.2577404,-7.526368,1.6471654,2.9888618
0.21748306,2.1087964,2.5727174,1.4296919,-2.0249388,0.9473154,1.5512081,3.0858955,3.544137,4.6950407,-1.9714605,6.027624,-1.0232834,1.5277541,-3.9197016,-6.743626,3.3513408,1.9081272,-5.679624,-4.0601845,-2.267689,-1.6162492,2.2562284,0.32405278,5.902899,6.3713355,-0.24792029,-1.1332816,1.5074205,-1.075206,4.772291,-1.8999953,-4.662165,-3.9993515,-1.4900552,-3.9023252,1.9133757,-2.0528805,2.2241516,-2.1124942,1.1602894,-2.8481057,1.1878417,6.682258,0.019872332,-1.5270221,0.21065414,-7.5324926,0.08850342,-0.2984428
-1.9206756,3.2816823,3.022014,0.98500305,-1.6511471,1.5487357,1.8280772,3.5088155,2.221157,8.288334,-4.0172553,4.063273,-2.155951,0.67817384,-1.8628871,-6.002172,3.4353342,3.5218208,-6.3628325,-2.6317966,-3.1596017,0.45666856,2.5958664,-0.61736804,4.2858768,5.7972145,1.6755569,-2.9337955,0.7722349,-5.3507967,5.4793024,0.95082426,-3.741682,-6.058156,-3.2581663,-0.15936962,-1.0678312,-1.8354331,3.7630367,-2.0271182,0.28603366,-2.9031541,3.9721007,7.1495385,-3.0059516,-3.2797415,-1.3788707,-8.203159,1.4507513,3.3496249
-1.5195632,3.2380128,1.3843402,0.5672331,-1.8058915,3.2814429,2.903643,4.7012434,1.0214913,5.9888916,-1.2399683,6.2222285,-2.8074167,1.6721863,-4.668659,-4.5912867,1.9291385,3.4547815,-8.685564,-4.9218717,-0.25949416,-1.0499281,3.3610632,-1.4838865,3.6734383,5.649703,1.9746218,-1.3877707,1.3959862,-2.0179207,7.6424856,-1.6297294,-1.3981137,-6.442956,-0.8766833,-2.567177,0.5171781,-1.5476593,2.820409,-2.880986,-0.8000787,-0.2103565,1.2344238,6.408424,-1.7041605,-3.345119,0.08867716,-10.340873,2.6539264,1.2781382
-0.9496663,3.5519724,4.463249,4.693432,-2.4892123,0.5226822,-0.19830249,-0.34389916,1.4867263,5.9056406,-1.78503,6.228752,-2.9054897,0.740575,-2.9455135,-3.092751,5.5221257,2.3140528,-10.190644,-1.7463332,-1.7597692,-2.702049,3.359519,1.1256732,3.8080199,4.166704,3.8336365,-1.2562326,2.7023473,-2.1763668,7.7271976,1.1011772,0.5644014,-4.4214897,-2.9439094,0.28761396,2.3469732,1.0278505,5.9193306,-1.3746982,4.9077272,-2.958937,2.4609616,5.321667,-1.2797141,-2.1199584,-3.2093499,-6.616472,4.4217343,-0.16011822
-1.1992596,3.397925,0.63076293,4.742099,-0.45532903,0.8511124,-2.8612094,2.173457,2.8316245,2.3791409,-6.3682013,8.850018,-0.71270907,5.1477733,-3.6401565,-4.5495586,2.879995,3.643417,-6.8953495,-5.820989,-4.295081,-1.3511373,0.2886254,2.3548958,2.5371234,8.294043,4.6345696,-3.500362,2.7695796,-2.4611998,5.0624175,1.2529393,-0.78487366,-4.5136576,-1.6698251,-1.6428194,3.8010805,-1.0737823,6.07186,-1.9774321,2.0824418,-2.6547291,1.8167928,6.5730853,1.1914377,-2.2148888,-1.5983137,-7.47271,2.9338558,-1.987559
-1.7002126,3.3171034,3.7092087,5.6514354,-0.75714684,2.8689318,-0.73945385,4.1767797,1.1381654,5.645213,-6.030208,7.465151,-0.32295758,4.2456746,-2.9558342,-3.7803295,5.7155437,2.5841117,-4.7569704,-6.8706636,-2.7679098,-2.4149818,1.1272315,1.7993244,4.2538733,7.4339366,4.178001,-3.5474238,1.2357413,-2.314517,5.9616137,-0.58994025,-2.9486217,-2.846611,0.11440218,-2.9783144,4.2827473,-1.5872499,5.1371346,-2.6357613,1.4794888,-3.4416547,2.5044389,6.192833,0.3805454,-0.6609084,-1.7774462,-7.5580177,4.5011325,-0.28431633
-1.6923699,6.004081,3.560103,3.2356439,-1.873381,4.1653056,-0.25096455,2.9408493,-1.8724338,5.2925134,-3.2417872,4.0929995,-3.1611772,1.5305833,-2.0151887,-4.575909,6.035142,3.609426,-7.7027683,-2.1234062,0.38859612,0.53899485,-0.22402817,2.4363158,5.1516466,4.998387,3.2134714,-2.4247437,0.94949913,1.7500002,6.1776404,1.1217903,-3.4022293,-3.0370805,1.3411778,0.37766865,0.1942602,-2.3571563,0.87120426,-0.4926837,-1.3517962,-1.4898922,2.2981973,8.218779,-0.041370828,-0.09182501,-4.8030252,-8.85192,3.862966,2.082868
-1.4239122,4.2802067,4.8717823,3.4863088,-1.4398421,2.9465606,-0.7853425,4.819281,0.9949371,7.170541,-2.3052912,2.9298267,-2.3077645,-1.2543154,0.7390207,-4.0563107,2.4304974,0.28333685,-6.8947043,-2.3095026,-1.7644262,-0.9104172,1.2922419,2.6932607,6.301168,2.9283035,4.8550677,-0.8504911,1.7593666,-5.5565834,5.496566,3.9436872,-1.6721089,-3.8773038,-0.074822865,0.12388695,-3.101562,-1.2385046,3.117599,-4.0811005,0.8261325,-1.3120832,1.741362,1.4283353,0.94918114,-4.0399723,-3.0095794,-9.8627,6.9002237,5.014111
-0.36150333,5.824409,2.770918,1.3504429,3.1060848,2.6679378,-3.9261308,4.11033,1.2284011,7.879676,-2.5490317,4.8270893,-3.1767273,0.23533188,-4.548273,-3.8808312,3.8583782,2.2229888,-3.6918366,-1.7212758,-2.7563698,-1.8974794,3.726077,0.7341058,2.8303893,5.380342,1.9420645,-4.702048,3.2287602,-1.4220873,6.6814623,1.1144207,-3.2099843,-3.0161307,-0.053960316,-1.4354123,-2.6283977,-2.3074505,2.9911253,-2.7833376,1.8881973,-4.7839065,0.8261842,7.744453,-4.002243,-0.64642155,-1.6017009,-6.9116287,5.761837,2.1286125
-2.3044653,3.8819518,5.942758,1.3455428,1.5509504,2.2280593,-1.4244206,3.7003984,-0.4075451,6.079699,-3.0285153,3.1899526,-3.710768,2.0743432,-3.7950919,-2.9913576,2.7169583,3.0429893,-4.010359,-2.5200372,-2.0712738,-2.082338,4.259023,0.26693073,-0.31565627,4.7804646,1.3286551,-4.2580175,3.4063842,-0.44717848,5.4685445,2.7370958,-5.2317805,-0.11251626,1.655957,-1.7047904,0.08589534,-1.8725859,2.5084915,-1.3932292,1.2107307,-2.9713304,1.5710019,5.8734574,-5.0058517,-1.2454988,-4.283457,-5.7215033,6.6255274,1.5234576
-1.805811,3.7048514,0.9839485,1.8215271,3.7608452,2.523216,-3.2153451,2.311356,1.6174912,5.133757,-3.3161948,2.6129172,-1.9435174,3.6819787,-3.0882926,-2.1400547,2.0393105,3.103714,-5.317064,-3.9492435,-1.5364333,-1.3480706,4.9132547,-1.118031,-0.17431794,5.850059,1.1725947,-5.35107,4.0094256,-2.7120018,7.2575502,0.5176206,-4.8743815,0.41718504,0.038173713,-2.2190769,2.4065723,-3.3029115,4.332365,-1.994429,0.09713752,-2.720156,0.72423095,7.1486998,-1.8642195,0.24752373,-0.39492065,-9.010768,7.005687,2.1669343
-2.0682766,2.041513,3.1894994,3.1193995,2.0265718,1.8961091,-2.5403686,0.50243455,0.7845941,5.2224836,-2.5033355,3.2694037,-4.044189,3.1080658,-0.10571871,-1.4609184,1.2232434,-0.15695406,-4.7614365,-2.6653416,-1.5014739,-3.62907,3.195065,-1.4091221,0.09755916,3.8996518,1.4633182,-2.456752,3.96551,-1.212369,3.6953583,1.4489152,-3.7285435,-0.68219197,-0.96490115,-1.7080609,-0.11913093,-2.23497,1.6371335,-3.0758443,1.3506212,-2.3075602,4.0763044,5.172502,-4.579169,-4.608658,-0.5689654,-6.161662,4.641421,0.58226377
0.49876878,3.7903824,5.449121,5.040735,3.4402928,5.4110556,-0.29156777,4.1470304,-0.10349971,5.784695,-1.8075064,3.385867,-1.9644251,1.0591167,-0.64300376,-3.4824157,1.2701437,3.297828,-3.529218,-3.475693,0.54847383,-0.6514132,2.0832562,-1.3440666,5.470172,4.8077917,4.5564566,-5.3009887,4.3011084,-1.9513896,6.31132,2.0368526,-0.95826393,-2.761279,2.5010314,-0.50843894,0.20065895,-0.15252578,2.7499847,-2.785412,-1.1112792,-2.3864996,4.3546505,6.8028846,-1.3206536,-5.6346455,-1.5914347,-7.2581067,8.540804,3.808244
-0.3545743,4.4802995,4.0800843,3.3786314,2.4847965,2.7612367,-1.9376626,2.127888,-0.12742391,1.8763613,-4.5914693,4.295585,-2.7552347,0.16376592,-1.805363,-3.9034803,3.7642112,3.6890993,-4.925456,-2.95522,-1.9737157,-4.1246047,-1.6277832,4.799274,5.7001615,1.9062937,4.677803,-4.4632316,1.6128659,-5.066128,5.912937,1.429333,-1.6989185,-2.159664,1.2977403,1.767703,1.1267769,-0.42121977,-0.881617,-2.136356,1.8333123,-1.8190982,2.9405575,3.6692638,-5.5141377,-1.1667823,-1.3342655,-9.041786,2.5023863,2.4883971
2.7168996,4.6752806,3.383213,3.4799619,-0.95941466,-2.7568936,-1.1778973,3.00416,-0.37295428,-1.7033169,-2.093592,-0.47289494,-2.798395,2.3810086,-1.5381043,-2.0697284,0.96678007,-0.18202892,1.3841457,0.57975084,-2.8907807,0.9113317,1.3024567,-2.2995775,0.37687948,4.527945,3.9011765,-3.2426028,5.3162456,1.9515145,4.654892,4.753079,3.308189,-1.0459621,-1.886349,2.4391565,3.1993968,-3.6522877,-0.21644717,-0.010879649,-0.49377885,-0.45277607,4.6008024,-1.8109337,3.1279297,-2.6094701,-1.8602338,-4.670642,2.1974165,1.7493993
1.0373781,5.3770943,3.5930395,8.230764,-0.56684256,-3.221723,2.0882728,-1.6539806,1.8050866,4.976352,-0.7530257,0.19701421,-2.2819366,-0.8972834,1.14405,0.40275273,4.648361,-2.671566,1.6584702,1.1466348,0.7732704,1.3094385,2.5276816,-5.545594,1.0557157,4.9035335,3.3748505,-1.2829397,5.871158,-1.4660057,3.8004363,7.3407254,1.3448801,-1.9553835,-1.8898548,-0.6511224,-0.2686182,-3.6674967,6.226473,1.6320418,4.105695,-3.435368,2.4960406,1.1286238,0.027810039,-5.944086,-3.0082085,-2.2085917,5.0291557,4.8254123
3.900427,2.894476,2.8830404,6.441126,-0.0831315,-4.5888767,2.6036339,-2.5106926,1.0011351,1.2156614,-2.7121403,2.104983,-2.0174024,0.31959847,-0.18223365,-1.870333,3.5806842,-2.5267951,-0.92942375,1.3918086,1.0011264,4.282979,3.0375066,-5.012367,-0.13843289,3.378072,5.1599555,-1.7436024,6.619263,-1.0139112,5.204682,7.300927,1.1867197,-2.126664,-2.5445337,-0.47855,3.20374,-4.372066,5.141127,2.0194466,3.1868293,-1.9401646,3.644036,0.118450694,1.7605261,-5.5980864,-2.8733776,-4.472514,3.2626197,4.808968
2.0276935,5.3621197,1.9522599,4.621899,-0.9946289,-5.2496696,4.2983694,1.2886152,1.5904136,2.2149954,1.2302731,1.9725287,-2.9958956,3.1859665,-2.315073,-2.0043607,3.8746371,-2.3072197,0.47359857,1.0350804,-1.8034157,4.988939,4.4484825,-3.1681528,0.115670234,6.7121778,3.5365283,-0.024516664,5.996774,-0.68406,4.903928,8.711098,1.3589829,-2.3163934,-2.9834034,-1.1884599,2.1743915,-6.014159,5.608588,3.2460942,4.3942437,0.40779084,2.9158704,2.2775552,4.201476,-3.9393082,-2.5423853,-5.5649614,2.5660424,6.27484
3.2709353,5.6086845,2.4949026,5.349398,1.416874,-4.4895997,3.1457622,-0.72938234,0.27322057,1.2700214,-0.6174387,0.5187685,-2.521807,-0.0035955196,0.5394965,-1.1118963,4.800419,-0.056754477,2.3580797,-0.37984815,-2.0528176,5.2075605,2.155781,-3.1074471,2.7804434,5.185484,4.0551786,-3.7938173,8.033912,-1.4042175,6.003624,8.308361,2.5011287,-1.2016063,-2.0334537,-0.8781769,2.992002,-4.892986,5.1457796,1.1041483,3.587619,-0.714087,1.716202,0.33945808,3.2524636,-2.8400967,-2.688499,-5.717692,1.0742766,5.0520043
4.7285867,3.7084942,5.2602153,7.5536404,0.9719243,-2.619421,3.2262099,-1.445082,2.823872,0.5953441,0.1293172,3.9295886,-1.1890428,0.9591078,1.0577284,-2.0093524,5.6812963,-1.4000608,-0.6312659,-1.3129015,-0.29383394,2.6106732,3.8197968,-4.612351,2.0466473,5.9599133,4.8452697,-1.4541165,5.4913597,-2.3624222,4.8967276,6.5435753,2.6509228,-4.468104,-1.350517,-0.6202202,2.5141175,-4.0570498,5.467649,3.797422,4.5003405,-0.26038593,3.9774487,3.0172582,3.231696,-5.233811,-2.490964,-4.343522,3.1948812,5.687983
4.0324264,3.4445267,3.5364833,5.8436327,2.6641145,-2.1541255,4.343345,-0.5688987,0.56007844,2.2624805,0.52581286,1.3899482,-2.3485115,-1.407895,0.45334387,-2.3351023,4.134428,-1.4656745,-0.21270318,-0.824514,1.0717083,4.5562067,2.3010178,-5.7143,1.6842474,4.808923,4.091643,-2.4342558,6.2704177,-3.1702328,7.100854,6.770448,-0.74853617,-2.8369927,-2.7351413,-0.24774987,2.9414437,-4.0052648,2.713869,2.51173,3.4157255,-2.230674,2.4350402,4.5068583,1.1602509,-3.8440058,-0.4515081,-5.0466723,3.2776752,5.3829694
2.9012616,4.6229587,3.0163906,5.98408,1.5863317,-2.074601,5.1134033,0.9354557,-1.0303562,1.7139567,0.27933463,3.1622515,-2.2635858,0.18585308,-2.2473423,-2.06788,3.5241492,-1.9098399,-0.5292168,-1.005626,0.8804811,4.483913,2.9578826,-3.428325,1.7851547,5.8620105,5.2106414,-0.18704148,5.0892434,-3.456842,5.963417,7.372405,0.21905436,-1.7522832,-1.3539094,-0.98315287,3.3795297,-5.8077826,3.6079996,2.5531905,4.694464,-1.5470983,3.2800772,4.1845436,2.7207036,-4.38076,-2.1614854,-6.339029,1.8124064,4.818861
3.800314,4.503873,2.7935898,7.863915,0.88235986,-3.5891223,4.775777,-0.76415336,1.9160568,-0.40346727,-2.21114,2.9537854,-1.6320181,-1.0113322,-1.0790071,-0.37477374,5.4172225,-2.8097253,-0.4800016,1.926994,-1.9624674,3.086835,2.7074542,-3.7488565,2.719326,5.6346984,5.231161,-3.9470193,5.9029274,-2.756546,5.457053,5.0845923,2.8466988,-1.7923782,-3.7219558,-0.21962951,3.8987062,-3.9316113,4.346643,2.7758791,2.921017,-2.3297455,3.835822,1.669062,1.4684473,-5.920233,-3.258829,-4.709681,2.4782724,5.890234
