0.30914098,-0.035149746,0.5242823,1.6293174,2.2703078,0.288765,0.07499979,1.2184172,-0.66412675,-1.2233661,-2.5043757,-0.361123,0.068513446,1.4130887,-1.429557,1.0206722,1.0042146,-1.0996952,-0.82357556,-0.22145452,-1.7906655,-2.1389995,-0.09796608,-2.3853567,0.522261,1.5143306,0.07776667,-2.6468916,1.8018471,0.49283016,0.97235286,1.8278792,-1.7873536,0.7133529,2.3975232,0.47230726,0.8180064,-0.30803108,-0.18936002,0.1153709,-2.7495074,-0.7300555,0.99941015,-1.8912541,1.0083944,-2.133111,-0.2452057,-0.72009736,3.578554,2.7440124,-0.88330126,1.8707018,-1.8677956,-0.66136235,0.9766712,-1.2002022,-0.18828613,-2.325826,1.4262522,-0.6067663,2.2745507,2.360321,1.1810436,2.5431082,-2.4579806,2.6709507,0.07739138,1.3340007,1.1601181,0.5072934,1.1380286,0.8417026,-0.2524876,-0.7946233,-1.6712066,-1.9186177,-0.7787299,-0.6695315,-1.8495715,0.13980508,1.0816029,-2.7311163,-1.5307655,1.4250371,0.21374409,2.4828978,2.2008328,-1.24574,0.003198869,-0.1888494,0.69874275,-2.0712297,1.9813578,-1.7543192,-2.248291,-0.2540729,-0.35138345,-1.2485857,-0.06593793,1.0224917,2.7984738,0.31255457,2.605894,1.6161988,1.4070923,-1.398003,0.18222839,-0.83018214,1.9191772,1.4989499,-0.2753515,1.1591005,-0.09555497,-0.7279203,0.4282768,3.6869116,2.0482392,1.920778,-1.3724588,0.9906117,0.08049422,-1.113582,0.46615422,-3.3922946,-1.283678,-0.63810635,-0.39004952,-0.9272594,0.83026594,-1.6272703,0.0841794,1.4906577,-0.3861263,-1.98029,1.6251277,1.1263789,-0.398384,0.3929777,2.7868273,-0.82419914,1.5882889,1.1856105,-0.93142927,-0.7356,-0.24639584,0.53333527,0.17206866,1.1664816,-0.26066998,1.4881523
-0.7024137,-0.28110632,-0.90178055,-0.58547807,0.6080563,-0.78101885,1.1617521,0.8558104,1.653402,-1.3854371,-0.810903,-1.2996624,-0.57843655,0.20514756,-0.15013777,1.0136955,1.5798208,-0.75059474,-1.3768849,-0.84559214,0.65862095,-1.3480611,-1.4942583,-1.9037641,0.32124788,1.7969892,0.37529764,-0.9627484,2.8850133,-0.2979114,1.7968829,-0.25925627,-1.228657,-0.48370695,0.16732746,1.2375704,-2.5801034,0.41819963,-0.7532121,0.67839473,0.0335508,-0.8505159,0.8968949,-0.042446703,1.8603693,-0.87064666,-0.41263336,-0.9025195,0.63503075,-0.2771865,-0.7233932,2.0371373,-1.1394991,0.26296613,0.34279728,0.23598818,-0.7902141,-2.9945996,-2.8129523,-0.44182554,0.9330665,-1.7763911,0.38502622,1.5816197,-0.034864366,-1.785425,-0.06794465,1.8848922,-1.3222876,1.3861802,1.8347564,-0.18452354,-0.06647108,0.5071889,-1.1362377,-0.6106304,0.90890425,0.06647735,0.21307175,-1.1416392,0.26530054,-2.0260003,-0.5439958,1.4945452,-0.91088694,2.9994593,0.7427393,-0.94002044,0.101182446,0.725947,0.43290842,-0.6730428,-0.49392176,0.048481163,0.12074541,0.37468404,-2.4187179,-0.41674381,2.0444446,-0.24328025,4.438915,-1.5763402,1.3576853,-0.2929827,0.19629964,0.48445514,-0.026224533,-1.240197,-0.3977184,1.6428386,2.610576,0.8717435,0.18826963,-0.80403996,-1.7082821,2.1172445,2.7365806,1.3068897,-2.0380433,0.19539855,0.70582217,2.4083157,0.18764341,-2.1784236,-1.8376155,0.07210389,-0.36123842,-0.6139549,1.9679546,-2.0459387,0.29342383,0.025033226,1.156322,-2.7099445,-0.7520813,0.93472767,-0.46077466,1.0078824,0.050220307,0.1930268,0.51779324,0.90387905,0.16438365,0.08745799,1.4681556,-0.25231797,-0.40819702,1.4027476,0.96408683,1.127736
-0.9641517,2.3113966,-1.139467,1.5874811,-0.73529214,-2.908822,0.15337843,0.15648693,2.3116899,-0.11406487,1.666114,-1.1509817,-2.413713,-0.007242373,-2.5336344,-0.27045155,1.3916252,-0.106725864,-1.6809205,0.46028063,-1.1773342,-1.2092917,-0.89326423,-0.4302034,1.3575641,2.0657456,-1.4513807,-0.17464772,2.7564714,1.6806672,3.2100964,0.4473269,0.049003787,-0.46488765,0.6215867,2.838717,-0.5490203,-1.8456343,0.19874388,0.6883576,-2.0550528,-0.14782299,-0.9347365,-1.6044888,0.36036184,0.7500297,1.5356524,-0.20975462,-1.0343052,-0.20720583,-1.7836962,2.5281115,-4.107636,0.33162168,0.8892568,0.49405897,1.0152699,-2.005793,1.6219509,-3.9381447,0.8176579,-1.7858031,-0.7272943,-1.3732729,-0.817536,2.3912864,-3.8368351,-0.63882655,-1.3225687,3.9860988,-2.566057,1.0262457,2.629277,0.34105977,0.30696303,-0.19536555,0.43568504,0.1753604,1.9243963,-0.23365593,-0.6424461,-0.97187966,-1.8271102,2.405383,-1.6993531,2.0279913,-2.0985765,-0.9433147,-0.4714043,0.2938662,0.994955,-0.37918866,2.1150453,-0.35982105,-0.8260916,-1.2037183,-0.6588108,0.6988408,2.5917335,-2.3474483,0.9437758,-0.21258329,-0.24052544,0.49830574,0.79054934,1.8460556,0.20333093,-0.5043447,0.20426458,1.8483697,1.9704328,3.3720438,-0.10665316,-0.2346077,-0.19955829,3.1426373,-2.5005176,1.9265741,0.5034055,1.3765506,1.541698,3.0077114,0.22631179,-0.8784822,-2.207342,-0.5219521,0.48075265,-0.9830595,0.36017734,-1.0331585,-2.0132298,1.4021978,0.7725658,-4.687508,0.6904279,2.6147943,2.2367418,1.7145814,-1.239495,1.557279,1.3140426,0.58026236,-1.2090096,0.90841526,-1.1905096,-1.9370598,-0.036072407,0.54924744,1.3821766,-0.6093925
2.136591,1.1929774,2.0282922,2.339765,0.41972962,1.5878042,1.5206149,1.7579902,-0.5759451,-2.9817061,-2.7418122,1.1555643,-3.1435394,2.970157,-1.7779483,-2.2252524,0.08767288,-0.8828028,-0.792427,-1.0937133,0.53736395,-0.58554107,-1.3840032,-1.6089281,-0.58401716,2.8803592,0.5285937,-2.015667,1.9238342,0.2956469,0.8441128,1.1719387,1.4151067,1.6371634,1.6235586,2.8812964,0.6685465,-2.3956733,-2.8055384,1.0377587,-1.706338,-0.2911782,0.31535298,0.6931429,2.8964314,-1.7899297,0.29855192,-1.7368047,0.27298224,0.5772973,-0.33739695,2.9016685,-1.6679002,1.0418772,1.3493079,-1.0643071,0.3576354,-1.1335989,0.14046796,-1.09788,0.800897,0.1430159,0.072095685,1.0684291,-2.092654,2.2412121,0.5813563,-0.30925262,-1.6775236,-0.8419127,-0.530639,-0.06346413,1.9172894,-2.1820285,-1.0285462,0.8749191,1.5358542,0.32773647,-1.3435018,0.76018876,0.71114886,-1.3461798,-1.6369557,-0.039807748,0.61397874,3.000048,3.0684042,2.7107327,-1.8994591,-1.7667193,-1.8240991,-2.0959628,-0.7220467,-0.4030066,-2.2984414,-0.78121334,-1.782889,-1.6788254,1.8116952,1.6124861,2.7644534,-0.08210446,2.1735947,-0.83842236,1.6590506,-0.26093128,1.0489907,1.031828,1.2925193,2.3881335,1.7126182,-0.73746425,1.3022798,-1.1539266,0.8128015,3.5914476,1.3757766,-0.10418482,-1.03514,-0.7616376,2.1769297,0.965022,0.65799755,-0.92730564,-0.36965412,-0.15757643,-2.1896539,-1.55044,0.34550628,-0.65580225,-1.6072128,-0.34560463,-1.1621108,-1.1539022,1.8845397,-0.18632784,0.34379506,-1.3158594,0.81913793,-2.7275,-2.3387277,1.32401,0.33428308,-1.8780278,2.6561341,-0.10804951,-0.4378913,1.0402774,1.6101667,1.1717353
-1.9840758,0.50122,-0.30726576,-0.96606123,-1.3182428,-4.2543015,0.28772652,0.8495141,3.7328424,-3.419511,2.9924357,-0.55079955,-0.97351277,-0.87191266,-3.1807747,-0.84596133,3.061035,-0.24744824,-2.0085678,-0.9247114,0.2435636,-1.8578383,-1.6361672,-1.0707545,-1.0458965,2.4818475,-3.156911,0.6707471,2.777054,0.6917052,2.0885367,1.2990384,0.81607753,-3.6139712,4.223494,2.9641156,-1.7717088,-1.3147752,-2.5813427,2.9163752,-1.9349606,-0.22856179,-2.5969706,2.0342379,1.4668669,-2.4058826,0.82563394,-0.87216854,-0.9974471,0.17083675,1.6311717,2.3139899,-2.3536124,-2.807604,0.1043561,-0.37794477,-1.458017,-3.7316513,-1.8720886,-1.2627581,1.4990835,-2.616924,-0.91743255,0.18616736,-0.20282915,4.088168,-0.96885365,-0.35092372,-1.7701052,2.3588657,1.3537194,1.4381386,2.697872,0.3871832,2.045384,-0.89077,3.920078,0.8654932,1.0753208,0.70269924,0.40121984,-1.2195013,-1.0048443,1.1107038,0.5787065,1.7672963,-0.3234202,1.6657681,-0.59326804,0.08276728,0.6383076,-0.67448276,1.1219008,-1.4646609,0.37819326,-0.72192985,-1.9461237,1.9637562,0.61037135,-0.23596187,2.5139194,0.5946698,-0.42527285,-0.26508883,2.8486311,2.3719354,0.2897407,0.068112604,-3.3443987,-0.17019214,2.8114285,2.872765,-2.5954385,-0.18386936,-0.7999518,1.974666,-0.01649727,1.1021456,-0.15326177,0.8096812,-1.0002581,2.562773,2.9796011,-2.4906564,0.21034986,1.704832,0.86467594,-1.5972025,-1.0309206,-3.7417526,0.23761605,1.032637,-2.3718255,-2.3579419,-0.20974582,1.0414481,0.5731919,1.5756316,0.3118812,3.2774723,-1.6280341,2.118753,-2.1536777,-0.73136395,0.93750006,0.3573839,1.6651794,-2.1003275,0.4218928,-0.051545035
-0.38587946,1.0697769,0.78047764,1.6099217,0.9897374,-0.45201784,1.0533525,-0.20347825,0.5242379,-0.57397026,-2.1654518,-0.17159481,0.027930385,0.63942844,-1.1693873,1.4459988,1.9151644,-1.7013352,-0.6451293,-0.55742806,-1.3812907,-0.45717087,-0.030846536,-3.0264325,-0.057805344,1.9416841,-0.12724993,-0.25562084,-0.110782824,-0.8555276,0.21374011,-0.8305499,-2.6388493,0.014510762,0.18452689,0.42660323,-0.9277446,-1.3020965,-0.57827115,0.32392102,-1.207529,-0.73045486,0.23385079,-0.5753522,1.1360977,-0.61745214,-0.9861924,-1.8281398,0.28980488,2.065217,-0.92927104,2.2789361,-0.9623267,-0.7663388,0.7947793,0.2616737,-0.7100461,-1.6464069,-0.049278587,0.04986301,1.1622075,1.3600557,-0.6746099,0.67485154,-0.9766512,0.25698775,1.9781728,2.797883,-0.8252846,1.0875914,0.24720435,-0.7582894,1.8108224,0.7983911,-0.859654,-1.10161,1.0338547,-1.0408658,0.36580855,-1.0807573,-1.292045,-3.5974255,-0.09712471,1.736093,0.6955109,1.1271615,2.2650046,-0.9084877,-0.031216202,-0.40209523,-0.6432663,-0.28701362,-0.61046356,-1.1078686,-0.33463338,0.1716781,-1.5429239,-1.1566867,0.17685743,1.4533337,2.02626,-0.7942228,1.6303023,-0.7911197,1.691424,0.16033626,-1.3760937,-0.82980007,-0.020028627,1.635207,0.8933431,1.5809999,0.858955,0.21751137,-1.0767318,1.6266516,2.3545141,1.0199505,-0.12967724,-0.5022281,0.54038715,-0.31189513,1.4293436,-1.9947193,-1.4073092,-0.83662343,-1.2114373,-1.3380971,2.3085299,-1.8469867,-2.333692,1.4577204,-1.1083139,0.050793592,1.3030376,0.36361533,0.41481426,-0.29370567,0.71418524,-0.72845083,-0.5844691,0.37193173,-0.4810322,0.3280827,2.2458632,0.68028075,-0.451712,1.0649599,0.18139198,0.30933607
-0.8722906,0.71197826,-1.2098267,0.07795883,-3.3299732,0.46088085,2.618027,0.40184164,0.90705067,-1.5246454,0.8229797,1.7891473,-2.71278,1.2944342,-3.1487966,0.7230362,0.8656943,-2.4450874,-2.9855175,-0.88661313,-2.8555305,-4.03334,1.6365635,-6.590795,2.9227953,1.4176292,-0.36091715,-5.381389,2.215284,1.341987,1.7316947,1.072762,0.9353015,0.1516322,2.9332688,3.164304,-1.3946717,-2.3433828,-1.3409885,4.6400633,-1.7276825,-0.28352585,0.16215555,1.4101001,1.4465332,-4.003036,1.3929188,-0.09519994,1.4309664,-0.16273099,-2.8547637,1.9041328,-4.0558915,1.6978588,4.1807566,3.6057644,0.9244429,-3.435102,2.525417,-2.3158193,1.9306556,-0.051094,1.4520558,1.4969931,0.14326361,0.6309212,-3.1755114,-0.89819974,-0.06425908,0.4397739,-2.8649006,-1.044806,4.659458,1.7107388,2.10451,-0.8905443,2.2247386,3.0454645,-0.38661534,3.778845,-2.1502838,-1.9288492,-2.9449732,2.5200715,2.0702422,1.7969998,-0.1047512,2.2846148,-0.4176313,-2.2835891,-2.7240932,-1.1191752,-0.26484883,-1.1576047,-0.0206021,-0.6966764,-2.0406408,0.7281901,1.3510981,0.58771133,2.5988886,-1.2182907,2.2827747,-1.6190119,3.4924095,-1.0911274,-1.1993914,-1.5127091,1.077857,-0.1513494,-0.61199385,1.2319809,1.7261665,-0.91984797,-0.4033897,3.4967942,-2.765058,1.0043045,1.9561701,0.1539508,2.8139784,-1.663536,-0.03254319,-0.44819942,-1.4297644,-2.1526291,1.5320982,-2.892607,-2.6849113,-2.8523421,-2.481413,1.3955415,-3.0413668,1.9072928,3.2909305,-0.90986747,1.4889209,1.3122551,-0.6279882,0.7063393,-2.5408123,0.6958947,-2.1263716,2.058566,-0.97553545,-0.86335826,-0.07154441,1.4712353,4.651799,3.4848814
0.7680204,0.047591187,0.007119241,1.2844167,-0.21549201,1.2392063,-0.54566425,1.9252323,-1.3007799,2.2906651,-0.39462382,0.6563579,-2.662648,0.62331855,0.5586736,0.61906564,1.3727599,-1.5051656,-1.431738,-2.8413143,-2.6777415,-0.75210625,-1.282864,-1.8069791,-0.6237404,1.9205277,0.5385144,-4.044115,2.6005573,1.1052442,1.0578047,-0.14603968,-1.4274238,0.634334,0.15834458,0.92096984,0.55347514,-0.6920203,0.62362915,-0.20444618,-1.1863415,-0.36061665,1.4567612,-1.153952,3.6181571,1.1616148,-0.6611971,-1.361492,2.4176736,1.5161023,0.13109532,-2.0410008,-2.0841937,-0.2305246,0.027799336,-1.9810344,1.6764838,-2.812762,0.9451365,-0.2272973,2.9787846,1.5937614,1.4079939,1.1522511,0.23394997,0.16237003,0.6189463,2.5059612,-1.0626992,0.36556557,0.78794163,0.07613692,0.82684386,0.61997986,-2.41534,-3.3269656,1.596324,-0.6450336,-0.032010373,-1.8080964,2.1656435,-1.6072308,0.019949803,2.907791,-0.6370185,3.557702,-0.28355226,-0.51122797,-1.4749571,0.68427163,-1.6961735,-0.887752,-0.035887547,-2.356157,-1.7654144,-0.21400186,-2.8000913,0.32231858,1.192082,-0.6130737,5.5411716,-0.89327985,3.0210392,2.3889177,2.508829,0.5672232,-1.5281695,0.64909756,1.2270377,3.8194528,0.9490985,2.5622795,0.47407377,-0.9627701,1.5013603,2.6173222,1.2027917,2.9074557,-0.45324308,0.5413381,-1.1105375,2.1945448,0.63390917,-4.462165,-0.92576057,-0.94518495,0.32182097,-0.70000565,2.4277947,-2.7567828,0.5046191,1.0530106,-2.3383086,-1.9058938,0.14934038,1.1501746,0.20622516,-0.42656747,0.89670724,-3.0961158,-2.2633028,1.1394099,-1.2911379,-0.27091095,1.0810297,-0.11305857,-1.5262053,1.9310868,0.93539006,1.5230689
1.1001823,3.2437081,-0.56042194,3.0698397,-1.932626,-1.377395,0.9834088,0.23991595,1.0092059,-5.331928,1.9878957,-0.11056381,-1.8959194,2.9541574,-1.6026335,-0.44016585,1.2384157,-2.4986904,-0.9845977,-1.5245678,-0.40822455,-2.2994578,0.83195984,-5.2328615,1.4478335,-0.22266543,-0.35437235,-0.48793465,1.4993652,1.1552545,0.93485653,2.7511356,0.20050514,-0.2983707,3.176154,1.3701966,0.34262162,-0.65569484,-0.26611447,-0.7899106,-2.7507823,-2.4868934,1.0352848,-0.19282083,0.44142467,-2.363735,0.3022805,0.26255542,0.123029396,-0.36684737,0.769781,1.9871222,-2.3579242,0.5605048,0.7679948,-0.35675862,0.59869534,-1.8649431,3.2705367,-2.9750402,-0.24793686,-0.24572131,-1.3080287,1.5979855,-1.1021483,2.8252566,-0.46959555,0.16974995,-0.5019797,-0.9273268,-0.19627236,-0.11186813,1.2348241,-0.43669048,-1.6313071,0.04772875,1.4537693,-0.6043793,-2.3820162,0.9372813,0.42999804,-2.2995164,-1.3497955,-0.5807846,0.9089723,3.4239147,-0.62357074,2.1458778,-1.2811899,-0.26699036,1.4307234,-1.095003,0.4513372,0.5038575,-0.27646512,-0.35619178,-0.21477619,-1.1425855,-1.9862741,0.5766367,2.8540547,0.63482094,1.3102348,0.5689736,1.7380707,0.5038217,0.43591818,1.0640928,-0.6029673,0.570653,0.8725111,-0.20706648,1.5267121,-1.4061986,-0.119189695,1.6848363,2.01164,0.22317158,1.8884363,0.28823617,1.9328383,-0.007516965,-0.5422686,-2.487571,0.06187034,-1.3726587,0.9206873,-2.9045298,-0.92902845,-3.1811047,0.06179323,1.1815495,-2.8608387,-1.107545,2.1854818,1.777347,1.6217275,3.9078476,0.3868365,0.5422496,1.199995,2.9926367,-1.0551119,-0.42546427,3.1598566,-1.4616809,3.212157,1.6791153,0.7166993,1.3794427
0.2689063,0.48327821,0.6659329,0.34943905,-0.85902256,0.4255509,-0.029800715,0.42167422,-0.13333,-0.24985117,-0.24786621,0.9672375,-1.1493015,0.11902962,-1.5223008,-0.2869327,0.6896091,-0.8608745,-0.71649253,-0.6688285,-1.1607637,0.27298412,-0.06839038,-1.2758697,-0.0391749,1.4907867,0.15658358,-0.8399613,0.8497901,-1.2095966,3.6889026,0.7826726,-1.3080904,0.16690846,0.021244494,1.4764622,0.1748609,-0.4803283,-0.47171885,0.94484776,-0.5461459,0.33761883,1.8289577,0.93123734,1.2182387,-0.97148293,0.21549818,-0.045252893,0.72488964,0.2712351,0.8772589,1.0337356,-1.557633,-0.68517345,0.78018856,-1.1926632,-1.3944662,-0.9390904,-0.21247433,0.35425192,-0.24388579,0.48612258,1.6477655,0.30508325,-0.8063221,1.961783,-0.22553097,-1.2280297,-0.7239199,-0.30440181,1.1033307,-0.4997367,-0.39641783,-0.4895851,-0.52851164,-1.1292217,1.476756,-1.1192772,-0.20732762,0.69024926,0.13852964,-0.8997292,0.12925482,0.79157645,-0.071401484,3.1977131,0.2592033,-0.9027303,1.4840277,-0.5134061,-1.1967378,-0.21223986,-0.0023000147,-0.8115114,-0.7305552,-0.23408885,-2.076203,-0.7279383,1.2343969,-0.10233576,0.77339154,-1.069261,1.994167,0.8565619,-0.1758398,1.1328421,-1.3841548,0.06439838,0.80780846,1.575931,1.2906383,0.95335263,-0.46859953,-1.0786033,-0.12580308,2.6491225,2.121814,1.8588467,0.34893653,0.92735475,0.98299277,-0.97544205,-1.3799708,-2.2393541,-2.415086,1.6554186,-2.498608,-1.5731711,0.9166483,-0.6431434,-0.4587351,-0.038469188,-1.0054177,-1.725238,-0.6714073,-0.3415027,-0.592437,1.3130738,0.5914661,0.07211595,0.49883747,1.2327834,0.82202435,-1.452251,0.050682396,-0.36421075,0.7900424,1.3306085,2.9111748,-0.385338
-2.9089065,3.328789,3.241239,1.9110152,-0.17009802,4.935942,-4.6767426,-5.0662575,-1.1819171,0.544774,-0.29156655,3.5572472,0.90351117,-1.363598,-1.7307699,-3.7422614,-4.3826046,-0.32005402,-3.427324,3.6813946,-0.12368727,-0.036453873,2.1301548,2.4328868,-2.8797698,8.402052,5.855383,-1.2624743,0.44463763,-2.0012245,3.5020866,-0.86874884,-3.5260172,1.2818971,-2.4726763,0.7021243,3.0990353,-2.5700336,0.5880453,1.1074456,2.6474204,-2.349096,0.74270105,2.2265184,2.5683308,-1.1768001,1.6428374,-1.9859955,2.8526287,-0.28491524,4.6857276,0.59014016,-1.4856782,-2.744915,4.0062284,2.504825,-5.0332723,-0.7642711,1.2973531,0.55639267,0.61611307,3.5809915,-0.3583345,-0.74262106,0.37953338,0.39352143,1.1254394,1.6844903,-3.8752582,3.6025586,-1.1064004,-0.067259826,-0.81066453,1.1095,-0.07381952,-1.1808276,-1.4654087,-2.488312,-2.1893656,0.43688026,-0.18049505,-0.4907464,-1.9147683,0.45084295,1.8315654,1.8980752,5.1920605,0.94122607,4.3222184,5.3166986,-2.580049,1.2956744,0.095629886,1.4278169,-1.1462064,-1.1677454,-0.7456038,-0.11352615,0.26725885,-1.4858495,-0.09992391,-0.83737415,-1.1947156,1.982406,-2.2300754,2.855325,-5.1942096,-0.43098232,-0.0035467627,0.6031376,2.2994928,5.675251,0.4119726,-4.34809,-3.408602,4.407492,1.8296429,1.4992259,2.0594373,-1.3855714,0.44374278,3.2769163,-1.7972565,-5.6673646,-1.0389918,1.6785632,-6.718563,0.16133058,2.6414464,-0.01719762,2.6400647,1.1047537,-6.3840213,-1.3264804,-0.0982612,0.8090487,0.87814146,0.0147778075,1.609735,-0.99665534,-1.111236,-2.4998155,1.6930751,0.7509974,1.9939003,-0.95396143,1.1752079,2.6802528,4.5026655,-0.3283551
0.23052955,1.96274,1.2974402,2.7409127,-0.59197396,3.4120996,-2.4579158,-2.7647595,-1.8219634,1.0458173,0.24932128,4.878383,-1.1879001,0.89198476,1.7007345,-2.1597135,-0.96310806,-0.7283279,-2.2309432,1.1563634,-0.67641205,-0.8532675,0.27197456,2.7477646,-1.5305631,5.6050997,3.8616464,-0.10954234,0.34820068,-1.3402624,2.7926714,-1.1274034,-1.3133034,-0.63844573,-2.1020532,2.0405374,3.0686204,1.3735768,-1.4734102,1.0319179,2.8660393,-1.23873,0.5579818,2.342579,2.3864996,0.5353237,0.79589856,-1.7724175,1.3787802,1.3601828,5.656042,1.792168,-0.21407515,-1.2557106,3.137949,0.4796029,-4.408558,-1.9779096,0.14789587,1.217939,-1.2948731,1.0370846,-1.7941015,1.4794471,1.1594344,-0.521849,2.347778,0.17990847,-2.7799342,2.4803746,0.42439413,1.9525725,0.60029906,3.4365559,0.0655,0.34935573,1.0712267,0.35294107,-0.56839013,0.09826106,0.77550393,-1.4243069,-2.0899098,-0.65417105,1.555201,0.57632816,2.4757063,-1.4836317,2.2005837,2.9636877,-1.0415853,1.2473192,0.5246852,-0.6747839,1.6442344,0.20568556,-0.80895376,-1.1900368,0.44686237,-0.5895664,0.31251618,-1.1487181,-0.031098694,1.0795795,-0.53636384,3.3746824,-3.0289657,0.522141,-0.77757907,-0.23749833,2.5701773,3.9009793,1.5733054,-4.3211536,-1.1123937,2.9286938,1.6799767,1.2935444,1.3386052,-0.933537,1.9615008,3.3571558,0.4407949,-3.6766295,-1.1078528,-0.03146243,-3.162228,-1.4716163,4.0028453,-0.8821862,1.1709278,2.1618085,-4.08091,-1.211603,-1.7256931,-0.0572207,1.9992183,-1.1446863,1.7553772,-3.2808595,-1.8388878,-0.22534429,-0.7420075,0.24085891,2.3659537,1.775638,0.08613003,2.8932092,0.36238447,0.8119869
-2.7764387,2.8448203,1.964078,1.3503969,2.3912582,4.4868636,-3.1468704,-5.298318,-0.056601543,1.0929859,0.7155827,4.0494466,0.16787393,-0.9707404,-0.34970436,-5.3901415,1.0733001,-0.14592423,-3.8341258,1.8299875,-1.7864684,0.034401108,1.1858512,1.2068094,-0.33449543,7.580503,5.228132,-0.7571463,1.6746732,-1.7783837,2.9150996,-1.872908,-2.0257695,-1.3709058,0.7153531,0.10489561,0.97627187,-2.2688932,-2.0470064,1.8596288,-0.08568691,-1.5232089,0.8501813,2.7986627,3.9528582,0.2879466,-0.025162702,-2.1732154,3.025615,1.4268397,3.3509412,2.0154512,0.6044151,-2.3375516,2.4292495,1.6314994,-4.620468,-3.0980859,1.0146341,2.2803354,-0.7472966,-0.8465159,-4.0125775,0.7465219,-0.5495546,0.2705452,3.1415522,1.3895447,-1.9066564,3.6773632,-1.0604136,0.7299818,0.81477773,4.196785,0.3281341,-0.05931262,-0.36219668,-1.593217,0.41862172,0.7919909,0.2992646,-3.4082153,-2.594757,-0.3811236,3.402513,0.34156337,3.2086604,-0.22725827,5.5140185,3.233954,-2.6615548,1.8890644,-0.12599078,0.12880465,0.20238632,-2.105505,-0.48737967,-2.2898097,1.7276077,-0.95354193,0.18584386,0.38057595,-3.4991033,3.0759542,-1.1731019,2.1722848,-3.0703952,0.20061229,-0.25597733,1.8447605,2.1910243,5.3380275,1.8411007,-6.256707,-2.0184233,4.4906135,1.0985826,0.246171,2.3138342,-2.5359237,1.4513761,4.002244,-2.2054017,-4.4125915,-0.05203174,-0.9730295,-6.1741676,0.089938685,3.0833545,0.81756157,1.1278052,0.6088305,-4.5912766,0.53267735,-1.7250818,-0.6306419,0.7661176,-1.2573321,0.05038827,-1.743183,-2.2182984,-0.9897925,1.5307971,-2.6168065,1.2894,0.32705268,0.38370278,0.8587241,3.0937269,0.42435306
-2.9368002,3.8201888,1.3615419,2.4832406,-1.0755125,1.4888198,-2.7854757,-5.0645866,1.0211791,0.6099114,0.9779963,3.8860173,1.8238306,-2.0319734,-0.036350816,-4.7783437,-0.29293206,2.1508377,-2.6150014,0.70218736,-0.8211073,-0.16474313,2.1406157,2.773171,-1.3465105,7.454885,4.187939,1.3682704,1.3069121,-2.4511487,4.11632,-0.56425786,-3.2270198,-0.6068827,-0.5162374,-0.76890016,3.9618306,-1.8909764,-0.7881003,0.6613558,-0.15329833,-2.3386436,0.16745459,3.085795,2.651274,0.49288344,0.24555998,-1.0741935,2.518857,0.28913146,3.2858279,0.96249837,-1.0932583,-3.2311695,4.172463,0.83960813,-3.245048,-1.1793928,2.3238924,1.5079613,-2.3711188,-1.7840285,-3.7969105,-1.2531114,1.12766,1.6301804,0.0022651418,-0.8061939,-1.7780133,2.9586577,-3.1093092,2.3018196,1.7538375,6.5518136,0.7216061,0.92945117,0.11564385,0.33463168,-0.49575722,1.2628868,-0.043330297,-2.878265,-1.9109036,-2.5591998,3.2691317,2.0677867,2.5046663,1.6676309,4.73239,2.8805335,-0.5956701,0.8447857,0.522184,1.3448178,-1.5228055,-0.28344184,-1.2431239,-1.7726927,-0.02226271,-2.7663808,-0.28456515,-0.44392624,-1.6983515,-0.9951219,-0.98832315,2.810359,-3.7163398,-1.355593,-0.89519477,1.014409,1.9814473,5.561678,1.3412987,-5.741173,0.016263869,2.9195328,1.2615905,0.08277129,0.8493835,-2.1491137,2.6698592,3.6014059,-2.0548062,-5.162194,-2.4944267,0.3314296,-4.8729496,-2.7023025,2.382886,0.08790393,-0.38750032,0.44697857,-5.275614,0.10903859,1.1432644,1.4023784,-0.16875535,-2.0361755,0.57587445,-2.2185206,-1.4696546,0.22119431,-0.687833,-1.3955526,2.2039735,0.33704016,0.48363343,0.2086497,4.2163453,0.3943738
