0.026002804,2.2584398,-1.8632072,3.1666706,1.4895135,1.5073618,-5.6561217,1.2765645,0.6867593,-1.3434227,-0.128564,1.6893665,5.8851175,-1.4434713,-0.47096935,2.8728673,-3.6861103,1.7603159,-2.9818542,2.232648,0.58667904,1.0551611,-1.1346792,0.08756908,1.9249417,-0.82470363,-1.8890175,0.23533577,1.8955985,-0.56745106,1.5377933,0.15797617,0.85998064,-3.8575974,4.3830028,3.0119493,-0.8960367,-1.3368767,3.4814591,1.9838003,0.5562699,1.2477512,0.5160991,0.6166366,1.3900783,-1.0779175,1.3660939,-1.8702971,-1.1054128,1.0106035,-1.4707326,-1.682121,-2.488971,1.2624594,-2.4660015,-0.31021154,1.3995267,0.622195,-1.7921134,-0.6252039,-1.3406721,-1.0220222,0.335671,-1.9326881,1.3791794,5.1986747,-1.1113312,0.9026066,-1.6519318,0.96372944,0.56048536,-0.97524416,-2.9647105,-0.08280024,0.9240698,-3.6947787,1.4560956,2.1660032,1.7990105,3.3613534,0.72138727,-5.3624907,-2.8065476,2.3036225,-4.986683,-1.8508838,0.6764227,-0.91027796,-2.040541,-0.3240219,-0.57368696,2.0824986,0.45874166,-0.61836946,-2.8357835,0.011586706,2.6295843,-3.1023817,0.14531891,0.07434939
-1.5305257,1.96359,-1.0512799,4.9863467,-0.3475013,0.40176213,-4.3091965,-0.98097116,1.9327083,-0.28893706,-0.93387896,1.7271843,5.678542,0.10144874,-0.022072682,2.1144733,-2.0326774,1.368201,-0.4742026,0.9603046,2.9767246,-0.38501623,-1.4363347,3.0374553,2.140626,-0.45802748,-2.7347682,-0.98891455,1.0208925,1.2661524,-0.44561335,1.1411589,1.0637691,-0.71923137,1.7676326,1.7692636,-1.5659951,-1.7242148,0.24655439,1.2346776,0.23429199,0.4990423,-1.1005789,-1.3265595,1.7964242,1.2959503,0.89501476,-2.7546782,-0.2828866,1.1932573,-1.9868956,-1.6396081,0.54528284,2.8495135,-0.44539994,-0.521257,2.3491125,-3.3532584,-3.3130927,1.0029953,-1.3238622,-0.16386668,-0.07621184,-2.7417648,1.385787,1.7180158,0.8011117,1.9247462,-3.3764637,0.24210702,-0.8184531,-1.5669935,-0.014953677,0.8947187,-0.39062974,-4.243068,2.1050763,1.6278262,0.56509584,2.8864288,-0.63596386,-3.3333266,-3.5044768,3.2512414,-4.385923,-0.8619247,-3.09368,-1.0619887,-1.7621199,-0.32620093,1.8077412,0.28556368,-1.278098,-0.7830926,-2.0057602,0.6803922,3.720163,-2.9979773,-0.030265784,-0.8323756
0.46987197,1.6273397,-2.6176877,6.2567883,1.1503826,-0.35755387,-5.4125214,0.73811644,3.4047601,0.27204734,-0.7928106,2.3193033,4.514239,-1.6375846,-0.6334362,2.9308603,-5.6955123,1.862348,-2.8068671,0.48385617,1.1029727,0.7394289,-3.849281,2.0595295,3.3201149,-0.35212058,-0.85114557,-2.17875,0.85137254,2.709642,-2.2604566,1.5209635,1.9565941,-0.32978398,1.575749,4.616056,-0.91556376,-4.2002845,1.2461423,1.0325488,-2.7695165,1.5901755,-1.1400849,-2.9694073,3.2447274,-2.0893946,1.8751693,-3.3117647,-2.006796,0.5152091,-0.44304007,-1.1002573,-1.5393093,2.340104,-1.6494664,-4.6787453,2.0046105,-1.7595836,-2.2079914,2.1389854,-3.6910768,0.03648684,0.03301744,-0.5920804,2.6880343,3.177648,-0.4986564,3.4376955,-1.9568759,0.48304543,-0.45244956,-1.5193367,-1.6558647,0.7682749,0.3708358,-3.6587415,1.311179,2.3612988,1.5842857,2.043048,0.67507,-4.115732,-2.9315126,2.3420465,-4.5784516,-2.1440866,-1.4867858,-2.2777965,-0.059295584,-0.5522892,4.3334413,1.4842417,0.27391213,0.075142175,-4.231093,-0.6069973,3.9230814,-2.2211726,-0.39077392,-1.1768451
-1.4701954,4.9847975,-1.772444,3.7666507,-1.2285196,-0.9977386,-5.590515,0.6757821,4.5333085,1.4823577,-0.85036063,-0.7226624,5.956355,-3.8442988,-0.6163809,0.8225686,-5.1449027,-1.0321094,-2.8482258,1.303597,3.1044183,1.3473772,-2.0728765,1.9309518,2.866129,1.4863706,-1.5674583,-1.2848476,-0.23096398,0.057817314,0.8826914,0.49541995,-0.2533604,-2.4613996,0.2074273,5.7416496,-0.4330586,-1.7564098,1.5588841,-1.1558238,-1.098147,0.2089827,-0.9864718,-3.103591,2.9307692,-0.9860595,1.2270734,-1.571121,-1.5445676,2.558136,-1.9545325,-0.48825598,-2.057236,0.25669757,0.433074,-0.6499359,1.2739401,-1.8113471,-1.8024511,-0.22976895,-1.4278343,-1.1527717,1.0387546,-1.1607964,1.9774325,2.357091,-0.17887147,3.2533157,-2.6308465,2.1844635,-1.4420129,0.875315,-1.8307447,1.0452125,-0.31349412,-5.6363564,1.5742197,1.6727622,-0.20229411,1.3126646,0.7840074,-4.7803183,-6.77277,2.2079787,-5.678718,0.98416126,-1.9545518,-1.2300174,-1.8813229,-0.7820178,4.6086373,1.9743599,0.9951725,1.2260965,-3.3299901,-0.11676544,4.353788,-3.6780126,-1.6609889,-2.2104912
-1.055278,0.6804627,-3.2456615,4.8664074,0.27298704,0.321432,-6.3832374,-0.69673526,1.0082312,-1.6020525,-0.9708519,0.16944076,2.1773586,-4.0454736,-1.0624577,4.262297,-3.1869733,5.563261,-3.6476405,1.1725856,2.2024589,-0.67620504,-1.2840016,3.5874133,3.4248693,0.21346396,-1.7815868,-0.65367156,1.2723515,2.1667438,0.55293816,0.5841644,0.7941881,-0.44169134,1.5068177,2.1783571,-0.88237435,-2.248841,0.7665918,-1.8042892,-0.27873817,1.1286726,-1.2695396,-0.68348426,3.2306044,-3.1596944,0.8133065,-5.024941,-0.18855202,1.8798958,-0.8420356,-0.22406925,-1.5992308,2.0457218,-0.030833092,-3.7818887,3.0729513,-1.1396847,-2.2593322,0.9569559,-3.5556176,-1.8967106,2.2082257,-2.0086026,1.9725884,0.38810465,0.8433437,3.5054567,-2.7134004,1.7912145,0.20019402,-1.9262686,-1.5844958,-0.10569843,1.5991538,-1.5744822,2.323533,4.515166,1.2349417,1.640358,1.8816524,-3.6599472,-4.862052,1.8795273,-3.14721,-0.09864587,-1.6073972,-1.6123592,-1.7231972,-1.2721357,2.120415,0.34930715,3.3469632,0.4204555,-4.019699,0.65907997,3.2111573,-3.5701282,0.3000626,-0.41522428
-0.8824374,-0.7872169,-5.378252,4.925009,2.6790586,2.62645,-5.269605,1.5353785,2.5985074,-2.0676262,3.0463057,5.4640455,2.6045642,-1.73111,2.3411574,2.0432193,-0.7784865,0.20708163,0.85345805,1.0926934,0.7707398,1.257554,2.5334682,1.6528391,4.250605,-5.7886124,-1.8400464,-0.05321618,3.085859,-5.545413,-1.4534094,-0.4367814,5.8756933,-0.45449406,3.1556253,2.790806,-1.8407167,1.0755615,2.207617,1.2231113,5.98694,-1.9512805,3.2373288,-2.2665226,1.3624982,-3.9185889,2.53708,3.7844234,-1.852491,2.4562128,-3.427937,-0.77772564,1.930485,1.0508701,-0.24797371,-0.022544697,0.86539716,2.77231,-1.0627848,1.424095,2.836815,-3.1431825,-4.467406,0.8451827,1.4390002,4.495993,-4.6231556,-2.4843235,0.019188523,-2.604231,-3.5936673,2.0356832,5.098853,-0.626223,2.7682538,-0.94227874,-2.6339931,3.9192116,-0.16491997,5.7725534,0.04472012,-0.24879496,5.289856,1.6340494,-1.5364375,2.7447186,1.9111345,-0.19136836,-0.42142132,-2.7883837,0.76045394,1.6846948,-4.377365,6.6467123,-0.39649892,-1.5326521,2.5954719,-3.8721247,-5.476178,-2.6956468
2.8020625,-1.5641012,-5.1692142,3.7262473,0.94662696,2.5790567,-4.4863524,1.3809824,2.397638,-1.0320402,-0.23314092,2.668366,1.6654444,-2.3721747,-0.05630555,2.2344174,-3.3503304,-0.3428399,-1.4105545,1.8492213,1.0537136,1.6054642,1.8656474,1.2458462,3.652508,-3.7448328,0.111318655,-1.1300166,1.6335189,-1.0466576,0.8189254,0.6065699,1.8528688,-0.6226819,0.28853735,4.196577,-0.12871999,0.25493172,1.8246403,-0.18227853,3.7689142,0.73648757,-0.40651983,-0.72886074,0.2955906,-5.690796,1.8343709,1.4343021,-0.9410111,-1.5998157,-0.03864807,1.1031221,1.1113248,0.10697027,-2.5232754,-0.6503446,3.270907,1.1422805,1.8702289,-0.6411917,0.6132992,-3.9892585,-3.952018,3.3105662,0.77046067,2.143247,-1.1250378,1.7612259,-1.0007488,-0.81615335,-1.2527192,2.7383013,2.3193998,-1.3193007,1.9951798,0.38849795,0.7952697,4.706552,1.1687957,3.7493856,1.4686652,-0.98677546,0.69834834,2.8085732,-2.0767107,5.1419706,0.94771636,1.2763337,-1.2396555,-2.3883762,2.955043,2.5049644,-1.2363786,1.953075,-2.4028332,-1.3469597,0.5436042,-3.35657,-1.5036948,-3.1182458
0.040088117,-0.5415145,-3.6697838,4.954194,0.48850334,-0.5710406,-4.37208,2.1457925,0.86325467,0.30173296,0.15205204,1.3974651,3.409585,1.1311153,2.0349073,2.7479208,-5.0720377,2.0984576,-3.5849953,2.3990655,3.9662552,-0.24040811,0.22489037,-1.2514212,3.2111156,0.020962812,-1.5008533,-1.7922525,4.818196,-2.4344687,-0.29873484,-0.91962,0.34248936,-0.59235096,0.38977805,3.0257308,-0.9345327,-0.97854143,3.9441936,-0.13257542,2.0503983,-0.6685805,0.74796283,-0.078253075,1.0787416,-3.194075,0.4289963,-0.7335955,-3.1649396,0.21166594,0.09271631,-1.3965023,0.799975,0.30576897,-1.7420906,-1.413487,3.096303,0.7843246,1.3787186,-1.3860639,0.346166,-4.364023,-4.4474955,0.19932528,1.1408666,2.130172,-0.8198686,3.526965,-1.8575253,2.7838683,-0.18699542,1.1594597,1.8302975,-1.2130605,-0.19730584,0.06478348,0.017196868,4.275913,0.4218712,2.3241885,-0.74725914,-2.6188889,0.4429772,5.012503,-0.0046564266,4.332253,-1.5642008,-0.17020848,-3.7794828,-0.10239784,2.6061797,2.5290177,0.40532598,3.8731277,-4.4221826,-0.12831672,-1.1702092,-4.441187,-2.3335388,-1.54405
0.85198855,0.20242828,-6.559282,5.015859,0.0114074405,0.7645354,-4.2836185,2.7026072,1.7504108,-0.045421045,-0.80181533,1.6198248,-0.5840711,-3.2168117,1.0740837,3.9875486,-0.41710865,3.3390224,-2.3516002,2.5397825,0.60214925,2.3958995,2.099082,-0.019016705,6.871379,-3.6326046,-1.6543634,2.1995275,1.3338516,-1.435977,2.0356438,0.9567382,5.0167875,-3.1039307,0.32951346,2.5769181,-2.041144,-0.45963597,-0.115910605,2.0127459,1.3335729,-0.2655603,-0.32364085,-2.3013144,0.08585636,-5.0397964,1.2996775,1.1643636,-2.3812668,-0.8816596,-0.6375628,3.0945368,3.320165,-0.5981408,-3.226937,-0.09404442,1.9527026,-1.2481388,2.8127213,-0.57653815,0.15190703,-0.96118003,-4.991271,2.924097,1.480298,2.6098046,-0.14235196,0.93560064,-3.0080957,-1.7692727,1.9167223,2.011134,-0.6782803,-0.82419133,0.27499193,2.1359224,-2.1490097,3.321378,2.9041135,4.104474,1.4926423,-0.53197557,-0.5360021,2.4600806,0.9683582,4.498669,0.36386225,1.2655222,-2.6123526,-3.7925448,1.5778037,-0.62194103,-2.1083665,0.07005414,-3.3378556,1.8099871,-0.706731,-5.50869,-3.2008903,-1.6762084
0.03028467,0.7929136,-5.8286505,2.0684624,2.4722478,2.1693301,-6.1201963,2.3187268,3.4887936,-2.103812,1.6398585,3.774387,-0.4438283,-2.6635585,1.5139596,2.770921,-3.021604,0.07696389,1.5667044,4.0708666,0.77300394,0.7545406,-0.14131364,1.60967,5.822477,-2.8324323,-1.6731495,0.060930464,0.62162375,-1.7413458,-0.14113761,2.4200943,6.5246134,-2.8266904,0.99242187,1.9218422,-0.8631798,-0.8526424,1.35952,2.1625812,1.539397,0.80076206,-0.5784281,1.1665947,1.4832798,-2.753157,0.04452078,1.328327,-3.2120948,0.838144,-1.8689575,0.7363437,0.05681288,-0.8538136,-2.6098015,1.0427921,0.81997293,0.29314178,2.814748,-1.8129134,1.1419479,-2.8284085,-0.56812036,0.656629,-0.35046872,4.70381,0.4311999,0.46327797,-1.8435682,-0.05309441,-0.23980017,3.3333185,1.4858261,0.64235985,-0.050255653,1.3703579,-0.67158824,0.8034699,-0.20037416,1.1662195,1.786574,-0.5019576,2.3890154,1.556082,-0.46277988,3.8233862,2.7787426,1.6981682,-4.155578,-2.2060966,1.6415404,-0.16212113,-3.1196706,2.0422232,-1.5224631,-0.07765945,-0.06710898,-3.8779135,-3.290974,-2.584688
-0.27297857,-3.1725848,-3.6382284,1.3274935,2.2193742,2.6526365,-2.4414227,3.0789258,-0.6863984,-4.75831,-1.2695619,1.9527656,1.8354183,-1.7064176,1.343,3.4010289,-2.8890762,4.372674,-3.4954545,1.5385761,0.7654089,1.8558571,2.3940713,6.325806,1.0474397,-4.159528,-0.80254334,-1.42831,3.5959446,-0.897408,-1.6074927,2.047552,2.756657,-0.27609745,1.2086856,0.97447366,1.6382513,-4.779409,5.1737323,2.4335,4.649574,-0.58016026,1.0741444,-1.1829005,3.0352092,-4.891439,-0.7301994,1.9015881,-2.519437,0.11546473,1.2323416,1.6129631,-0.17499207,0.6283293,-2.7601335,3.9880717,3.3981504,0.76251984,-0.51298654,1.1260965,3.6001348,-2.406474,-0.7993617,0.46672627,-0.12196408,1.189838,0.9989002,3.0771935,-4.077962,-3.2095387,-1.2630333,0.5964323,1.7460309,2.3297896,3.464499,-1.1082466,0.1391977,5.2088976,1.8991901,1.8738815,0.7398135,-0.30260667,-3.0235586,-0.6307566,-0.47045776,3.544803,1.7092866,-2.7959416,-4.003232,-3.1285229,3.2783456,2.0290477,-4.050905,1.0856667,-1.3399596,1.0928575,-0.3032632,1.3306539,-0.89550847,1.6579031
0.76890033,-2.7480047,-6.0314817,0.008717432,2.4972837,5.045201,-4.107563,3.858897,3.087067,-2.7944093,-0.7387596,3.9296768,3.1306393,-2.371638,2.5638227,2.597705,-1.5915942,2.6493723,-0.24206863,2.9378097,0.86364317,0.39625362,1.543032,5.1984115,0.946574,-2.4838545,-3.2334435,-0.0050515635,2.0317235,-0.3378848,-1.9057891,1.6660362,2.8805668,-1.9811968,2.9225183,1.9799026,0.5015649,-3.1030674,3.9518595,1.8238174,4.685544,-1.518638,1.8392553,-0.52513355,2.9717073,-1.6845382,-1.004297,0.30846596,-0.935452,-1.1272503,-1.1971376,1.4333594,-0.21369076,2.39986,-2.8345287,2.1700404,4.3322825,0.1363099,0.6197839,0.6053314,1.5039742,-4.5748267,2.6348658,-0.11356726,-0.07489084,3.3044946,-0.03560386,2.096365,-2.9160287,-0.017681459,-1.8577316,0.6963154,0.13756643,3.2790391,2.871317,-1.8382845,-0.47236386,4.7848277,-2.263181,2.1050498,1.0671302,0.3904609,0.7215735,0.1616954,-1.1518162,3.0699437,1.922274,-0.14146022,-3.9301608,-2.209916,1.2151769,3.1570399,-2.6399534,1.42217,-0.55980796,1.2885875,0.64608496,-1.4679871,-3.8934271,2.510611
2.4828103,1.0270098,-6.5520453,1.5990565,2.071426,2.3854377,-5.160653,1.2688347,4.089812,-2.7154453,-0.036691148,3.3886187,2.0372832,0.10540974,0.48254168,1.9108119,-4.1505566,2.0329804,0.05292637,2.5928361,1.0729778,0.7744531,0.577713,1.3332281,3.0588784,-2.5316668,-0.33217558,-0.5878996,0.88824123,-0.5960079,-0.46468753,0.41370037,2.1001456,-0.857901,2.309739,4.5270557,-0.39505258,-1.2567774,0.67719513,2.1921914,3.644726,-1.3246164,-0.59690005,-1.9404474,2.3594732,-3.7143495,0.8576822,0.13298382,-2.0539372,0.1319932,-0.4504338,1.0881165,-0.5161499,-0.5140834,-3.5123968,-0.70289904,1.826618,1.0483767,2.2894251,-0.24467352,0.78727376,-1.8985189,1.3499235,4.4698067,0.64459205,3.4891953,-1.3640894,0.2696758,-2.319284,0.17407712,-2.7824006,0.040723663,1.3039302,-0.95273453,-0.61153585,-1.9311901,-0.69220215,4.189377,0.8210836,3.837204,1.2488496,-1.6403546,-1.8812438,1.4485046,-1.6840607,3.5576007,1.2989882,-1.27465,-2.6676064,-4.0470257,1.8369136,2.603527,-1.5617303,2.118419,-0.40729538,1.0292875,1.716667,-2.1599832,-4.156259,-1.3988549
-0.76625365,2.8543599,-6.4727697,4.028812,0.8754928,1.1210808,-3.3069658,1.81208,2.678146,-2.4869392,-1.2344054,2.952209,2.767736,-1.7082884,-0.7282594,4.107216,-2.3579924,0.9912448,1.9532142,5.4423676,1.5923048,-0.19391574,2.8588002,2.186309,1.6720012,-2.2143912,1.9403192,-1.1679931,0.93465143,-0.7044757,-0.8040946,1.8353631,2.1450474,-1.3722806,1.9287642,0.55355716,-0.33185235,1.2446747,0.6052443,1.2470973,2.7505252,-0.48835233,1.9488169,-1.1041623,0.7667905,-3.9832902,2.9002433,1.3422587,-0.19989341,0.39802817,-1.0800567,0.98757184,0.99792284,0.1387065,-4.893846,0.2554282,0.20438343,0.62177265,3.2326677,-0.11916677,0.7296674,-4.12926,-3.856196,1.5795631,-1.0987844,2.1680973,-0.32827127,-1.7445278,-0.96646994,-0.7696991,-1.9633641,-0.46245125,1.6932358,-0.69353193,-1.073284,-1.3055922,0.3260741,1.524387,2.8126695,2.9242125,2.1713629,-0.5175858,-0.96910626,2.2877069,-0.7343027,5.5115495,2.2265425,3.0555763,-2.277927,-4.052337,1.5731264,3.6684003,-1.1094702,2.6810489,1.6544203,-0.48974323,0.033612955,-3.2432468,-3.817332,-2.3330388
0.01244657,-1.1143808,-6.9481826,5.1641593,-0.6729513,-0.4393092,-2.3268821,0.30938706,3.2033546,0.5426381,-2.6816,2.0725338,3.055162,-3.4923415,1.3191822,3.7416701,-3.8658996,0.31130186,0.5074245,2.0394795,1.3296633,-0.48819965,0.95405215,3.3893611,2.6629796,-3.7822993,-0.44627687,-0.8751372,0.006769716,-0.3383865,-3.3145225,0.67955464,1.2967935,-1.4362353,2.0316083,3.6482549,-0.08014288,1.5949273,1.6306732,0.1663401,-0.07267733,-1.9624406,0.7257232,-1.6498257,1.2418998,-3.4376411,0.14579824,-0.734881,-2.977651,1.6429806,-1.0174428,0.11694673,-0.010920487,0.2702567,-3.0308273,-0.47398335,1.1948912,0.3516603,1.3511932,-2.1253083,0.59757197,-2.6121693,-0.4672262,-0.2418083,0.6616216,2.7001994,-0.29863438,1.0482819,-1.4020472,-2.136785,-1.6693274,-0.77201545,1.0193989,1.6018227,-0.13146709,-1.1982248,-0.70801,2.088986,2.7051406,3.6486611,2.593399,-0.38371572,-1.222123,0.6153741,-1.3636408,6.188379,1.2658995,0.91303164,-0.81003463,-0.6767058,2.8392723,1.604106,-0.4478722,0.88918984,-1.0953364,0.14543891,-1.1760311,-3.3290682,-2.0463488,-3.12948
0.7259167,-0.090248935,-5.9471025,3.7771583,-0.122459166,2.0460665,-3.334549,3.5935428,1.0893608,0.95986485,0.7031889,4.0462084,2.2736108,-1.3194816,-0.5707004,2.667827,-3.4268172,1.0612446,0.7411171,2.006338,0.9852321,-1.5489751,1.1880517,0.75842404,3.2964044,-2.468252,0.7294369,-1.7159129,1.5064033,-2.6568112,-0.5155097,1.1328963,1.8035505,-1.9692457,1.3180926,1.5972426,-1.2750262,0.6990024,2.1610942,-0.025990598,1.8990291,-1.2686538,3.5128214,-0.61213994,-1.3693327,-3.1384506,1.1858242,1.2384804,-2.5793297,0.4809285,-2.8669498,0.38015604,2.4542437,-0.4354626,-2.6174378,1.2616858,3.59959,0.161045,1.5486763,-2.0186396,2.1470473,-1.379652,-2.5418434,-0.86677927,2.1977208,1.1899134,-0.3647127,-0.750675,-2.453451,-1.5004238,0.25146273,0.7874738,0.5592805,0.79088694,0.24660954,-0.78030914,-0.22163622,2.2928567,1.9361695,3.1413453,1.3258549,-0.47111213,0.8346716,1.436886,-0.5247609,4.378581,-0.73083615,-1.0942147,-3.9081624,-3.5260074,1.5322347,2.0259192,-3.0489023,2.410132,-1.0705718,0.12553598,3.3102188,-3.2111726,-3.8681624,-1.4626659
2.9289327,-0.36935118,-7.482066,4.1302147,2.8427327,3.5394077,-6.662818,0.44485134,0.35212523,1.7169973,-2.7671216,1.4368997,-0.81294286,-3.1749172,-3.1080408,3.880711,-0.29586157,1.4910562,-0.45076853,3.53305,2.2867582,-1.497829,-0.31874996,4.1057453,2.1095636,-4.2653246,-0.4319188,0.050604545,1.7956074,-0.21606329,0.1210492,0.4994682,3.421897,-2.9989755,0.2342031,3.2638316,1.8590381,3.2307618,-0.25562838,0.37261525,0.6652622,-1.4066306,-2.894816,-4.90919,2.401389,-4.1035805,1.7982032,2.9178698,-3.3683271,-0.63023514,-0.9035137,0.10494695,2.0781703,-0.14611533,-1.5607373,2.29423,2.0215209,-0.33705628,1.8793575,-0.57073134,0.72605467,-3.0647235,-2.9108002,2.0656888,0.56075364,0.14275539,1.3774518,-1.1777365,-6.1778316,-2.1326256,-1.8220253,0.868392,1.145655,-1.7673602,0.43472832,0.55441165,0.59606,2.3714688,1.9437194,3.4156199,-0.7337216,-2.8929543,0.25055698,4.4240704,-4.0537415,2.292432,0.5163054,3.6506193,-2.9841166,-3.364772,4.32038,1.0588123,-3.2468271,2.6238728,-1.4426719,-1.5834302,2.9816065,-4.677983,-6.2945724,-2.7461398
0.61246043,3.723669,-4.8190303,3.7941525,0.9422781,6.3587136,-5.7482066,0.043647055,1.3483286,-0.37296677,1.6926322,3.8394167,0.89065427,-1.9180936,-1.3151155,1.8070277,-2.0977168,-0.32616436,-3.1069376,2.0642974,1.3665835,1.0087401,-1.2133719,-1.8747482,4.255191,-3.424544,-0.3328114,1.0186023,1.6222771,-0.8742419,0.7298469,-1.8570285,0.5056339,-1.4429239,2.031632,4.1521473,-0.024202434,-0.17129314,3.2806802,2.6456044,1.9474375,-2.3737345,-0.010656407,-2.742599,-0.3597199,-2.7962978,4.9095187,-1.4848688,-0.6183823,1.6050504,-0.51167786,-0.6473235,-0.83361614,1.8931015,-1.6380314,-0.3245467,2.9094083,0.98776364,-0.46124423,1.6515976,1.4906859,-2.044417,-2.1070273,2.313391,2.2559364,4.256565,-0.0042211544,1.5117944,-4.329015,-0.68529356,-0.59736425,1.044336,2.1394522,0.40163308,-1.7863477,-0.112082355,-0.14484082,2.9680393,2.3996398,3.5745926,-1.170003,-4.099666,-3.3567448,1.3989322,-1.5155944,4.569402,1.1584585,-2.4529111,-1.5648686,-1.1450301,3.1016831,0.26542225,-1.288892,4.7333846,-1.6884052,-2.1328773,1.3141646,-2.9419916,-2.3845775,-3.116104
-2.8296056,2.4219296,-4.487437,2.8054307,1.1242279,2.280885,-4.118503,3.8474116,0.28247568,-2.5442128,-0.83366925,1.6778486,3.0143301,-2.40768,-2.0509844,2.256009,-2.941314,2.174083,1.369269,1.1324944,0.9011608,-1.349214,0.38064322,2.188567,1.2800206,-4.331524,1.4765861,0.44300967,2.7131653,-1.8411971,-1.3173335,1.9908272,2.0374627,-1.7153335,1.9449464,2.7137122,-2.3692296,-1.3586469,0.7294953,2.3945167,3.1199286,-0.23602343,3.9400349,-0.11290839,2.5303042,-6.2442174,2.4897635,2.3606071,0.7234853,1.6396935,-0.2128668,0.03764652,2.230348,0.07439208,-0.77200043,-0.87805516,0.6113771,-0.96368724,0.3726437,-1.8140243,2.5700822,-1.7938265,-1.6896784,0.73526466,1.7306645,3.6365,-1.9011866,-0.22842634,-2.9471033,-3.5149243,-1.929726,-0.95915747,-0.69593704,3.039249,2.458542,0.089799374,-1.7686882,5.150444,0.5140234,2.1926708,0.5521708,0.47015673,-2.1792638,-0.052075263,2.0977206,1.715816,-1.7964505,-4.1871753,-4.245421,-4.4604387,2.487357,0.31342945,-0.9489284,2.181097,-1.3794227,1.0794582,6.5776925,0.79479295,-4.16708,-2.0841615
1.2295644,-2.0103602,-2.980177,2.976731,-1.0221682,2.2169828,-2.2460272,0.52801186,-0.37393367,0.4380535,-2.7128563,1.9051054,3.6786256,-0.22107497,1.5602337,0.7340103,-2.546705,1.2807155,-1.5390046,1.2951224,0.7106634,1.4778323,0.008086454,1.294501,2.8949442,-2.2299712,-2.038735,-1.7162722,0.820194,-0.55892676,-1.6121781,-1.7733673,1.1098536,0.36985594,-1.0161397,5.212094,-0.33558178,-1.309277,3.4246247,-1.3358071,2.6894574,-0.83289576,-0.5021703,2.2203488,2.2497253,-3.776804,1.7586267,-2.176902,-0.10216286,0.8016538,1.3145038,-0.12707639,0.64325756,1.4290422,-1.2787882,-0.29033345,1.4126283,-2.1444879,-0.70669633,-0.27782714,-0.020215508,-2.613746,-1.097206,-0.24262567,1.0880549,0.47095266,0.40393335,2.98538,-1.3301864,0.8365184,-0.4241381,2.4219847,0.79718685,0.58639586,1.7411965,-1.2812356,0.3072346,2.8902297,0.46124867,3.1003168,0.45118827,-2.905375,-0.65022457,2.049457,-1.5987782,4.0397844,1.0567951,1.8382587,-1.9835528,-0.021845508,1.7690244,4.759493,-2.2266111,0.95400286,-4.014181,-1.5010177,0.7195247,-3.9088128,-2.1025128,0.74405575
0.4891607,2.1153178,-2.158881,3.366517,0.67143923,0.833264,-3.45777,1.3755001,-0.4781937,0.95656925,-1.9733807,1.0305477,4.128143,-0.6633266,-0.8854793,1.6259362,-1.4102824,-0.062349305,-1.6686814,-0.03574563,4.0167933,-1.3523945,-1.8403913,-0.86045027,1.9768708,-4.245878,-0.21866651,0.3220229,4.4398313,-2.171141,-1.2671521,1.8706061,-0.47393593,-3.9512112,3.4040496,3.464005,-1.4904706,-1.0494761,2.0242007,-2.1566608,-0.23618548,1.4944806,1.3089978,-2.16556,0.28469443,-2.4903502,0.3544061,-1.0570935,-2.6112907,1.2821438,-3.9841604,-0.23237711,2.742426,0.9969215,-2.5711029,1.5333244,3.3918028,-1.4113662,1.8210355,-1.08207,1.3792522,-0.55358607,-1.7503339,0.05847471,2.8718214,2.6887808,0.31182444,2.1801898,-5.5170913,-0.43986428,-2.0021765,-0.71279836,2.364218,0.44572642,0.7099386,-2.9439325,1.3477831,4.874268,-0.7273446,2.9103017,-0.2965078,-0.74980307,-2.4965632,2.3590918,-2.2241814,1.0689226,0.1662503,-0.63347274,-2.0139484,-1.6517333,1.215622,0.1049103,-0.9878063,1.2648001,-1.5999192,-0.076519266,1.4429103,-3.5519774,-3.7355258,-2.3226051
0.38985538,3.1256182,-4.3865767,3.4699454,-0.2731093,0.85934585,-3.1338327,3.6240354,1.7731942,-1.1796191,0.64482915,1.8309214,2.9460175,-0.23324466,-1.6705554,2.3676734,-5.9312043,0.4371725,-1.5062375,2.2286625,2.1198478,0.63125986,-0.7174526,-1.7663264,1.4762454,-1.10858,-0.8163469,-0.11362424,3.398719,-0.21113783,-0.3894934,-3.2636595,0.8179581,1.6392039,1.3399135,5.7688904,-1.5207382,-1.8938466,-1.7928935,1.1283351,4.221491,-0.91612107,2.2094665,1.0587093,-0.111306705,-3.3404546,2.5165715,-0.8573657,1.9950179,0.4296135,0.51344264,-1.6486515,5.2320566,-0.47284228,-4.714719,-1.3831768,1.5819166,0.68167007,0.37959948,-3.1879122,-0.7448179,-1.842858,-5.6344967,0.61089194,1.8108948,2.7978296,-0.89165753,1.5118923,-1.7469198,-0.65942854,0.11065048,2.2970665,1.9535569,-1.4014652,1.6941047,-1.6677586,1.3844526,2.9945033,-0.57267356,3.3821697,0.74170613,-2.6388388,0.27647626,3.2148468,1.9290223,1.4699655,1.5471236,1.5853796,-2.8663864,-2.5485377,1.338339,1.7975394,0.56280077,3.1103096,-3.9755507,0.39312398,-0.7107029,-4.0798187,-3.2505739,-1.4560193
