1.7908542,2.957463,0.92370003,1.6683071,0.816959,-0.3827597,0.41835293,-1.0287988,2.1168706,-1.5648878,-1.1408924,-1.4469191,-0.1035683,-0.8953784,-1.6010698,-0.81119347,-0.38063645,-2.5275989,0.5584472,0.17206678,-2.5994208,-3.9879997,-1.0997199,-0.9655383,-0.39753538,3.5235846,0.34868255,0.47885126,4.3760614,0.44394046,2.6784267,0.4268107,-0.90702003,2.1955872,0.08142017,1.7706888,2.8866708,-4.7718563,0.7263683,0.46936172,-1.9050915,-1.5002514,1.3800663,-2.9301863,-0.15053603,-1.5563664,-1.1582842,-0.40277684,-0.19373281,0.9019962,-3.467073,1.2079802,-1.9149369,-1.883784,1.2545062,-1.7690876,-0.07304289,-3.682092,-0.8274071,-0.59922755,1.0530019,0.6450136,1.3744973,-0.7694078,-1.6349877,3.054424,2.0553749,4.018719,-4.590772,2.8742824,-1.4565676,0.2536287,0.5738291,2.1395266,1.3053678,0.40459895,-0.2295958,-0.6634298,0.8773924,-0.6323315,1.6149998,0.5085873,0.48924294,2.2241075,-0.15837835,2.7523193,-0.6365512,0.34369528,-0.043692205,1.399367,-0.10282314,-1.5346437,2.8169386,1.9814837,-2.1805813,0.676671,-0.9588434,-2.0367272,-0.12917551,-1.1545751
2.072626,4.05351,-0.6157615,1.9034829,0.63443726,-0.60531193,0.98279876,-1.7752713,2.0400035,-3.7592406,-0.37629208,-1.3315978,-1.7515501,0.82340974,-2.1548467,-0.16661076,-0.034650587,-1.6956457,0.19808115,0.53013915,-1.5173421,-1.8279741,-0.5835647,-0.8539014,0.34169418,1.9028394,0.705665,-0.63608325,5.090191,0.50787616,2.572386,3.5292356,-0.3575323,0.603599,-0.13344768,1.352465,0.639978,-3.3461623,-1.6077142,1.3976916,-0.35431665,0.2328375,0.15640955,-0.43743032,-0.44597363,-2.6773524,-1.420911,-1.3277937,0.5329932,0.84524053,-4.472294,0.6655132,-3.1514785,-1.027037,1.7280651,0.39364815,-2.2008097,-4.815312,0.73284847,1.157801,2.8622034,-1.0759006,0.656515,-2.091385,-0.6155204,0.75403297,3.0861359,2.227061,-1.9553012,4.130734,1.6086237,2.750411,2.0167134,2.060986,1.5556474,-1.9538052,1.8436228,-1.7508596,0.6052516,-3.3622847,0.37413806,-0.60444677,1.3388503,3.5712528,2.3340623,3.0779567,-1.3972241,0.98270464,0.5752994,-1.364267,0.7573474,-0.09351946,2.5729876,-0.79191554,0.23915863,-1.3215052,-1.357111,-1.014383,-0.47374856,-1.7358559
2.0731285,4.5301213,2.2714887,1.5881674,0.5836863,0.4965652,3.0094414,1.7526968,2.6053367,-1.1057507,-2.9343536,-2.3379004,0.23276354,0.13680176,-3.6786664,-1.0900126,-1.2263564,-2.1121366,-0.60320336,-0.608865,-1.7924926,-3.7451265,-2.6490853,-2.7788892,2.337004,2.4887905,1.7016714,-0.033326425,4.3997073,-1.8321917,1.3431923,3.1747627,-1.4134344,-0.4627221,1.0588533,3.0533886,-0.08706539,-1.8516318,-3.436266,-0.40592954,-2.107313,-0.09886177,1.3167939,-1.0793885,-0.035190076,-4.0897303,1.0420606,-1.7793729,-0.1349584,-0.19547358,-4.011454,-0.71818936,-1.2925371,-0.32180974,-1.1791625,0.13163562,0.094093345,-2.8843002,-0.51427025,2.9622457,2.6259866,-0.8742315,0.0664714,0.13824059,-0.46996287,1.1545675,1.8051375,2.5210311,-2.9720094,3.7011778,2.1658113,3.8692255,0.07607446,2.3735495,-2.0678682,-1.8554997,1.9431025,-0.92833245,-1.0175828,-0.37243643,0.84239554,-2.0705671,1.3159503,1.3674674,2.867477,1.4859495,-1.837234,1.4833459,-0.9962245,-1.1713016,0.8035915,3.118458,1.1874827,-0.66031575,-0.22574788,-2.1926086,1.3587948,-1.9199462,-0.37799057,-1.5683502
0.14425553,3.2742329,2.4418952,1.6075001,0.10163072,-0.21232352,2.7981663,0.98088765,2.3273702,-0.9900116,-1.9920522,2.3657298,-0.4052598,1.871495,-2.9288156,-0.16483718,-0.85197556,-2.7425883,-1.2462064,-1.7555686,0.3840948,-2.4947052,-1.2129776,-1.9898875,2.1943007,1.0854367,-1.1803796,-2.8231816,3.4979327,-2.9665866,1.1863234,3.0417576,-1.3388315,1.7863996,2.804149,3.0033333,1.190169,-1.0466087,-0.50948644,-0.05285733,-2.3716695,-0.5687375,2.2999382,0.28795704,1.4272972,-4.575393,1.5823834,-1.4257497,-0.80541366,-2.2279148,-4.5453644,2.9790916,-1.0802723,-0.3734541,-2.41247,-0.35776353,3.490424,-0.46560183,0.9436777,1.6758833,-0.52064586,-0.13675874,-3.4271543,1.6535565,-1.4179738,2.706742,3.4592168,5.0182395,-0.5318135,4.2851768,0.89726526,-0.19441524,0.9271799,3.6582115,-4.6432104,-0.07140516,2.8998225,-0.6451249,1.2400738,1.8297728,-1.21421,-2.481549,1.950207,0.6385591,0.37302187,2.2796133,-0.9162784,0.7938354,-1.4567647,1.8391397,-0.4849154,0.31864926,6.332422,-2.4670095,1.354786,-0.38082153,-0.7922312,-5.412439,-0.39002293,0.35077646
-0.69202816,3.287377,-0.32823417,1.5085647,0.6758152,0.044150703,1.5625336,1.2301611,1.2745646,-0.41984057,-2.16088,-0.22209291,-1.0116231,1.024222,-2.0586565,0.29725027,-0.07354848,-1.8547775,0.16976133,-0.8916131,-0.1599237,-0.5277175,-1.4045284,-3.40234,0.39421034,0.7184746,0.038050298,-0.83076686,3.0866785,-0.36296412,1.6407644,1.4225296,-0.9755993,1.0307404,0.78958595,0.8400739,0.7917186,-2.8173943,0.02241478,1.800756,-0.95122653,0.1638969,0.44881567,0.6310587,0.58090085,-2.140566,-1.602746,-2.1870246,-0.9074485,0.10664623,-3.091421,1.8106418,-2.7891014,-0.5534644,1.2312152,-0.44485143,-1.1353109,-4.296638,0.87320846,-0.83121616,1.3847108,1.1907533,0.6003172,-0.4225683,-3.1831892,1.322306,1.967915,4.1562295,-0.70425814,3.5704808,0.93834484,1.9218818,0.030117162,1.3487033,-0.54125935,-1.2410686,1.680555,1.2976032,0.2568389,-2.3428984,-0.32133713,-1.0931627,-0.5358673,0.8361348,0.857855,3.275656,1.576306,0.07011367,0.38295084,0.2793625,-0.4178162,-0.3570658,0.33134028,-2.220366,-0.1727557,0.80047834,-0.6168532,-0.04472456,0.9667771,-0.5315423
-0.7586845,3.4753528,0.19802216,2.0916038,-0.805588,0.4755881,0.57783526,-4.879076,1.4250933,-2.0478852,-0.33389357,-1.1347693,-0.17312886,-2.1764748,-5.736922,-1.232688,0.65008366,1.3782899,-1.6324332,3.3405073,0.26641187,-1.868513,0.9126167,1.5261928,2.9996643,4.121767,1.3743787,2.259096,3.7017317,-2.0921557,3.364328,3.79706,-3.069219,-0.32348862,-0.48019415,3.5671277,3.6195178,-6.483589,-0.83354473,3.39073,-1.6212065,-0.6377039,-1.8661133,-3.6765528,-1.7778172,1.873557,-0.69135,-0.10125805,-1.9126852,-2.5792284,-1.814886,-0.25701156,-0.88349926,-2.3957317,3.2855728,6.259383,0.8440666,0.48915064,1.8577434,-3.135539,0.06047148,-1.6592364,1.1130908,-1.7859604,-4.475941,4.4819293,1.4490458,-4.785056,-3.7131646,-1.9458534,0.6377034,0.3069486,2.1003897,-1.4415393,-0.1894967,-2.5876338,1.9416893,1.238292,0.30981869,1.5893507,0.5983497,-3.799739,-3.118785,1.562626,-2.8589966,1.6073685,-0.9760474,0.88725185,1.6939075,2.6364744,-2.9633868,2.0391955,-4.327698,-2.504089,1.2877218,-2.0655818,-0.39927444,1.2110531,-0.7436655,1.1328834
2.0521572,7.039571,-0.850287,4.4669943,0.7737484,0.75428516,-3.201626,-5.720542,-1.1357707,-3.0437453,-1.4017847,-2.259865,2.826325,-4.4787607,-2.318015,-0.46008685,1.0954746,-1.7253351,-1.4625325,3.3756535,1.3485677,-1.996502,0.58873695,-4.039429,1.0223118,3.1835635,-1.7930537,3.005055,0.22491674,0.14369391,3.4873147,3.0827193,-4.250287,3.7681518,-2.4407423,6.292305,0.5624922,-6.446825,1.2980971,6.3996243,1.0418352,-0.8982728,-2.452605,-3.2092016,-2.3180487,7.6215305,-2.5169313,-0.91428345,-2.4637587,-2.1130717,-4.1752443,1.8012016,1.7165078,-2.0826132,1.8867434,2.5472379,-0.1479127,-1.0877162,5.968449,-6.085652,0.69288933,-2.8613713,-0.9931907,1.3771266,-2.7123046,4.076159,3.4890685,-2.5572674,-2.4954803,0.5230829,1.8906809,-0.14405744,0.279539,0.69311875,0.976097,-1.5570047,5.266696,2.2616894,2.4557486,-0.5755423,-0.048734225,-4.2369537,-3.5291617,1.1603755,-3.6394622,4.321544,4.4843755,2.4363992,-0.8428757,2.361866,-3.5458276,1.5432439,-2.5585299,-2.7883914,-1.8053349,-2.0726376,-1.4035519,-0.57326037,-0.25516984,2.4690394
1.4887147,1.7047919,-0.012464529,2.5025723,0.8332508,3.1646717,-5.3624372,-3.6013463,-0.40283316,1.041578,0.21500792,1.8080015,-0.3156556,-0.7252187,-1.6823627,2.6115277,1.1279417,-2.2160661,1.2516227,0.20057537,1.9579234,-2.8468688,1.8247302,-1.0209563,1.1875688,0.62858206,-2.2256103,-0.05691744,4.2741146,1.0675007,2.8693833,1.4709549,-2.7594686,4.056983,0.3221028,4.4684234,-0.35191488,-7.883837,1.4235716,6.9232206,0.101412825,-2.3932202,-0.25036174,-0.034592997,-3.109092,1.9179556,-3.2202587,-2.373007,2.3071878,0.58964705,-2.2885826,2.7725468,-2.104419,0.17146179,2.5724142,4.217863,0.45567352,-2.6441157,3.1149383,-3.9422884,0.7818601,-3.928316,-0.3608446,0.4799417,-3.8350904,2.4282248,0.60591006,-2.2906024,-0.93950516,-0.89008397,-0.64634925,-0.4552552,1.1725374,3.9033525,-0.24966848,-2.175233,3.4562922,1.5882579,2.9993947,-3.8851428,-2.0414524,-3.057133,-0.018399257,1.7705861,-3.104317,4.2655525,-2.2826066,1.5220802,0.4186568,1.1463115,-2.8238392,0.20582908,1.2881866,-0.07723103,-0.4287854,-1.4668031,-3.6540904,0.33724692,-0.0057354975,3.184617
3.3255653,4.9255705,-0.95970273,1.6011381,-0.5154882,4.475489,-4.1183457,-7.747939,-0.12460276,-1.4832712,-1.0387137,0.09085921,0.44072056,-1.8527119,-2.6353939,0.36481175,1.109957,-1.9618468,-0.71147746,2.7271278,1.7092882,-1.4242859,1.584249,0.8597555,5.766219,2.5399187,0.044565953,2.1256201,2.2883646,-0.052426938,3.9264226,2.6817849,-5.1179667,5.7537847,0.7488727,5.2991323,2.8403063,-6.47155,1.0865777,6.943588,-1.9074024,-1.8726214,-1.7257183,-2.5260038,-4.785267,6.432079,-2.6778882,-2.8118465,-0.5248207,-1.2750183,-2.2876496,2.630613,-0.8739339,-1.8677132,3.1228545,4.9851623,-1.1573408,2.6940072,3.8743186,-3.2126772,0.8942151,-1.529227,-1.0538007,-1.3015021,-2.2188725,4.7273808,4.3943725,-3.569514,-2.1952415,0.06762826,2.2308917,0.42713252,1.6231481,3.141335,1.3165534,-2.4671307,6.7104826,5.0046344,0.38813254,-0.6998083,-0.95689136,-2.3829784,-3.5723085,0.70084167,-3.0993793,4.417143,-1.1095278,2.5654335,0.20476651,3.0784276,-4.2602444,3.1039617,-0.8825792,-1.12693,1.0221008,0.9105399,-1.7206072,-1.0501927,-0.96042097,3.05222
2.1844585,4.3366795,-0.68458253,0.63508695,0.78352034,1.8118365,-2.4712014,-3.9022436,-0.95104533,-4.455139,-2.1823351,-4.0141954,0.67744267,-0.12024958,-1.3309758,0.046417058,0.6582705,0.6511955,-2.771542,2.1326656,2.2449393,-2.000985,1.0542077,-1.1827936,7.157801,3.0969632,-1.3135642,2.1829755,1.857886,-3.4741526,3.2165816,2.0898738,-4.5962324,3.0739424,2.696825,3.7715437,-0.76679957,-5.8687434,-2.3219497,5.9196587,-1.7216552,-1.6075671,-2.4320674,-4.5008726,-2.5705497,6.022912,-1.6503851,-4.637024,-0.96619904,-1.9424996,-1.8156137,-0.42728865,-0.4812375,-2.0565464,1.727503,4.6446576,0.61300457,0.12879658,3.463548,-2.7719696,-0.16793412,-1.6562121,-1.6532216,-1.2740208,-0.033259027,5.3873363,0.56424665,-1.667866,-1.4315611,1.9306774,0.17573148,1.2912319,1.0176713,1.1343117,0.43232474,-1.8087708,3.0896509,3.9167569,1.143151,2.1270106,-1.7795632,-2.178611,-2.73222,-0.16376469,-3.3669271,1.5977491,-0.259499,2.9470873,-3.0949829,1.9361526,-4.304326,-0.022293242,-0.7131107,-0.6756755,-0.72124153,0.42382306,-3.0564866,1.5198629,0.10512467,0.082787625
0.69083285,3.9191318,-0.3851814,1.8401555,1.359537,0.6303658,0.9299672,-3.808435,-0.60264295,-0.3370593,-2.3701503,-1.9230886,1.6567159,0.22603476,-2.8038757,-0.23490821,0.5306632,-1.239352,-0.7716802,0.6388652,-2.4938946,-1.6578586,2.7049365,0.77401036,0.57340634,3.2894785,-2.5279016,1.2706846,2.9521353,-1.6684915,3.9983785,3.234043,-3.5406792,3.383313,0.681815,2.7940657,-0.38945234,-4.940956,-2.720676,4.285512,-0.7559524,-0.48658922,-2.8627954,-0.78147036,-2.429616,4.0289664,-1.8052162,-0.8565863,0.13984244,-1.255519,-1.0168613,0.45078337,0.10651044,-0.37806025,0.46867004,4.3797126,2.201542,0.89325285,5.58482,-3.6658866,3.149149,-0.7933411,-2.433923,-2.8623328,-1.3833939,3.9311733,4.028912,-1.0965649,-0.5537339,-0.08260006,-0.2598788,0.12259802,2.7295718,1.5540711,-0.45536047,-0.53428113,4.823088,4.037629,-0.70379364,2.206008,-1.8614327,-1.9385439,-2.6412401,-0.05176611,-4.6838527,3.7780263,-0.5254668,0.22691086,-0.2195746,1.8364967,-2.9649353,2.8015223,-1.761244,-0.99897325,0.128266,0.29861027,-1.2179861,0.1453165,-1.5807898,1.1456907
2.527647,6.194446,0.44573367,0.56289274,0.18768089,1.031584,-2.9908068,-4.6545033,-1.5621686,-4.2808022,0.1315925,-3.0896044,1.939555,-2.6690104,-2.2072709,1.465336,0.051612504,0.23901746,-2.9401515,1.5295074,0.079790145,-3.912911,1.5864164,-0.48438305,5.3617334,5.640138,-0.91193986,0.15944791,4.6419845,-2.7267947,3.1670206,3.0466638,-2.1408043,1.4595946,0.4011425,2.829128,-1.3806708,-4.473142,-1.9616461,4.4352,-2.3924866,-1.525481,-3.424832,-2.0090828,-1.6978676,6.508745,-0.67931277,-1.6915816,-0.37063137,-2.7364485,0.080826126,0.2290006,-1.3549901,-3.5316901,0.88843036,3.5797923,-1.3452489,2.9719815,5.2352567,-3.1371841,1.0001495,-1.0637832,-0.6134852,-2.2260315,0.060505636,4.4657946,-0.09656112,-3.2470284,-1.9412794,1.2098333,-0.71335346,3.6227565,1.8744011,2.8580587,1.3744154,-3.0359213,5.2703595,3.1249256,0.64797825,1.6366478,-0.75587213,-3.0060706,-3.7127073,3.4386544,-3.8772523,1.6787399,-2.595261,1.4969682,0.82557833,2.8921504,-3.4140306,1.9180158,-0.922639,-1.656496,4.503974,-2.884155,-1.196221,-0.28774747,-3.2597253,1.7077914
-0.8905092,4.5325274,-1.5689262,3.9340706,-0.9925813,1.4583962,-1.0871774,-3.689677,0.08940752,-0.35456702,-4.5062766,-0.7689363,2.214808,-1.5919785,-4.7831407,0.42108557,2.449826,-1.6003715,0.23533191,-2.2035306,1.5192851,-3.0509214,4.883272,-1.7328243,-1.2673538,0.89121187,-1.487065,0.72897655,2.2293842,-0.6348844,1.6961797,2.200171,-3.6238222,3.9147315,-0.007258271,4.581279,-0.34235907,-3.3986864,-2.0525165,6.205501,-2.215594,0.29927287,-3.951487,-2.272857,-0.26972595,4.5332637,-0.1641962,-1.5803509,-0.7937826,-3.834412,0.8087889,2.4563403,-0.01505621,-2.009811,2.5531535,2.679826,1.9402544,1.7664493,4.8213835,-2.2606192,3.163534,-0.74512625,0.29815406,-1.0099126,-3.1705532,4.044534,2.0935392,-2.73028,-1.8463207,3.7648168,-0.9845196,1.1189193,3.4146798,2.725094,-0.4844005,-2.019349,2.3696175,4.574487,-1.1333292,3.43716,-0.06380629,-0.1298541,-4.0358915,0.14277253,-3.07797,7.0023646,-0.1571938,2.0300689,0.98296034,2.318535,-2.4315443,1.2595894,-3.3124497,-0.35293692,0.2418112,-0.045901343,-2.6430643,0.41674042,-2.1352224,0.9296557
2.35438,2.2593694,-2.4379957,1.3939633,-5.2682743,7.5348473,-0.22807942,-0.5828803,0.6000487,-0.82692254,-3.9940803,-0.5296584,0.77232933,-1.4144628,0.5291722,-2.8179517,-1.8520844,-2.594801,-1.0384524,-0.8382616,4.476693,-1.4804877,4.2248554,-5.3954477,1.1058172,6.229197,1.3286436,-1.3589184,3.6996062,0.6605901,3.9653044,0.9008527,-4.0444183,0.77301735,-2.9744537,2.7514777,2.455614,-6.7247453,-0.4763907,8.999057,-0.05760115,-0.6127227,-2.5952647,-3.0196993,-0.8763614,3.2373524,1.9175718,-5.2631426,-1.6617305,-3.7759194,1.2187995,-1.5689446,-0.96431106,-0.94426095,2.1018617,4.9836435,-0.9849383,0.35331738,6.0069933,-3.825435,1.49184,0.9612059,0.93487287,-0.3694821,-1.887684,3.523878,-0.08233925,-3.742757,1.1441449,2.9864857,-2.312612,4.543786,6.3221173,3.7235,-0.08667572,-5.668441,0.24295063,2.004936,2.13822,2.4382608,1.8162751,-0.028918967,-2.298365,0.14598131,-2.095694,7.280737,-1.6456207,3.4572315,2.9488811,5.037213,-3.8862684,3.1770833,1.5364296,2.249981,-0.7994849,-0.042983714,-0.20131476,-1.2866033,0.122607514,2.170972
0.946652,2.6380484,-0.974969,2.351287,-2.4888797,3.6761358,-1.6051557,-1.2743175,0.84783596,1.8092293,-2.7153347,-2.381542,-0.24612483,-2.1279604,-2.8287947,-2.2759192,0.9625198,-2.2604923,-2.6527972,-1.4769909,0.9650655,-5.299814,3.6438618,-1.4558322,2.5151813,5.006671,-0.2418799,0.045294117,4.1198907,1.5140227,1.1390144,0.55362725,-4.038886,0.5784973,1.4899197,5.4528127,1.4060328,-3.404988,1.4206916,8.189542,-2.019501,1.526901,-1.339795,-3.6818047,-0.6407214,5.8431935,0.6001772,-3.315328,0.42897573,-2.134243,-0.30935884,-2.4068813,-1.1183999,-4.0309377,1.8990852,4.9883347,-0.29076296,2.1572561,4.845595,-6.7484,1.9641396,-1.36286,0.74627787,-4.627308,-1.4681687,4.4808855,0.69955784,-4.7000813,-0.7735379,2.634789,-2.728562,1.5004135,5.622993,1.2493505,1.1361136,-5.204103,3.7159324,0.37264886,1.9407496,3.785258,0.8229192,-1.8952518,-6.3209357,0.9835262,-2.177519,7.3194714,-1.1490184,2.4629452,-2.3902333,2.9221196,-4.1207666,3.3597603,0.6289216,-0.774475,-0.34659237,1.5981636,-1.678246,-1.9521106,0.27494243,3.2161765
-0.9840941,1.7920107,-0.6441067,1.4075961,-1.5619136,3.0159101,-1.0288479,-3.1907005,-0.38846081,0.6563071,-1.3805213,-1.180459,0.796952,-0.85874337,-0.31881902,-1.9113518,1.4621714,-2.1057677,-3.4085028,-1.2494164,3.5712793,-3.1060483,3.6725438,-2.2004209,1.4575775,3.3437583,-1.1989801,1.5382824,1.588503,0.059290003,1.9122242,1.1311332,-2.5525365,0.43891934,3.042452,6.3376484,-1.2094433,-1.5842879,-0.25692675,5.5594544,-1.425409,0.6393857,-0.71127534,-2.5119302,-1.1291686,3.1763327,0.5575567,-2.2582667,-0.6512548,-0.9510789,-1.0105815,0.96067244,-0.63604325,0.6629796,1.0924549,2.6665487,-0.3144719,3.4267588,5.4149227,-2.6529045,2.8127987,-1.5997192,-0.30661452,-3.6121194,-4.061787,5.972186,0.7077993,-2.0333421,0.67562574,2.6815774,-0.8243103,0.94381356,4.2000227,4.568966,-1.1235921,-4.086275,1.7238114,3.4486423,0.43371028,2.687904,-2.7024825,-3.0290787,-4.359652,0.43910348,-3.2908607,5.744463,0.5464929,0.70889413,-0.63087684,2.6769166,-2.1948397,1.5961394,0.8374763,-0.9668429,-0.18059146,-0.21279065,-2.4570901,-2.4039843,0.23060165,1.1014202
3.3847005,4.578143,0.992108,1.6400263,-2.8027608,5.484888,0.16403261,0.05292958,0.52897286,-0.0052641802,-0.74181306,-2.8639526,1.764111,-1.6632861,-3.0850968,-0.58372337,4.4916663,1.1817269,-3.5554428,0.25095004,1.231424,-5.7717667,0.92904294,-1.6575285,3.9850273,0.90868556,0.28911817,0.90457314,3.2043898,-0.73678035,2.6247144,4.477816,-2.5522316,1.1767532,1.9155363,4.554857,-1.0903964,-3.5542977,-2.779808,6.877057,-2.1014087,-0.6056524,-2.7350807,-2.0533962,-2.057216,4.941651,0.15246737,-2.1485622,-0.5350687,1.4142805,-0.17024909,-1.3514148,0.22267008,1.5566521,0.9624548,4.3652134,0.30581307,-0.35539946,1.150094,-2.1000116,1.4292693,-1.127327,-1.4955965,-1.5289274,0.059918277,1.9267554,-0.12221991,-2.2268527,0.1209113,-0.7134552,3.6762295,1.0280927,1.4629036,0.40502772,0.8265165,-4.8694506,1.8905327,1.103922,1.6407077,3.1234024,-0.37211993,-3.4001286,-2.5696537,-1.5287702,-3.5818284,5.986815,-0.112280294,1.6482017,0.52137494,1.1926807,-2.2625933,2.5632532,0.0065092016,0.526399,-1.4559869,-0.51237816,-4.53179,1.2126576,-1.0110729,2.580331
0.30696014,1.7508466,-1.052384,-3.0971913,-1.5522281,1.3189607,-3.9883008,-0.41898543,1.7982652,-0.1540659,-0.2301712,0.33367622,-0.3006993,-0.048877705,-1.3871291,-0.5047141,3.2570536,-2.4229977,2.7184603,1.8110408,-1.3502473,-4.4173794,-1.830458,-0.3693655,2.33886,0.78065497,-2.9039776,1.0390592,0.8278971,-0.6980516,1.4330842,1.176903,-2.9097476,4.8240633,2.2916956,4.705968,0.13567899,-5.040138,-1.535099,1.7704374,0.16789494,-4.68719,-2.3987865,-0.60066575,-2.4891913,5.3572793,1.4856216,-5.023737,0.20340033,2.794471,-3.103211,0.6765846,0.68943805,-2.61666,4.337434,1.4111763,-0.19780982,-0.19765009,0.63670284,-5.067756,3.0177357,-0.6669877,0.75749457,1.7365073,-4.3603206,4.920681,0.3939731,1.2420614,-2.8218071,0.9509245,1.1007704,2.9250858,2.2654269,-0.65750355,0.7046033,-0.9065088,2.3522308,0.37451872,0.11870459,-2.8295677,-1.89745,-4.1913705,-0.6046338,-2.0638075,0.5044007,3.8657885,1.0741621,2.2238977,-0.12586673,0.8023812,-0.45747334,0.19788687,-1.7208141,2.0269318,-1.2221264,0.09908953,-0.928686,1.5862886,0.7297967,0.7288079
3.0624928,3.8911827,-1.3996518,-0.77803004,1.5839735,5.1372595,-2.1577284,-6.6882644,0.73714006,-1.4204868,-0.42811695,-0.58877254,3.038036,-0.21636468,-2.6917307,0.8815592,-0.20710382,-3.0447404,-4.2897897,0.6616454,1.5083799,-4.295026,2.5310845,-1.3352387,4.8424935,0.0116445245,-2.313199,3.4643853,4.4370885,-1.1452256,4.1274405,1.2686063,-2.743724,1.9047985,-1.2107861,6.260851,-1.1394941,-2.7237582,0.00049183855,4.8182817,1.7934915,-2.3649535,-1.8021079,-1.6510079,-1.9215795,4.474714,-1.8909956,-3.6635258,2.617029,0.20522076,-3.6059337,-2.3309677,-1.4654474,0.04034459,2.3382583,2.0102587,-0.801561,-0.6613736,2.5640056,-5.9533114,-0.1466238,-4.065588,-1.6167741,-3.662112,-1.1022393,2.174149,2.0924559,-2.7175772,-0.43116474,2.2770064,-1.1027938,2.5133505,0.7267097,-0.39631566,-0.8244429,-2.4328022,4.007042,0.85040736,1.4934703,2.3592274,0.1803474,-6.2051682,-1.1543195,0.23528236,-1.2087127,3.5493326,-2.507823,2.6924183,1.6174083,2.6597917,-3.3667157,1.0394788,-1.2415813,0.34119034,-0.83570904,1.2067622,-0.9452226,-2.0800958,0.22072737,-0.24320771
4.3534,9.0131,-0.85021806,1.498187,2.434846,4.5149465,-3.142664,-1.5805514,2.6906765,0.5834182,0.021339422,-3.8200397,1.935882,-3.115945,-6.356451,-0.9157004,0.5179245,-2.058962,-3.096698,2.7399213,2.033557,-7.13503,-1.0402266,-1.1817187,3.070451,5.542572,-3.3128884,5.032568,3.8653784,-3.3365972,2.0076904,2.2321725,-2.928436,3.974617,2.4725046,4.3591,1.9056139,-6.1031585,1.7977427,5.94087,-0.4687516,0.8222623,-2.2018385,-1.2279077,-3.1908667,4.027358,-2.6574311,-2.2943697,-0.30456945,-2.319082,-1.4374714,-2.3435793,2.3586826,-1.4587115,5.711257,4.48093,-2.5084484,2.0574226,1.0452607,-3.8824935,0.9785121,-1.3755559,-2.017375,-0.631827,-1.1833179,2.4519322,0.92203677,-2.4029658,1.2860659,1.0293537,1.1450583,0.99563074,2.8448505,0.41058677,2.9894762,-3.5897725,2.3511996,3.1164317,0.75023943,4.950888,1.26342,-2.936804,-3.695532,0.68096673,-4.228594,4.392503,-1.1664189,0.8005596,-1.3506398,5.004153,-0.903805,0.68384886,-0.6335028,-0.1673546,1.2428521,-2.7711523,-0.38829044,-1.3872993,0.7684636,1.6515869
-0.41772985,7.1529136,-1.0186116,4.769251,1.5750438,3.8780518,-4.37076,-4.5142574,0.29669318,-2.1605203,-0.95434934,-5.7539883,3.0740738,-2.957331,-2.7128801,-0.9397383,0.8874476,0.28528026,-2.837302,2.9829438,-0.53169334,-6.740694,-0.20365344,-1.141243,3.1687586,3.3263755,-2.014038,3.5704758,3.2945035,-2.3733084,3.702457,3.6659813,-4.079335,4.3799996,2.1751325,8.736476,0.77246785,-5.9465075,-0.483189,7.107613,0.18534873,-1.6897008,-4.102649,-3.0416303,-3.1415608,5.8403583,-0.99111295,-2.5759265,1.9273065,-3.5751784,-4.1890016,-3.7024915,0.8251254,-1.2278954,3.806321,3.2735612,-1.2202725,-0.2587483,3.6889112,-4.3039,3.2371092,-2.3930078,1.598949,-2.0312998,-1.3526101,4.307061,1.7726465,-4.013818,-4.7743087,1.7611998,-0.11603403,0.51169926,2.663375,-1.3360391,2.8700445,-1.1710026,3.4561784,-0.38636214,-0.033252038,1.5865748,-1.5707991,-3.6185534,-2.6015415,0.23479484,-1.7615229,2.991641,-1.0813699,2.3796098,-0.9529896,2.2861545,-4.168112,0.4997606,-2.9516833,-0.2345675,3.101489,-2.4639213,-2.3460302,0.48899272,-0.3843748,0.78665006
4.2618566,5.8192058,1.5926827,1.546616,-0.36664835,0.01801597,-5.4885087,-3.623055,1.339958,-1.4581265,-0.048023865,-2.947725,0.46632087,0.227601,-3.5547333,3.0119474,0.60196733,0.3622178,-1.0198303,3.5036268,0.57811105,-4.4332547,0.1321226,-0.27687532,3.1567576,1.6888896,-3.7976174,1.2064073,4.082438,-3.0560308,2.5842187,3.4824462,-1.9568644,3.6855788,2.2344458,3.9883194,-2.2578278,-5.6693263,0.42155388,0.122740425,-1.1581746,-2.9411902,-1.1578829,-5.6548066,-2.3802187,3.5322137,-2.7181702,-2.3040226,0.7915031,-4.148745,-3.2375793,-2.258051,0.07746745,-1.3570496,4.727886,1.8026488,0.045150902,-1.4718071,0.6608957,-3.7951908,0.57260394,-0.56985795,1.3689929,3.048246,-1.1619576,4.242639,-0.16664922,-1.7489538,-1.8366634,0.65056354,1.3355042,2.7506847,0.39372733,1.4153202,0.8122414,-2.931256,0.05991622,1.263883,1.1404239,1.7767413,-0.5171483,-2.2596095,-1.7955285,0.9934759,0.6994703,1.5557345,-3.2658534,0.48388994,-0.8981171,2.017872,-4.0643578,-0.5619409,0.9204475,-0.37982166,-0.065723754,-3.25973,-3.6547546,-0.5676546,1.082494,-0.06662179
